ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GAEL,closed,2017-05-16,34.06,18,2017-06-28,30.68,23,43
AGARIND,closed,2017-05-16,751.0,13,2017-08-09,596.95,64,85
JAYBARMARU,closed,2017-05-16,128.77,17,2017-08-09,110.2,54,85
FILATEX,closed,2017-05-16,14.31,16,2017-08-24,13.72,16,100
HINDCOMPOS,closed,2017-05-16,683.85,15,2017-09-08,512.6,25,115
GRAVITA,closed,2017-08-09,101.1,18,2017-09-08,130.25,20,30
CGCL,closed,2017-05-16,15.61,4,2017-09-22,27.21,65,129
THYROCARE,closed,2017-05-16,247.2,14,2017-10-09,224.55,238,146
NDL,closed,2017-05-16,4.47,5,2017-10-09,5.56,102,146
TPLPLASTEH,closed,2017-05-16,53.43,7,2017-10-09,55.19,175,146
GULPOLY,closed,2017-05-16,74.17,8,2017-10-09,75.25,166,146
COFORGE,closed,2017-05-16,105.83,9,2017-10-09,113.67,139,146
SURYAROSNI,closed,2017-05-16,71.46,10,2017-10-09,78.45,75,146
SHARDAMOTR,closed,2017-05-16,187.68,11,2017-10-09,279.48,16,146
JAYAGROGN,closed,2017-05-16,488.63,12,2017-10-09,463.6,82,146
GPTINFRA,closed,2017-05-30,31.57,2,2017-10-09,41.2,143,132
DWARKESH,closed,2017-07-26,49.17,6,2017-10-24,76.7,57,90
FILATEX,closed,2017-09-08,17.19,13,2017-10-24,19.55,16,46
PGEL,closed,2017-10-09,41.76,11,2017-11-07,40.4,16,29
KEI,closed,2017-10-09,355.5,14,2017-11-07,339.15,20,29
GENESYS,closed,2017-10-09,357.1,15,2017-11-07,341.85,27,29
KOLTEPATIL,closed,2017-10-24,253.4,11,2017-11-07,257.4,18,14
WELENT,closed,2017-10-24,158.5,15,2017-11-21,151.0,23,28
JINDWORLD,closed,2017-09-22,19.12,1,2017-11-21,22.34,2,60
IGPL,closed,2017-10-09,732.9,12,2017-11-21,744.9,19,43
TIRUMALCHM,closed,2017-11-07,207.79,15,2017-12-05,191.16,30,28
VISAKAIND,closed,2017-09-08,131.1,17,2017-12-05,122.31,17,88
SPMLINFRA,closed,2017-10-09,174.8,10,2017-12-05,155.1,20,57
BLKASHYAP,closed,2017-11-07,65.2,13,2017-12-05,60.3,21,28
CGCL,closed,2017-11-21,30.03,14,2017-12-05,28.2,24,14
GEOJITFSL,closed,2017-10-09,123.71,8,2017-12-19,111.29,18,71
FILATEX,closed,2017-11-07,20.51,14,2017-12-19,22.07,70,42
KOLTEPATIL,closed,2017-11-21,316.25,10,2017-12-19,358.15,22,28
EVERESTIND,closed,2017-12-05,511.28687660636626,16,2017-12-19,579.8103686563703,17,14
PCBL,closed,2017-05-16,42.29,3,2018-01-03,117.32,,232
BEPL,closed,2017-06-28,39.2,16,2018-01-03,131.63,,189
VENKEYS,closed,2017-07-12,2347.3,14,2018-01-03,2751.9,,175
HEG,closed,2017-08-24,104.68,18,2018-01-03,535.32,,132
BOMDYEING,closed,2017-10-09,224.9,5,2018-01-03,279.5,,86
PURVA,closed,2017-11-21,139.05,15,2018-01-03,166.15,,43
RAMKY,closed,2017-12-05,258.75,9,2018-01-17,231.2,31,43
SPMLINFRA,closed,2017-12-19,157.05,14,2018-02-01,135.5,115,44
BLKASHYAP,closed,2017-12-19,59.2,11,2018-02-01,54.6,44,44
OLECTRA,closed,2018-01-03,200.65,14,2018-02-01,217.05,,29
PPAP,closed,2018-01-03,659.0394223398233,10,2018-02-16,528.0353611835551,47,44
THANGAMAYL,closed,2018-01-03,301.26,13,2018-02-16,247.51,19,44
GRAVITA,closed,2017-10-09,155.75,7,2018-02-16,152.05,33,130
ALANKIT,closed,2017-12-19,60.0,13,2018-02-16,51.45,16,59
VISAKAIND,closed,2017-12-19,128.22,16,2018-03-05,137.99,43,76
EVERESTIND,closed,2018-01-03,581.6356884589983,15,2018-03-05,521.0054712311688,37,61
SARDAEN,closed,2018-02-01,54.22,15,2018-03-05,46.53,34,32
NATHBIOGEN,closed,2018-01-03,486.55,5,2018-03-05,470.05,19,61
AUTOAXLES,closed,2018-02-01,1580.95,13,2018-03-05,1510.7,22,32
RGL,closed,2018-02-16,73.99,10,2018-03-19,62.14,31,31
PRECWIRE,closed,2018-02-16,41.67,12,2018-03-19,35.53,28,31
PANACEABIO,closed,2018-02-16,327.45,13,2018-03-19,279.85,25,31
MANINDS,closed,2018-01-03,143.1,9,2018-03-19,123.2,39,75
ZENTEC,closed,2018-03-05,131.15,9,2018-03-19,117.0,16,14
PSPPROJECT,closed,2018-03-05,502.1,12,2018-04-04,500.25,31,30
RAMKY,closed,2018-03-05,212.1,15,2018-04-04,188.7,23,30
JINDWORLD,closed,2018-01-03,23.25,2,2018-04-04,24.34,20,91
GRAVITA,closed,2018-03-19,165.55,12,2018-04-04,160.2,22,16
MAITHANALL,closed,2018-03-19,848.15,13,2018-04-18,863.7,35,30
ISFT,closed,2018-03-19,705.8,14,2018-04-18,657.3,55,30
TIRUMALCHM,closed,2018-01-17,213.39,14,2018-04-18,206.17,16,91
SUNFLAG,closed,2018-02-16,87.85,11,2018-05-03,86.85,24,76
