ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
HDFCAMC,closed,2025-12-02,2543.371160172817,1,2026-04-07,2295.0034801220813,,126
NATIONALUM,closed,2025-12-02,260.75555544035734,2,2026-04-07,409.7091078066914,,126
M&MFIN,closed,2025-12-02,356.9686078920346,3,2026-04-07,271.39394161654684,,126
BSE,closed,2025-12-02,2835.729101085214,4,2026-04-07,2943.0463672911687,,126
ASHOKLEY,closed,2025-12-02,157.31633679973163,5,2026-04-07,150.3649211673935,,126
NBCC,closed,2025-12-02,115.11370002115507,7,2026-04-07,84.16,49,126
RBLBANK,closed,2025-12-02,302.25,8,2026-04-07,312.6,,126
360ONE,closed,2025-12-02,1156.1883801462102,10,2026-04-07,923.8868795690651,,126
RADICO,closed,2025-12-02,3204.489971219836,11,2026-04-07,2623.179765330972,41,126
3MINDIA,closed,2025-12-02,34593.13725490196,12,2026-04-07,29127.919311609534,40,126
CDSL,closed,2025-12-02,1577.708454448777,16,2026-04-07,1192.6211449840482,,126
TATAINVEST,closed,2025-12-02,728.8410925828115,17,2026-06-09,659.25,21,189
UCOBANK,closed,2025-12-02,30.097424412094067,18,2026-06-09,26.04,29,189
CHOLAHLDNG,closed,2025-12-02,1877.2,20,2026-06-09,1458.1,40,189
POONAWALLA,closed,2025-12-02,475.35,13,2026-06-09,383.7,39,189
CRISIL,closed,2026-02-02,4768.1955246316065,1,2026-06-09,3850.322561648877,38,127
CENTRALBK,closed,2025-12-02,37.3628934086368,15,2026-06-09,31.08,46,189
GLAXO,closed,2026-02-02,2347.2098570127305,2,2026-06-09,2194.7,37,127
LENSKART,closed,2026-04-07,500.65,2,2026-06-09,503.4,30,63
SUPREMEIND,closed,2026-04-07,3745.911403213122,5,2026-06-09,3475.126216155488,41,63
AIAENG,open,2025-12-02,3858.3,6,,4563.5,,240
APARINDS,open,2025-12-02,8901.0,9,,13745.0,,240
ASTERDM,open,2025-12-02,662.0003052769298,14,,814.0,,240
NH,open,2025-12-02,1906.0753341851778,19,,2080.3,,240
PREMIERENE,open,2026-04-07,942.6053755522827,3,,982.7,,114
ASTRAL,open,2026-04-07,1544.5,6,,1471.9,,114
NLCINDIA,open,2026-04-07,271.45,7,,291.9,,114
THERMAX,open,2026-04-07,3204.649461053488,8,,4251.5,,114
ANTHEM,open,2026-04-07,665.4649850474581,9,,784.4,,114
PIRAMALFIN,open,2026-04-07,1691.9027792021332,10,,2028.7,,114
IPCALAB,open,2026-04-07,1442.2,11,,1758.8,,114
PAGEIND,open,2026-04-07,34902.785537136144,12,,41085.0,,114
JKCEMENT,open,2026-04-07,5246.97093723927,13,,5567.0,,114
KEI,open,2026-04-07,4236.6,15,,4799.5,,114
KPRMILL,open,2026-04-07,838.9566254494431,16,,1033.3,,114
AJANTPHARM,open,2026-04-07,2711.6,17,,3436.4,,114
UBL,open,2026-04-07,1467.1,19,,1436.1,,114
RADICO,open,2026-06-09,3492.949944653531,3,,4366.6,,51
NBCC,open,2026-06-09,105.83,8,,93.57,,51
GODFRYPHLP,open,2026-06-09,2263.2,12,,2131.8,,51
MEDANTA,open,2026-06-09,1242.1,13,,1416.4,,51
GODREJIND,open,2026-06-09,1046.2,14,,1309.4,,51
IREDA,open,2026-06-09,122.47,18,,119.88,,51
FLUOROCHEM,open,2026-06-09,3578.8,19,,4395.0,,51
