ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
IOC,closed,2016-12-09,54.21705736410043,1,2017-02-08,131.92,,61
GRASIM,closed,2016-12-09,864.9483349385665,2,2017-02-08,972.24,,61
MRF,closed,2016-12-09,52823.6464736079,3,2017-02-08,51604.4,42,61
STAR,closed,2016-12-09,1070.9356886167648,5,2017-02-08,1198.05,,61
RECLTD,closed,2016-12-09,49.996953096844166,7,2017-02-08,107.4,,61
OIL,closed,2016-12-09,99.01229001162912,8,2017-02-08,149.73,,61
TVSMOTOR,closed,2016-12-09,345.359784886807,9,2017-02-08,397.65,26,61
PFC,closed,2016-12-09,62.03483745136766,10,2017-02-08,107.68,,61
APLLTD,closed,2016-12-09,591.1338542901458,12,2017-02-08,552.15,,61
OBEROIRLTY,closed,2016-12-09,295.5365754147203,13,2017-04-12,380.05,,124
CRISIL,closed,2016-12-09,2022.5561292804161,14,2017-04-12,1999.0,49,124
NHPC,closed,2016-12-09,18.23198081413275,15,2017-04-12,32.25,,124
TATACOMM,closed,2016-12-09,614.9883544642886,4,2017-04-12,710.65,27,124
MRPL,closed,2016-12-09,85.47224723328114,6,2017-04-12,118.7,34,124
PCJEWELLER,closed,2017-02-08,19.35,1,2017-04-12,21.1,41,63
BIOCON,closed,2017-02-08,181.47,2,2017-04-12,186.67,33,63
CONCOR,closed,2017-02-08,329.88,3,2017-04-12,366.91,18,63
BHARATFORG,closed,2017-02-08,483.53,5,2017-04-12,538.9,21,63
NATIONALUM,closed,2017-02-08,71.5,6,2017-04-12,73.3,31,63
SAIL,closed,2017-02-08,66.8,8,2017-04-12,63.85,16,63
NBCC,closed,2017-02-08,62.59,10,2017-06-13,66.28,19,125
IGL,closed,2017-02-08,101.44,12,2017-06-13,109.1,32,125
CASTROLIND,closed,2017-02-08,209.8,13,2017-06-13,200.58,39,125
SUNTV,closed,2016-12-09,402.0740704644738,11,2017-06-13,813.0,31,186
HAVELLS,closed,2017-02-08,441.7,15,2017-06-13,497.1,16,125
SUNDARMFIN,closed,2017-04-12,1672.4,4,2017-06-13,1585.1,35,62
SUZLON,closed,2017-04-12,17.57,6,2017-06-13,16.56,29,62
INDHOTEL,closed,2017-04-12,119.89,8,2017-08-11,122.4,34,121
ALKEM,closed,2017-04-12,2141.9,10,2017-08-11,1705.75,36,121
EXIDEIND,closed,2017-04-12,227.65,13,2017-08-11,203.0,45,121
GODREJIND,closed,2017-02-08,513.8,14,2017-08-11,559.3,21,184
ABB,closed,2017-04-12,1457.7,3,2017-08-11,1343.05,40,121
FEDERALBNK,closed,2017-04-12,92.55,5,2017-08-11,105.65,33,121
ABFRL,closed,2017-04-12,179.6,9,2017-08-11,162.25,26,121
GMRAIRPORT,closed,2017-04-12,15.65,11,2017-08-11,15.5,38,121
MRF,closed,2017-06-13,72369.3,2,2017-10-13,63670.2,39,122
MRPL,closed,2017-06-13,127.95,10,2017-10-13,129.55,20,122
BAYERCROP,closed,2017-06-13,4653.85,11,2017-10-13,3734.85,49,122
PNBHOUSING,closed,2017-04-12,986.67,1,2017-10-13,1223.39,32,184
CHOLAFIN,closed,2017-06-13,218.81,13,2017-10-13,227.37,28,122
PIDILITIND,closed,2017-06-13,407.05,14,2017-10-13,404.43,26,122
SUNDARMFIN,closed,2017-08-11,1622.45,7,2017-12-13,1874.35,21,124
3MINDIA,closed,2017-06-13,13961.5,7,2017-12-13,16109.6,20,183
BAJAJHLDNG,closed,2017-08-11,2515.65,4,2017-12-13,2890.5,26,124
BHARATFORG,closed,2017-08-11,579.45,10,2017-12-13,685.65,16,124
KANSAINER,closed,2017-08-11,295.7,12,2017-12-13,339.03,25,124
NATIONALUM,closed,2017-10-13,85.0,6,2017-12-13,75.35,45,61
CONCOR,closed,2017-10-13,436.59,7,2017-12-13,414.62,36,61
HAVELLS,closed,2017-10-13,541.1,11,2017-12-13,535.15,22,61
TATACHEM,closed,2017-10-13,689.2,14,2018-02-14,714.5,,124
VAKRANGEE,closed,2017-02-08,150.95,4,2018-02-14,222.3,,371
TVSMOTOR,closed,2017-04-12,475.1,12,2018-02-14,654.0,,308
PCJEWELLER,closed,2017-06-13,25.81,4,2018-02-14,37.61,18,246
IGL,closed,2017-08-11,121.55,3,2018-02-14,153.88,37,187
PAGEIND,closed,2017-08-11,15869.2,11,2018-02-14,22846.8,24,187
NBCC,closed,2017-08-11,66.55,14,2018-02-14,69.83,50,187
DIVISLAB,closed,2017-10-13,872.7,5,2018-02-14,1050.7,25,124
