ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
CIPLA,closed,2019-07-29,522.25,15,2019-10-01,412.65,33,64
HAVELLS,closed,2019-07-29,665.35,22,2019-10-01,709.55,21,64
INDIGO,closed,2019-03-26,1423.15,1,2019-10-01,1869.9,3,189
HINDPETRO,closed,2019-07-29,179.27,7,2019-10-01,206.3,9,64
SHREECEM,closed,2019-08-29,18520.0,9,2019-10-01,18593.8,14,33
ACC,closed,2019-08-29,1500.1,11,2019-10-01,1575.7,15,33
DIVISLAB,closed,2019-08-29,1615.0,14,2019-11-04,1735.15,17,67
UPL,closed,2019-08-29,535.59,15,2019-11-04,570.03,27,67
MARICO,closed,2019-07-29,365.0,20,2019-11-04,365.6,15,98
ICICIPRULI,closed,2019-10-01,466.85,1,2019-11-04,510.65,2,34
UNITDSPR,closed,2019-10-01,643.95,6,2019-11-04,636.4,8,34
PETRONET,closed,2019-10-01,258.65,12,2019-12-04,275.65,9,64
HEROMOTOCO,closed,2019-10-01,2688.35,13,2019-12-04,2439.0,32,64
BAJAJHLDNG,closed,2019-04-26,3268.6,12,2019-12-04,3461.55,22,222
MRF,closed,2019-10-01,61863.4,11,2019-12-04,62092.1,11,64
PIDILITIND,closed,2019-11-04,699.73,9,2019-12-04,660.18,17,30
HINDPETRO,closed,2019-11-04,212.73,11,2020-01-03,175.8,36,60
BERGEPAINT,closed,2019-07-29,276.96,13,2020-01-03,424.83,2,158
NESTLEIND,closed,2019-10-01,684.08,4,2020-01-03,729.68,,94
GICRE,closed,2019-11-04,293.0,5,2020-01-03,242.2,21,60
DLF,closed,2019-11-04,184.3,13,2020-01-03,228.6,,60
DIVISLAB,closed,2019-12-04,1809.4,7,2020-01-03,1834.8,17,30
NMDC,closed,2019-12-04,37.78,13,2020-02-01,34.97,32,59
DRREDDY,closed,2019-12-04,575.57,14,2020-02-01,624.61,19,59
COLPAL,closed,2019-08-29,1252.4,16,2020-02-01,1306.35,23,156
TORNTPHARM,closed,2019-11-04,905.35,14,2020-02-01,953.73,20,89
MOTHERSON,closed,2019-12-04,59.07,12,2020-02-01,57.0,16,59
ADANIGREEN,closed,2020-01-03,192.6,1,2020-02-01,186.85,1,29
HDFCAMC,closed,2020-01-03,1595.15,3,2020-02-01,1527.45,7,29
TMPV,closed,2020-01-03,115.82,14,2020-03-03,79.0,17,60
KANSAINER,closed,2020-01-03,343.47,15,2020-03-03,333.37,26,60
WHIRLPOOL,closed,2020-01-03,2320.6,5,2020-03-03,2222.95,3,60
IGL,closed,2020-01-03,208.53,6,2020-03-03,224.0,5,60
BERGEPAINT,closed,2020-02-01,457.08,3,2020-03-03,451.38,2,31
ADANIENSOL,closed,2020-02-01,332.2,4,2020-03-03,256.4,24,31
TATACONSUM,closed,2020-02-01,368.07,6,2020-03-03,350.94,9,31
IDBI,closed,2020-02-01,37.25,11,2020-04-03,19.4,31,62
MRF,closed,2020-01-03,66583.5,13,2020-04-03,55062.2,15,91
PIDILITIND,closed,2020-02-01,742.75,15,2020-04-03,607.95,17,62
MUTHOOTFIN,closed,2020-03-03,866.0,4,2020-04-03,606.0,12,31
ABFRL,closed,2020-03-03,254.25,7,2020-04-03,145.95,25,31
LTM,closed,2020-03-03,1961.1,13,2020-04-03,1354.15,14,31
NMDC,closed,2020-03-03,31.15,15,2020-04-03,26.42,19,31
LTF,closed,2020-03-03,107.3,16,2020-04-03,48.9,36,31
PFC,closed,2020-03-03,90.6,19,2020-05-08,67.24,22,66
DIVISLAB,closed,2020-02-01,1986.9,14,2020-05-08,2300.8,5,97
ADANIGREEN,closed,2020-04-03,151.9,1,2020-05-08,212.25,1,35
DRREDDY,closed,2020-04-03,629.36,5,2020-05-08,796.8,2,35
CIPLA,closed,2020-04-03,449.2,7,2020-06-09,640.05,4,67
TATACONSUM,closed,2020-04-03,263.87,9,2020-06-09,379.53,8,67
TORNTPHARM,closed,2020-03-03,1072.88,10,2020-06-09,1188.47,7,98
BERGEPAINT,closed,2020-04-03,373.88,8,2020-06-09,408.71,15,67
LUPIN,closed,2020-04-03,655.85,10,2020-06-09,919.4,9,67
WHIRLPOOL,closed,2020-04-03,1792.0,11,2020-06-09,2050.9,23,67
MUTHOOTFIN,closed,2020-05-08,809.65,8,2020-07-08,1085.2,2,61
BIOCON,closed,2020-02-01,287.25,12,2020-07-08,401.75,6,158
LTM,closed,2020-05-08,1584.65,12,2020-07-08,2053.75,10,61
COLPAL,closed,2020-05-08,1359.5,16,2020-07-08,1390.5,22,61
ADANIGREEN,closed,2020-06-09,312.6,1,2020-07-08,393.1,1,29
DIVISLAB,closed,2020-06-09,2421.8,5,2020-08-06,2738.05,7,58
MRF,closed,2020-05-08,58874.9,13,2020-08-06,61345.8,27,90
DRREDDY,closed,2020-06-09,824.76,2,2020-08-06,916.61,5,58
PIDILITIND,closed,2020-06-09,733.65,12,2020-08-06,665.98,26,58
TORNTPHARM,closed,2020-07-08,1171.4,8,2020-08-06,1488.22,4,29
LUPIN,closed,2020-07-08,865.4,12,2020-08-06,936.25,8,29
UNITDSPR,closed,2020-07-08,612.95,13,2020-09-04,568.25,39,58
WHIRLPOOL,closed,2020-07-08,2214.35,21,2020-09-04,2159.25,29,58
AMBUJACEM,closed,2020-05-08,169.35,18,2020-09-04,208.5,24,119
IDBI,closed,2020-06-09,35.45,16,2020-09-04,38.4,9,87
TATACONSUM,closed,2020-07-08,427.09,3,2020-09-04,562.06,3,58
MUTHOOTFIN,closed,2020-08-06,1192.5,3,2020-09-04,1122.9,10,29
COLPAL,closed,2020-08-06,1437.0,14,2020-09-04,1362.05,18,29
HAVELLS,closed,2020-08-06,606.15,16,2020-10-06,687.95,23,61
BERGEPAINT,closed,2020-08-06,440.71,18,2020-10-06,504.38,27,61
HEROMOTOCO,closed,2020-06-09,2387.3,17,2020-10-06,3136.35,5,119
ADANIGREEN,closed,2020-08-06,341.6,1,2020-10-06,735.9,1,61
BIOCON,closed,2020-08-06,407.45,6,2020-10-06,457.8,17,61
DIVISLAB,closed,2020-09-04,3223.15,4,2020-10-06,3162.6,13,32
LUPIN,closed,2020-09-04,945.0,5,2020-10-06,1026.35,18,32
TORNTPHARM,closed,2020-09-04,1384.6,11,2020-11-04,1300.35,42,61
DRREDDY,closed,2020-09-04,864.5,6,2020-11-04,987.12,23,61
MOTHERSON,closed,2020-10-06,51.98,3,2020-11-04,48.78,15,29
IDBI,closed,2020-10-06,34.65,9,2020-11-04,35.85,3,29
UPL,closed,2020-10-06,488.78,11,2020-11-04,384.99,37,29
SAMMAANCAP,closed,2020-10-06,137.2,15,2020-12-04,172.95,20,59
CIPLA,closed,2020-09-04,724.6,2,2020-12-04,766.95,28,91
MUTHOOTFIN,closed,2020-10-06,1196.35,7,2020-12-04,1172.0,25,59
ADANIGREEN,closed,2020-11-04,840.9,1,2020-12-04,1129.75,1,30
IDFCFIRSTB,closed,2020-11-04,30.6,10,2021-01-05,39.7,18,62
M&MFIN,closed,2020-10-06,131.35,19,2021-01-05,184.75,,91
KANSAINER,closed,2020-11-04,338.07,17,2021-01-05,416.97,16,62
LTM,closed,2020-12-04,3265.15,5,2021-01-05,4129.35,,32
INDIGO,closed,2020-12-04,1744.8,7,2021-01-05,1714.75,8,32
LTF,closed,2020-12-04,88.3,15,2021-02-04,93.35,,62
HAVELLS,closed,2020-11-04,808.05,5,2021-02-04,1134.05,9,92
GODREJPROP,closed,2020-11-04,978.35,7,2021-02-04,1340.35,15,92
DLF,closed,2021-01-05,241.75,7,2021-02-04,304.75,7,30
MOTHERSON,closed,2020-12-04,70.6,8,2021-03-05,100.2,8,91
ADANIENT,closed,2021-02-04,571.71,1,2021-03-05,882.13,2,29
IDFCFIRSTB,closed,2021-02-04,49.05,10,2021-03-05,66.8,6,29
HONAUT,closed,2021-02-04,42549.9,14,2021-04-08,43561.2,22,63
DLF,closed,2021-03-05,318.1,7,2021-04-08,280.45,13,34
MRF,closed,2021-03-05,88661.8,15,2021-04-08,82983.1,20,34
SHRIRAMFIN,closed,2021-01-05,222.83,14,2021-05-11,268.5,13,126
BANKBARODA,closed,2021-02-04,82.05,11,2021-05-11,74.05,14,96
NMDC,closed,2021-04-08,48.07,12,2021-05-11,65.65,6,33
ADANIENSOL,closed,2020-09-04,265.4,17,2021-06-10,1589.9,2,279
ATGL,closed,2021-01-05,373.65,2,2021-07-09,917.15,2,185
GAIL,closed,2021-03-05,98.1,16,2021-07-09,98.1,28,126
TMPV,closed,2020-10-06,87.73,2,2021-07-09,185.64,5,276
CHOLAFIN,closed,2021-01-05,437.25,3,2021-07-09,519.3,24,185
DLF,closed,2021-06-10,313.65,12,2021-08-10,334.25,26,61
GRASIM,closed,2020-09-04,703.7,21,2021-08-10,1484.7,16,340
IDFCFIRSTB,closed,2021-05-11,56.25,11,2021-08-10,45.85,38,91
MOTHERSON,closed,2021-05-11,103.62,7,2021-09-09,94.51,39,121
UPL,closed,2021-06-10,804.52,5,2021-09-09,727.01,16,91
NMDC,closed,2021-06-10,59.82,6,2021-09-09,50.67,22,91
ADANIENSOL,closed,2021-07-09,1000.5,3,2021-10-11,1696.7,3,94
AMBUJACEM,closed,2021-07-09,363.6,9,2021-10-11,402.95,19,94
PIIND,closed,2021-08-10,3105.35,11,2021-10-11,3254.55,18,62
TATACONSUM,closed,2021-08-10,762.42,13,2021-10-11,806.23,23,62
HINDALCO,closed,2021-01-05,250.3,10,2021-11-11,453.95,30,310
ADANIENT,closed,2021-04-08,1127.03,3,2021-11-11,1614.1,18,217
GLAND,closed,2021-07-09,3635.45,8,2021-11-11,3551.15,21,125
ATGL,closed,2021-08-10,886.4,2,2021-11-11,1658.9,20,93
ALKEM,closed,2021-09-09,3795.55,12,2021-12-13,3440.0,19,95
UNITDSPR,closed,2021-10-11,895.8,4,2021-12-13,920.9,5,63
PIDILITIND,closed,2021-09-09,1174.13,13,2021-12-13,1179.05,17,95
TMPV,closed,2021-10-11,251.97,14,2021-12-13,300.21,3,63
MUTHOOTFIN,closed,2021-11-11,1686.45,7,2022-01-11,1525.3,34,61
AMBUJACEM,closed,2021-11-11,421.2,12,2022-01-11,397.65,,61
DLF,closed,2021-10-11,424.85,6,2022-01-11,408.85,,92
ADANIENSOL,closed,2021-11-11,1893.7,5,2022-01-11,1867.45,,61
BAJAJHLDNG,closed,2021-11-11,4911.6,8,2022-01-11,5221.8,11,61
HINDALCO,closed,2021-12-13,458.25,9,2022-01-11,486.35,,29
GRASIM,closed,2021-12-13,1725.59,11,2022-01-11,1839.59,,29
GLAND,closed,2021-12-13,3554.2,14,2022-02-10,3454.65,44,59
INDIGO,closed,2021-12-13,2010.3,15,2022-02-10,2236.75,7,59
SRF,closed,2021-07-09,1520.72,13,2022-02-10,2584.55,5,216
GODREJPROP,closed,2021-10-11,2368.95,2,2022-02-10,1576.7,25,122
HAVELLS,closed,2021-11-11,1345.8,14,2022-02-10,1219.3,27,91
JUBLFOOD,closed,2022-01-11,756.78,18,2022-03-14,499.8,48,62
GMRAIRPORT,closed,2022-02-10,42.55,4,2022-03-14,38.75,3,32
JSWENERGY,closed,2022-02-10,325.05,6,2022-03-14,315.55,11,32
IRCTC,closed,2022-01-11,862.4,1,2022-04-13,780.3,43,92
LTTS,closed,2022-01-11,5646.95,2,2022-04-13,4507.4,17,92
TATAPOWER,closed,2022-01-11,233.1,3,2022-04-13,273.1,2,92
PAGEIND,closed,2022-01-11,43637.1,10,2022-04-13,44817.1,5,92
BAJAJHLDNG,closed,2022-02-10,5215.35,12,2022-04-13,5517.05,7,62
SRF,closed,2022-03-14,2355.4,9,2022-05-17,2334.3,2,64
IDBI,closed,2022-03-14,43.0,12,2022-05-17,38.25,41,64
SONACOMS,closed,2022-01-11,756.1,5,2022-05-17,587.3,28,126
VEDL,closed,2022-01-11,123.99,19,2022-05-17,120.22,14,126
UNITDSPR,closed,2022-03-14,854.9,10,2022-05-17,833.7,23,64
GAIL,closed,2022-04-13,112.43,11,2022-05-17,102.8,9,34
M&M,closed,2022-04-13,866.1,16,2022-06-15,1025.5,1,63
HAVELLS,closed,2022-04-13,1273.7,24,2022-06-15,1113.6,30,63
BEL,closed,2022-04-13,82.37,6,2022-06-15,80.05,2,63
PAGEIND,closed,2022-05-17,42087.1,5,2022-06-15,40971.9,10,29
UPL,closed,2022-04-13,785.28,9,2022-07-14,642.84,31,92
BAJAJ-AUTO,closed,2022-05-17,3742.9,13,2022-07-14,3863.2,3,58
TATAPOWER,closed,2022-06-15,218.95,14,2022-09-14,241.5,28,91
ABB,closed,2022-02-10,2238.0,8,2022-09-14,3288.65,3,216
CHOLAFIN,closed,2022-02-10,690.75,9,2022-09-14,794.85,18,216
EICHERMOT,closed,2022-05-17,2706.7,12,2022-09-14,3541.8,4,120
BRITANNIA,closed,2022-05-17,3368.85,18,2022-09-14,3747.0,17,120
MARICO,closed,2022-05-17,503.05,20,2022-09-14,534.2,27,120
GAIL,closed,2022-06-15,98.37,4,2022-09-14,91.7,43,91
CIPLA,closed,2022-06-15,968.8,7,2022-09-14,1059.95,33,91
TATACONSUM,closed,2022-06-15,728.69,12,2022-10-14,751.9,28,121
HEROMOTOCO,closed,2022-05-17,2523.5,16,2022-10-14,2535.9,11,150
PIIND,closed,2022-07-14,2871.3,13,2022-10-14,3014.6,16,92
BEL,closed,2022-09-14,111.97,2,2022-10-14,100.8,4,30
BOSCHLTD,closed,2022-09-14,17519.4,8,2022-10-14,15468.0,15,30
ICICIPRULI,closed,2022-09-14,578.45,10,2022-10-14,513.35,27,30
ASTRAL,closed,2022-09-14,1809.11,13,2022-11-16,1441.99,20,63
SRF,closed,2022-09-14,2822.4,16,2022-11-16,2369.45,30,63
PAGEIND,closed,2022-07-14,43684.4,14,2022-11-16,46207.1,19,125
INDUSINDBK,closed,2022-09-14,1215.75,6,2022-12-15,1239.6,2,92
ZYDUSLIFE,closed,2022-10-14,411.85,9,2022-12-15,408.6,21,62
ABB,closed,2022-10-14,3194.3,1,2022-12-15,2930.2,8,62
EICHERMOT,closed,2022-10-14,3477.2,3,2022-12-15,3303.5,15,62
BRITANNIA,closed,2022-10-14,3796.25,7,2023-01-13,4336.1,,91
BEL,closed,2022-11-16,108.3,2,2023-01-13,99.95,13,58
PIDILITIND,closed,2022-09-14,1434.58,12,2023-01-13,1252.58,26,121
M&M,closed,2022-10-14,1230.3,2,2023-01-13,1328.15,,91
TORNTPHARM,closed,2022-10-14,1595.05,10,2023-01-13,1550.8,32,91
PIIND,closed,2022-11-16,3379.25,4,2023-01-13,3262.1,22,58
BOSCHLTD,closed,2022-11-16,16674.8,12,2023-01-13,17332.9,27,58
JSWENERGY,closed,2022-12-15,294.4,5,2023-01-13,267.9,18,29
LTTS,closed,2022-12-15,4044.0,13,2023-01-13,3448.75,,29
GMRAIRPORT,closed,2022-12-15,42.4,17,2023-03-16,41.75,,91
CIPLA,closed,2022-12-15,1101.8,23,2023-03-16,883.45,38,91
BAJAJHLDNG,closed,2022-09-14,7144.35,5,2023-03-16,6113.35,34,183
UNIONBANK,closed,2023-01-13,78.75,1,2023-03-16,64.5,1,62
IOB,closed,2023-01-13,30.05,4,2023-03-16,23.1,4,62
CANBK,closed,2023-01-13,64.92,7,2023-03-16,56.33,7,62
HAL,closed,2023-01-13,1231.38,9,2023-03-16,1361.38,9,62
SHREECEM,closed,2023-01-13,24139.8,15,2023-04-20,24254.4,16,97
INDIGO,closed,2023-01-13,2117.4,16,2023-04-20,1990.35,17,97
BPCL,closed,2023-01-13,175.05,20,2023-04-20,171.85,15,97
JINDALSTEL,closed,2023-03-16,553.7,3,2023-04-20,584.55,5,35
DRREDDY,closed,2023-03-16,876.75,13,2023-04-20,971.64,19,35
TORNTPHARM,closed,2023-03-16,1551.65,15,2023-04-20,1589.55,28,35
TIINDIA,closed,2023-03-16,2667.55,16,2023-05-22,2712.25,21,67
GODREJCP,closed,2023-03-16,932.35,19,2023-05-22,1016.9,6,67
VBL,closed,2023-01-13,227.15,11,2023-05-22,316.9,2,129
PNB,closed,2023-03-16,48.0,5,2023-05-22,50.55,14,67
CANBK,closed,2023-04-20,59.33,6,2023-06-20,61.28,37,61
BOSCHLTD,closed,2023-04-20,18740.6,9,2023-06-20,19058.7,24,61
CHOLAFIN,closed,2023-01-13,711.7,19,2023-06-20,1121.9,1,158
GAIL,closed,2023-03-16,109.55,6,2023-06-20,108.25,20,96
UNIONBANK,closed,2023-04-20,72.35,1,2023-06-20,70.85,47,61
IOB,closed,2023-04-20,23.85,2,2023-06-20,24.6,49,61
HAL,closed,2023-04-20,1388.07,12,2023-06-20,1924.35,3,61
BPCL,closed,2023-05-22,180.8,9,2023-07-20,193.98,28,59
SHREECEM,closed,2023-05-22,24468.7,20,2023-07-20,23409.1,43,59
INDIGO,closed,2023-05-22,2290.05,3,2023-07-20,2730.65,11,59
IDFCFIRSTB,closed,2023-05-22,66.4,12,2023-07-20,81.4,8,59
LODHA,closed,2023-06-20,638.5,9,2023-07-20,685.0,9,30
BEL,closed,2023-06-20,125.15,10,2023-07-20,126.0,12,30
GODREJCP,closed,2023-06-20,1071.9,12,2023-07-20,1060.4,21,30
HAVELLS,closed,2023-06-20,1346.8,15,2023-08-21,1290.4,38,62
BAJAJHLDNG,closed,2023-06-20,7001.35,17,2023-08-21,7001.8,30,62
SIEMENS,closed,2023-04-20,1626.29,11,2023-08-21,1815.97,29,123
ABB,closed,2023-07-20,4204.0,5,2023-08-21,4317.2,9,32
DRREDDY,closed,2023-07-20,1067.86,15,2023-08-21,1182.17,14,32
BERGEPAINT,closed,2023-07-20,570.42,17,2023-09-20,622.58,29,62
TIINDIA,closed,2023-07-20,3164.85,18,2023-09-20,3361.5,26,62
VBL,closed,2023-06-20,325.34,14,2023-09-20,361.86,17,92
TORNTPHARM,closed,2023-06-20,1860.05,16,2023-10-20,1891.6,26,122
DIVISLAB,closed,2023-08-21,3665.25,12,2023-10-20,3554.3,34,60
BEL,closed,2023-08-21,129.25,10,2023-10-20,134.2,18,60
IOB,closed,2023-09-20,43.85,1,2023-10-20,40.5,3,30
CHOLAFIN,closed,2023-09-20,1199.0,5,2023-11-21,1103.85,41,62
UNIONBANK,closed,2023-09-20,99.6,9,2023-11-21,109.5,5,62
