ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
AMBICAAGAR,closed,2007-10-08,16.25,9,2007-10-22,14.45,10,14
RADAAN,closed,2007-10-08,7.35,10,2007-10-29,7.4,8,21
VARDHACRLC,closed,2007-10-08,3.7390514927378966,38,2007-10-29,3.3651463434641067,41,21
PONNIERODE,closed,2007-10-08,32.5612591482853,49,2007-11-05,33.04870314751113,44,28
KKCL,closed,2007-10-08,10.168108460656136,5,2007-11-12,11.181056369780174,2,35
TRIGYN,closed,2007-10-08,27.35,28,2007-11-19,26.05,44,42
WELSPUNLIV,closed,2007-10-22,0.3096620204347544,47,2007-11-26,0.4724640498988919,12,35
CINEVISTA,closed,2007-11-05,17.82,4,2007-12-03,15.16,,28
CENTEXT,closed,2007-11-19,9.45,2,2007-12-03,8.15,5,14
GREENPLY,closed,2007-10-15,45.608236186785454,4,2007-12-10,63.21963333321243,7,56
TTKPRESTIG,closed,2007-10-15,10.17136138185516,27,2007-12-10,15.142418190069067,23,56
COFORGE,closed,2007-10-22,8.984573364294409,6,2007-12-17,5.901454241153127,47,56
KOTHARIPET,closed,2007-12-03,25.88399369958245,2,2007-12-17,39.49133367100474,,14
WELSPUNLIV,closed,2007-12-03,0.4782611548056268,15,2007-12-17,0.49661865367695385,20,14
IDEA,closed,2007-10-08,131.83681631836814,15,2007-12-17,129.63703629637035,37,70
GILLETTE,closed,2007-10-08,746.8282093131946,33,2007-12-26,1230.3121582266385,24,79
JAYAGROGN,closed,2007-11-19,21.50224088183984,12,2007-12-26,27.106980410133755,25,37
TRIGYN,closed,2007-12-10,33.4,36,2008-01-02,35.65,61,23
PRECWIRE,closed,2007-11-05,0.5782038030279899,39,2008-01-02,0.7400923586219192,66,58
CENTEXT,closed,2007-12-17,11.95,2,2008-01-02,15.35,,16
TFCILTD,closed,2007-12-17,7.41076350913174,7,2008-01-02,9.280231664734185,13,16
AMBICAAGAR,closed,2007-12-17,26.4,11,2008-01-02,28.95,8,16
ARE&M,closed,2007-10-08,13.860574440355611,1,2008-01-02,19.974673338697364,,86
PGHH,closed,2007-10-08,609.8180830998442,41,2008-01-09,681.9237784692197,75,93
ZODIACLOTH,closed,2007-12-03,224.28976189807028,10,2008-01-09,315.4626885472907,6,37
KHANDSE,closed,2007-12-26,81.4,6,2008-01-16,97.7,,21
RUCHIRA,closed,2007-12-26,18.80786649414034,20,2008-01-23,19.418511510183862,6,28
PEARLPOLY,closed,2008-01-02,35.75,7,2008-01-23,21.4,29,21
TTL,closed,2008-01-02,0.33396088428554693,43,2008-01-23,0.21082179208843707,48,21
JAGSNPHARM,closed,2008-01-16,9.95782664215822,14,2008-02-13,6.159869991164289,36,28
CALSOFT,closed,2008-01-23,84.0,16,2008-02-13,81.85,16,21
ATLASCYCLE,closed,2008-01-23,87.325,26,2008-02-13,74.025,30,21
GMBREW,closed,2007-12-10,17.842703849079562,27,2008-02-20,13.971861410094126,48,72
BLUECHIP,closed,2007-12-26,3.85,5,2008-02-20,2.55,5,56
STARPAPER,closed,2008-01-09,47.81897671707501,30,2008-02-20,35.257155684952764,18,42
GREENPLY,closed,2008-01-16,72.02034848901042,4,2008-02-20,63.80767658824311,3,35
AMBICAAGAR,closed,2008-01-23,20.25,9,2008-02-20,16.35,8,28
RUCHIRA,closed,2008-01-30,15.428964072032878,12,2008-02-20,13.841287030319732,30,21
SURYAROSNI,closed,2008-01-30,3.848935605048984,14,2008-02-20,3.54008642298504,6,21
VARDHACRLC,closed,2007-12-10,4.513569301947889,31,2008-02-27,3.7123439820754833,20,79
KAKATCEM,closed,2008-01-02,121.98872392474847,45,2008-02-27,87.29248183285502,17,56
SUPERSPIN,closed,2008-01-09,26.85,33,2008-02-27,17.2,40,49
KKCL,closed,2007-11-19,10.807639132094618,4,2008-03-05,10.329779525247966,2,107
PONNIERODE,closed,2007-12-17,46.89211272552464,41,2008-03-05,39.19049753775656,23,79
SAKUMA,closed,2008-01-02,0.9564640718562875,3,2008-03-05,0.35461077844311384,11,63
EUROTEXIND,closed,2008-01-02,53.55,17,2008-03-05,24.9,86,63
TTKPRESTIG,closed,2008-02-13,10.448871834740887,40,2008-03-05,10.35234645982411,61,21
RSYSTEMS,closed,2008-02-13,6.3342568400310855,44,2008-03-05,6.565157388606756,44,21
HILTON,closed,2008-02-20,34.932907348242814,35,2008-03-13,27.208306709265173,94,22
TRIGYN,closed,2008-02-27,25.2,69,2008-03-24,15.5,105,26
SARLAPOLY,closed,2008-02-13,13.533087202199837,10,2008-03-24,12.315675591960103,11,40
WELSPUNLIV,closed,2008-02-20,0.31835767779485663,19,2008-03-24,0.19710156682898558,80,33
CALSOFT,closed,2008-03-05,87.95,35,2008-03-31,83.0,13,26
IDEA,closed,2008-03-05,104.43955604439556,66,2008-03-31,102.63973602639736,54,26
GILLETTE,closed,2008-02-20,800.7011232325924,41,2008-04-07,782.8172635584457,12,47
ARCHIES,closed,2008-02-20,20.87,70,2008-04-07,15.89,106,47
JAYAGROGN,closed,2008-03-13,16.95346677192013,73,2008-04-07,16.18760174320916,75,25
PTL,closed,2008-03-24,9.496441107470476,1,2008-04-07,9.646122315819397,3,14
GREENPLY,closed,2008-03-24,55.95381074139281,2,2008-04-15,54.58835436954194,11,22
ALPA,closed,2008-03-31,28.45,94,2008-04-15,26.85,105,15
MALUPAPER,closed,2008-01-09,62.65,29,2008-04-15,30.75,97,97
VIVIMEDLAB,closed,2008-02-20,22.840000000000003,65,2008-04-23,20.240000000000002,94,63
POLYPLEX,closed,2008-03-13,23.506769963636472,35,2008-04-23,29.140687617216233,15,41
COFORGE,closed,2008-03-31,2.6323404997745836,112,2008-04-23,3.527439600041407,109,23
WEBELSOLAR,closed,2008-04-07,6.365816622016076,109,2008-04-23,6.9789688886628864,108,16
PGHH,closed,2008-02-13,622.226163049087,42,2008-04-23,617.4972095019979,39,70
FIEMIND,closed,2008-02-20,14.48216500831133,80,2008-04-23,16.044414304483496,107,63
RICOAUTO,closed,2008-03-05,31.3213519347266,42,2008-04-23,26.73889169691592,91,49
SHYAMTEL,closed,2008-04-07,82.6,32,2008-04-23,110.75,11,16
IDEA,closed,2008-04-07,100.13998600139986,71,2008-04-30,105.53944605539445,96,23
RSYSTEMS,closed,2008-04-15,6.213637150476631,15,2008-04-30,7.6817510861965665,4,15
VIMTALABS,closed,2008-04-15,21.128751144721893,75,2008-04-30,20.780748184691177,107,15
PCBL,closed,2008-04-15,0.8670592304291345,24,2008-04-30,1.0923325631948348,20,15
SARLAPOLY,closed,2008-04-23,14.4390679354015,14,2008-05-08,14.387162789228487,13,15
WELSPUNLIV,closed,2008-04-23,0.2705315623142939,76,2008-05-08,0.25652189212301796,88,15
VESUVIUS,closed,2008-03-13,19.903863365577585,23,2008-05-08,18.673722298675266,66,56
KAMATHOTEL,closed,2008-04-23,161.95,74,2008-05-08,168.15,93,15
TVSELECT,closed,2008-04-30,41.27363470915495,29,2008-05-15,36.17928893933925,41,15
ATLASCYCLE,closed,2008-04-30,79.475,62,2008-05-15,73.75,73,15
TRIGYN,closed,2008-04-23,22.25,65,2008-05-15,23.0,30,22
TFCILTD,closed,2008-04-23,5.3783160784254935,71,2008-05-15,5.119466641495924,50,22
PGHH,closed,2008-05-08,676.9779004474935,27,2008-05-23,680.0148430924131,15,15
PNC,closed,2008-05-08,69.9,55,2008-05-30,53.55,93,22
SURYAROSNI,closed,2008-03-24,2.5382731097356075,24,2008-05-30,2.974295484414117,50,67
PTL,closed,2008-05-08,9.313497408377348,8,2008-05-30,8.08278525084177,38,22
GREENPLY,closed,2008-04-23,52.8840256134361,30,2008-06-06,34.18624347042703,100,44
AJANTPHARM,closed,2008-05-23,7.245901837605344,24,2008-06-06,6.544685530740312,20,14
TTKPRESTIG,closed,2008-04-23,11.985234052166222,10,2008-06-06,11.325643990234926,22,44
SHYAMTEL,closed,2008-04-30,100.85,36,2008-06-06,78.4,34,37
ARCHIES,closed,2008-04-30,25.150000000000002,59,2008-06-06,22.19,40,37
GILLETTE,closed,2008-05-15,886.5790632520101,12,2008-06-06,787.8636992090711,8,22
AROGRANITE,closed,2008-05-15,42.24444444444444,28,2008-06-06,39.37777777777777,25,22
WILLAMAGOR,closed,2008-05-30,50.9,13,2008-06-13,41.85,,14
KABRAEXTRU,closed,2008-05-15,8.590134173498162,2,2008-06-13,7.187426703871608,,29
RSYSTEMS,closed,2008-05-15,8.026378770637866,6,2008-06-13,6.7995042140268405,9,29
IDEA,closed,2008-05-30,108.8891110888911,35,2008-06-20,105.03949605039496,18,21
WELSPUNLIV,closed,2008-06-06,0.21980689438036383,103,2008-06-27,0.18840590946888328,105,21
HILTON,closed,2008-06-06,24.600638977635782,76,2008-06-27,20.81214057507987,98,21
KAMATHOTEL,closed,2008-06-06,144.4,77,2008-06-27,130.3,69,21
COFORGE,closed,2008-06-06,3.526147970748093,93,2008-06-27,3.3349868353375736,71,21
VIVIMEDLAB,closed,2008-05-08,19.69,83,2008-07-04,14.680000000000001,46,57
TRIGYN,closed,2008-05-30,23.65,16,2008-07-04,17.45,43,35
WEBELSOLAR,closed,2008-06-06,8.56294557750048,73,2008-07-18,5.274106488718095,,42
GOACARBON,closed,2008-06-13,81.46351738290454,2,2008-07-18,73.29902232225709,,35
