ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
WHIRLPOOL,closed,2017-05-16,1195.05,17,2017-07-12,1171.45,30,57
ARVIND,closed,2017-05-16,399.3,19,2017-07-12,376.05,29,57
SYMPHONY,closed,2017-05-16,1504.75,2,2017-07-26,1446.15,21,71
OBEROIRLTY,closed,2017-05-16,400.95,18,2017-08-09,372.65,29,85
TORNTPOWER,closed,2017-05-16,213.7,16,2017-08-24,209.95,21,100
APOLLOTYRE,closed,2017-05-16,234.4,14,2017-10-09,238.1,24,146
SUPREMEIND,closed,2017-05-16,1190.3,20,2017-10-09,1101.05,28,146
QUESS,closed,2017-05-16,849.65,9,2017-10-09,827.85,27,146
ENGINERSIN,closed,2017-05-16,173.5,1,2017-11-07,193.2,26,175
NLCINDIA,closed,2017-05-16,106.55,6,2017-11-07,98.6,40,175
SJVN,closed,2017-05-16,32.7,8,2017-11-07,37.0,36,175
CROMPTON,closed,2017-05-16,244.15,13,2017-11-21,244.15,23,189
CESC,closed,2017-05-16,98.29,3,2017-11-21,101.55,31,189
MGL,closed,2017-05-16,990.4,5,2017-12-05,1103.55,25,203
NATCOPHARM,closed,2017-05-16,949.7,11,2017-12-05,946.15,29,203
ASHOKLEY,closed,2017-06-28,46.1,19,2017-12-05,57.03,21,160
MUTHOOTFIN,closed,2017-05-30,395.05,14,2017-12-05,438.3,28,189
CGPOWER,closed,2017-11-07,87.95,19,2017-12-19,87.1,34,42
JSWENERGY,closed,2017-11-21,79.85,19,2017-12-19,81.75,24,28
TORNTPOWER,closed,2017-09-08,223.6,19,2018-01-03,278.25,30,117
APOLLOTYRE,closed,2017-11-21,245.7,15,2018-01-03,269.95,22,43
LTTS,closed,2017-12-05,1096.15,15,2018-01-03,1137.75,,29
BALKRISIND,closed,2017-05-16,753.88,4,2018-01-03,1189.05,,232
EDELWEISS,closed,2017-05-16,189.85,7,2018-01-03,282.45,,232
GODREJPROP,closed,2017-05-16,514.4,15,2018-01-03,710.75,,232
VOLTAS,closed,2017-05-30,485.6,17,2018-01-03,643.6,,218
ENDURANCE,closed,2017-07-26,915.15,12,2018-01-03,1370.15,,161
TATACONSUM,closed,2017-08-24,191.87,13,2018-01-03,307.38,,132
