ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
JKIL,closed,2016-11-21,167.5728035607282,4,2016-12-05,183.15644120659655,50,14
LALPATHLAB,closed,2016-11-21,585.5997570294602,8,2016-12-05,545.1318663915612,58,14
DPSCLTD,closed,2016-11-21,34.15896381578947,9,2016-12-05,33.11328125,166,14
HCG,closed,2016-11-21,251.95,13,2016-12-19,244.1,31,28
RAMCOIND,closed,2016-11-21,166.11747963129423,14,2016-12-19,193.23769630591443,33,28
RAYMOND,closed,2016-11-21,499.95878342308373,20,2016-12-19,472.34362370972667,89,28
SYMPHONY,closed,2016-11-21,1176.901727311553,2,2016-12-19,1146.2007813146872,83,28
PATELENG,closed,2016-11-21,62.8,5,2016-12-19,79.55,240,28
CEATLTD,closed,2016-11-21,1102.1502057361251,11,2016-12-19,1192.0506742337507,21,28
TVSSRICHAK,closed,2016-11-21,3035.3330444793173,12,2017-01-02,3199.7,214,42
JYOTHYLAB,closed,2016-11-21,79.15236135394574,19,2017-01-02,169.53,,42
HIKAL,closed,2016-12-05,140.5536478520528,16,2017-01-02,213.5,31,28
SHEMAROO,closed,2016-12-05,399.4,18,2017-01-02,389.2,,28
GTLINFRA,closed,2016-11-21,3.65,3,2017-01-02,4.45,,42
RUSHIL,closed,2016-11-21,52.2092894244169,6,2017-01-02,49.51,153,42
LUXIND,closed,2016-11-21,717.3684813424146,15,2017-01-02,742.35,64,42
VIKASECO,closed,2016-11-21,15.021176470588236,17,2017-01-02,16.2,54,42
ENGINERSIN,closed,2016-11-21,51.18235792012187,18,2017-01-02,153.45,,42
SONATSOFTW,closed,2016-12-19,62.0382135027328,7,2017-01-16,73.82,33,28
QUICKHEAL,closed,2016-12-19,254.71410143536522,14,2017-01-16,243.51787719644807,119,28
CARERATING,closed,2016-12-19,1152.2821447570811,15,2017-01-16,1403.8,76,28
NESCO,closed,2016-12-19,383.3780593627864,17,2017-01-16,411.73,92,28
JKIL,closed,2016-12-19,204.73003957259553,18,2017-01-16,242.9,77,28
SWANCORP,closed,2016-11-21,140.17129108221562,1,2017-01-16,172.4,29,56
JSL,closed,2016-11-21,33.52936672542866,7,2017-01-16,39.0,142,56
ZEEMEDIA,closed,2016-11-21,30.35,10,2017-01-16,39.6,56,56
GNFC,closed,2016-11-21,180.42543668468784,16,2017-01-16,263.95,48,56
HCL-INSYS,closed,2016-12-05,55.7,7,2017-01-16,58.27,99,42
ITI,closed,2016-12-05,37.15,12,2017-01-16,49.5,26,42
STERTOOLS,closed,2016-12-05,853.4885640662754,13,2017-01-16,188.44881014301382,230,42
GSFC,closed,2016-12-05,83.80406525730471,15,2017-01-16,117.2,44,42
SHARDACROP,closed,2016-12-05,394.79462837303197,20,2017-01-16,468.4,60,42
RAIN,closed,2016-12-19,50.804453365046925,20,2017-01-16,56.75,87,28
STCINDIA,closed,2017-01-02,229.7,24,2017-01-16,232.65,23,14
DUCON,closed,2017-01-02,54.35,26,2017-01-16,71.73,34,14
JKPAPER,closed,2017-01-02,86.05,29,2017-01-16,90.55,50,14
BALRAMCHIN,closed,2017-01-02,130.25,43,2017-01-31,141.7,35,29
GUJALKALI,closed,2017-01-02,346.0,48,2017-01-31,374.1,111,29
RAMCOIND,closed,2017-01-02,208.9,49,2017-02-14,207.1,199,43
RATNAMANI,closed,2017-01-02,452.37,51,2017-02-14,460.0,110,43
KKCL,closed,2017-01-16,348.56,8,2017-03-01,353.53,7,44
ICIL,closed,2017-01-02,169.75,8,2017-03-16,189.2,98,73
KPRMILL,closed,2017-01-02,113.61,5,2017-04-17,137.92,79,105
INDIANHUME,closed,2017-01-02,381.65,12,2017-04-17,415.75,144,105
BALMLAWRIE,closed,2017-01-16,152.23,5,2017-04-17,156.23,194,91
BLS,closed,2017-01-16,47.47,1,2017-04-17,30.06,249,91
KSB,closed,2017-01-16,127.26,2,2017-04-17,145.33,105,91
KNRCON,closed,2017-01-16,83.4,3,2017-04-17,100.98,85,91
UNOMINDA,closed,2017-01-16,55.13,7,2017-04-17,73.5,38,91
IMFA,closed,2017-01-16,345.28,9,2017-04-17,305.65,235,91
SHILPAMED,closed,2017-01-16,350.58,10,2017-04-17,357.3,184,91
ADVENZYMES,closed,2017-01-16,365.9,11,2017-04-17,423.61,123,91
JAMNAAUTO,closed,2017-01-16,36.7,12,2017-04-17,46.05,73,91
MHRIL,closed,2017-01-16,177.13,13,2017-04-17,198.07,137,91
MOIL,closed,2017-01-16,204.6,14,2017-04-17,167.43,247,91
KITEX,closed,2017-01-16,98.75,15,2017-04-17,100.65,200,91
AARTIDRUGS,closed,2017-01-16,155.89,16,2017-04-17,148.66,210,91
MAHSEAMLES,closed,2017-01-16,134.55,18,2017-04-17,174.6,56,91
MAHLIFE,closed,2017-01-16,103.68,19,2017-04-17,125.9,76,91
NAVA,closed,2017-01-16,59.63,20,2017-04-17,67.55,139,91
HERITGFOOD,closed,2017-01-31,251.56,11,2017-05-02,300.36,90,91
RELAXO,closed,2017-01-31,218.6,21,2017-05-02,247.18,130,91
SFL,closed,2017-03-16,547.5,21,2017-05-02,650.1,36,47
KKCL,closed,2017-03-30,339.82,5,2017-05-02,355.48,198,33
GOCLCORP,closed,2017-04-17,445.45,8,2017-05-16,440.05,32,29
ASIANTILES,closed,2017-04-17,372.3,15,2017-05-16,383.8,21,29
NFL,closed,2017-02-14,66.75,20,2017-05-16,86.65,43,91
JSL,closed,2017-04-17,78.3,2,2017-05-16,74.65,26,29
RAIN,closed,2017-04-17,105.35,3,2017-05-16,109.0,27,29
ASHIANA,closed,2017-04-17,233.95,6,2017-05-16,225.7,67,29
BAJAJELEC,closed,2017-04-17,354.5,14,2017-05-30,342.85,29,43
RUPA,closed,2017-05-02,399.5,12,2017-05-30,376.55,32,28
AEGISLOG,closed,2017-05-02,194.65,17,2017-05-30,205.0,153,28
INDIACEM,closed,2017-05-02,210.5,19,2017-05-30,204.95,52,28
ITDC,closed,2017-04-17,470.0,1,2017-05-30,504.7,51,43
VIPIND,closed,2017-04-17,196.35,9,2017-06-13,197.0,54,57
BBTC,closed,2017-04-17,888.15,10,2017-06-13,879.2,92,57
SOBHA,closed,2017-04-17,375.95,19,2017-06-13,365.0,51,57
STERTOOLS,closed,2017-05-16,271.4542947639928,18,2017-06-13,242.05159010272519,58,28
DBL,closed,2017-04-17,400.35,7,2017-06-13,450.2,24,57
BRIGADE,closed,2017-04-17,121.35,13,2017-06-13,133.18,47,57
FACT,closed,2017-04-17,41.1,17,2017-06-13,44.6,32,57
ANANTRAJ,closed,2017-05-16,69.8,20,2017-06-28,57.85,27,43
JSL,closed,2017-05-30,69.35,17,2017-06-28,71.9,153,29
SUNTECK,closed,2017-04-17,216.3,5,2017-06-28,227.35,37,72
ITI,closed,2017-04-17,80.8,11,2017-06-28,88.05,23,72
ESCORTS,closed,2017-04-17,551.0,16,2017-06-28,654.55,28,72
RCF,closed,2017-04-17,84.5,18,2017-06-28,80.0,63,72
KEC,closed,2017-04-17,212.75,20,2017-07-12,277.8,23,86
PNCINFRA,closed,2017-05-02,159.0,16,2017-07-12,149.1,61,71
JKTYRE,closed,2017-05-16,175.5,16,2017-07-12,170.65,44,57
CEATLTD,closed,2017-05-16,1710.95,10,2017-07-12,1883.0,26,57
ITDC,closed,2017-06-13,608.0,8,2017-07-12,600.4,27,29
APLAPOLLO,closed,2017-06-13,163.04,15,2017-07-12,159.24,21,29
EVEREADY,closed,2017-06-13,329.6,19,2017-07-12,349.05,34,29
SUPRAJIT,closed,2017-06-28,321.6,15,2017-07-26,290.15,22,28
PFOCUS,closed,2017-06-28,108.3,20,2017-07-26,112.75,96,28
SIMPLEXINF,closed,2017-05-30,410.85,18,2017-07-26,490.65,25,57
TEAMLEASE,closed,2017-05-30,1160.2,19,2017-07-26,1334.75,24,57
SWARAJENG,closed,2017-05-30,1843.2,20,2017-07-26,2122.05,52,57
