ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GODFRYPHLP,closed,2026-03-09,2006.2,1,2026-04-24,2107.2,48,46
BLUESTARCO,closed,2026-03-09,1865.9489693977148,15,2026-04-24,1809.525681805133,20,46
FLUOROCHEM,closed,2026-03-09,3289.7,13,2026-05-11,3737.3,16,63
PETRONET,closed,2026-03-09,275.3732275232846,10,2026-05-25,279.03103022239117,17,77
CENTRALBK,closed,2026-03-09,35.203523093447906,12,2026-06-09,31.08,35,92
3MINDIA,closed,2026-03-09,33294.028071660316,8,2026-06-09,31641.521371138384,26,92
NH,closed,2026-05-11,1882.2281895026538,13,2026-06-09,1930.0222577157458,20,29
GODREJIND,closed,2026-05-11,1146.05,15,2026-06-23,1131.1,16,43
FLUOROCHEM,closed,2026-05-25,3832.4,12,2026-06-23,3890.9,18,29
ENDURANCE,closed,2026-05-25,2801.2,13,2026-07-08,2669.7,20,44
ASTRAL,closed,2026-03-09,1605.9,6,2026-07-08,1336.0,26,121
HEMIPROP,closed,2026-05-11,156.66,8,2026-07-22,135.39,26,72
APARINDS,open,2026-03-09,10142.0,2,,13745.0,,143
AIAENG,open,2026-03-09,3600.5,3,,4563.5,,143
KEI,open,2026-03-09,4789.5,4,,4799.5,,143
AJANTPHARM,open,2026-03-09,2936.4,5,,3436.4,,143
IPCALAB,open,2026-03-09,1502.6,7,,1758.8,,143
NLCINDIA,open,2026-03-09,239.75,9,,291.9,,143
ASTERDM,open,2026-03-09,655.4290885303096,11,,814.0,,143
RADICO,open,2026-03-09,2745.5083462475095,14,,4366.6,,143
THERMAX,open,2026-05-11,4532.158897701851,2,,4251.5,,80
ANTHEM,open,2026-05-11,782.1607333246652,9,,784.4,,80
LENSKART,open,2026-05-25,503.75,6,,563.2,,66
PIRAMALFIN,open,2026-06-09,1982.4546405496872,4,,2028.7,,51
PREMIERENE,open,2026-06-09,1086.7,12,,982.7,,51
KPRMILL,open,2026-06-23,1128.6700605103922,11,,1033.3,,37
MEDANTA,open,2026-06-23,1302.8,14,,1416.4,,37
GODREJIND,open,2026-07-08,1216.4,8,,1309.4,,22
PAGEIND,open,2026-07-08,41415.0,14,,41085.0,,22
FLUOROCHEM,open,2026-07-22,4590.4,5,,4395.0,,8
