ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
CHOLAFIN,closed,2026-02-02,1592.4829945556864,2,2026-03-04,1652.9507291900381,19,30
TATACONSUM,closed,2026-02-02,1115.957140459809,3,2026-03-04,1101.281322369525,27,30
GMRAIRPORT,closed,2026-02-02,94.01,4,2026-03-04,95.2,21,30
UNITDSPR,closed,2026-02-02,1336.2099485896902,5,2026-04-07,1228.6383493122132,27,64
TMPV,closed,2026-02-02,359.9143973673385,6,2026-04-07,306.16030440148086,45,64
MOTHERSON,closed,2026-02-02,113.53965208484207,1,2026-04-07,108.25181452172706,16,64
CANBK,closed,2026-03-04,142.23789233576645,4,2026-04-07,125.37418795620438,14,34
BANKBARODA,closed,2026-03-04,289.92274235164024,6,2026-04-07,250.01356431994103,20,34
IDBI,closed,2026-03-04,110.18,8,2026-05-08,74.72,49,65
MUTHOOTFIN,closed,2026-03-04,3311.896366685299,10,2026-05-08,3528.9,14,65
UNIONBANK,closed,2026-03-04,185.64878405506164,2,2026-05-08,161.47257814740465,15,65
INDIANB,closed,2026-03-04,919.4140236584948,3,2026-05-08,847.4960683467626,25,65
INDUSTOWER,closed,2026-03-04,442.3,5,2026-06-09,419.4,17,97
JINDALSTEL,closed,2026-04-07,1168.2,9,2026-06-09,1149.9,11,63
ASHOKLEY,closed,2026-03-04,197.09770546796378,1,2026-07-09,155.19,42,127
ADANIENSOL,open,2026-03-04,960.5,9,,1659.0,,148
BSE,open,2026-04-07,2943.0463672911687,1,,3530.3,,114
ABB,open,2026-04-07,6243.464903296855,4,,7291.5,,114
CUMMINSIND,open,2026-04-07,4600.740236051502,6,,5396.0,,114
TORNTPHARM,open,2026-04-07,4043.264894882983,7,,4872.1,,114
BHEL,open,2026-05-08,403.29903536977497,2,,403.0,,83
MOTHERSON,open,2026-05-08,131.80087671803415,5,,146.72,,83
SIEMENS,open,2026-05-08,3803.9075794621026,8,,3658.8,,83
POLYCAB,open,2026-05-08,9040.106154232604,10,,8896.0,,83
SOLARINDS,open,2026-06-09,18256.213173716984,4,,18053.0,,51
PFC,open,2026-06-09,435.6,8,,426.25,,51
ICICIAMC,open,2026-07-09,3181.1,8,,3051.4,,21
