ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
NAVINFLUOR,closed,2021-09-09,3960.6,16,2022-03-14,3877.1,,186
ATUL,closed,2021-09-09,9253.05,18,2022-03-14,9499.15,23,186
CRISIL,closed,2021-12-13,3099.9,5,2022-06-15,3191.0,,184
DIXON,closed,2021-12-13,5708.5,10,2022-06-15,3465.45,,184
HATSUN,closed,2021-12-13,1311.9,4,2022-06-15,869.58,38,184
TRIDENT,closed,2022-03-14,55.6,1,2022-06-15,40.35,3,93
FLUOROCHEM,closed,2022-03-14,2764.0,2,2022-06-15,2633.45,2,93
LINDEINDIA,closed,2022-03-14,2923.8,5,2022-06-15,3011.15,11,93
IEX,closed,2022-03-14,219.5,6,2022-06-15,174.85,28,93
APLAPOLLO,closed,2022-03-14,886.3,17,2022-09-14,1056.25,22,184
GRINDWELL,closed,2022-03-14,1842.1,10,2022-09-14,2219.4,13,184
SCHAEFFLER,closed,2022-06-15,2262.85,5,2022-09-14,3625.45,1,91
OIL,closed,2022-06-15,180.7,7,2022-09-14,128.6,29,91
KPRMILL,closed,2022-06-15,584.05,10,2022-09-14,601.55,16,91
GLAXO,closed,2022-06-15,1537.65,20,2022-12-15,1343.45,40,183
TORNTPOWER,closed,2022-06-15,474.3,21,2022-12-15,523.85,25,183
TRENT,closed,2022-03-14,778.07,14,2022-12-15,957.33,17,276
TATACHEM,closed,2022-03-14,931.85,16,2022-12-15,1026.7,24,276
CGPOWER,closed,2022-06-15,171.1,1,2022-12-15,279.0,4,183
VINATIORGA,closed,2022-06-15,1996.65,19,2022-12-15,1986.3,29,183
CUMMINSIND,closed,2022-09-14,1230.9,11,2022-12-15,1447.35,9,92
CONCOR,closed,2022-09-14,614.6,14,2022-12-15,612.44,12,92
BAYERCROP,closed,2022-09-14,5175.5,17,2023-03-16,4031.3,42,183
ATUL,closed,2022-09-14,9628.05,18,2023-03-16,6945.45,39,183
SOLARINDS,closed,2022-03-14,2402.95,13,2023-03-16,3753.3,,367
INDHOTEL,closed,2022-09-14,321.4,2,2023-03-16,320.9,,183
GICRE,closed,2022-12-15,177.1,6,2023-03-16,132.15,,91
SCHAEFFLER,closed,2022-12-15,2762.95,7,2023-03-16,2800.25,,91
FEDERALBNK,closed,2022-12-15,137.85,8,2023-03-16,127.3,,91
COROMANDEL,closed,2022-12-15,965.85,14,2023-03-16,861.1,36,91
ENDURANCE,closed,2022-12-15,1449.6,15,2023-06-20,1568.25,,187
RECLTD,closed,2022-12-15,114.2,16,2023-06-20,159.8,,187
SUPREMEIND,closed,2022-12-15,2506.0,13,2023-06-20,3039.0,3,187
BHEL,closed,2023-03-16,75.6,3,2023-06-20,87.95,6,96
MAHABANK,closed,2023-03-16,25.2,4,2023-06-20,27.9,5,96
AIAENG,closed,2023-03-16,2726.95,10,2023-06-20,3355.45,10,96
POONAWALLA,closed,2023-03-16,281.3,17,2023-12-21,440.35,19,280
JKCEMENT,closed,2022-12-15,3084.5,10,2024-03-21,4107.25,,462
SUNDARMFIN,closed,2023-03-16,2264.55,12,2024-03-21,4027.5,16,371
3MINDIA,closed,2023-06-20,27679.6,17,2024-03-21,30049.25,39,275
ESCORTS,closed,2023-03-16,1896.05,15,2024-06-26,4250.95,28,468
SYNGENE,closed,2023-06-20,748.4,8,2024-06-26,709.25,,372
APLAPOLLO,closed,2023-06-20,1352.25,12,2024-06-26,1594.65,46,372
FACT,closed,2023-03-16,210.0,1,2024-09-25,978.5,,559
RBLBANK,closed,2023-03-16,141.45,2,2024-09-25,207.76,50,559
CENTRALBK,closed,2023-06-20,28.95,7,2024-09-25,59.55,,463
AUROPHARMA,closed,2023-06-20,680.95,15,2024-09-25,1526.75,,463
KALYANKJIL,closed,2024-09-25,758.2,3,2024-12-27,721.65,4,93
OIL,closed,2024-09-25,578.7,4,2024-12-27,425.15,34,93
THERMAX,closed,2024-09-25,5199.25,10,2024-12-27,4386.25,28,93
PHOENIXLTD,closed,2024-09-25,1792.1,11,2024-12-27,1696.35,18,93
JSWINFRA,closed,2024-09-25,339.8,12,2024-12-27,323.0,17,93
ABCAPITAL,closed,2024-09-25,233.24,17,2025-03-27,185.21,34,183
OFSS,closed,2023-06-20,3911.65,14,2025-03-27,7866.25,,646
POLICYBZR,closed,2024-09-25,1722.05,5,2025-03-27,1647.15,,183
DIXON,closed,2024-09-25,14171.9,6,2025-03-27,13510.8,,183
UNOMINDA,closed,2024-09-25,1150.35,9,2025-03-27,915.9,,183
PAYTM,closed,2024-12-27,1014.25,2,2025-03-27,810.1,,90
VEDL,closed,2024-12-27,168.95,9,2025-07-01,174.49,,186
JUBLFOOD,closed,2024-12-27,708.1,12,2025-07-01,709.75,25,186
FLUOROCHEM,closed,2024-12-27,4399.1,15,2025-07-01,3562.6,37,186
IPCALAB,closed,2025-03-27,1470.05,2,2025-07-01,1371.9,30,96
GLENMARK,closed,2025-03-27,1519.85,5,2025-07-01,1754.3,21,96
FEDERALBNK,closed,2025-03-27,197.58,9,2025-09-30,192.93,25,187
360ONE,closed,2025-03-27,971.4,11,2025-09-30,1024.0,41,187
PAGEIND,closed,2024-12-27,46933.55,16,2025-09-30,40685.0,36,277
TNTELE,closed,2025-07-01,15.86,2,2025-09-30,10.78,33,91
NAM-INDIA,closed,2025-07-01,807.65,8,2025-09-30,868.35,13,91
COCHINSHIP,closed,2025-07-01,2045.2,9,2025-09-30,1789.6,16,91
APLAPOLLO,closed,2025-07-01,1759.5,10,2026-01-01,1970.0,20,184
FORTIS,closed,2024-12-27,682.1,8,2026-01-01,900.55,,370
COROMANDEL,closed,2025-03-27,1970.45,4,2026-01-01,2263.0,25,280
GVT&D,closed,2025-03-27,1606.85,12,2026-01-01,3164.5,,280
BDL,closed,2025-07-01,1980.3,1,2026-01-01,1481.5,24,184
ABCAPITAL,closed,2025-07-01,280.8,7,2026-01-01,361.95,,184
ADANIPOWER,closed,2025-09-30,144.65,4,2026-01-01,148.76,,93
VMM,closed,2025-09-30,149.01,6,2026-01-01,135.81,19,93
HDFCAMC,closed,2025-09-30,2766.25,7,2026-01-01,2648.2,18,93
GLENMARK,closed,2025-09-30,1952.7,9,2026-07-09,2267.2,16,282
SCHAEFFLER,closed,2025-09-30,4208.8,10,2026-07-09,4046.1,35,282
AIIL,closed,2026-01-01,627.2,3,2026-07-09,507.5,45,189
LAURUSLABS,closed,2026-01-01,1110.4,4,2026-07-09,1507.4,1,189
MFSL,closed,2026-01-01,1674.0,8,2026-07-09,1576.8,29,189
HINDCOPPER,open,2026-01-01,522.65,1,,536.1,,218
NATIONALUM,open,2026-01-01,314.6,6,,381.0,,218
NAM-INDIA,open,2026-01-01,875.05,7,,1176.0,,218
FACT,open,2026-01-01,903.6,9,,839.4,,218
BANKINDIA,open,2026-01-01,146.99,11,,145.0,,218
MAHABANK,open,2026-01-01,63.63,12,,78.28,,218
FEDERALBNK,open,2026-01-01,266.25,13,,356.25,,218
PHOENIXLTD,open,2026-07-09,2088.0,8,,1895.5,,29
OFSS,open,2026-07-09,11134.0,9,,11805.0,,29
RBLBANK,open,2026-07-09,362.8,10,,389.8,,29
APOLLOHOSP,open,2026-07-09,8845.5,13,,8945.0,,29
BIOCON,open,2026-07-09,403.55,15,,426.35,,29
