ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PRAKASH,closed,2008-04-07,206.97432114645585,2,2008-04-15,204.23043300325713,2,8
NECLIFE,closed,2008-04-07,231.9,13,2008-04-15,247.65,16,8
JINDALSAW,closed,2008-04-07,60.28419254007852,17,2008-04-15,57.18187109350825,27,8
ELECTCAST,closed,2008-04-07,42.33554778874286,19,2008-04-15,43.39283514246797,20,8
BIOCON,closed,2008-04-07,34.75255772451607,33,2008-04-23,39.220229008994814,32,16
HTMEDIA,closed,2008-04-07,144.43597923976438,37,2008-04-23,142.16760947362266,36,16
LUPIN,closed,2008-04-07,95.08876930072448,39,2008-04-23,106.04387424498668,37,16
GMDCLTD,closed,2008-04-07,125.74939555696625,3,2008-04-23,146.8301909134947,3,16
VOLTAS,closed,2008-04-07,161.09187711514542,7,2008-04-23,184.04127376262616,5,16
JISLJALEQS,closed,2008-04-07,122.10000000000001,15,2008-04-23,126.04000000000002,18,16
CONCOR,closed,2008-04-07,121.52380302155095,32,2008-04-30,121.05187959939576,37,23
GLAXO,closed,2008-04-07,384.7926329452127,35,2008-04-30,426.27723378528407,33,23
J&KBANK,closed,2008-04-15,55.42308831696289,30,2008-04-30,57.036225395421525,32,15
RCF,closed,2008-04-07,44.68970271613996,16,2008-04-30,63.15908431438611,9,23
NITCO,closed,2008-04-07,232.88597650093138,24,2008-04-30,216.76946840521563,29,23
FEDERALBNK,closed,2008-04-07,21.50470669503431,31,2008-04-30,23.3894652669054,31,23
TITAN,closed,2008-04-15,54.487844567101675,25,2008-05-08,55.517383163200215,25,23
TORNTPOWER,closed,2008-04-23,101.03003546917442,8,2008-05-08,101.89098056579948,5,15
CHENNPETRO,closed,2008-04-07,235.63899205413048,14,2008-05-08,299.9867147963375,12,31
CESC,closed,2008-04-15,29.050645211238184,29,2008-05-08,32.403822324183444,21,23
ELECTCAST,closed,2008-04-23,51.67491941331465,15,2008-05-15,45.331195290964004,18,22
M&MFIN,closed,2008-04-23,55.93485102448986,21,2008-05-15,56.86996112350043,21,22
GMDCLTD,closed,2008-04-30,143.22016041903635,3,2008-05-15,135.30929112562453,4,15
WALCHANNAG,closed,2008-04-15,383.9288943825746,4,2008-05-15,402.0087837705792,3,30
EXIDEIND,closed,2008-04-15,63.62635893434413,12,2008-05-15,65.82188546762033,11,30
SHREECEM,closed,2008-04-23,998.9396868858298,30,2008-05-23,823.9732301444434,40,30
PHOENIXLTD,closed,2008-04-30,193.34632111570937,26,2008-05-23,175.4966799818062,32,23
