ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
CRISIL,closed,2026-02-02,4768.1955246316065,2,2026-04-07,3754.13555288822,23,64
POONAWALLA,closed,2026-02-02,394.25,1,2026-04-07,404.75,30,64
GODFRYPHLP,closed,2026-03-04,1996.6,1,2026-04-07,1930.2,48,34
MSUMI,closed,2026-03-04,40.847123828317706,15,2026-05-08,41.89195855944746,28,65
UCOBANK,closed,2026-03-04,26.80244494214259,18,2026-05-08,26.78,40,65
BLUESTARCO,closed,2026-03-04,1834.602698512947,19,2026-06-09,1563.134041453752,29,97
GLAXO,closed,2026-02-02,2347.2098570127305,3,2026-06-09,2194.7,30,127
CENTRALBK,closed,2026-03-04,36.47273899033298,11,2026-06-09,31.08,35,97
APOLLOTYRE,closed,2026-04-07,410.5023939497328,17,2026-06-09,389.12465029000344,44,63
3MINDIA,closed,2026-03-04,34125.25885174213,8,2026-07-09,34588.159825081115,26,127
PETRONET,closed,2026-03-04,276.80669074320474,12,2026-07-09,277.15,25,127
CONCOR,closed,2026-04-07,453.6,20,2026-07-09,457.1,38,93
APARINDS,open,2026-03-04,10022.0,2,,13745.0,,148
KEI,open,2026-03-04,4979.0,3,,4799.5,,148
AJANTPHARM,open,2026-03-04,2916.3,4,,3436.4,,148
AIAENG,open,2026-03-04,3623.0,5,,4563.5,,148
ASTRAL,open,2026-03-04,1646.9,6,,1471.9,,148
NLCINDIA,open,2026-03-04,249.25,7,,291.9,,148
IPCALAB,open,2026-03-04,1475.4,9,,1758.8,,148
ASTERDM,open,2026-03-04,646.418556476232,10,,814.0,,148
HEMIPROP,open,2026-03-04,137.78,13,,134.56,,148
FLUOROCHEM,open,2026-03-04,3338.8,16,,4395.0,,148
NH,open,2026-03-04,1740.1431098879495,17,,2080.3,,148
THERMAX,open,2026-03-04,3006.914073622127,20,,4251.5,,148
PREMIERENE,open,2026-04-07,942.6053755522827,13,,982.7,,114
RADICO,open,2026-04-07,2623.179765330972,14,,4366.6,,114
SUPREMEIND,open,2026-04-07,3745.911403213122,16,,3459.9,,114
ANTHEM,open,2026-04-07,665.4649850474581,19,,784.4,,114
GODREJIND,open,2026-05-08,1218.25,11,,1309.4,,83
COCHINSHIP,open,2026-05-08,1776.7,18,,1402.1,,83
PIRAMALFIN,open,2026-06-09,1982.4546405496872,4,,2028.7,,51
LENSKART,open,2026-06-09,503.4,8,,563.2,,51
PAGEIND,open,2026-06-09,38905.0,18,,41085.0,,51
MEDANTA,open,2026-06-09,1242.1,19,,1416.4,,51
KPRMILL,open,2026-07-09,1112.6552486187845,9,,1033.3,,21
ENDURANCE,open,2026-07-09,2706.8,18,,2804.3,,21
