ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
NAVA,closed,2017-08-24,60.85,12,2017-10-09,64.53,40,46
AARTIDRUGS,closed,2017-08-24,129.05,13,2017-10-24,132.32,21,61
ADVENZYMES,closed,2017-08-24,289.95,10,2017-10-24,263.35,23,61
SHILPAMED,closed,2017-09-08,308.02,14,2017-10-24,324.85,18,46
MAHSEAMLES,closed,2017-08-24,207.65,14,2017-11-07,241.85,18,75
JSL,closed,2017-09-08,110.0,12,2017-11-21,109.9,30,74
IMFA,closed,2017-08-24,272.5,7,2017-12-05,290.43,29,103
MOIL,closed,2017-10-24,262.9,13,2017-12-05,224.55,27,42
ITI,closed,2017-09-22,139.45,13,2017-12-19,134.45,31,88
KPRMILL,closed,2017-08-24,148.5,5,2017-12-19,152.08,163,117
INDIANHUME,closed,2017-08-24,524.9,8,2018-01-03,445.45,181,132
KKCL,closed,2017-08-24,329.6,11,2018-01-03,374.9,,132
UNOMINDA,closed,2017-08-24,129.8,1,2018-01-03,208.88,,132
KNRCON,closed,2017-08-24,108.15,3,2018-01-03,156.23,18,132
BALMLAWRIE,closed,2017-08-24,160.03,6,2018-01-03,180.5,72,132
GRAPHITE,closed,2017-08-24,253.1,15,2018-01-03,866.85,,132
AVANTIFEED,closed,2017-10-09,817.72,13,2018-01-03,853.92,,86
RAIN,closed,2017-10-24,245.0,15,2018-01-17,441.3,,85
KITEX,closed,2017-12-19,98.0,15,2018-01-17,101.5,,29
DBL,closed,2017-12-19,924.55,16,2018-01-17,958.9,,29
BLS,closed,2017-08-24,54.23,2,2018-01-17,60.95,148,146
KSB,closed,2017-08-24,138.03,4,2018-01-17,178.3,121,146
MHRIL,closed,2017-08-24,235.57,9,2018-01-17,249.7,133,146
JAMNAAUTO,closed,2017-10-24,59.05,7,2018-01-17,80.15,42,85
HERITGFOOD,closed,2017-11-07,384.53,9,2018-02-01,382.29,80,86
MAHSEAMLES,closed,2017-11-21,248.93,15,2018-02-01,252.73,51,72
ADVENZYMES,closed,2018-01-03,302.0,15,2018-02-16,241.15,227,44
KEI,closed,2018-02-01,400.9,12,2018-03-05,379.2,21,32
GEOJITFSL,closed,2018-01-17,103.95,10,2018-04-04,83.96,25,77
VIPIND,closed,2018-01-17,375.55,12,2018-04-04,317.9,34,77
DELTACORP,closed,2018-02-01,356.4,13,2018-04-04,276.7,46,62
KOLTEPATIL,closed,2018-01-03,357.45,13,2018-04-18,335.8,22,105
WELENT,closed,2018-01-17,187.65,13,2018-05-03,143.85,47,106
SUNTECK,closed,2018-01-17,400.65,11,2018-05-03,424.85,21,106
DEEPAKNTR,closed,2018-04-04,254.9,15,2018-05-03,258.65,22,29
KEI,closed,2018-04-04,410.95,11,2018-05-03,427.9,16,29
VIPIND,closed,2018-04-18,414.15,13,2018-05-17,401.95,17,29
SIYSIL,closed,2018-04-18,702.9,15,2018-05-17,650.7,20,29
PRAKASH,closed,2018-01-03,209.4,12,2018-05-31,180.1,21,148
NOCIL,closed,2018-01-17,213.1,14,2018-05-31,188.6,25,134
PURVA,closed,2018-01-03,166.15,14,2018-05-31,124.75,18,148
JAMNAAUTO,closed,2018-05-03,100.55,14,2018-06-14,92.8,22,42
IFBIND,closed,2018-05-17,1363.75,10,2018-06-14,1263.15,16,28
VENKEYS,closed,2018-01-03,2751.9,7,2018-06-28,2343.5,24,176
RANEHOLDIN,closed,2018-01-17,2381.5,9,2018-06-28,1831.05,81,162
HSCL,closed,2017-12-19,155.9,14,2018-07-26,128.05,28,219
WELENT,closed,2018-06-14,193.9,12,2018-07-26,152.3,68,42
BEPL,closed,2018-01-03,131.63,5,2018-07-26,83.13,20,204
LUXIND,closed,2018-03-05,1751.25,10,2018-07-26,1879.85,19,143
HFCL,closed,2018-06-14,33.3,6,2018-08-09,24.85,42,56
FSL,closed,2018-05-31,72.65,15,2018-08-09,64.2,17,70
TATAELXSI,closed,2018-07-26,1449.85,13,2018-08-09,1388.5,26,14
RELAXO,closed,2018-07-26,408.03,15,2018-08-27,425.53,23,32
TEAMLEASE,closed,2018-03-05,2099.55,15,2018-08-27,2688.3,19,175
KEI,closed,2018-05-31,482.25,8,2018-08-27,407.85,16,88
KIRIINDUS,closed,2018-06-28,480.55,11,2018-09-10,554.15,33,74
BAJAJELEC,closed,2018-07-26,596.8,12,2018-09-10,532.85,19,46
PCBL,closed,2018-01-03,117.32,1,2018-09-10,117.97,29,250
KIOCL,closed,2018-05-03,239.05,1,2018-09-10,181.25,48,130
JAICORPLTD,closed,2018-06-28,141.95,15,2018-09-26,120.45,94,90
BOMDYEING,closed,2018-01-03,279.5,9,2018-09-26,185.8,92,266
SUNTECK,closed,2018-07-26,405.15,14,2018-09-26,425.6,27,62
TVTODAY,closed,2018-08-09,440.55,13,2018-09-26,410.75,34,48
SHOPERSTOP,closed,2018-08-27,600.66,14,2018-09-26,531.03,26,30
IPCALAB,closed,2018-09-10,385.68,9,2018-10-11,314.68,25,31
RELAXO,closed,2018-09-10,416.98,15,2018-10-11,342.53,16,31
DEEPAKNTR,closed,2018-09-26,293.8,7,2018-10-11,248.55,23,15
CYIENT,closed,2018-09-26,726.65,11,2018-10-26,623.4,27,30
BEPL,closed,2018-09-26,87.4,15,2018-10-26,60.5,98,30
SUVEN,closed,2018-09-10,292.78,7,2018-10-26,208.08,41,46
IFBIND,closed,2018-09-26,1055.0,14,2018-10-26,896.1,49,30
BAJAJELEC,closed,2018-10-11,491.3,14,2018-11-12,499.45,19,32
NAUKRI,closed,2018-09-10,321.7,12,2018-11-12,273.85,28,63
WHEELS,closed,2018-10-11,1070.95,10,2018-11-27,1000.0,23,47
BSOFT,closed,2018-05-17,261.7,15,2018-11-27,205.1,17,194
ASTRAZEN,closed,2018-08-09,1744.05,10,2018-11-27,1465.5,16,110
FSL,closed,2018-08-27,70.85,7,2018-12-11,49.9,16,106
MAHLOG,closed,2018-11-27,487.55,11,2018-12-11,475.23,20,14
NAUKRI,closed,2018-11-27,295.91,14,2018-12-11,309.83,18,14
SUVEN,closed,2018-11-27,225.59,15,2018-12-26,203.18,18,29
RELAXO,closed,2018-10-26,370.25,10,2018-12-26,362.45,31,61
GVPIL,closed,2018-12-11,820.7,14,2019-01-09,813.6,27,29
SONATSOFTW,closed,2018-05-03,129.82,13,2019-01-09,114.41,28,251
VIPIND,closed,2018-05-31,421.45,13,2019-01-09,501.6,,223
TEAMLEASE,closed,2018-09-26,2490.35,8,2019-01-09,2786.6,19,105
