ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
JYOTHYLAB,closed,2017-05-16,188.85,1,2017-08-14,190.13,1,90
JMFINANCIL,closed,2017-05-16,118.3,6,2017-08-14,120.4,6,90
HATSUN,closed,2017-05-16,443.39,7,2017-08-14,458.49,4,90
PATELENG,closed,2017-05-16,79.81,9,2017-08-14,61.22,41,90
KRBL,closed,2017-05-16,411.3,10,2017-08-14,447.65,3,90
JKCEMENT,closed,2017-05-16,1123.35,12,2017-11-15,1053.0,24,183
NCC,closed,2017-05-16,100.4,15,2017-11-15,100.3,29,183
KAJARIACER,closed,2017-05-16,697.65,4,2017-11-15,697.75,26,183
AARTIIND,closed,2017-05-16,238.46,8,2017-11-15,223.69,30,183
GTLINFRA,closed,2017-08-14,7.2,7,2017-11-15,5.9,16,93
FINPIPE,closed,2017-08-14,117.18,13,2018-02-15,128.28,,185
MOTILALOFS,closed,2017-08-14,270.79,2,2018-02-15,287.49,,185
BATAINDIA,closed,2017-08-14,659.75,9,2018-02-15,719.9,18,185
EIHOTEL,closed,2017-08-14,130.3,16,2018-02-15,180.0,17,185
ADANIENSOL,closed,2017-11-15,198.45,1,2018-02-15,209.35,,92
IIFL,closed,2017-11-15,283.25,5,2018-02-15,377.71,,92
JINDALSTEL,closed,2017-11-15,161.1,6,2018-02-15,265.35,,92
KRBL,closed,2017-11-15,629.45,8,2018-05-21,445.55,,187
PRESTIGE,closed,2017-11-15,282.5,10,2018-05-21,276.7,,187
PHOENIXLTD,closed,2017-08-14,254.65,12,2018-05-21,356.35,9,280
CCAVENUE,closed,2018-02-15,36.12,7,2018-05-21,36.7,27,95
KEC,closed,2018-02-15,391.9,8,2018-05-21,365.85,19,95
AEGISLOG,closed,2018-02-15,270.65,12,2018-08-17,234.05,29,183
UNOMINDA,closed,2018-02-15,188.28,2,2018-08-17,209.18,14,183
BASF,closed,2018-02-15,2082.4,9,2018-08-17,1969.2,27,183
FINCABLES,closed,2018-02-15,713.0,14,2018-08-17,597.0,34,183
BBTC,closed,2018-05-21,1500.1,4,2018-08-17,1563.6,28,88
MANAPPURAM,closed,2018-05-21,113.8,17,2018-11-22,85.45,31,185
HEG,closed,2018-02-15,557.54,1,2018-11-22,869.95,1,280
PFIZER,closed,2018-05-21,2397.3,15,2018-11-22,2814.0,6,185
RCOM,closed,2018-08-17,19.2,2,2018-11-22,13.3,47,97
SANOFI,closed,2018-08-17,6331.55,7,2018-11-22,6007.9,5,97
ERIS,closed,2018-08-17,694.55,12,2018-11-22,614.15,28,97
JUBLPHARMA,closed,2018-08-17,740.15,13,2019-02-21,753.95,,188
SUNDRMFAST,closed,2017-05-16,389.55,5,2019-02-21,510.15,,646
JUBLFOOD,closed,2017-08-14,136.25,10,2019-02-21,261.69,,556
AARTIIND,closed,2018-05-21,305.64,10,2019-02-21,345.5,,276
LTTS,closed,2018-08-17,1609.2,4,2019-02-21,1486.75,,188
ASTRAL,closed,2018-11-22,474.26,2,2019-02-21,483.19,,91
BATAINDIA,closed,2018-11-22,958.4,3,2019-02-21,1282.75,,91
SRF,closed,2018-11-22,415.7,9,2019-02-21,441.07,,91
PHOENIXLTD,closed,2018-11-22,298.48,12,2019-05-29,306.48,,188
SOLARINDS,closed,2018-11-22,1025.1,14,2019-05-29,1168.35,22,188
CIEINDIA,closed,2018-11-22,254.8,8,2019-05-29,245.55,23,188
VINATIORGA,closed,2019-02-21,794.6,1,2019-05-29,1040.07,1,97
ATUL,closed,2019-02-21,3372.8,2,2019-05-29,3948.15,5,97
VIPIND,closed,2019-02-21,432.4,4,2019-05-29,436.95,38,97
RELAXO,closed,2019-02-21,365.4,5,2019-05-29,420.45,17,97
MGL,closed,2019-02-21,879.55,7,2019-05-29,883.15,21,97
TRENT,closed,2019-02-21,220.67,10,2019-08-29,312.83,3,189
MANAPPURAM,closed,2019-02-21,113.8,9,2019-08-29,122.35,4,189
SYMPHONY,closed,2019-05-29,1376.35,6,2019-08-29,1231.55,5,92
ITI,closed,2019-05-29,95.6,10,2019-08-29,71.75,36,92
CARBORUNIV,closed,2019-05-29,378.3,11,2019-08-29,281.95,33,92
ENGINERSIN,closed,2019-05-29,121.9,15,2019-12-04,103.3,31,189
HATSUN,closed,2019-05-29,523.35,16,2019-12-04,426.97,39,189
UNOMINDA,closed,2019-02-21,158.98,16,2019-12-04,173.35,19,286
KAJARIACER,closed,2019-05-29,637.55,2,2019-12-04,515.15,27,189
VINATIORGA,closed,2019-08-29,1093.22,2,2019-12-04,992.88,8,97
SOLARINDS,closed,2019-08-29,1109.45,11,2020-03-03,1139.55,24,187
APOLLOHOSP,closed,2019-02-21,1152.2,3,2020-03-03,1725.7,,376
PRESTIGE,closed,2019-05-29,302.3,7,2020-03-03,318.85,,279
VGUARD,closed,2019-05-29,227.65,12,2020-03-03,204.35,33,279
MGL,closed,2019-08-29,846.25,14,2020-03-03,1033.5,,187
ATUL,closed,2019-08-29,3480.45,15,2020-03-03,5358.75,,187
ADANIGREEN,closed,2019-08-29,43.4,17,2020-03-03,159.5,,187
RELAXO,closed,2019-12-04,589.8,2,2020-03-03,697.4,,90
TRENT,closed,2019-12-04,341.5,4,2020-06-09,370.63,,188
MOTILALOFS,closed,2019-12-04,188.44,9,2020-06-09,142.18,,188
AJANTPHARM,closed,2020-03-03,985.0,1,2020-06-09,994.63,3,98
FORTIS,closed,2020-03-03,153.8,11,2020-06-09,118.15,22,98
JMFINANCIL,closed,2020-03-03,111.2,15,2020-06-09,71.0,20,98
FINPIPE,closed,2020-03-03,110.11,16,2020-09-04,102.2,33,185
CHOLAHLDNG,closed,2020-03-03,514.5,18,2020-09-04,421.75,35,185
JSWDULUX,closed,2019-12-04,1999.3,12,2020-09-04,2102.35,20,275
NH,closed,2020-03-03,320.25,2,2020-09-04,319.65,19,185
JKCEMENT,closed,2020-03-03,1396.25,7,2020-09-04,1489.55,10,185
AVANTIFEED,closed,2020-06-09,470.95,2,2020-09-04,509.05,23,87
ITI,closed,2020-06-09,86.45,10,2020-09-04,135.3,4,87
SFL,closed,2020-06-09,700.53,12,2020-12-04,826.05,33,178
NAUKRI,closed,2020-03-03,557.76,6,2020-12-04,847.2,9,276
BBTC,closed,2020-06-09,1066.4,9,2020-12-04,1280.65,21,178
KEC,closed,2020-09-04,326.5,11,2020-12-04,361.9,23,91
FLUOROCHEM,closed,2020-09-04,531.3,15,2020-12-04,588.8,17,91
AEGISLOG,closed,2020-09-04,211.25,16,2021-03-05,313.05,24,182
ESCORTS,closed,2020-03-03,853.0,4,2021-03-05,1318.8,,367
JUBLPHARMA,closed,2020-06-09,556.95,6,2021-03-05,759.6,,269
GLENMARK,closed,2020-09-04,476.65,5,2021-03-05,467.95,,182
TIINDIA,closed,2020-09-04,663.25,7,2021-03-05,1126.45,,182
SWSOLAR,closed,2020-09-04,268.8,17,2021-03-05,244.9,,182
PGHL,closed,2020-12-04,6824.75,2,2021-03-05,6727.75,26,91
