ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ASHOKLEY,closed,2017-02-14,46.18,14,2017-03-08,45.55,16,22
SYNGENE,closed,2017-02-21,257.02,15,2017-03-16,261.88,25,23
MUTHOOTFIN,closed,2017-03-01,358.8,15,2017-03-23,353.55,20,22
STAR,closed,2017-02-21,1182.5,13,2017-03-30,1103.8,28,37
ARVIND,closed,2017-02-14,378.1,12,2017-04-07,395.75,22,52
OBEROIRLTY,closed,2017-03-23,378.55,10,2017-04-24,404.35,18,32
CROMPTON,closed,2017-03-16,197.65,15,2017-04-24,216.1,21,39
SANOFI,closed,2017-04-07,4644.3,15,2017-05-02,4207.45,27,25
SYMPHONY,closed,2017-02-14,1294.1,2,2017-05-09,1458.7,25,84
PVRINOX,closed,2017-04-17,1581.7,15,2017-05-09,1547.75,19,22
MUTHOOTFIN,closed,2017-04-17,394.7,12,2017-05-16,394.8,17,29
APOLLOTYRE,closed,2017-05-02,250.25,14,2017-05-23,230.5,22,21
TORNTPOWER,closed,2017-02-14,206.95,10,2017-06-06,189.15,25,112
SUPREMEIND,closed,2017-05-09,1200.0,15,2017-06-06,1121.7,21,28
BALKRISIND,closed,2017-02-14,595.38,7,2017-06-13,776.65,16,119
MGL,closed,2017-02-14,916.25,4,2017-06-20,981.2,22,126
APOLLOTYRE,closed,2017-06-06,259.35,14,2017-06-20,261.75,18,14
VOLTAS,closed,2017-05-30,485.6,10,2017-07-05,475.75,16,36
SUPREMEIND,closed,2017-06-13,1199.85,15,2017-07-05,1228.4,17,22
ENGINERSIN,closed,2017-02-14,150.6,1,2017-07-12,156.95,38,148
SJVN,closed,2017-02-14,34.75,5,2017-07-12,32.35,33,148
NLCINDIA,closed,2017-02-14,92.3,6,2017-07-12,106.55,18,148
CROMPTON,closed,2017-05-09,240.65,14,2017-07-26,205.2,23,78
CESC,closed,2017-02-14,85.7,3,2017-08-02,95.07,16,169
TATACONSUM,closed,2017-07-12,171.62,12,2017-08-09,160.11,21,28
CGPOWER,closed,2017-07-26,84.9,15,2017-08-17,80.3,18,22
NATCOPHARM,closed,2017-02-14,776.0,11,2017-08-24,724.8,42,191
BALKRISIND,closed,2017-06-20,813.93,14,2017-09-08,813.53,19,80
QUESS,closed,2017-02-14,659.7,9,2017-09-15,836.5,20,213
ADANIENT,closed,2017-02-14,87.98,15,2017-09-22,118.03,18,220
APOLLOTYRE,closed,2017-07-05,254.55,15,2017-09-29,245.75,19,86
ABREL,closed,2017-07-12,1123.3,14,2017-09-29,1222.45,20,79
QUESS,closed,2017-09-29,835.9,14,2017-10-09,827.85,18,10
JSWENERGY,closed,2017-09-29,73.75,15,2017-10-16,78.8,16,17
VBL,closed,2017-08-09,31.21,10,2017-10-16,29.61,27,68
ABREL,closed,2017-10-09,1284.0,15,2017-10-24,1333.95,19,15
CESC,closed,2017-09-22,101.31,15,2017-10-24,103.05,20,32
OBEROIRLTY,closed,2017-10-16,478.3,11,2017-10-24,465.9,17,8
BALKRISIND,closed,2017-10-16,862.15,14,2017-10-31,852.48,22,15
MGL,closed,2017-09-08,1128.05,13,2017-10-31,1202.2,20,53
MUTHOOTFIN,closed,2017-05-23,382.85,12,2017-11-07,468.4,18,168
MPHASIS,closed,2017-10-24,690.35,11,2017-11-07,706.1,17,14
JSWENERGY,closed,2017-10-24,82.05,12,2017-11-14,80.75,16,21
TORNTPOWER,closed,2017-10-24,266.8,14,2017-11-14,250.8,17,21
MGL,closed,2017-11-07,1256.9,13,2017-11-14,1114.75,21,7
MPHASIS,closed,2017-11-14,711.6,14,2017-11-21,726.35,17,7
COROMANDEL,closed,2017-02-14,350.45,8,2017-11-28,500.9,16,287
OBEROIRLTY,closed,2017-11-07,491.7,14,2017-12-05,467.0,18,28
EMBDL,closed,2017-07-12,201.35,1,2017-12-12,203.7,33,153
POONAWALLA,closed,2017-06-20,169.9,10,2017-12-12,159.55,30,175
ASHOKLEY,closed,2017-09-15,58.4,15,2017-12-12,56.9,18,88
ADANIENT,closed,2017-10-31,128.26,15,2017-12-19,155.51,19,49
ABREL,closed,2017-12-12,1385.2,10,2017-12-19,1356.0,22,7
ENGINERSIN,closed,2017-12-12,190.45,14,2017-12-19,191.05,21,7
THERMAX,closed,2017-12-12,1177.15,15,2017-12-27,1211.75,19,15
SYMPHONY,closed,2017-12-19,1798.55,7,2018-01-03,1717.1,,15
EDELWEISS,closed,2017-02-14,115.65,13,2018-01-03,282.45,,323
ENDURANCE,closed,2017-04-24,843.6,12,2018-01-03,1370.15,,254
GODREJPROP,closed,2017-04-24,473.85,15,2018-01-03,710.75,,254
VOLTAS,closed,2017-07-12,473.6,11,2018-01-03,643.6,,175
TATACONSUM,closed,2017-08-17,188.26,10,2018-01-03,307.38,,139
BALKRISIND,closed,2017-11-14,1038.03,5,2018-01-03,1189.05,,50
LTTS,closed,2017-11-14,940.15,15,2018-01-17,997.4,,64
WHIRLPOOL,closed,2017-12-05,1505.2,10,2018-01-17,1496.0,,43
COROMANDEL,closed,2017-12-27,558.65,15,2018-02-01,549.0,17,36
ITI,closed,2018-01-03,140.8,6,2018-02-01,117.05,22,29
SPARC,closed,2017-10-31,419.85,11,2018-02-08,432.05,20,100
JSWENERGY,closed,2017-11-28,81.75,13,2018-02-08,82.6,21,72
HATSUN,closed,2018-01-03,602.17,10,2018-02-16,559.7,18,44
VBL,closed,2018-01-03,41.99,12,2018-02-23,39.31,17,51
JMFINANCIL,closed,2018-01-17,165.8,14,2018-03-05,136.95,36,47
KRBL,closed,2018-01-03,605.25,8,2018-03-05,522.35,23,61
SCHAEFFLER,closed,2018-02-08,1080.62,15,2018-03-05,1071.78,24,25
ITI,closed,2018-02-16,117.8,7,2018-03-12,111.3,24,24
JSWENERGY,closed,2018-02-23,82.0,8,2018-03-19,73.55,36,24
TORNTPOWER,closed,2017-11-21,267.25,10,2018-03-19,240.0,20,118
HONAUT,closed,2017-08-02,12286.7,15,2018-03-19,15346.3,18,229
IIFL,closed,2018-02-01,392.7,10,2018-03-26,349.37,17,53
ITI,closed,2018-03-19,113.0,9,2018-04-04,126.6,47,16
HATSUN,closed,2018-03-19,526.84,14,2018-04-11,511.74,37,23
PRESTIGE,closed,2018-03-19,299.85,13,2018-04-11,305.5,27,23
COROMANDEL,closed,2018-02-08,545.75,14,2018-04-11,529.75,20,62
ASHOKLEY,closed,2018-02-16,66.97,12,2018-04-11,72.4,18,54
PIIND,closed,2018-03-05,876.35,15,2018-04-18,845.55,21,44
CHOLAHLDNG,closed,2018-04-04,659.25,14,2018-04-18,668.55,19,14
ADANIENT,closed,2018-01-03,170.82,15,2018-04-25,133.35,24,112
THERMAX,closed,2018-01-03,1238.15,14,2018-05-03,1138.2,17,120
OBEROIRLTY,closed,2017-12-19,477.85,15,2018-05-10,534.55,17,142
WOCKPHARMA,closed,2017-12-19,788.75,11,2018-05-24,662.3,27,156
RAIN,closed,2018-01-03,438.3,2,2018-05-24,222.85,46,141
ARE&M,closed,2018-04-18,848.85,9,2018-05-31,798.45,20,43
DBL,closed,2018-01-03,980.45,3,2018-06-07,867.15,27,155
AIAENG,closed,2018-05-24,1560.1,13,2018-06-14,1570.9,18,21
POONAWALLA,closed,2018-05-31,176.35,15,2018-06-14,172.6,16,14
RAMCOCEM,closed,2018-04-18,827.2,10,2018-06-14,729.4,17,57
HONAUT,closed,2018-04-25,19164.5,10,2018-06-21,18554.0,28,57
THERMAX,closed,2018-05-10,1133.25,14,2018-06-28,1037.95,26,49
SUPREMEIND,closed,2018-04-11,1303.1,12,2018-06-28,1131.05,19,78
CHOLAHLDNG,closed,2018-05-03,729.7,11,2018-07-05,635.9,20,63
SCHAEFFLER,closed,2018-06-14,1079.99,15,2018-07-05,1080.99,17,21
APOLLOTYRE,closed,2018-04-11,286.75,13,2018-07-12,265.75,17,92
INDHOTEL,closed,2018-03-26,125.55,14,2018-07-12,126.85,20,108
IIFL,closed,2018-04-04,350.78,13,2018-07-19,301.61,19,106
ASHOKLEY,closed,2018-04-18,74.7,13,2018-07-19,52.85,21,92
PVRINOX,closed,2018-06-14,1421.1,11,2018-07-19,1136.35,25,35
POONAWALLA,closed,2018-06-21,165.85,14,2018-07-26,152.35,22,35
GLENMARK,closed,2018-06-14,584.2,12,2018-07-26,569.2,21,42
CRISIL,closed,2018-06-28,1789.25,12,2018-07-26,1812.6,16,28
INDHOTEL,closed,2018-07-19,129.15,15,2018-08-02,128.85,19,14
OBEROIRLTY,closed,2018-06-07,515.1,11,2018-08-02,481.55,24,56
DISHTV,closed,2018-07-19,66.96494785631518,9,2018-08-02,66.02595596755503,28,14
IIFL,closed,2018-07-26,323.71,8,2018-08-02,329.51,20,7
TATACHEM,closed,2018-06-28,689.6,15,2018-08-09,674.6,18,42
SCHAEFFLER,closed,2018-07-12,1093.57,11,2018-08-09,1074.2,16,28
ASHOKLEY,closed,2018-08-02,60.13,15,2018-08-17,64.18,23,15
ADANIENT,closed,2018-07-26,191.72,10,2018-08-17,196.85,20,22
POONAWALLA,closed,2018-08-09,150.9,13,2018-08-17,141.25,36,8
APOLLOTYRE,closed,2018-07-19,279.75,7,2018-08-27,263.75,20,39
OBEROIRLTY,closed,2018-08-17,474.85,12,2018-09-03,455.65,32,17
QUESS,closed,2018-03-12,1026.8,10,2018-09-03,974.25,23,175
SUPREMEIND,closed,2018-08-17,1191.8,11,2018-09-10,1169.15,20,24
ARE&M,closed,2018-07-12,831.7,9,2018-09-10,807.4,16,60
CROMPTON,closed,2018-08-02,242.8,10,2018-09-10,220.95,26,39
ADANIENT,closed,2018-08-27,205.39,14,2018-09-18,143.92,24,22
NATCOPHARM,closed,2018-09-10,807.9,10,2018-09-18,797.1,16,8
DISHTV,closed,2018-09-10,67.01436848203939,14,2018-09-26,56.388933951332554,37,16
CESC,closed,2018-09-18,98.1,12,2018-10-04,84.13,23,16
ARE&M,closed,2018-09-18,790.65,15,2018-10-11,719.45,16,23
TATACHEM,closed,2018-08-17,707.8,14,2018-10-11,634.35,17,55
HATSUN,closed,2018-09-03,564.5,15,2018-10-11,446.3,18,38
MUTHOOTFIN,closed,2018-07-26,408.2,13,2018-10-19,379.4,19,85
NATIONALUM,closed,2018-08-09,72.25,14,2018-10-19,67.05,22,71
INDHOTEL,closed,2018-10-11,123.1,15,2018-10-26,128.6,19,15
NLCINDIA,closed,2018-10-11,82.65,10,2018-11-02,81.6,16,22
TATACHEM,closed,2018-10-19,671.95,13,2018-11-02,696.15,20,14
ARE&M,closed,2018-10-19,733.35,15,2018-11-12,757.65,25,24
NATCOPHARM,closed,2018-10-04,719.5,14,2018-11-12,748.25,17,39
COROMANDEL,closed,2018-11-02,424.75,15,2018-11-19,413.55,19,17
MPHASIS,closed,2018-01-17,762.1,15,2018-11-19,949.1,23,306
JSWENERGY,closed,2018-11-12,70.4,9,2018-12-04,69.0,29,22
MAHABANK,closed,2018-11-02,13.05,13,2018-12-04,13.05,16,32
PIIND,closed,2018-11-12,826.0,15,2018-12-04,806.3,18,22
NLCINDIA,closed,2018-11-19,81.15,13,2018-12-11,68.1,34,22
VBL,closed,2018-03-05,37.69,14,2018-12-11,43.96,16,281
THERMAX,closed,2018-12-04,1104.2,13,2018-12-18,1109.95,16,14
GRAPHITE,closed,2018-01-03,866.85,1,2018-12-26,753.25,22,357
ABREL,closed,2018-12-11,886.35,14,2019-01-02,905.6,,22
EXIDEIND,closed,2018-04-11,241.15,14,2019-01-02,261.4,,266
HONAUT,closed,2018-07-05,18357.8,12,2019-01-02,21689.9,,181
GLENMARK,closed,2018-08-02,587.3,12,2019-01-02,683.05,,153
SCHAEFFLER,closed,2018-09-10,1099.83,13,2019-01-02,1138.3,,114
ADANIENT,closed,2018-10-11,133.98,11,2019-01-02,150.12,,83
MUTHOOTFIN,closed,2018-10-26,398.75,15,2019-01-02,502.25,,68
INDHOTEL,closed,2018-11-19,134.2,15,2019-01-02,141.85,,44
CROMPTON,closed,2018-12-04,219.7,12,2019-01-09,229.05,21,36
ITI,closed,2018-12-04,92.1,14,2019-01-09,91.2,,36
AIAENG,closed,2018-07-05,1550.4,7,2019-01-16,1637.9,21,195
HEG,closed,2019-01-02,735.65,8,2019-01-23,655.09,38,21
MFSL,closed,2019-01-09,439.85,14,2019-01-30,418.7,29,21
THERMAX,closed,2019-01-09,1138.0,10,2019-02-13,1043.15,23,35
APLLTD,closed,2019-01-02,580.45,13,2019-02-20,528.35,26,49
MAHABANK,closed,2018-12-26,13.95,12,2019-02-20,12.3,16,56
SANOFI,closed,2019-01-02,6234.25,3,2019-02-20,5979.0,20,49
JSWENERGY,closed,2019-01-23,68.55,13,2019-02-27,64.6,24,35
TORNTPOWER,closed,2018-09-26,229.55,13,2019-02-27,242.7,18,154
ASTRAL,closed,2019-01-02,513.47,12,2019-02-27,489.94,22,56
PFIZER,closed,2019-01-09,2736.85,15,2019-03-07,3234.5,27,57
VBL,closed,2019-01-16,48.8,12,2019-03-14,48.07,16,57
SYNGENE,closed,2019-02-13,302.02,9,2019-03-14,293.45,22,29
SUNDARMFIN,closed,2019-02-20,1434.95,14,2019-03-22,1588.9,18,30
AIAENG,closed,2019-02-27,1720.0,12,2019-03-29,1796.1,27,30
JUBLPHARMA,closed,2019-02-20,751.4,8,2019-03-29,664.8,35,37
COROMANDEL,closed,2018-12-18,446.05,10,2019-04-05,456.1,19,108
VBL,closed,2019-03-29,51.36,14,2019-04-12,50.36,25,14
TORNTPOWER,closed,2019-03-29,257.5,15,2019-04-12,256.55,28,14
JUBLFOOD,closed,2019-03-22,284.37,13,2019-04-23,261.65,24,32
CASTROLIND,closed,2019-02-20,150.2,12,2019-04-23,157.35,18,62
PHOENIXLTD,closed,2019-03-14,331.8,9,2019-04-23,301.05,27,40
PFIZER,closed,2019-04-12,3260.65,14,2019-05-02,3150.4,26,20
CROMPTON,closed,2019-04-23,237.25,14,2019-05-09,227.2,18,16
SUPREMEIND,closed,2019-04-23,1169.4,15,2019-05-16,954.45,25,23
TATACOMM,closed,2019-02-27,583.65,6,2019-05-23,531.2,27,85
EIHOTEL,closed,2019-01-02,188.55,6,2019-05-30,197.85,18,148
THOMASCOOK,closed,2019-04-12,250.5,11,2019-05-30,232.25,30,48
JUBLFOOD,closed,2019-05-02,267.58,12,2019-05-30,262.74,25,28
PFIZER,closed,2019-05-23,3099.4,14,2019-06-14,3165.95,16,22
SUNDARMFIN,closed,2019-05-30,1641.95,10,2019-06-21,1568.0,16,22
PVRINOX,closed,2018-09-03,1382.65,11,2019-06-28,1674.75,20,298
MAHABANK,closed,2019-02-27,12.85,13,2019-07-05,16.65,17,128
NBCC,closed,2019-06-14,38.73,13,2019-07-12,37.23,33,28
SUNDARMFIN,closed,2019-06-28,1671.95,13,2019-08-02,1498.35,18,35
PFIZER,closed,2019-06-21,3264.55,13,2019-08-09,2961.45,22,49
PVRINOX,closed,2019-07-26,1708.4,15,2019-08-09,1466.25,26,14
AARTIIND,closed,2019-01-02,362.68,4,2019-08-09,441.76,17,219
SYNGENE,closed,2019-05-30,343.25,9,2019-08-27,301.45,21,89
EMBDL,closed,2019-04-23,105.55,9,2019-09-04,65.9,28,134
SUNDARMFIN,closed,2019-08-09,1573.05,10,2019-09-04,1522.05,21,26
RAMCOCEM,closed,2019-03-07,721.3,12,2019-09-12,725.45,18,189
MFSL,closed,2019-08-09,400.4,14,2019-09-19,399.35,25,41
SUPREMEIND,closed,2019-08-09,1085.45,15,2019-09-19,1116.4,16,41
IPCALAB,closed,2019-01-02,399.93,7,2019-09-26,452.53,26,267
PHOENIXLTD,closed,2019-06-28,317.85,15,2019-09-26,357.53,18,90
PFIZER,closed,2019-09-19,3244.5,14,2019-09-26,3279.35,20,7
SANOFI,closed,2019-09-19,5668.45,15,2019-10-04,5833.6,19,15
AARTIIND,closed,2019-08-27,392.1,10,2019-10-04,379.43,21,38
RAMCOCEM,closed,2019-09-26,770.55,14,2019-10-14,720.6,24,18
APLLTD,closed,2019-10-04,549.05,14,2019-10-22,538.4,20,18
PVRINOX,closed,2019-09-12,1586.6,14,2019-10-29,1790.3,19,47
ATGL,closed,2019-05-16,114.8,1,2019-10-29,147.9,22,166
TORNTPOWER,closed,2019-07-05,296.2,14,2019-10-29,280.2,18,116
CROMPTON,closed,2019-08-02,230.2,14,2019-10-29,254.4,16,88
SUPREMEIND,closed,2019-09-26,1209.75,11,2019-10-29,1177.05,20,33
ASTRAL,closed,2019-03-07,539.78,9,2019-11-05,596.22,16,243
AARTIIND,closed,2019-10-29,437.58,13,2019-11-05,422.5,23,7
COROMANDEL,closed,2019-10-29,472.5,15,2019-11-13,475.45,17,15
SYNGENE,closed,2019-09-04,313.5,14,2019-11-13,329.95,22,70
THERMAX,closed,2019-09-26,1153.9,5,2019-11-13,1071.4,19,48
SUNDARMFIN,closed,2019-10-14,1615.9,10,2019-11-13,1604.2,21,30
NATCOPHARM,closed,2019-10-29,586.9,14,2019-11-13,560.15,25,15
SRF,closed,2019-01-02,398.43,5,2019-11-20,644.07,18,322
FORTIS,closed,2019-11-13,156.75,10,2019-11-20,142.5,21,7
ATGL,closed,2019-11-05,146.75,13,2019-11-27,146.7,21,22
CROMPTON,closed,2019-11-13,259.1,14,2019-11-27,244.15,16,14
SUPREMEIND,closed,2019-11-20,1140.1,14,2019-12-04,1134.1,23,14
COROMANDEL,closed,2019-11-27,474.1,13,2019-12-04,479.85,16,7
SUNDARMFIN,closed,2019-11-27,1669.95,14,2019-12-11,1607.55,27,14
VBL,closed,2019-05-09,54.08,10,2019-12-11,61.28,18,216
TORNTPOWER,closed,2019-11-05,280.1,11,2019-12-11,270.85,16,36
NATCOPHARM,closed,2019-12-04,598.35,12,2019-12-18,584.6,17,14
ASTRAL,closed,2019-11-13,608.65,12,2019-12-18,636.1,18,35
SRF,closed,2019-12-11,653.71,12,2019-12-26,682.72,17,15
JUBLPHARMA,closed,2019-12-11,526.15,14,2020-01-02,535.3,,22
PIIND,closed,2018-12-11,826.3,10,2020-01-02,1440.65,,387
BATAINDIA,closed,2019-01-02,1112.05,1,2020-01-02,1751.0,,365
HDFCAMC,closed,2019-04-05,776.13,12,2020-01-02,1585.9,,272
PFIZER,closed,2019-10-29,3927.85,4,2020-01-02,4227.5,,65
JUBLFOOD,closed,2019-10-29,314.05,6,2020-01-02,334.53,,65
ARE&M,closed,2019-11-13,732.2,13,2020-01-02,726.9,16,50
MFSL,closed,2019-11-13,472.35,15,2020-01-02,553.15,,50
VBL,closed,2019-12-18,62.04,14,2020-01-09,63.62,,22
APLLTD,closed,2019-12-18,555.7,15,2020-01-16,583.65,25,29
TORNTPOWER,closed,2019-12-26,280.85,14,2020-01-16,305.3,33,21
SANOFI,closed,2019-10-22,6112.0,15,2020-01-30,6643.75,32,100
GSPL,closed,2020-01-02,216.12613716595806,15,2020-02-05,224.93714664058402,30,34
NATCOPHARM,closed,2020-01-23,649.0,15,2020-02-12,708.75,18,20
AAVAS,closed,2020-01-02,1987.9,4,2020-02-19,1961.2,24,48
PRESTIGE,closed,2020-01-02,329.75,14,2020-02-19,364.8,22,48
UNOMINDA,closed,2020-01-09,191.78,14,2020-02-27,186.1,25,49
ENDURANCE,closed,2020-02-12,1094.1,8,2020-02-27,989.6,24,15
SUPREMEIND,closed,2020-02-12,1390.45,15,2020-03-05,1241.15,23,22
CASTROLIND,closed,2020-02-19,159.5,12,2020-03-13,123.6,24,23
PHOENIXLTD,closed,2019-10-04,352.48,12,2020-03-20,324.0,20,168
MANAPPURAM,closed,2020-01-02,178.8,8,2020-03-20,97.55,30,78
CREDITACC,closed,2020-01-02,752.25,2,2020-03-20,520.25,25,78
