date,ticker,signal_type,entry_price,quantity,entry_time,exit_price,exit_time,exit_date,exit_type,target_outcome,pnl,pnl_pct,model_name,buy_prob,meta_label_prob,q10_return,q50_return,q90_return
2011-08-18,IFCI,BUY,35.47020591647331,20411,09:15:00,32.58796113689095,15:30:00,2011-08-26,thesis_broken,miss,-61741.42190648371,-0.08528028334993451,,,,,,
2011-08-18,MANALIPETC,BUY,10.45,1,09:15:00,9.45,15:30:00,2011-11-18,thesis_broken,miss,-1.0420308614000007,-0.0997158719043063,,,,,,
2011-08-18,GESHIP,BUY,166.81124577363795,1,09:15:00,151.10919052362775,15:30:00,2011-11-18,thesis_broken,miss,-16.372985427146375,-0.09815276752602421,,,,,,
2011-08-18,GABRIEL,BUY,17.11750886970786,1,09:15:00,23.116516009911646,15:30:00,2012-06-27,target_achieved,hit,5.9301589447190075,0.3464381990310145,,,,,,
