date,ticker,signal_type,entry_price,quantity,entry_time,exit_price,exit_time,exit_date,exit_type,target_outcome,pnl,pnl_pct,model_name,buy_prob,meta_label_prob,q10_return,q50_return,q90_return
2010-11-25,BALAJITELE,BUY,41.6,23571,09:15:00,39.6,15:30:00,2010-11-26,thesis_broken,miss,-51085.87679013121,-0.052099015076923084,,,,,,
2010-11-25,IRB,BUY,7.851492532951585,1,09:15:00,7.328188431517772,15:30:00,2010-12-08,thesis_broken,miss,-0.5548835267386574,-0.07067236253615361,,,,,,
2010-11-25,IOC,BUY,28.445983177171815,1,09:15:00,26.94904810040099,15:30:00,2011-01-12,thesis_broken,miss,-1.6113474381398625,-0.05664586905306845,,,,,,
2010-11-25,NCC,BUY,70.2729456369158,1,09:15:00,65.0668796541402,15:30:00,2011-01-14,thesis_broken,miss,-5.488710235238273,-0.07810559505499001,,,,,,
2010-11-25,KPIL,BUY,136.751158711902,1,09:15:00,130.62263115431924,15:30:00,2011-01-24,thesis_broken,miss,-6.678553299028636,-0.04883727027935869,,,,,,
