ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
DTIL,135,2016-07-01,221.6333333333,2016-07-25,214.3333333333,,-1105.8430036859827,-0.03695937580208048,exit_model_urgent
CYBERTECH,485,2016-07-01,61.75,2016-07-26,55.55,,-3127.456627784999,-0.1044269502995951,exit_model_urgent
ARCHIDPLY,585,2016-07-01,51.25,2016-08-02,50.6,,-500.83734577499854,-0.016705018829268243,signal
ASTRAL,139,2016-07-01,215.5360413046,2016-08-02,215.6917272286,,-98.85956101856209,-0.0032997723217797347,signal
BALAMINES,112,2016-07-01,267.22608569,2016-08-02,299.7648792184,,3523.966390218953,0.1177429424440818,signal
BANG,1153,2016-07-01,26.0,2016-08-02,21.7,,-5078.474273976,-0.16940670738461538,signal
BASML,114,2016-07-01,261.15,2016-08-02,264.7,,284.95789685879936,0.009571628084242752,signal
CEMPRO,208,2016-07-01,143.7641786056,2016-08-02,144.2118871203,,-27.149041494882113,-0.0009079051487105268,signal
GRPLTD,104,2016-07-01,286.175,2016-08-02,318.9,,3283.6936934775986,0.11033101361719223,signal
ALICON,91,2016-08-02,328.3,2016-08-03,306.6,,-2094.861205127596,-0.07012017302345402,exit_model_urgent
EIHAHOTELS,166,2016-08-02,180.7,2016-08-09,169.675,,-1950.797476050393,-0.0650348202789151,exit_model_urgent
BHARATRAS,104,2016-08-02,289.5,2016-08-11,282.5875,,-839.9971459360022,-0.027899466784110608,exit_model_urgent
GOODLUCK,240,2016-08-02,125.55,2016-08-16,108.45,,-4225.193676144001,-0.14022280884587818,exit_model_urgent
ASAHIINDIA,169,2016-08-02,178.3933045427,2016-09-01,200.1219662194,,3550.883909526041,0.11777991022424279,signal
BANCOINDIA,190,2016-07-01,157.65,2016-09-01,227.0,,13056.024267278,0.4358764173561687,signal
COMPUSOFT,2610,2016-08-02,11.55,2016-09-01,10.65,,-2470.247974386002,-0.08194416992207798,signal
DELTACORP,304,2016-08-02,99.05,2016-09-01,150.85,,15626.089983369598,0.5189461058798586,signal
GABRIEL,304,2016-08-02,99.1875656402,2016-09-01,113.4797220725,,4223.537335083878,0.14007012702011765,signal
GMDCLTD,366,2016-08-02,82.1901329732,2016-09-01,89.5532978817,,2573.9274393813794,0.0855648771669794,signal
