run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_071801_ad45a90d,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.050867, ""feature__rsi_14"": 60.579876, ""feature__adx_14"": 23.942218}",2016-07-11,50.95,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.01962, ""feature__rsi_14"": 56.937074, ""feature__adx_14"": 23.251748}",10,-197.39156385000024,-0.009875750536585378
orch_technical_20260727_071801_ad45a90d,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.034591, ""feature__rsi_14"": 74.404978, ""feature__adx_14"": 23.688067}",2016-07-11,205.7723097874,signal,"{""template_name"": ""C6"", ""matched"": false}",10,-978.0186320271496,-0.04932185466661464
orch_technical_20260727_071801_ad45a90d,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.263596, ""feature__rsi_14"": 86.950989, ""feature__adx_14"": 30.543105}",2016-07-11,25.15,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.029673, ""feature__rsi_14"": 73.303004, ""feature__adx_14"": 39.341946}",10,-734.0677074480009,-0.036714399692307734
orch_technical_20260727_071801_ad45a90d,CCHHL,,2016-07-01,13.3,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.062024, ""feature__rsi_14"": 63.765984, ""feature__adx_14"": 13.742131}",2016-07-11,14.05,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.05004, ""feature__rsi_14"": 70.631843, ""feature__adx_14"": 25.130615}",10,1046.8487831292005,0.05236888544360904
orch_technical_20260727_071801_ad45a90d,HARRMALAYA,,2016-07-01,82.85,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.152986, ""feature__rsi_14"": 72.828788, ""feature__adx_14"": 25.447787}",2016-07-11,85.8,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.055363, ""feature__rsi_14"": 69.336139, ""feature__adx_14"": 34.09893}",10,630.6414923498014,0.03158442580325897
orch_technical_20260727_071801_ad45a90d,JAYBARMARU,,2016-07-01,63.26,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.05459, ""feature__rsi_14"": 64.437749, ""feature__adx_14"": 22.450486}",2016-07-11,63.22,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.026081, ""feature__rsi_14"": 61.866551, ""feature__adx_14"": 28.979245}",10,-93.04226261471922,-0.004654403097059714
orch_technical_20260727_071801_ad45a90d,JAYSREETEA,,2016-07-01,108.05,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.124947, ""feature__rsi_14"": 73.013869, ""feature__adx_14"": 27.799686}",2016-07-11,106.8,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.035362, ""feature__rsi_14"": 66.375977, ""feature__adx_14"": 33.7583}",10,-311.6486025109989,-0.015590810186024933
orch_technical_20260727_071801_ad45a90d,PANACEABIO,,2016-07-01,137.75,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.101113, ""feature__rsi_14"": 71.874665, ""feature__adx_14"": 33.27537}",2016-07-11,137.35,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.019668, ""feature__rsi_14"": 66.857722, ""feature__adx_14"": 34.955108}",10,-138.3362600850014,-0.006925903252268674
orch_technical_20260727_071801_ad45a90d,SHILPAMED,,2016-07-01,279.025,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.109756, ""feature__rsi_14"": 78.279657, ""feature__adx_14"": 31.143706}",2016-07-11,288.275,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.049143, ""feature__rsi_14"": 76.44319, ""feature__adx_14"": 40.390858}",10,577.0692403587018,0.029129059330526032
orch_technical_20260727_071801_ad45a90d,TRITURBINE,,2016-07-01,116.9407255749,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.047788, ""feature__rsi_14"": 76.114249, ""feature__adx_14"": 29.941548}",2016-07-11,113.6673340679,signal,"{""template_name"": ""C6"", ""matched"": false}",10,-640.1791747113384,-0.03201397841003774
orch_technical_20260727_071801_ad45a90d,AHLEAST,,2016-07-11,145.8666666667,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.140684, ""feature__rsi_14"": 72.784194, ""feature__adx_14"": 31.77746}",2016-07-18,138.5333333333,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.01618, ""feature__rsi_14"": 62.756115, ""feature__adx_14"": 34.94046}",7,-1077.1230581594864,-0.05429631503518054
orch_technical_20260727_071801_ad45a90d,BEDMUTHA,,2016-07-11,20.5,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.164521, ""feature__rsi_14"": 77.893833, ""feature__adx_14"": 23.547233}",2016-07-18,21.9,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.1501, ""feature__rsi_14"": 71.562231, ""feature__adx_14"": 32.366217}",7,1283.2908890359977,0.06427059092682916
orch_technical_20260727_071801_ad45a90d,BHARATGEAR,,2016-07-11,65.6333333333,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.149182, ""feature__rsi_14"": 75.628365, ""feature__adx_14"": 36.18776}",2016-07-18,62.3666666667,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.023432, ""feature__rsi_14"": 64.325049, ""feature__adx_14"": 45.785818}",7,-1073.3175913460946,-0.05379354959169627
orch_technical_20260727_071801_ad45a90d,BLBLIMITED,,2016-07-11,6.95,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.275621, ""feature__rsi_14"": 80.121908, ""feature__adx_14"": 32.025096}",2016-07-18,5.15,signal,"{""template_name"": ""C6"", ""matched"": false}",7,-5255.366425774999,-0.2630148977553956
orch_technical_20260727_071801_ad45a90d,BROOKS,,2016-07-11,104.5,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.139161, ""feature__rsi_14"": 82.808591, ""feature__adx_14"": 19.844306}",2016-07-18,110.6,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.058692, ""feature__rsi_14"": 77.074363, ""feature__adx_14"": 30.709401}",7,1084.8210547259987,0.05435111374162673
orch_technical_20260727_071801_ad45a90d,ELGIRUBCO,,2016-07-11,36.55,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.076786, ""feature__rsi_14"": 68.144555, ""feature__adx_14"": 21.431714}",2016-07-18,33.75,signal,"{""template_name"": ""C6"", ""matched"": false}",7,-1609.0660745795976,-0.08062947914090275
orch_technical_20260727_071801_ad45a90d,NSIL,,2016-07-11,833.5,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.101347, ""feature__rsi_14"": 72.053243, ""feature__adx_14"": 68.693269}",2016-07-18,789.5,signal,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.007958, ""feature__rsi_14"": 60.513297, ""feature__adx_14"": 64.993649}",7,-1089.1055146860017,-0.05681153411157777
orch_technical_20260727_071801_ad45a90d,PENINLAND,,2016-07-11,23.1,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.103455, ""feature__rsi_14"": 72.638871, ""feature__adx_14"": 31.123585}",2016-07-18,20.75,signal,"{""template_name"": ""C6"", ""matched"": false}",7,-2113.117431298,-0.10575369373160173
