ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
GOKUL,1822,2017-07-10,21.95,2017-07-13,23.7,,3027.644876853199,0.07570455948063778,exit_model_urgent
ABB,29,2019-07-23,1354.8821185497,2019-07-24,1342.0718581466,,-529.5319070587866,-0.013476981268752202,exit_model_urgent
BATAINDIA,31,2019-07-23,1263.495413918,2019-07-24,1287.2903328138,,580.1037470827578,0.014810520001347834,exit_model_urgent
BAJAJFINSV,56,2019-07-23,714.5878128034,2019-07-25,675.9152513861,,-2326.615163178547,-0.05814078913476311,exit_model_urgent
CAPACITE,160,2019-07-23,250.05,2019-07-26,255.95,,783.0841432640009,0.01957318894381126,exit_model_urgent
FEDERALBNK,428,2019-07-23,93.5834854335,2019-07-30,90.054846312,,-1671.3573381063252,-0.041727880635190936,exit_model_urgent
DCBBANK,205,2019-07-23,195.1,2019-08-05,190.55,,-1093.6155805860035,-0.02734346565453622,exit_model_urgent
BLUESTARCO,112,2021-01-29,355.7419330924,2021-02-01,377.3292151454,,2257.5229902225838,0.056660329848179807,exit_model_urgent
CREDITACC,57,2021-01-29,694.0,2021-02-01,743.65,,2670.944084663999,0.06751969474351582,exit_model_urgent
DCBBANK,398,2021-01-29,100.3,2021-02-01,107.9,,2864.240500615204,0.07175058995413769,exit_model_urgent
DIVISLAB,12,2021-01-29,3268.8798014152,2021-02-01,3359.8207873293,,933.5190073904014,0.02379813738706075,exit_model_urgent
DRREDDY,43,2021-01-29,914.7385820072,2021-02-01,880.0485914605,,-1649.8735910177493,-0.04194548479117342,exit_model_urgent
EDELWEISS,644,2021-01-29,62.0,2021-02-01,64.75,,1610.405910624002,0.04033274670967747,exit_model_urgent
FINPIPE,346,2021-01-29,115.42,2021-02-01,118.56,,925.8164689105615,0.023182898469589364,exit_model_urgent
AVTNPL,929,2021-01-29,43.0,2021-02-02,45.15,,1836.6794908759985,0.04597790799999996,exit_model_urgent
APEX,146,2021-01-29,273.55,2021-02-03,284.4,,1423.4644830763937,0.03564158922829448,exit_model_urgent
BALAXI,75,2021-01-29,527.2,2021-02-04,535.75,,482.21648232000007,0.01219566217298938,exit_model_urgent
CHENNPETRO,410,2021-08-04,98.5829234456,2021-08-10,92.6877420785,,-2579.5932914791338,-0.06382130631679872,exit_model_urgent
GESHIP,144,2021-08-04,280.378137043,2021-08-10,263.4177251751,,-2604.689068302083,-0.06451329879227174,exit_model_urgent
ALKYLAMINE,12,2021-11-08,3271.9798905417,2021-11-11,3251.0977687342,,-408.5079113929023,-0.01040419779101166,exit_model_urgent
BAJAJELEC,36,2021-11-08,1098.25,2021-11-12,1090.3,,-445.22145140400244,-0.011260880982472176,exit_model_urgent
APARINDS,62,2022-02-07,648.1624927871,2022-02-09,637.0284131564,,-851.9450260736121,-0.021200006110431307,exit_model_urgent
21STCENMGM,994,2022-02-07,40.45,2022-02-14,36.7,,-3889.2174596715995,-0.09672913773547588,exit_model_urgent
ADSL,371,2022-05-12,107.8,2022-05-13,118.4,,3771.741256970403,0.09430814918738413,exit_model_urgent
BHANDARI,8010,2022-05-12,5.0,2022-05-13,5.5,,3843.9152153999967,0.09597790799999992,exit_model_urgent
CALSOFT,1651,2022-05-12,24.25,2022-05-13,22.7,,-2720.0814918810065,-0.06793961777319604,exit_model_urgent
CHOLAFIN,66,2022-05-12,605.3003230985,2022-05-13,628.0040532081,,1337.764330482889,0.03348611548513849,exit_model_urgent
AVTNPL,445,2022-05-12,89.9,2022-05-16,100.8,,4689.594198494,0.11722373669855395,exit_model_urgent
BANKBARODA,445,2022-05-12,89.9410688527,2022-05-16,93.4993828729,,1422.4704311797614,0.035540635745959705,exit_model_urgent
ARVSMART,243,2022-05-12,164.2,2022-05-17,175.5,,2585.416115944805,0.06479642200730829,exit_model_urgent
BSE,174,2022-05-12,229.6690104933,2022-05-17,236.4979545951,,1027.5037928961756,0.025711758845319947,exit_model_urgent
DOLLAR,84,2022-05-12,475.75,2022-05-17,513.35,,2997.665137404001,0.07501101362270103,exit_model_urgent
GANGESSECU,392,2022-05-12,101.95,2022-05-17,115.75,,5248.859506475201,0.13133837881902896,exit_model_urgent
ESTER,280,2022-11-15,146.25,2022-11-17,141.75,,-1424.7046674000012,-0.0347913227692308,exit_model_urgent
ARCHIDPLY,621,2022-11-15,66.05,2022-11-18,69.25,,1822.225651331406,0.04442605334443618,exit_model_urgent
GOCOLORS,35,2022-11-15,1155.6,2022-11-18,1176.45,,567.0724669679985,0.014020483285565903,exit_model_urgent
BAJAJHCARE,108,2023-02-13,378.65,2023-02-14,351.95,,-3048.0802346663986,-0.07453575897477879,exit_model_urgent
FORCEMOT,32,2023-02-13,1277.9645484906,2023-02-23,1253.8257158381,,-936.9255564565683,-0.022910591435301556,exit_model_urgent
ABBOTINDIA,2,2023-05-19,20153.1959036812,2023-05-22,20610.91953561,,753.331247820337,0.018690118714191947,exit_model_urgent
CHOLAFIN,40,2023-08-18,1013.1477889723,2023-08-21,1040.9434753996,,948.8285124182803,0.023412885137437285,exit_model_urgent
ASIANPAINT,13,2023-08-18,3062.4865122864,2023-08-24,3122.5542488758,,620.7517431469241,0.015591949187908587,exit_model_urgent
BRITANNIA,9,2023-08-18,4476.3868834081,2023-08-30,4491.9331493618,,-22.123565270645486,-0.0005491424184249859,exit_model_urgent
DREAMFOLKS,78,2023-08-18,519.65,2023-09-12,488.25,,-2612.2262484083985,-0.06444737825036079,exit_model_urgent
FINOPB,153,2023-11-20,266.5,2023-11-21,264.7,,-439.39879025400296,-0.010776313388367802,exit_model_urgent
GMMPFAUDLR,25,2023-11-20,1580.9,2023-11-22,1538.8,,-1211.4631310699988,-0.03065249240483266,exit_model_urgent
CHEMFAB,45,2024-11-27,901.2,2024-11-28,923.95,,860.638081031997,0.021222026952507692,exit_model_urgent
BBOX,96,2025-02-24,423.5,2025-02-27,392.4,,-3149.1221723520066,-0.07745774725383724,exit_model_urgent
CHAMBLFERT,74,2025-06-02,544.3631970929,2025-06-06,529.2705816726,1,-1278.8749767512127,-0.031747359800799436,exit_model_urgent
21STCENMGM,778,2025-09-01,52.26,2025-09-03,54.12,1,1283.5486572782393,0.03156918239724453,exit_model_urgent
BAJAJHLDNG,3,2025-09-01,12387.981491522,2025-09-03,12861.0238332343,,1269.6502213773056,0.034163494734694266,exit_model_urgent
ESABINDIA,7,2026-06-10,5620.5,2026-06-15,5760.5,3,821.7568233979982,0.020886723941642156,exit_model_urgent
GRAPHITE,64,2026-06-10,637.05,2026-06-15,660.95,2,1365.6144826496093,0.033494586439683144,exit_model_urgent
AVANTIFEED,40,2026-06-10,1005.3,2026-06-19,967.7,1,-1665.736363504002,-0.04142386261573664,exit_model_urgent
