run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_032101_4c2df990,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.597115, ""feature__roc_10"": 29.260749, ""feature__composite_momentum_63d"": 0.633698, ""feature__adx_14"": 38.343379}",2016-08-08,54.2610057724,exit_model_urgent,,4,-176.34528390582545,-0.05905918221442666,-0.9943106780672508,-0.23348510661691624,1.0,
orch_technical_20260803_032101_4c2df990,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.14122, ""feature__roc_10"": 18.461538, ""feature__composite_momentum_63d"": 0.166667, ""feature__adx_14"": 42.424366}",2016-08-09,10.5922999497,exit_model_urgent,,5,-232.5071735547731,-0.07761516559083995,-0.9962427420494423,-0.29060436628238184,1.0,
orch_technical_20260803_032101_4c2df990,APTECHT,,2016-08-04,44.0243436824,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.197533, ""feature__roc_10"": 5.274115, ""feature__composite_momentum_63d"": 0.233333, ""feature__adx_14"": 14.881461}",2016-08-17,57.3448273675,exit_model_urgent,,13,893.7521332707443,0.2985487715475978,1679.6475908405614,0.8673081607090818,1.0,
orch_technical_20260803_032101_4c2df990,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.384628, ""feature__roc_10"": 21.705426, ""feature__composite_momentum_63d"": 0.409878, ""feature__adx_14"": 32.95615}",2016-08-19,139.8066088522,exit_model_urgent,,15,999.0045374986539,0.34402158406938654,1438.7646576955249,1.0072831398553035,1.0,
orch_technical_20260803_032101_4c2df990,BASF,,2016-08-04,1094.6553180061,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.203225, ""feature__roc_10"": 0.53612, ""feature__composite_momentum_63d"": 0.180475, ""feature__adx_14"": 28.30826}",2016-09-06,1127.2060771912,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.216023, ""feature__roc_10"": 3.908067, ""feature__composite_momentum_63d"": 0.154248, ""feature__adx_14"": 19.657157}",33,56.295909575580026,0.02571398898336431,0.38309786244032784,0.027464727196070463,1.0,
orch_technical_20260803_032101_4c2df990,BASML,,2016-08-04,135.675,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.219175, ""feature__roc_10"": 2.396226, ""feature__composite_momentum_63d"": 0.213551, ""feature__adx_14"": 32.857582}",2016-09-06,151.0,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.290471, ""feature__roc_10"": 2.511881, ""feature__composite_momentum_63d"": 0.385321, ""feature__adx_14"": 35.5765}",33,312.60828869379975,0.10473165776967007,2.269017020599926,0.27069790163951307,1.0,
orch_technical_20260803_032101_4c2df990,CCL,,2016-08-04,236.8173275107,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.224616, ""feature__roc_10"": 4.869671, ""feature__composite_momentum_63d"": 0.14823, ""feature__adx_14"": 19.985488}",2016-09-06,245.8976065424,signal,"{""template_name"": ""C1"", ""matched"": false}",33,97.53333543909412,0.0343208752446149,0.5165726877674992,0.05395855192607119,1.0,
orch_technical_20260803_032101_4c2df990,BEPL,,2016-09-06,13.0404712487,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.084349, ""feature__roc_10"": 7.109005, ""feature__composite_momentum_63d"": 0.132832, ""feature__adx_14"": 16.649126}",2016-09-09,12.2615050458,exit_model_urgent,,3,-195.3828018266222,-0.0637566052736407,-0.999446334075754,-0.2479447729161892,1.0,
orch_technical_20260803_032101_4c2df990,AHLUCONT,,2016-09-06,317.157345576,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.161686, ""feature__roc_10"": 5.765706, ""feature__composite_momentum_63d"": 0.16416, ""feature__adx_14"": 24.432758}",2016-09-12,298.4686978297,exit_model_urgent,,6,-179.67855391814237,-0.0629475686032896,-0.975205120594459,-0.245454386138229,1.0,
orch_technical_20260803_032101_4c2df990,ASHIMASYN,,2016-09-06,18.1,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.245549, ""feature__roc_10"": 2.840909, ""feature__composite_momentum_63d"": 0.167742, ""feature__adx_14"": 19.752319}",2016-09-12,16.5,exit_model_urgent,,6,-282.7031772188002,-0.09241988205524868,-0.9964260221314418,-0.3361764293118762,1.0,
orch_technical_20260803_032101_4c2df990,ATLASCYCLE,,2016-09-06,137.8,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.362183, ""feature__roc_10"": 33.204447, ""feature__composite_momentum_63d"": 0.401475, ""feature__adx_14"": 43.64212}",2016-09-12,126.4,exit_model_urgent,,6,-262.9933741072,-0.08675068416255441,-0.9947873687080301,-0.31872543358942224,1.0,
orch_technical_20260803_032101_4c2df990,GICHSGFIN,,2016-09-06,289.3488739096,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.322657, ""feature__roc_10"": 11.622359, ""feature__composite_momentum_63d"": 0.225679, ""feature__adx_14"": 24.876495}",2016-09-12,265.0082281807,exit_model_urgent,,6,-255.04433519860868,-0.08814422940463595,-0.9952481624681423,-0.32301506194936186,1.0,
orch_technical_20260803_032101_4c2df990,AKSHOPTFBR,,2016-09-06,17.4,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.135881, ""feature__roc_10"": 15.614618, ""feature__composite_momentum_63d"": 0.191781, ""feature__adx_14"": 24.982137}",2016-09-14,23.15,exit_model_urgent,,8,999.6827454591999,0.3264376781149425,458620.8741435909,0.9531561410446829,1.0,
orch_technical_20260803_032101_4c2df990,BROOKS,,2016-09-06,119.0,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.31076, ""feature__roc_10"": 14.09396, ""feature__composite_momentum_63d"": 0.458333, ""feature__adx_14"": 20.040804}",2016-09-29,105.65,exit_model_urgent,,23,-345.7157237000001,-0.11620696594957987,-0.8488739028891743,-0.4093981278919459,1.0,
