run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_momentum_20260725_191516_db542775,CENTEXT,,2017-01-04,6.95,buy,"{""trailing_momentum"": 1.9574468085106385, ""lookback_days"": 126, ""in_top_n"": true}",2017-01-10,6.35,exit_model_urgent,,6,-3613.8726192469985,-0.09035302725179853
orch_momentum_20260725_191516_db542775,BEARDSELL,,2017-01-04,391.0,buy,"{""trailing_momentum"": 2.2583333333333333, ""lookback_days"": 126, ""in_top_n"": true}",2017-01-24,345.65,exit_model_urgent,,20,-4786.109073144005,-0.12000674673145793
orch_momentum_20260725_191516_db542775,CGCL,,2017-01-04,14.791513976331071,buy,"{""trailing_momentum"": 1.1906700627537834, ""lookback_days"": 126, ""in_top_n"": true}",2017-02-02,13.657539442341072,exit_model_urgent,,29,-3227.1357523157276,-0.08068595046672292
orch_momentum_20260725_191516_db542775,ELECTHERM,,2017-01-04,217.95,buy,"{""trailing_momentum"": 1.8305194805194804, ""lookback_days"": 126, ""in_top_n"": true}",2017-02-06,201.2,exit_model_urgent,,33,-3225.6705361061977,-0.08087458110300522
orch_momentum_20260725_191516_db542775,DUCON,,2017-01-04,64.75,buy,"{""trailing_momentum"": 3.3023255813953485, ""lookback_days"": 126, ""in_top_n"": true}",2017-02-28,58.9,exit_model_urgent,,55,-3770.135591969003,-0.09436958234749043
orch_momentum_20260725_191516_db542775,AGARIND,,2017-01-04,344.0,buy,"{""trailing_momentum"": 1.8081632653061224, ""lookback_days"": 126, ""in_top_n"": true}",2017-03-01,474.3,exit_model_urgent,,56,14954.302440832005,0.374756977767442
orch_momentum_20260725_191516_db542775,GRAVITA,,2017-01-04,37.56654383613198,buy,"{""trailing_momentum"": 1.2352941176470584, ""lookback_days"": 126, ""in_top_n"": true}",2017-03-14,53.76064293341192,exit_model_urgent,,69,17069.75519396732,0.42705560223558875
orch_momentum_20260725_191516_db542775,AGRITECH,,2017-01-04,31.3,buy,"{""trailing_momentum"": 2.2102564102564104, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-07,39.25,signal,"{""trailing_momentum"": null, ""lookback_days"": 126, ""in_top_n"": false}",93,9991.386580550803,0.24997151822364225
orch_momentum_20260725_191516_db542775,APTECHT,,2017-01-04,187.45,buy,"{""trailing_momentum"": 1.439167208848406, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-07,227.45,signal,"{""trailing_momentum"": 0.3962553713934929, ""lookback_days"": 126, ""in_top_n"": false}",93,8359.410536029798,0.20936814539663906
orch_momentum_20260725_191516_db542775,DATAMATICS,,2017-01-04,136.6,buy,"{""trailing_momentum"": 1.2375102375102376, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-07,132.25,signal,"{""trailing_momentum"": 0.5688018979833926, ""lookback_days"": 126, ""in_top_n"": false}",93,-1430.629988022396,-0.03586689434260605
orch_momentum_20260725_191516_db542775,DSSL,,2017-04-07,23.7,buy,"{""trailing_momentum"": 0.9749999999999999, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-12,21.45,exit_model_urgent,,5,-4076.1723827352034,-0.09895880086075957
orch_momentum_20260725_191516_db542775,FMNL,,2017-04-07,79.9,buy,"{""trailing_momentum"": 1.6589018302828622, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-18,73.45,exit_model_urgent,,11,-3487.253052662003,-0.08474799938423036
orch_momentum_20260725_191516_db542775,GPIL,,2017-04-07,5.3401797979239545,buy,"{""trailing_momentum"": 0.8764415156507415, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-18,4.915872272276792,exit_model_urgent,,11,-3440.1322604418965,-0.08347775486215993
orch_momentum_20260725_191516_db542775,GENESYS,,2017-04-07,183.05,buy,"{""trailing_momentum"": 0.9767818574514042, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-26,169.0,exit_model_urgent,,19,-3326.9048866349985,-0.08077707697678227
orch_momentum_20260725_191516_db542775,BHARATRAS,,2017-04-07,754.3,buy,"{""trailing_momentum"": 0.7888184027983636, ""lookback_days"": 126, ""in_top_n"": true}",2017-05-19,694.175,exit_model_urgent,,42,-3410.5786557624015,-0.08373175658968585
orch_momentum_20260725_191516_db542775,BHARATWIRE,,2017-04-07,97.75,buy,"{""trailing_momentum"": 1.4468085106382977, ""lookback_days"": 126, ""in_top_n"": true}",2017-05-23,85.5,exit_model_urgent,,46,-5322.770146552997,-0.1293417850946291
orch_momentum_20260725_191516_db542775,BEPL,,2017-04-07,24.766666666666666,buy,"{""trailing_momentum"": 0.8436724565756826, ""lookback_days"": 126, ""in_top_n"": true}",2017-06-08,33.83333333333333,exit_model_urgent,,62,14921.175950387194,0.36206135349125157
orch_momentum_20260725_191516_db542775,DWARKESH,,2017-04-07,44.75000000000001,buy,"{""trailing_momentum"": 0.8265306122448979, ""lookback_days"": 126, ""in_top_n"": true}",2017-06-12,41.065000000000005,exit_model_urgent,,66,-3555.7895276400013,-0.08636846071508382
orch_momentum_20260725_191516_db542775,BIRLAMONEY,,2017-04-07,52.3,buy,"{""trailing_momentum"": 1.0712871287128714, ""lookback_days"": 126, ""in_top_n"": true}",2017-06-30,73.4,exit_model_urgent,,84,16461.03993565921,0.3994195906003827
orch_momentum_20260725_191516_db542775,BLKASHYAP,,2017-07-10,48.45,buy,"{""trailing_momentum"": 1.3181818181818183, ""lookback_days"": 126, ""in_top_n"": true}",2017-07-14,44.25,exit_model_urgent,,4,-3753.219285219602,-0.09070939850154804
orch_momentum_20260725_191516_db542775,GINNIFILA,,2017-07-10,60.95,buy,"{""trailing_momentum"": 1.789473684210526, ""lookback_days"": 126, ""in_top_n"": true}",2017-07-17,55.95,exit_model_urgent,,7,-3561.4544785246035,-0.08605654647087785
orch_momentum_20260725_191516_db542775,GANECOS,,2017-07-10,388.5,buy,"{""trailing_momentum"": 1.2289156626506021, ""lookback_days"": 126, ""in_top_n"": true}",2017-07-25,357.4,exit_model_urgent,,15,-3462.2337706520048,-0.08407357205148017
orch_momentum_20260725_191516_db542775,GRAPHITE,,2017-07-10,149.22603121721374,buy,"{""trailing_momentum"": 1.3730428863172226, ""lookback_days"": 126, ""in_top_n"": true}",2017-08-07,206.27093859516745,exit_model_urgent,,28,15635.18371479409,0.37824973358329267
orch_momentum_20260725_191516_db542775,DHUNINV,,2017-07-10,387.75,buy,"{""trailing_momentum"": 1.2233371559633026, ""lookback_days"": 126, ""in_top_n"": true}",2017-08-11,332.05,exit_model_urgent,,32,-6069.514014337998,-0.1476713505428755
orch_momentum_20260725_191516_db542775,AVANTIFEED,,2017-07-10,515.6833333333333,buy,"{""trailing_momentum"": 2.1530622643432182, ""lookback_days"": 126, ""in_top_n"": true}",2017-09-20,700.6,exit_model_urgent,,72,14627.40326857067,0.35456360335567705
orch_momentum_20260725_191516_db542775,GOACARBON,,2017-07-10,312.95,buy,"{""trailing_momentum"": 1.7694690265486726, ""lookback_days"": 126, ""in_top_n"": true}",2017-09-20,433.8,exit_model_urgent,,72,15786.049792735197,0.3821418319495126
orch_momentum_20260725_191516_db542775,DBL,,2017-07-10,488.7,buy,"{""trailing_momentum"": 1.1410733844468783, ""lookback_days"": 126, ""in_top_n"": true}",2017-10-05,681.3,exit_model_urgent,,87,16013.2899057264,0.39008472199631683
orch_momentum_20260725_191516_db542775,BOMDYEING,,2017-10-10,236.1,buy,"{""trailing_momentum"": 1.8775137111517366, ""lookback_days"": 126, ""in_top_n"": true}",2017-10-12,213.1,exit_model_urgent,,2,-4382.779713579599,-0.10143844100465903
orch_momentum_20260725_191516_db542775,EMKAY,,2017-10-10,285.75,buy,"{""trailing_momentum"": 2.596601636249213, ""lookback_days"": 126, ""in_top_n"": true}",2017-10-16,263.85,exit_model_urgent,,6,-3480.4462311389943,-0.08066251194750643
