run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_043047_8b8a3a4a,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 14.623656, ""feature__composite_momentum_21d"": 0.139376, ""feature__sma_200_ratio"": 1.636636, ""feature__volume_ratio_21d"": 1.702843}",2016-08-05,104.8168372013,exit_model_urgent,,1,-237.77325801813367,-0.08056993440202405,-0.9999999999997669,-0.06444328613483322,1.0,
orch_technical_20260803_043047_8b8a3a4a,DWARKESH,,2016-08-04,30.1299557747,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 38.412698, ""feature__composite_momentum_21d"": 0.319346, ""feature__sma_200_ratio"": 2.138163, ""feature__volume_ratio_21d"": 1.284566}",2016-08-08,27.7573369331,exit_model_urgent,,4,-246.88662527249608,-0.08276826937050522,-0.9994410343783088,-0.06539839844395605,1.0,
orch_technical_20260803_043047_8b8a3a4a,DALMIASUG,,2016-08-04,148.5639166065,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 10.023388, ""feature__composite_momentum_21d"": 0.097301, ""feature__sma_200_ratio"": 1.833241, ""feature__volume_ratio_21d"": 1.19226}",2016-08-09,112.3816326349,exit_model_urgent,,5,-735.5964342414331,-0.2475690097043555,-0.9999999986035517,-0.1369995046912746,1.0,
orch_technical_20260803_043047_8b8a3a4a,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 28.280543, ""feature__composite_momentum_21d"": 0.692537, ""feature__sma_200_ratio"": 1.90278, ""feature__volume_ratio_21d"": 1.80187}",2016-08-10,24.8,exit_model_urgent,,6,-384.72276236100015,-0.12924255055379194,-0.9997095453415865,-0.08559011565366796,1.0,
orch_technical_20260803_043047_8b8a3a4a,GOODLUCK,,2016-08-04,122.8952412044,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 21.425132, ""feature__composite_momentum_21d"": 0.187942, ""feature__sma_200_ratio"": 1.291978, ""feature__volume_ratio_21d"": 1.48555}",2016-08-11,111.4925899586,exit_model_urgent,,7,-285.52673309487045,-0.09680559715489069,-0.9937853431758649,-0.07149720719980346,1.0,
orch_technical_20260803_043047_8b8a3a4a,APTECHT,,2016-08-04,44.0243436824,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 5.274115, ""feature__composite_momentum_21d"": 0.003307, ""feature__sma_200_ratio"": 1.197533, ""feature__volume_ratio_21d"": 3.107326}",2016-08-18,62.8297324143,exit_model_urgent,,14,1266.725676453144,0.4231367741847102,10715.981694463571,0.1544025605885742,1.0,
orch_technical_20260803_043047_8b8a3a4a,BHAGERIA,,2016-08-04,119.2301238281,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 12.102494, ""feature__composite_momentum_21d"": 0.012606, ""feature__volume_ratio_21d"": 1.832837}",2016-08-18,168.8931203042,exit_model_urgent,,14,1229.5860487223,0.4125085202444494,8817.148170577671,0.14978489480589335,1.0,
orch_technical_20260803_043047_8b8a3a4a,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 18.461538, ""feature__composite_momentum_21d"": 0.149254, ""feature__sma_200_ratio"": 1.14122, ""feature__volume_ratio_21d"": 4.377458}",2016-08-18,10.4933064922,exit_model_urgent,,14,-258.4434594197728,-0.08627317425115807,-0.8934649087878548,-0.06692117720234021,1.0,
orch_technical_20260803_043047_8b8a3a4a,BFINVEST,,2016-08-04,120.8195876289,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 7.860262, ""feature__composite_momentum_21d"": 0.048832, ""feature__sma_200_ratio"": 0.996663, ""feature__volume_ratio_21d"": 1.131886}",2016-08-22,166.9462561042,exit_model_urgent,,18,1095.3773034829078,0.3777592845180118,706.5353989721798,0.13468736724490388,1.0,
orch_technical_20260803_043047_8b8a3a4a,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 21.705426, ""feature__composite_momentum_21d"": 0.124297, ""feature__sma_200_ratio"": 1.384628, ""feature__volume_ratio_21d"": 1.959155}",2016-08-29,148.5828590197,exit_model_urgent,,25,1244.739542188655,0.42864396805417015,190.10763979901026,0.15679527540631702,1.0,
