run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260730_043514_eaf8910d,DALMIASUG,,2016-08-16,111.9474676002,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.771726, ""feature__sma_200_ratio"": 1.209959, ""feature__volume_ratio_21d"": 0.845962, ""feature__adx_14"": 32.2627}",2016-08-17,104.7796439744,exit_model_urgent,,1,-1356.019421858593,-0.06805054909202257
orch_technical_20260730_043514_eaf8910d,GOKEX,,2016-08-16,76.55,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.895219, ""feature__sma_200_ratio"": 1.017945, ""feature__volume_ratio_21d"": 0.288997, ""feature__adx_14"": 22.77132}",2016-08-23,77.3,signal,"{""template_name"": ""A4"", ""matched"": false}",7,115.39041178140178,0.005775425962116353
orch_technical_20260730_043514_eaf8910d,ASTRAL,,2016-09-15,197.5654375099,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 28.408428, ""feature__sma_200_ratio"": 1.022331, ""feature__volume_ratio_21d"": 1.815212, ""feature__adx_14"": 21.661122}",2016-09-20,192.5390062505,exit_model_urgent,,5,-587.9268201335944,-0.02946394722909669
orch_technical_20260730_043514_eaf8910d,GODREJPROP,,2016-09-15,330.8,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.765532, ""feature__sma_200_ratio"": 1.009957, ""feature__volume_ratio_21d"": 3.060583, ""feature__adx_14"": 22.946872}",2016-09-22,341.25,signal,"{""template_name"": ""A4"", ""matched"": false}",7,547.169517983999,0.027567992643288942
orch_technical_20260730_043514_eaf8910d,APLAPOLLO,,2016-09-22,83.8644484805,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.597544, ""feature__sma_200_ratio"": 1.066064, ""feature__volume_ratio_21d"": 4.645482, ""feature__adx_14"": 18.118195}",2016-09-29,81.3715898234,exit_model_urgent,,7,-673.5802658914436,-0.03374694802978279
orch_technical_20260730_043514_eaf8910d,COLPAL,,2016-10-17,752.4617036667,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.294567, ""feature__sma_200_ratio"": 1.020702, ""feature__volume_ratio_21d"": 0.585343, ""feature__adx_14"": 17.841353}",2016-10-24,794.2261936023,signal,"{""template_name"": ""A4"", ""matched"": false}",7,1007.1885131613672,0.05148171601053934
orch_technical_20260730_043514_eaf8910d,DIVISLAB,,2016-10-17,1179.0619094827,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.569289, ""feature__sma_200_ratio"": 1.089542, ""feature__volume_ratio_21d"": 0.949294, ""feature__adx_14"": 33.895686}",2016-10-24,1219.2610313813,signal,"{""template_name"": ""A4"", ""matched"": false}",7,567.3092227994384,0.030072065037298323
orch_technical_20260730_043514_eaf8910d,BFINVEST,,2016-11-07,138.8202387412,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.816515, ""feature__sma_200_ratio"": 1.081751, ""feature__volume_ratio_21d"": 0.787714, ""feature__adx_14"": 14.578599}",2016-11-09,130.6514650027,exit_model_urgent,,2,-1256.705497465784,-0.06286634851888467
orch_technical_20260730_043514_eaf8910d,ASIANPAINT,,2016-11-07,968.0416789027,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.137225, ""feature__sma_200_ratio"": 1.04182, ""feature__volume_ratio_21d"": 0.751735, ""feature__adx_14"": 38.307143}",2016-11-10,943.7321539252,exit_model_urgent,,3,-564.0615533976234,-0.029134156394846632
orch_technical_20260730_043514_eaf8910d,APCOTEXIND,,2016-11-07,132.52,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 28.129605, ""feature__sma_200_ratio"": 1.079485, ""feature__volume_ratio_21d"": 3.577532, ""feature__adx_14"": 13.118721}",2016-11-15,128.4,signal,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.74644, ""feature__sma_200_ratio"": 1.035496, ""feature__volume_ratio_21d"": 0.837701, ""feature__adx_14"": 20.361155}",8,-781.4387447760018,-0.039311738845759225
orch_technical_20260730_043514_eaf8910d,BLUESTARCO,,2016-11-15,224.689208921,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 23.83672, ""feature__sma_200_ratio"": 1.068391, ""feature__volume_ratio_21d"": 1.631035, ""feature__adx_14"": 32.893871}",2016-11-16,218.9420109428,exit_model_urgent,,1,-585.280841014097,-0.02960052545392114
orch_technical_20260730_043514_eaf8910d,DECCANCE,,2016-11-15,422.3,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 25.730302, ""feature__sma_200_ratio"": 1.023315, ""feature__volume_ratio_21d"": 2.687206, ""feature__adx_14"": 41.575242}",2016-11-16,405.8,exit_model_urgent,,1,-855.3308842252009,-0.04309384194080042
orch_technical_20260730_043514_eaf8910d,BANCOINDIA,,2016-11-15,179.3,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.947736, ""feature__sma_200_ratio"": 1.13598, ""feature__volume_ratio_21d"": 2.075586, ""feature__adx_14"": 30.198859}",2016-11-17,173.1,exit_model_urgent,,2,-768.2488816116056,-0.038601010014501114
