run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260726_222131_033aacb3,ASHOKA,,2016-07-01,169.9,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.063537, ""feature__adx_14"": 24.317885, ""feature__volume_ratio_21d"": 3.585788, ""feature__rsi_14"": 76.345751}",2016-07-11,165.15,signal,"{""template_name"": ""B3"", ""matched"": false}",10,-635.7023514036009,-0.031979714130665145
orch_technical_20260726_222131_033aacb3,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.028114, ""feature__adx_14"": 23.688067, ""feature__volume_ratio_21d"": 5.739059, ""feature__rsi_14"": 74.404978}",2016-07-11,205.7723097874,signal,"{""template_name"": ""B3"", ""matched"": false}",10,-978.0186320271496,-0.04932185466661464
orch_technical_20260726_222131_033aacb3,BANCOINDIA,,2016-07-01,157.65,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.017425, ""feature__adx_14"": 32.7177, ""feature__volume_ratio_21d"": 4.765328, ""feature__rsi_14"": 77.332716}",2016-07-11,155.0,signal,"{""template_name"": ""B3"", ""matched"": false}",10,-413.7944332788029,-0.020831479884554537
orch_technical_20260726_222131_033aacb3,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.044177, ""feature__adx_14"": 30.543105, ""feature__volume_ratio_21d"": 10.606144, ""feature__rsi_14"": 86.950989}",2016-07-11,25.15,signal,"{""template_name"": ""B3"", ""matched"": false}",10,-734.0677074480009,-0.036714399692307734
orch_technical_20260726_222131_033aacb3,BASML,,2016-07-01,261.15,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.024118, ""feature__adx_14"": 40.749485, ""feature__volume_ratio_21d"": 4.218, ""feature__rsi_14"": 76.247134}",2016-07-11,259.4,signal,"{""template_name"": ""B3"", ""matched"": false}",10,-212.8280687607985,-0.010723221618992841
orch_technical_20260726_222131_033aacb3,BBTC,,2016-07-01,413.7610375472,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.997877, ""feature__adx_14"": 20.468002, ""feature__volume_ratio_21d"": 4.388891, ""feature__rsi_14"": 64.61509}",2016-07-11,401.8275040765,signal,"{""template_name"": ""B3"", ""matched"": false}",10,-652.6904846270518,-0.032863699565184604
orch_technical_20260726_222131_033aacb3,CEMPRO,,2016-07-01,143.7641786056,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.047861, ""feature__adx_14"": 26.508368, ""feature__volume_ratio_21d"": 4.122386, ""feature__rsi_14"": 76.220484}",2016-07-11,147.4453375042,signal,"{""template_name"": ""B3"", ""matched"": false}",10,431.30673428619775,0.021583444332516095
orch_technical_20260726_222131_033aacb3,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.012295, ""feature__adx_14"": 29.09872, ""feature__volume_ratio_21d"": 5.072, ""feature__rsi_14"": 67.960157}",2016-07-11,59.65,signal,"{""template_name"": ""B3"", ""matched"": false}",10,-758.5216304629976,-0.03803018916599178
orch_technical_20260726_222131_033aacb3,DTIL,,2016-07-01,221.6333333333,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.024184, ""feature__adx_14"": 26.371176, ""feature__volume_ratio_21d"": 4.174177, ""feature__rsi_14"": 72.064451}",2016-07-11,223.3666666667,signal,"{""template_name"": ""B3"", ""matched"": false}",10,75.77133088201299,0.003798632921342778
orch_technical_20260726_222131_033aacb3,GANDHITUBE,,2016-07-01,261.85,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.007115, ""feature__adx_14"": 29.061085, ""feature__volume_ratio_21d"": 3.023768, ""feature__rsi_14"": 77.41552}",2016-07-11,259.15,signal,"{""template_name"": ""B3"", ""matched"": false}",10,-285.24204405520504,-0.014333338897078732
orch_technical_20260726_222131_033aacb3,AARTIDRUGS,,2016-07-11,124.35,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.038413, ""feature__adx_14"": 21.69802, ""feature__volume_ratio_21d"": 7.125331, ""feature__rsi_14"": 72.744075}",2016-07-18,123.7875,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-170.0235424320017,-0.00854561431604351
orch_technical_20260726_222131_033aacb3,AHLEAST,,2016-07-11,145.8666666667,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.121764, ""feature__adx_14"": 31.77746, ""feature__volume_ratio_21d"": 13.34908, ""feature__rsi_14"": 72.784194}",2016-07-18,138.5333333333,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-1077.1230581594864,-0.05429631503518054
orch_technical_20260726_222131_033aacb3,BERGEPAINT,,2016-07-11,189.1611077491,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.077181, ""feature__adx_14"": 20.084366, ""feature__volume_ratio_21d"": 5.286586, ""feature__rsi_14"": 78.502937}",2016-07-18,187.6466403132,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-238.9055354793236,-0.012028322529738525
orch_technical_20260726_222131_033aacb3,BHARATGEAR,,2016-07-11,65.6333333333,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.077133, ""feature__adx_14"": 36.18776, ""feature__volume_ratio_21d"": 13.98037, ""feature__rsi_14"": 75.628365}",2016-07-18,62.3666666667,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-1069.7869413745575,-0.053793549591696084
orch_technical_20260726_222131_033aacb3,BLBLIMITED,,2016-07-11,6.95,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.077519, ""feature__adx_14"": 32.025096, ""feature__volume_ratio_21d"": 6.162237, ""feature__rsi_14"": 80.121908}",2016-07-18,5.15,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-5237.086890380999,-0.2630148977553956
orch_technical_20260726_222131_033aacb3,CELEBRITY,,2016-07-11,14.25,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.087786, ""feature__adx_14"": 20.318327, ""feature__volume_ratio_21d"": 6.53229, ""feature__rsi_14"": 81.228683}",2016-07-18,14.2,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-149.9187909670036,-0.007530863929824742
orch_technical_20260726_222131_033aacb3,EKC,,2016-07-11,18.55,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.024862, ""feature__adx_14"": 20.097101, ""feature__volume_ratio_21d"": 4.869356, ""feature__rsi_14"": 71.670231}",2016-07-18,18.8,signal,"{""template_name"": ""B3"", ""matched"": false}",7,188.19367751820027,0.009454996948787075
orch_technical_20260726_222131_033aacb3,ELGIRUBCO,,2016-07-11,36.55,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.04878, ""feature__adx_14"": 21.431714, ""feature__volume_ratio_21d"": 7.765331, ""feature__rsi_14"": 68.144555}",2016-07-18,33.75,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-1603.1720596543964,-0.08062947914090271
orch_technical_20260726_222131_033aacb3,AKZOINDIA,,2016-07-18,1627.45,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.001508, ""feature__adx_14"": 39.146742, ""feature__volume_ratio_21d"": 1.591176, ""feature__rsi_14"": 71.552005}",2016-07-25,1543.4,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-1087.1490435048,-0.05566730383446495
orch_technical_20260726_222131_033aacb3,AROGRANITE,,2016-07-18,77.8,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.106686, ""feature__adx_14"": 44.987618, ""feature__volume_ratio_21d"": 11.724338, ""feature__rsi_14"": 83.922495}",2016-07-25,73.85,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-1082.7813644304042,-0.05479330022622129
orch_technical_20260726_222131_033aacb3,ASTRAL,,2016-07-18,219.9397288681,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.983002, ""feature__adx_14"": 25.088207, ""feature__volume_ratio_21d"": 8.158499, ""feature__rsi_14"": 69.789664}",2016-07-25,230.9711886233,signal,"{""template_name"": ""B3"", ""matched"": false}",7,903.0689318801342,0.04613464781218596
orch_technical_20260726_222131_033aacb3,AUTOIND,,2016-07-11,50.3,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.003992, ""feature__adx_14"": 31.536152, ""feature__volume_ratio_21d"": 4.58969, ""feature__rsi_14"": 74.078382}",2016-07-25,53.25,signal,"{""template_name"": ""B3"", ""matched"": false}",14,1085.3370650979996,0.05462601933200793
orch_technical_20260726_222131_033aacb3,BEDMUTHA,,2016-07-11,20.5,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.11413, ""feature__adx_14"": 23.547233, ""feature__volume_ratio_21d"": 16.039214, ""feature__rsi_14"": 77.893833}",2016-07-25,27.0,signal,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.036468, ""feature__adx_14"": 44.649457, ""feature__volume_ratio_21d"": 2.818913, ""feature__rsi_14"": 77.768771}",14,6231.438247694001,0.31305107873170734
orch_technical_20260726_222131_033aacb3,BVCL,,2016-07-18,25.35,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.083333, ""feature__adx_14"": 39.694977, ""feature__volume_ratio_21d"": 7.296887, ""feature__rsi_14"": 83.305258}",2016-07-25,23.55,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-1483.5288251160018,-0.0750280091597634
orch_technical_20260726_222131_033aacb3,CEATLTD,,2016-07-18,842.9776839412,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.99662, ""feature__adx_14"": 29.390936, ""feature__volume_ratio_21d"": 1.732333, ""feature__rsi_14"": 54.053792}",2016-07-25,863.5590312602,signal,"{""template_name"": ""B3"", ""matched"": false}",7,395.3887109655552,0.0203929639511556
orch_technical_20260726_222131_033aacb3,GAEL,,2016-07-18,35.375,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.02462, ""feature__adx_14"": 22.942407, ""feature__volume_ratio_21d"": 2.967384, ""feature__rsi_14"": 73.515649}",2016-07-25,35.45,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-37.61036101549689,-0.0019019506572436591
orch_technical_20260726_222131_033aacb3,GANDHITUBE,,2016-07-18,265.15,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.982037, ""feature__adx_14"": 42.867867, ""feature__volume_ratio_21d"": 1.817012, ""feature__rsi_14"": 72.3359}",2016-07-25,257.0,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-682.0178693411981,-0.03475941049896276
orch_technical_20260726_222131_033aacb3,GOLDTECH,,2016-07-18,8.25,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.044304, ""feature__adx_14"": 31.806193, ""feature__volume_ratio_21d"": 1.639596, ""feature__rsi_14"": 73.412872}",2016-07-25,8.95,signal,"{""template_name"": ""B3"", ""matched"": false}",7,1599.0289429179975,0.08082639284848472
orch_technical_20260726_222131_033aacb3,3MINDIA,,2016-07-25,13760.5387480349,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.014046, ""feature__adx_14"": 32.987155, ""feature__volume_ratio_21d"": 5.057176, ""feature__rsi_14"": 74.802112}",2016-08-01,13452.8220646794,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-363.06283616966175,-0.02638434750394563
orch_technical_20260726_222131_033aacb3,AARTIIND,,2016-07-25,137.036935032,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.994056, ""feature__adx_14"": 22.297929, ""feature__volume_ratio_21d"": 2.97777, ""feature__rsi_14"": 70.810287}",2016-08-01,137.6606640536,signal,"{""template_name"": ""B3"", ""matched"": false}",7,10.447756056470098,0.0005294474915563622
orch_technical_20260726_222131_033aacb3,ARCHIES,,2016-07-25,24.65,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.98996, ""feature__adx_14"": 21.904109, ""feature__volume_ratio_21d"": 3.52188, ""feature__rsi_14"": 64.589721}",2016-08-01,23.55,signal,"{""template_name"": ""B3"", ""matched"": false}",7,-965.3113770790005,-0.048646838450304285
orch_technical_20260726_222131_033aacb3,BANSWRAS,,2016-07-25,85.825,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.093312, ""feature__adx_14"": 29.423726, ""feature__volume_ratio_21d"": 8.674503, ""feature__rsi_14"": 79.552282}",2016-08-01,86.9,signal,"{""template_name"": ""B3"", ""matched"": false}",7,168.58471339710013,0.00850339591144772
orch_technical_20260726_222131_033aacb3,BIOCON,,2016-07-25,132.8336822162,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.980606, ""feature__adx_14"": 28.387545, ""feature__volume_ratio_21d"": 2.974388, ""feature__rsi_14"": 71.632552}",2016-08-01,135.6414151777,signal,"{""template_name"": ""B3"", ""matched"": false}",7,338.7460869682254,0.017115114427283584
