run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_073015_269debc8,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.028114, ""feature__adx_14"": 23.688067, ""feature__atr_14_pct"": 3.169514, ""feature__volume_ratio_21d"": 5.739059}",2016-07-12,203.5037434668,exit_model_urgent,,11,-1792.989303908762,-0.05984708426101911
orch_technical_20260727_073015_269debc8,PGIL,,2016-07-01,123.45,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.007755, ""feature__adx_14"": 24.365005, ""feature__atr_14_pct"": 4.02301, ""feature__volume_ratio_21d"": 5.853695}",2016-07-14,115.825,exit_model_urgent,,13,-1973.5311235482004,-0.06578798912434185
orch_technical_20260727_073015_269debc8,JAYBARMARU,,2016-07-01,63.26,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.024288, ""feature__adx_14"": 22.450486, ""feature__atr_14_pct"": 3.929759, ""feature__volume_ratio_21d"": 10.885553}",2016-07-15,56.96,exit_model_urgent,,14,-3106.803393922077,-0.10361108978691105
orch_technical_20260727_073015_269debc8,PANACEABIO,,2016-07-01,137.75,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.035714, ""feature__adx_14"": 33.27537, ""feature__atr_14_pct"": 6.010228, ""feature__volume_ratio_21d"": 6.627678}",2016-07-15,130.6,exit_model_urgent,,14,-1671.777368541003,-0.05592771813430137
orch_technical_20260727_073015_269debc8,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.044177, ""feature__adx_14"": 30.543105, ""feature__atr_14_pct"": 5.705855, ""feature__volume_ratio_21d"": 10.606144}",2016-07-19,23.65,exit_model_urgent,,18,-2830.124273976002,-0.09440670738461544
orch_technical_20260727_073015_269debc8,TRITURBINE,,2016-07-01,116.9407255749,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.017754, ""feature__adx_14"": 29.941548, ""feature__atr_14_pct"": 3.182689, ""feature__volume_ratio_21d"": 8.44322}",2016-07-19,110.0618593646,exit_model_urgent,,18,-1881.3984171799057,-0.06284562141186537
orch_technical_20260727_073015_269debc8,HARRMALAYA,,2016-07-01,82.85,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.093008, ""feature__adx_14"": 25.447787, ""feature__atr_14_pct"": 5.917487, ""feature__volume_ratio_21d"": 5.32441}",2016-08-02,76.55,signal,"{""template_name"": ""E1"", ""matched"": false}",32,-2401.2293766363982,-0.08006313002051896
orch_technical_20260727_073015_269debc8,JAYSREETEA,,2016-07-01,108.05,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.043961, ""feature__adx_14"": 27.799686, ""feature__atr_14_pct"": 5.223283, ""feature__volume_ratio_21d"": 5.464874}",2016-08-02,110.35,signal,"{""template_name"": ""E1"", ""matched"": false}",32,516.7193897537982,0.01726434946228592
orch_technical_20260727_073015_269debc8,PARSVNATH,,2016-07-01,22.1,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.06506, ""feature__adx_14"": 31.712131, ""feature__atr_14_pct"": 4.809052, ""feature__volume_ratio_21d"": 6.035559}",2016-08-02,22.2,signal,"{""template_name"": ""E1"", ""matched"": false}",32,15.078667547597433,0.0005027948778279687
orch_technical_20260727_073015_269debc8,SHILPAMED,,2016-07-01,279.025,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.073379, ""feature__adx_14"": 31.143706, ""feature__atr_14_pct"": 4.074863, ""feature__volume_ratio_21d"": 7.751532}",2016-08-02,280.95,signal,"{""template_name"": ""E1"", ""matched"": false}",32,85.89272842789796,0.0028769313850012758
orch_technical_20260727_073015_269debc8,SHAHALLOYS,,2016-08-02,10.0,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.990099, ""feature__adx_14"": 26.428902, ""feature__atr_14_pct"": 6.760322, ""feature__volume_ratio_21d"": 4.87285}",2016-08-03,9.1,exit_model_urgent,,1,-2777.4125976800024,-0.09402209200000008
orch_technical_20260727_073015_269debc8,DWARKESH,,2016-08-02,35.93,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.090771, ""feature__adx_14"": 19.023217, ""feature__atr_14_pct"": 6.015875, ""feature__volume_ratio_21d"": 4.547049}",2016-08-04,32.7,exit_model_urgent,,2,-2773.8503152903177,-0.09391911398719725
orch_technical_20260727_073015_269debc8,PHOENIXLTD,,2016-08-02,195.4056375305,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.059889, ""feature__adx_14"": 33.121707, ""feature__atr_14_pct"": 3.091064, ""feature__volume_ratio_21d"": 13.094246}",2016-08-08,185.2116444501,exit_model_urgent,,6,-1657.9698123118142,-0.05619045934717472
orch_technical_20260727_073015_269debc8,GOODLUCK,,2016-08-02,125.55,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.073995, ""feature__adx_14"": 27.744557, ""feature__atr_14_pct"": 3.763709, ""feature__volume_ratio_21d"": 7.671263}",2016-08-09,119.0,exit_model_urgent,,7,-1657.918807891001,-0.056192542019912424
orch_technical_20260727_073015_269debc8,NH,,2016-08-02,328.4346413363,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.014268, ""feature__adx_14"": 41.603248, ""feature__atr_14_pct"": 3.226806, ""feature__volume_ratio_21d"": 3.274026}",2016-08-11,304.743306837,exit_model_urgent,,9,-2226.097267004003,-0.0761561835894475
orch_technical_20260727_073015_269debc8,BANCOINDIA,,2016-08-02,199.55,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.131236, ""feature__adx_14"": 32.734084, ""feature__atr_14_pct"": 4.235725, ""feature__volume_ratio_21d"": 7.435345}",2016-09-01,227.0,signal,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.008889, ""feature__adx_14"": 36.016683, ""feature__atr_14_pct"": 4.177909, ""feature__volume_ratio_21d"": 2.010735}",30,3943.813948127201,0.1335374168950138
orch_technical_20260727_073015_269debc8,GUJGASLTD,,2016-08-02,631.25,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.032635, ""feature__adx_14"": 30.125679, ""feature__atr_14_pct"": 3.273457, ""feature__volume_ratio_21d"": 4.03146}",2016-09-01,630.1,signal,"{""template_name"": ""E1"", ""matched"": false}",30,-169.69149644999925,-0.005843874178217796
orch_technical_20260727_073015_269debc8,INDIANB,,2016-08-02,173.9790064968,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.123267, ""feature__adx_14"": 47.978048, ""feature__atr_14_pct"": 4.83401, ""feature__volume_ratio_21d"": 8.459642}",2016-09-01,208.7561355121,signal,"{""template_name"": ""E1"", ""matched"": false}",30,5759.07543622212,0.19587058307364277
orch_technical_20260727_073015_269debc8,KANSAINER,,2016-08-02,243.8622993268,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.042676, ""feature__adx_14"": 39.159421, ""feature__atr_14_pct"": 3.055428, ""feature__volume_ratio_21d"": 3.482071}",2016-09-01,241.4905465844,signal,"{""template_name"": ""E1"", ""matched"": false}",30,-405.66331082049874,-0.013747878843425279
orch_technical_20260727_073015_269debc8,RPGLIFE,,2016-08-02,410.2,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.016731, ""feature__adx_14"": 46.072129, ""feature__atr_14_pct"": 5.505413, ""feature__volume_ratio_21d"": 3.575997}",2016-09-01,427.55,signal,"{""template_name"": ""E1"", ""matched"": false}",30,1130.409926035205,0.03827434876060475
