ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
DIGJAMLMTD,121,2022-01-10,328.65,2022-01-17,281.15,,-5907.4451248318,-0.14855274771276436,exit_model_urgent
CHEMPLASTS,66,2022-01-10,598.65,2022-01-28,505.25,,-6323.316474802799,-0.16003979850630584,exit_model_urgent
21STCENMGM,830,2022-01-10,48.15,2022-02-04,41.25,,-5887.740895734001,-0.14732427268535828,exit_model_urgent
ANIKINDS,1108,2022-01-10,36.1,2022-02-17,30.05,,-6864.278853489603,-0.17161211970083107,exit_model_urgent
FOODSIN,389,2022-01-10,102.65,2022-02-18,88.85,,-5528.805552338214,-0.138459500670239,exit_model_urgent
ADANIGREEN,27,2022-01-10,1438.9,2022-04-04,2110.45,,17975.590519172394,0.46268858977079697,exit_model_urgent
BIGBLOC,527,2022-01-10,75.85,2022-04-06,111.2,,18468.675117588602,0.46202932527092955,exit_model_urgent
ACCURACY,184,2022-01-10,216.55,2022-04-12,226.4,,1652.1389398415922,0.04146393893973658,signal
AUTOIND,651,2022-07-13,61.9,2022-09-07,91.05,,18814.572160885196,0.46689874806462023,exit_model_urgent
EIDPARRY,74,2022-07-13,544.1840916215,2022-10-14,599.4950856073,,3931.045427322788,0.09761813386729884,signal
GODREJIND,91,2022-07-13,438.95,2022-10-14,425.1,,-1421.0102527893978,-0.035574660629684424,signal
CHENNPETRO,208,2022-10-14,197.1234762736,2022-11-21,168.1207039782,,-6197.489178885102,-0.15115206780838733,exit_model_urgent
ADROITINFO,3862,2022-10-14,10.654812306,2022-12-07,16.8289585097,,23679.048037016117,0.5754481066653655,exit_model_urgent
BIGBLOC,320,2022-10-14,128.4,2023-01-16,134.7,,1678.170683903998,0.04084332856074761,signal
CREST,256,2022-10-14,160.2,2023-01-16,184.85,,5973.2021405696,0.1456480702971286,signal
FINEORG,7,2023-01-16,5559.35,2023-02-06,4722.55,,-6014.121520121407,-0.15454328602448145,exit_model_urgent
DRCSYSTEMS,1097,2023-04-21,38.2,2023-07-21,37.1,,-1551.2500540967958,-0.037017903518324506,signal
GOCLCORP,125,2023-04-21,333.35,2023-07-21,372.65,,4744.904453975003,0.11387201329473534,signal
ASHAPURMIN,272,2023-07-21,154.25,2023-08-16,232.7,,21169.649108047997,0.5045678593776336,exit_model_urgent
FORCEMOT,16,2023-07-21,2564.2408187399,2023-09-08,3793.8281603475,,19508.379665991568,0.4754911162063317,exit_model_urgent
63MOONS,165,2023-10-23,264.7,2023-11-21,383.95,,19500.583120853997,0.4464879193335851,exit_model_urgent
CHEMBOND,123,2023-10-23,352.5015200605,2023-11-28,526.2545493817,,21197.234000617354,0.48889217767854987,exit_model_urgent
BTML,293,2023-10-23,148.95,2024-01-18,218.2,,20114.7164532038,0.4608990224679423,exit_model_urgent
ALPA,461,2024-01-23,99.9,2024-03-13,82.95,,-7999.1830227588,-0.17369176166966965,exit_model_urgent
ASHAPURMIN,109,2024-01-23,419.75,2024-03-18,335.55,,-9361.821769752998,-0.20461768461465155,exit_model_urgent
ADANIPOWER,383,2024-04-26,118.32,2024-06-03,174.9,,21487.872626556476,0.47417263416632854,exit_model_urgent
BALRAMCHIN,117,2024-04-26,385.6048950927,2024-08-20,563.2613980646,,20604.351059157852,0.4566995047245204,exit_model_urgent
ASHAPURMIN,193,2024-10-28,243.2,2024-11-29,354.46,,21284.392654540796,0.4534614606315789,exit_model_urgent
ALPA,415,2025-01-29,115.27,2025-02-28,97.6,,-7525.455016108594,-0.15731436232185292,exit_model_urgent
ADANIENSOL,64,2025-01-29,744.7,2025-03-04,646.65,,-6466.896122393606,-0.13568584921767166,exit_model_urgent
BALRAMCHIN,86,2025-05-06,549.6857142857,2025-09-24,466.1684210526,,-7372.623458245675,-0.1559585368858347,exit_model_urgent
AETHER,62,2025-08-01,753.5,2025-11-06,750.75,1,-358.40007196400256,-0.0076717270364964054,signal
ARIS,319,2026-05-13,147.42,2026-05-18,126.37,2,-6904.096840042155,-0.14681140145597604,exit_model_urgent
AUSOMENT,317,2026-05-13,148.41,2026-05-18,123.14,3,-8199.813219569245,-0.1742936370441346,exit_model_urgent
