run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_032846_1dde04e1,BEPL,,2016-09-06,13.0404712487,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.084349, ""feature__roc_10"": 7.109005, ""feature__composite_momentum_63d"": 0.132832, ""feature__adx_14"": 16.649126}",2016-10-06,12.4634592466,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.058849, ""feature__roc_10"": 1.408451, ""feature__composite_momentum_63d"": 0.056235, ""feature__adx_14"": 16.211522}",30,-164.8999014996698,-0.052469879606411925,-0.42362627613693393,-0.17589517722054765,1.0,
orch_technical_20260803_032846_1dde04e1,BROOKS,,2016-09-06,119.0,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.31076, ""feature__roc_10"": 14.09396, ""feature__composite_momentum_63d"": 0.458333, ""feature__adx_14"": 20.040804}",2016-10-06,114.55,signal,"{""template_name"": ""C1"", ""matched"": false}",30,-128.14435264800022,-0.04141704998319335,-0.3712456413095757,-0.15928062612858618,1.0,
orch_technical_20260803_032846_1dde04e1,CANFINHOME,,2016-09-06,315.7768565985,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.464106, ""feature__roc_10"": 16.165951, ""feature__composite_momentum_63d"": 0.355659, ""feature__adx_14"": 42.245525}",2016-10-06,329.0749207866,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.43409, ""feature__roc_10"": 4.455952, ""feature__composite_momentum_63d"": 0.458344, ""feature__adx_14"": 49.862235}",30,108.2518255745108,0.038090127151665445,0.6523760581824705,-0.03976588630940198,1.0,
orch_technical_20260803_032846_1dde04e1,CAPLIPOINT,,2016-09-06,1277.1584439851,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.175475, ""feature__roc_10"": 6.889917, ""feature__composite_momentum_63d"": 0.345114, ""feature__adx_14"": 20.164758}",2016-10-06,1348.0845161329,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.243414, ""feature__roc_10"": 5.054509, ""feature__composite_momentum_63d"": 0.293654, ""feature__adx_14"": 23.104363}",30,131.57844677503044,0.05151218605440529,0.9309710233763686,-0.01958992313971465,1.0,
orch_technical_20260803_032846_1dde04e1,ENIL,,2016-08-04,713.3516785102,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.019105, ""feature__roc_10"": 1.646728, ""feature__composite_momentum_63d"": 0.042211, ""feature__adx_14"": 19.102811}",2016-10-06,823.3374295516,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.145318, ""feature__roc_10"": 1.288049, ""feature__composite_momentum_63d"": 0.087263, ""feature__adx_14"": 26.383552}",63,416.48203164933875,0.1459595751281966,1.2963703159144888,0.12238285892257834,1.0,
orch_technical_20260803_032846_1dde04e1,GICHSGFIN,,2016-09-06,289.3488739096,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.322657, ""feature__roc_10"": 11.622359, ""feature__composite_momentum_63d"": 0.225679, ""feature__adx_14"": 24.876495}",2016-10-06,294.4290449783,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.284334, ""feature__roc_10"": 7.102684, ""feature__composite_momentum_63d"": 0.097745, ""feature__adx_14"": 23.311247}",30,39.16383277739169,0.013535159908597907,0.2360300932165098,-0.07667677444653268,1.0,
orch_technical_20260803_032846_1dde04e1,ALKALI,,2016-10-06,81.8517249524,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.608768, ""feature__roc_10"": 41.02349, ""feature__composite_momentum_63d"": 0.400833, ""feature__adx_14"": 36.938855}",2016-11-08,77.9563424443,signal,"{""template_name"": ""C1"", ""matched"": false}",33,-173.5982469986584,-0.05581281180908546,-0.41707060052974665,-0.1809202540354121,1.0,
orch_technical_20260803_032846_1dde04e1,ARIES,,2016-10-06,125.8763426483,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.260661, ""feature__roc_10"": 6.745707, ""feature__composite_momentum_63d"": 0.102153, ""feature__adx_14"": 34.905355}",2016-11-08,120.4286112354,signal,"{""template_name"": ""C1"", ""matched"": false}",33,-148.8504410913747,-0.04730052937977857,-0.38718257015888247,-0.1681246391429298,1.0,
orch_technical_20260803_032846_1dde04e1,ATLASCYCLE,,2016-09-06,137.8,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.362183, ""feature__roc_10"": 33.204447, ""feature__composite_momentum_63d"": 0.401475, ""feature__adx_14"": 43.64212}",2016-11-08,176.525,signal,"{""template_name"": ""C1"", ""matched"": false}",63,839.7566258928,0.2770011300609579,3.2031464943552033,0.31936378451531683,1.0,
orch_technical_20260803_032846_1dde04e1,DATAMATICS,,2016-10-06,87.4357314119,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.467414, ""feature__roc_10"": 16.472114, ""feature__composite_momentum_63d"": 0.489221, ""feature__adx_14"": 41.78743}",2016-11-08,76.9200755183,signal,"{""template_name"": ""C1"", ""matched"": false}",33,-391.22389617933413,-0.12428935257865191,-0.7578613960678546,-0.2838538035426597,1.0,
orch_technical_20260803_032846_1dde04e1,ELGIRUBCO,,2016-10-06,37.4423396226,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.251724, ""feature__roc_10"": 14.848485, ""feature__composite_momentum_63d"": 0.114706, ""feature__adx_14"": 23.457228}",2016-11-08,37.9363018868,signal,"{""template_name"": ""C1"", ""matched"": false}",33,15.633063862729614,0.004970520138527875,0.1561129084791837,-0.0895510925980719,1.0,
orch_technical_20260803_032846_1dde04e1,EVERESTIND,,2016-10-06,269.3580033067,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.030691, ""feature__roc_10"": 2.458247, ""feature__composite_momentum_63d"": -0.141509, ""feature__adx_14"": 12.925087}",2016-11-08,221.1103609562,signal,"{""template_name"": ""C1"", ""matched"": false}",33,-542.6412752280949,-0.1831429711207279,-0.8874807820270691,-0.37232223068280307,1.0,
orch_technical_20260803_032846_1dde04e1,EXCELINDUS,,2016-10-06,357.1751429633,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.537717, ""feature__roc_10"": 21.279877, ""feature__composite_momentum_63d"": 0.324008, ""feature__adx_14"": 32.748653}",2016-11-08,404.8590463468,signal,"{""template_name"": ""C1"", ""matched"": false}",33,369.9784967871078,0.12948076877550357,3.0027591530561875,0.09761201024268795,1.0,
orch_technical_20260803_032846_1dde04e1,GAEL,,2016-10-06,11.4051830822,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.617123, ""feature__roc_10"": 9.214412, ""feature__composite_momentum_63d"": 0.502031, ""feature__adx_14"": 21.528231}",2016-11-08,11.8616371374,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.555762, ""feature__roc_10"": 2.015915, ""feature__composite_momentum_63d"": 0.21555, ""feature__adx_14"": 16.81999}",33,113.73103659993376,0.035999541314451995,0.5439316986455669,-0.04290844313770486,1.0,
orch_technical_20260803_032846_1dde04e1,GOACARBON,,2016-10-06,130.8491439315,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.584809, ""feature__roc_10"": 39.031926, ""feature__composite_momentum_63d"": 0.367089, ""feature__adx_14"": 33.319653}",2016-11-08,108.16862565,signal,"{""template_name"": ""C1"", ""matched"": false}",33,-556.9633338363296,-0.17735542533363902,-0.8783819249160186,-0.3636224245286706,1.0,
orch_technical_20260803_032846_1dde04e1,ASAHIINDIA,,2016-11-08,200.3700103025,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.208014, ""feature__roc_10"": 0.975, ""feature__composite_momentum_63d"": 0.133277, ""feature__adx_14"": 21.055796}",2016-12-08,171.5968966666,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.017672, ""feature__roc_10"": 1.140351, ""feature__composite_momentum_63d"": -0.139552, ""feature__adx_14"": 27.479276}",30,-443.6853037706642,-0.14762199296552392,-0.8485257083745987,-0.31892729685008314,1.0,
orch_technical_20260803_032846_1dde04e1,ASAHISONG,,2016-11-08,246.9884586978,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.459372, ""feature__roc_10"": 4.835748, ""feature__composite_momentum_63d"": 0.466743, ""feature__adx_14"": 22.608354}",2016-12-08,218.2901111223,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.226653, ""feature__roc_10"": 5.900187, ""feature__composite_momentum_63d"": 0.23868, ""feature__adx_14"": 14.809145}",30,-368.7493128702181,-0.12441516323420508,-0.7777194979680062,-0.2840429214098356,1.0,
orch_technical_20260803_032846_1dde04e1,BAJAJHLDNG,,2016-11-08,1995.5690725155,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.33066, ""feature__roc_10"": 1.487239, ""feature__composite_momentum_63d"": 0.227576, ""feature__adx_14"": 43.428713}",2016-12-08,1860.9830144939,signal,"{""template_name"": ""C1"", ""matched"": false}",30,-142.61242042361187,-0.07146453730305753,-0.5726330100596759,-0.2044478394376766,1.0,
orch_technical_20260803_032846_1dde04e1,CEATLTD,,2016-11-08,1247.0771931075,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.300038, ""feature__roc_10"": 3.217666, ""feature__composite_momentum_63d"": 0.541851, ""feature__adx_14"": 26.723449}",2016-12-08,1206.3909185463,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.21689, ""feature__roc_10"": 10.009558, ""feature__composite_momentum_63d"": 0.32896, ""feature__adx_14"": 19.712977}",30,-91.40426752596022,-0.036647397623476956,-0.3322471566521432,-0.152110911628063,1.0,
orch_technical_20260803_032846_1dde04e1,CGPOWER,,2016-11-08,81.9415993549,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.253192, ""feature__roc_10"": 8.786885, ""feature__composite_momentum_63d"": 0.050665, ""feature__adx_14"": 26.760088}",2016-12-08,61.1474984939,signal,"{""template_name"": ""C1"", ""matched"": false}",30,-802.6997454648367,-0.2577894217165945,-0.9716701614713323,-0.484530353809327,1.0,
orch_technical_20260803_032846_1dde04e1,CTE,,2016-11-08,120.4,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.142602, ""feature__roc_10"": 3.038083, ""feature__composite_momentum_63d"": 0.163285, ""feature__adx_14"": 13.566256}",2016-12-08,100.5,signal,"{""template_name"": ""C1"", ""matched"": false}",30,-543.1384367968003,-0.17350448402657817,-0.889147798223112,-0.35783371129600655,1.0,
orch_technical_20260803_032846_1dde04e1,EIDPARRY,,2016-11-08,241.779743311,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.14991, ""feature__roc_10"": 1.532493, ""feature__composite_momentum_63d"": -0.001717, ""feature__adx_14"": 14.018031}",2016-12-08,229.7230919919,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.057379, ""feature__roc_10"": 0.484946, ""feature__composite_momentum_63d"": 0.053825, ""feature__adx_14"": 19.497952}",30,-156.3493402851991,-0.0538883510752759,-0.46355003560446506,-0.17802741552470303,1.0,
orch_technical_20260803_032846_1dde04e1,EMKAY,,2016-11-08,72.2864470498,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.168432, ""feature__roc_10"": 3.706344, ""feature__composite_momentum_63d"": 0.000688, ""feature__adx_14"": 20.772348}",2016-12-08,58.7731043711,signal,"{""template_name"": ""C1"", ""matched"": false}",30,-606.6306053579533,-0.19516367275566107,-0.9195117801679417,-0.3903916815187478,1.0,
orch_technical_20260803_032846_1dde04e1,FMGOETZE,,2016-11-08,518.85,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.403901, ""feature__roc_10"": 5.715159, ""feature__composite_momentum_63d"": 0.388785, ""feature__adx_14"": 25.082668}",2016-12-08,502.3,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.287479, ""feature__roc_10"": 0.309536, ""feature__composite_momentum_63d"": 0.12058, ""feature__adx_14"": 15.281321}",30,-111.82117460520021,-0.03591955754880993,-0.32610455240836456,-0.15101682653677295,1.0,
orch_technical_20260803_032846_1dde04e1,GENESYS,,2016-11-08,114.15,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.771491, ""feature__roc_10"": 14.781297, ""feature__composite_momentum_63d"": 0.951282, ""feature__adx_14"": 57.866251}",2016-12-08,99.2,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.455981, ""feature__roc_10"": 8.002177, ""feature__composite_momentum_63d"": 0.499622, ""feature__adx_14"": 23.069922}",30,-428.99089864860025,-0.1391901165291284,-0.8189659225059243,-0.3062525477922211,1.0,
orch_technical_20260803_032846_1dde04e1,ARCHIES,,2016-12-08,28.85,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.260004, ""feature__roc_10"": 32.036613, ""feature__composite_momentum_63d"": 0.270925, ""feature__adx_14"": 40.651964}",2017-01-06,23.95,signal,"{""template_name"": ""C1"", ""matched"": false}",29,-539.4067721910001,-0.17806611279722706,-0.9040974041240144,-0.3646907259118201,1.0,
orch_technical_20260803_032846_1dde04e1,BASF,,2016-12-08,1083.6236777351,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.068272, ""feature__roc_10"": 4.959272, ""feature__composite_momentum_63d"": -0.028345, ""feature__adx_14"": 28.599664}",2017-01-06,1111.6727361819,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.059305, ""feature__roc_10"": 3.844732, ""feature__composite_momentum_63d"": -0.077542, ""feature__adx_14"": 21.73618}",29,47.381248643142044,0.021862409255478055,0.3796956641853846,-0.06415930023896822,1.0,
orch_technical_20260803_032846_1dde04e1,CHAMBLFERT,,2016-12-08,60.2746742081,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.19313, ""feature__roc_10"": 17.324738, ""feature__composite_momentum_63d"": 0.123457, ""feature__adx_14"": 24.793649}",2017-01-06,71.1622012114,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.365968, ""feature__roc_10"": 30.523918, ""feature__composite_momentum_63d"": 0.437291, ""feature__adx_14"": 30.726291}",29,532.2548359182497,0.176609776132717,7.095985385108564,0.16845606803988325,1.0,
orch_technical_20260803_032846_1dde04e1,FACT,,2016-12-08,24.9177731017,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.076971, ""feature__roc_10"": 16.27907, ""feature__composite_momentum_63d"": 0.098901, ""feature__adx_14"": 20.263825}",2017-01-06,26.9111949498,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.149144, ""feature__roc_10"": 18.421053, ""feature__composite_momentum_63d"": 0.163793, ""feature__adx_14"": 29.090701}",29,218.2025662771689,0.07177790799855518,1.6361276574733439,0.010873395678594801,1.0,
orch_technical_20260803_032846_1dde04e1,ADFFOODS,,2017-01-06,29.2549826171,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.363699, ""feature__roc_10"": 13.631407, ""feature__composite_momentum_63d"": 0.2509, ""feature__adx_14"": 15.183055}",2017-02-07,28.7496182341,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.260225, ""feature__roc_10"": 2.059801, ""feature__composite_momentum_63d"": -0.109307, ""feature__adx_14"": 19.57431}",32,-64.7951839126149,-0.021296564168190712,-0.18036388175562135,-0.12903562543969463,1.0,
orch_technical_20260803_032846_1dde04e1,APARINDS,,2017-01-06,594.2521569766,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.142238, ""feature__roc_10"": 7.344831, ""feature__composite_momentum_63d"": 0.099632, ""feature__adx_14"": 21.319832}",2017-02-07,651.0506831532,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.210215, ""feature__roc_10"": 5.315146, ""feature__composite_momentum_63d"": 0.166754, ""feature__adx_14"": 34.406738}",32,272.04194665020896,0.0915577481567042,1.8346501151452408,0.04060633973918547,1.0,
orch_technical_20260803_032846_1dde04e1,CAMLINFINE,,2017-01-06,116.55,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.219302, ""feature__roc_10"": 17.667845, ""feature__composite_momentum_63d"": 0.356021, ""feature__adx_14"": 23.969471}",2017-02-07,109.35,signal,"{""template_name"": ""C1"", ""matched"": false}",32,-199.3881453875997,-0.06579815377606169,-0.5170471105045578,-0.1959301637089064,1.0,
