run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260804_054433_88c0ea09,USHAMART,,2016-08-04,16.3617382073,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.32839, ""feature__volume_ratio_21d"": 1.891772, ""feature__adx_14"": 30.231796, ""feature__rsi_14"": 59.944422}",2016-08-10,14.8476669105,exit_model_urgent,,6,-289.11798750639036,-0.09655940543314588,-0.9972908891614054,-0.48007352133147346,1.0,
orch_technical_20260804_054433_88c0ea09,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.384628, ""feature__volume_ratio_21d"": 1.959155, ""feature__adx_14"": 32.95615, ""feature__rsi_14"": 76.969757}",2016-08-29,148.5828590197,exit_model_urgent,,25,1244.739542188655,0.42864396805417015,190.10763979901026,1.6693826337001505,1.0,
orch_technical_20260804_054433_88c0ea09,BRIGADE,,2016-08-04,78.9673703071,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.098608, ""feature__volume_ratio_21d"": 3.209955, ""feature__adx_14"": 41.777719, ""feature__rsi_14"": 51.54668}",2016-09-06,81.61712185,signal,"{""template_name"": ""C4"", ""matched"": false}",33,74.01755869176714,0.025332926137178028,0.4409432932900197,0.018785083869994765,1.0,
orch_technical_20260804_054433_88c0ea09,EDELWEISS,,2016-08-04,94.627712632,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.623579, ""feature__volume_ratio_21d"": 1.952256, ""feature__adx_14"": 38.6779, ""feature__rsi_14"": 69.481075}",2016-09-06,106.4916266532,signal,"{""template_name"": ""C4"", ""matched"": false}",33,355.98269231258064,0.12135253337362459,2.696288279465768,0.4117565425407254,1.0,
orch_technical_20260804_054433_88c0ea09,IIFL,,2016-08-04,246.4752114479,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.33235, ""feature__volume_ratio_21d"": 2.905231, ""feature__adx_14"": 35.534805, ""feature__rsi_14"": 66.267634}",2016-09-06,265.0397063504,signal,"{""template_name"": ""C4"", ""matched"": false}",33,210.87778711604506,0.07129783487396137,1.2339061796801531,0.2069018420387842,1.0,
orch_technical_20260804_054433_88c0ea09,INDIANB,,2016-08-04,184.6688891069,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.75076, ""feature__volume_ratio_21d"": 7.858577, ""feature__adx_14"": 51.284026, ""feature__rsi_14"": 79.103176}",2016-09-06,219.4926988323,signal,"{""template_name"": ""C4"", ""matched"": false}",33,545.2968714219878,0.18455222549232755,5.76714049160973,0.6704086648960105,1.0,
orch_technical_20260804_054433_88c0ea09,LUMAXTECH,,2016-08-04,76.5702871168,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.221192, ""feature__volume_ratio_21d"": 2.755809, ""feature__adx_14"": 33.237554, ""feature__rsi_14"": 84.237699}",2016-09-06,82.0017601307,signal,"{""template_name"": ""C4"", ""matched"": false}",33,199.8165107113432,0.06691238165052796,1.1351145288340279,0.18895386245685208,1.0,
orch_technical_20260804_054433_88c0ea09,MCX,,2016-08-04,196.4199156861,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.157482, ""feature__volume_ratio_21d"": 2.147202, ""feature__adx_14"": 29.333509, ""feature__rsi_14"": 50.59367}",2016-09-06,189.7545123033,signal,"{""template_name"": ""C4"", ""matched"": false}",33,-111.83133531482645,-0.03795655001825947,-0.3175823798020949,-0.24023449014330453,1.0,
orch_technical_20260804_054433_88c0ea09,MOIL,,2016-08-04,92.3746775114,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.131956, ""feature__volume_ratio_21d"": 1.897597, ""feature__adx_14"": 35.941813, ""feature__rsi_14"": 59.579504}",2016-09-06,99.3229659194,signal,"{""template_name"": ""C4"", ""matched"": false}",33,210.4559666105224,0.07119644835314512,1.2315760632772412,0.20648690585937862,1.0,
orch_technical_20260804_054433_88c0ea09,NATCOPHARM,,2016-08-04,580.1530087341,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.23505, ""feature__volume_ratio_21d"": 2.803428, ""feature__adx_14"": 44.327863, ""feature__rsi_14"": 64.358128}",2016-09-06,628.5727398776,signal,"{""template_name"": ""C4"", ""matched"": false}",33,230.43151184147337,0.07943818557255349,1.4283794151870532,0.2402171781475828,1.0,
