ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
CENTEXT,5755,2017-01-04,6.95,2017-01-10,6.35,,-3613.8726192469985,-0.09035302725179853,exit_model_urgent
BEARDSELL,102,2017-01-04,391.0,2017-01-24,345.65,,-4786.109073144005,-0.12000674673145793,exit_model_urgent
CGCL,2704,2017-01-04,14.791513976331071,2017-02-02,13.657539442341072,,-3227.1357523157276,-0.08068595046672292,exit_model_urgent
ELECTHERM,183,2017-01-04,217.95,2017-02-06,201.2,,-3225.6705361061977,-0.08087458110300522,exit_model_urgent
DUCON,617,2017-01-04,64.75,2017-02-28,58.9,,-3770.135591969003,-0.09436958234749043,exit_model_urgent
AGARIND,116,2017-01-04,344.0,2017-03-01,474.3,,14954.302440832005,0.374756977767442,exit_model_urgent
GRAVITA,1064,2017-01-04,37.56654383613198,2017-03-14,53.76064293341192,,17069.75519396732,0.42705560223558875,exit_model_urgent
AGRITECH,1277,2017-01-04,31.3,2017-04-07,39.25,,9991.386580550803,0.24997151822364225,signal
APTECHT,213,2017-01-04,187.45,2017-04-07,227.45,,8359.410536029798,0.20936814539663906,signal
DATAMATICS,292,2017-01-04,136.6,2017-04-07,132.25,,-1430.629988022396,-0.03586689434260605,signal
DSSL,1738,2017-04-07,23.7,2017-04-12,21.45,,-4076.1723827352034,-0.09895880086075957,exit_model_urgent
FMNL,515,2017-04-07,79.9,2017-04-18,73.45,,-3487.253052662003,-0.08474799938423036,exit_model_urgent
GPIL,7717,2017-04-07,5.3401797979239545,2017-04-18,4.915872272276792,,-3440.1322604418965,-0.08347775486215993,exit_model_urgent
GENESYS,225,2017-04-07,183.05,2017-04-26,169.0,,-3326.9048866349985,-0.08077707697678227,exit_model_urgent
BHARATRAS,54,2017-04-07,754.3,2017-05-19,694.175,,-3410.5786557624015,-0.08373175658968585,exit_model_urgent
BHARATWIRE,421,2017-04-07,97.75,2017-05-23,85.5,,-5322.770146552997,-0.1293417850946291,exit_model_urgent
BEPL,1664,2017-04-07,24.766666666666666,2017-06-08,33.83333333333333,,14921.175950387194,0.36206135349125157,exit_model_urgent
DWARKESH,920,2017-04-07,44.75000000000001,2017-06-12,41.065000000000005,,-3555.7895276400013,-0.08636846071508382,exit_model_urgent
BIRLAMONEY,788,2017-04-07,52.3,2017-06-30,73.4,,16461.03993565921,0.3994195906003827,exit_model_urgent
BLKASHYAP,854,2017-07-10,48.45,2017-07-14,44.25,,-3753.219285219602,-0.09070939850154804,exit_model_urgent
GINNIFILA,679,2017-07-10,60.95,2017-07-17,55.95,,-3561.4544785246035,-0.08605654647087785,exit_model_urgent
