ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
CROMPTON,161,2018-01-09,265.0067014058,2018-01-23,253.680808336,,-1995.0756789587758,-0.046760230355440545,exit_model_urgent
ALKALI,470,2018-01-09,91.0,2018-01-24,83.45,,-3720.524874839997,-0.0869891249670329,exit_model_urgent
CAMLINFINE,325,2018-01-09,131.75,2018-01-25,127.0,,-1715.970951825002,-0.04007522292979132,exit_model_urgent
FMGOETZE,73,2018-01-09,581.55,2018-01-25,559.6,,-1773.100474989791,-0.04176605210661144,exit_model_urgent
EIHAHOTELS,157,2018-01-09,272.625,2018-01-30,253.75,,-3135.529084545502,-0.07325638819440629,exit_model_urgent
COFFEEDAY,131,2018-01-09,326.0,2018-02-02,312.2,,-1979.5674609520065,-0.04635338034355843,exit_model_urgent
AMRUTANJAN,134,2018-04-13,310.55,2018-04-20,289.05,,-3048.3741298604,-0.07325409972822411,exit_model_urgent
20MICRONS,769,2018-04-13,54.25,2018-04-25,50.1,,-3359.144639578997,-0.0805197878525345,exit_model_urgent
CINELINE,500,2018-04-13,83.35,2018-05-03,77.8,,-2942.620684100002,-0.07060877466346736,exit_model_urgent
DISHTV,527,2018-04-13,79.15,2018-05-10,72.9,,-3461.5197026086025,-0.08298608441945678,exit_model_urgent
CHAMBLFERT,266,2018-04-13,156.433680911,2018-05-11,144.5197186212,,-3336.4786837218344,-0.08018192037211523,exit_model_urgent
GRAVITA,243,2018-04-13,171.6386200834,2018-05-17,157.4217075038,,-3622.463912779822,-0.0868525911772361,exit_model_urgent
ESCORTS,45,2018-04-13,920.8241679685,2018-05-18,852.8961116124,,-3223.4263143971766,-0.07779085124744818,exit_model_urgent
ABBOTINDIA,6,2018-04-13,6252.9204423703,2018-07-12,6877.6194179597,,3597.2949258090302,0.0958830613354539,signal
DCBBANK,224,2018-07-12,182.6,2018-07-16,161.75,,-4834.913215820801,-0.11820610076232205,exit_model_urgent
ASHIMASYN,1647,2018-07-12,24.85,2018-07-19,23.15,,-2964.5159802714115,-0.07243255477666023,exit_model_urgent
ADANIPOWER,10609,2018-07-12,3.86,2018-07-24,5.18,,13839.172356251918,0.3379468199170984,exit_model_urgent
GANECOS,118,2018-07-12,346.65,2018-07-24,318.0,,-3545.2224666323964,-0.0866702962405884,exit_model_urgent
ATULAUTO,100,2018-07-12,406.95,2018-08-31,385.6,,-2298.679033940003,-0.056485539597985086,exit_model_urgent
GRANULES,456,2018-07-12,89.758560604,2018-09-07,118.5376087293,,12958.622107163988,0.3166052435058402,exit_model_urgent
GMRAIRPORT,2275,2018-07-12,18.0,2018-09-21,16.2,,-4259.704667400001,-0.10402209200000002,exit_model_urgent
GRINDWELL,79,2018-07-12,515.05,2018-09-26,485.05,,-2533.6547002833904,-0.062268864158042676,exit_model_urgent
CUB,323,2018-07-12,126.4817864474,2018-10-03,121.7879148407,,-1680.4375351613999,-0.04113313967366671,exit_model_urgent
COROMANDEL,108,2018-07-12,378.9698932962,2018-10-04,360.8403068445,,-2122.6145285988896,-0.05186121265946107,exit_model_urgent
63MOONS,518,2018-10-16,79.25,2018-10-17,76.45,,-1615.512909738005,-0.03935332228391179,exit_model_urgent
APTECHT,216,2018-10-16,189.5,2018-10-17,170.55,,-4257.832269743994,-0.10402209199999986,exit_model_urgent
BHARATGEAR,327,2018-10-16,125.3666666667,2018-10-17,117.9666666667,,-2584.6852593308504,-0.06304894655994192,exit_model_urgent
CENTURYPLY,199,2018-10-16,206.05,2018-10-17,187.1,,-3935.9716592633995,-0.09599006093957775,exit_model_urgent
FEDERALBNK,505,2018-10-16,81.1586997944,2018-10-17,78.0276538134,,-1746.024237777594,-0.04260139389778669,exit_model_urgent
DEN,549,2018-10-16,74.7,2018-10-19,71.65,,-1839.397199547595,-0.04485207861311902,exit_model_urgent
FINCABLES,78,2018-10-16,521.3701263522,2018-10-19,499.1529274256,,-1896.5074081855346,-0.046635195059901206,exit_model_urgent
FINEORG,36,2018-10-16,1116.5,2018-10-19,1056.55,,-2319.8639658480024,-0.057716673280788236,exit_model_urgent
BHAGERIA,129,2018-10-16,316.9,2018-10-25,296.35,,-2815.373523169197,-0.06886904687535493,exit_model_urgent
AJMERA,5223,2019-01-17,7.684,2019-01-21,7.112,,-3148.9767579889376,-0.0784624876272773,exit_model_urgent
BALAJITELE,403,2019-01-17,99.55,2019-01-22,89.85,,-4070.4609012158035,-0.10146056512908094,exit_model_urgent
DENORA,140,2019-01-17,286.1,2019-01-23,267.1,,-2821.1008729680034,-0.07043243803285573,exit_model_urgent
GICHSGFIN,155,2019-01-17,257.3624970017,2019-01-23,240.0428280163,,-2844.99471698203,-0.07131887838953192,exit_model_urgent
FOSECOIND,24,2019-01-17,1654.4,2019-01-28,1470.4,,-4575.699576115199,-0.11524066066537714,exit_model_urgent
BRIGADE,384,2019-01-17,104.3503861753,2019-02-11,95.0142845231,,-3746.2304661629096,-0.09349087112378891,exit_model_urgent
DCBBANK,215,2019-01-17,186.3,2019-02-15,172.0,,-3235.602884013999,-0.08078000933762745,exit_model_urgent
CRISIL,26,2019-01-17,1531.6060945738,2019-02-22,1423.1643842031,,-2979.6512457617428,-0.0748247029029527,exit_model_urgent
5PAISA,119,2019-04-22,325.85,2019-04-23,298.5,,-3410.6112427058033,-0.08795641760994331,exit_model_urgent
ADSL,2081,2019-04-22,18.75,2019-04-23,16.9,,-4006.7870022250063,-0.10268875866666682,exit_model_urgent
CREST,266,2019-04-22,146.75,2019-04-23,135.8,,-3069.7043722659946,-0.07863878705962507,exit_model_urgent
ESSARSHPNG,2447,2019-04-22,15.95,2019-04-23,14.4,,-3949.8308430277975,-0.10120077538557987,exit_model_urgent
GOACARBON,88,2019-04-22,442.8,2019-05-06,408.9,,-3139.9264457088066,-0.080580357582656,exit_model_urgent
AGARIND,219,2019-04-22,178.25,2019-05-09,166.25,,-2785.009399880997,-0.07134327012061703,exit_model_urgent
ALICON,62,2019-04-22,629.35,2019-05-10,588.1,,-2714.440823212397,-0.0695659070472709,exit_model_urgent
CUB,270,2019-04-22,144.5712454854,2019-07-23,144.8962058274,,-69.25999713215424,-0.001774339752248817,signal
BUTTERFLY,225,2019-07-23,169.05,2019-07-24,159.4,,-2324.2352968350024,-0.061105795046436026,exit_model_urgent
CANFINHOME,98,2019-07-23,385.1885782309,2019-07-24,368.969113351,,-1741.3354203316048,-0.04612994720794271,exit_model_urgent
GRSE,328,2019-07-23,115.9177108758,2019-07-24,111.6752022048,,-1544.466840891575,-0.040621405762722954,exit_model_urgent
CUPID,291,2019-07-23,130.6,2019-07-29,122.05,,-2640.9079976232024,-0.06948916703828491,exit_model_urgent
FORTIS,299,2019-07-23,127.3828870227,2019-07-31,119.2351516593,,-2589.364235215042,-0.06798465050244666,exit_model_urgent
ALEMBICLTD,890,2019-07-23,42.8,2019-10-29,50.2,,6272.804071535997,0.16467510426168216,signal
ASTRAL,69,2019-07-23,548.0414992059,2019-10-29,625.1300130853,,5167.012597934539,0.136639726477432,signal
DHANBANK,2444,2019-10-29,15.6,2019-11-06,14.5,,-2841.7478884287993,-0.07453491251282049,exit_model_urgent
ASAHIINDIA,185,2019-10-29,205.182065514,2019-11-08,189.0592001146,,-3135.403410574756,-0.08260042855690486,exit_model_urgent
GOLDIAM,1298,2019-10-29,29.36,2019-11-11,25.88,,-4670.319030213759,-0.12255070235422341,exit_model_urgent
BDL,251,2019-10-29,151.5095268445,2019-12-06,139.1437607328,,-3256.762993253804,-0.08563917819413382,exit_model_urgent
APOLLOHOSP,26,2019-10-29,1419.4833575379,2020-01-28,1664.2475213901,,6215.426651088557,0.16840977382810282,signal
BALAJITELE,739,2019-10-29,51.6,2020-01-28,52.6,,425.47189901919774,0.01115775296124025,signal
ENDURANCE,36,2019-10-29,1036.1737656811,2020-01-28,1141.3882799009,,3637.6894082247964,0.0975192881281104,signal
GOCLCORP,133,2019-10-29,286.2,2020-01-28,280.0,,-1137.5706431431972,-0.029885264606568762,signal
GLOBUSSPR,268,2020-01-28,142.5,2020-01-29,136.7,,-1708.003693480001,-0.04472384638596494,exit_model_urgent
ALBERTDAVD,72,2020-01-28,524.25,2020-01-30,497.0,,-2113.8178846320006,-0.05600110964425371,exit_model_urgent
CENTRALBK,2042,2020-01-28,18.6983103769,2020-01-30,17.7344799451,,-2121.713056528868,-0.05556848375263236,exit_model_urgent
ALLCARGO,326,2020-01-28,117.15,2020-01-31,112.7,,-1604.3073133627986,-0.042007580689714004,exit_model_urgent
ASTRAL,55,2020-01-28,684.5463123923,2020-02-03,649.6048546279,,-2073.212130610649,-0.05506532622952847,exit_model_urgent
DHANUKA,74,2020-01-28,515.5,2020-02-25,495.75,,-1614.930743523997,-0.04233441013773028,exit_model_urgent
DRREDDY,60,2020-01-28,633.8102741453,2020-02-26,611.1937119899,,-1509.9483233134597,-0.03970558133109158,exit_model_urgent
APLLTD,70,2019-10-29,541.95,2020-03-18,486.2,,-4055.0840931580024,-0.10689136038269219,exit_model_urgent
ASALCBR,187,2020-05-04,198.6,2020-05-06,181.35,,-3375.123257114399,-0.09088009804229606,exit_model_urgent
DEN,724,2020-05-04,51.45,2020-05-06,46.5,,-3733.6221225816043,-0.10023200453644326,exit_model_urgent
FCL,12549,2020-05-04,2.97,2020-05-06,2.715,,-3349.9005005487634,-0.08988067785858596,exit_model_urgent
GMBREW,87,2020-05-04,427.3,2020-05-06,396.5,,-2829.1216723092,-0.07610259749964897,exit_model_urgent
DCW,3435,2020-05-04,10.85,2020-05-07,9.95,,-3241.402363317,-0.08697140075576036,exit_model_urgent
APOLLO,4659,2020-05-04,8.0,2020-05-08,7.265,,-3574.2764130239957,-0.09589709199999988,exit_model_urgent
EXCELINDUS,53,2020-05-04,693.15,2020-05-08,636.6,,-3144.9093926993955,-0.08560616471153419,exit_model_urgent
BHAGERIA,333,2020-05-04,111.75,2020-05-18,100.9,,-3762.7231040729966,-0.1011138145950782,exit_model_urgent
DEEPAKFERT,228,2020-07-31,158.4651877133,2020-08-10,147.5930460751,,-2624.1667300514746,-0.07263111455623612,exit_model_urgent
FMNL,1456,2020-07-31,24.85,2020-08-11,22.75,,-3203.1257239072,-0.08852913425352113,exit_model_urgent
AKSHARCHEM,151,2020-07-31,239.65,2020-08-17,220.0,,-3112.6980465177985,-0.08601666742249109,exit_model_urgent
AJANTPHARM,35,2020-07-31,1029.3423988204,2020-08-31,937.9828905529,,-3342.4866333269674,-0.0927773092845455,exit_model_urgent
BROOKS,1010,2020-05-04,36.9,2020-09-18,49.15,,12222.600653251997,0.3279562277831978,exit_model_urgent
ADVENZYMES,190,2020-07-31,190.1,2020-09-18,251.05,,11435.226059052002,0.3165986339337191,exit_model_urgent
ALPA,1441,2020-07-31,25.1,2020-10-08,35.8,,15273.224552242798,0.42227272871713145,exit_model_urgent
AMRUTANJAN,84,2020-07-31,430.2,2020-10-29,408.9,,-1934.5455341855995,-0.05353394695118549,signal
DPSCLTD,2991,2020-07-31,12.1,2020-10-29,11.8,,-1194.8665537811976,-0.033015480429752,signal
FINPIPE,393,2020-07-31,92.09,2020-10-29,107.59,,5945.934980253958,0.16429151425475072,signal
GANECOS,154,2020-07-31,234.85,2020-10-29,253.95,,2644.032420845193,0.07310641555801556,signal
APCOTEXIND,237,2020-10-29,157.9,2020-11-03,145.55,,-3077.4659334515964,-0.08223615153134885,exit_model_urgent
APOLLOPIPE,80,2020-10-29,466.35,2020-11-10,616.85,,11889.943791664002,0.31869689588463607,exit_model_urgent
EVEREADY,277,2020-10-29,135.0,2020-11-19,185.35,,13796.543869659996,0.36894087096296285,exit_model_urgent
CARBORUNIV,141,2020-10-29,264.5497658352,2020-12-01,380.6201740041,,16215.89741877067,0.43472487797919684,exit_model_urgent
APOLSINHOT,61,2020-10-29,606.5,2020-12-14,562.6,,-2826.703326677998,-0.07640461467106342,exit_model_urgent
CRISIL,19,2020-10-29,1950.189453373,2020-12-14,1821.5477353714,,-2593.225628609427,-0.06998579505413387,exit_model_urgent
APLAPOLLO,122,2020-10-29,305.7621312481,2020-12-29,404.2420292554,,11864.511539407096,0.31805800864984773,exit_model_urgent
BERGEPAINT,71,2020-10-29,521.5,2021-01-29,585.1147222222,,4367.721288338202,0.11796203498408442,signal
ARMANFIN,56,2021-01-29,700.3,2021-02-18,647.35,,-3122.9335775455984,-0.07963254466314433,exit_model_urgent
GRAVITA,525,2021-01-29,75.0630514463,2021-03-01,109.7400608225,,18046.92691067818,0.45794965985461095,exit_model_urgent
CUMMINSIND,62,2021-01-29,632.6992294576,2021-03-04,856.3719524149,,13709.932803781732,0.349499316820191,exit_model_urgent
BLUEDART,10,2021-01-29,3941.118456605,2021-03-10,5308.4665217548,,13514.965241344362,0.3429220763129907,exit_model_urgent
AKASH,174,2021-01-29,226.55,2021-03-12,207.65,,-3447.1496600124083,-0.08744738442992737,exit_model_urgent
GREENPANEL,231,2021-01-29,170.3,2021-03-24,158.25,,-2941.776283815605,-0.07477957878802126,exit_model_urgent
DBCORP,482,2021-01-29,81.85,2021-04-23,76.45,,-2761.4783669563985,-0.06999643531093461,exit_model_urgent
ATUL,6,2021-01-29,6345.6791557722,2021-04-28,8391.7987191028,,12123.57994778161,0.31842086691786375,exit_model_urgent
BUTTERFLY,76,2021-01-29,512.7,2021-05-05,631.0,,8834.078380801599,0.22671713171757357,signal
CANFINHOME,86,2021-01-29,455.5677767159,2021-05-05,505.4118047534,,4129.005557348937,0.10538869292604545,signal
CERA,10,2021-05-05,4004.0213057373,2021-05-10,3736.8558819053,,-2832.699658936348,-0.07074636827924509,exit_model_urgent
ESSARSHPNG,4421,2021-05-05,9.45,2021-06-11,13.35,,17073.863230482602,0.4086763206984128,exit_model_urgent
GINNIFILA,1553,2021-05-05,26.9,2021-06-25,35.85,,13731.324291235607,0.32869166264684035,exit_model_urgent
GESHIP,122,2021-05-05,340.908529273,2021-07-08,315.9142380993,,-3216.5857103265225,-0.07733880022962754,exit_model_urgent
AMBIKCO,39,2021-05-05,1050.7,2021-07-16,1405.05,,13654.835529488395,0.33322926423869786,exit_model_urgent
EVERESTIND,115,2021-05-05,361.95,2021-07-27,489.5,,14500.833437068999,0.34837464788119904,exit_model_urgent
GRINDWELL,39,2021-05-05,1045.35,2021-08-04,1249.35,,7792.024738984197,0.1911278577775864,signal
GANDHITUBE,81,2021-08-04,540.6,2021-08-06,505.2,,-3043.5217777512007,-0.06950488889234187,exit_model_urgent
GICHSGFIN,234,2021-08-04,188.910883905,2021-08-09,176.1157351883,,-3171.8619671467313,-0.07175322771971034,exit_model_urgent
BOSCHLTD,2,2021-08-04,14975.1560183311,2021-08-10,13994.342837775,,-2082.0892715523587,-0.06951811617200086,exit_model_urgent
DPWIRES,167,2021-08-04,263.95,2021-08-10,245.75,,-3216.692407627801,-0.0729745451161205,exit_model_urgent
AARTISURF,25,2021-08-04,1702.1,2021-08-11,1465.65,,-6082.400069830001,-0.14293872439527644,exit_model_urgent
ESTER,281,2021-08-04,156.8,2021-08-11,143.95,,-3788.0665911936085,-0.08597362261224509,exit_model_urgent
GODREJIND,73,2021-08-04,601.15,2021-08-20,554.35,,-3592.905284223394,-0.08187287799351231,exit_model_urgent
CINELINE,512,2021-08-04,86.35,2021-10-12,125.5,,19866.978486169603,0.44936528495425604,exit_model_urgent
AXISBPSETF,4334,2021-08-04,10.2,2021-11-08,10.38,,416.6476233744106,0.009424966823529652,signal
COFORGE,49,2021-08-04,890.3571332938,2021-11-08,995.106918083,,4957.265637825571,0.11362708592222004,signal
AAREYDRUGS,1142,2021-11-08,38.7,2021-11-09,36.85,,-2290.457964776797,-0.05182570957105936,exit_model_urgent
ARIES,273,2021-11-08,161.45,2021-11-10,153.75,,-2279.3771236781977,-0.051714876143697686,exit_model_urgent
APOLLO,3535,2021-11-08,12.51,2021-11-12,11.88,,-2404.9183712021986,-0.0543818042302158,exit_model_urgent
ENIL,210,2021-11-08,210.15,2021-11-18,197.05,,-2928.5009530980024,-0.06635851836212235,exit_model_urgent
CHALET,168,2021-11-08,262.9087367897,2021-11-22,252.2705223261,,-1964.870475216092,-0.0444856178359995,exit_model_urgent
21STCENMGM,738,2021-11-08,59.9,2021-11-29,57.65,,-1838.301403370402,-0.04158469634056766,exit_model_urgent
ADSL,409,2021-11-08,107.9,2021-12-20,104.05,,-1752.1493442612118,-0.03970327828359618,exit_model_urgent
DPABHUSHAN,166,2021-11-08,266.0,2021-12-28,413.2,,24257.60050564799,0.5493613666466164,exit_model_urgent
ANURAS,54,2021-11-08,808.7413593386,2022-02-07,1002.0754398501,,10264.387411441901,0.23503342096351587,signal
ARCHIES,1851,2022-02-07,24.3,2022-02-08,22.9,,-2772.3108826956086,-0.06163526072428002,exit_model_urgent
BAFNAPH,269,2022-02-07,167.05,2022-02-08,159.55,,-2198.2385360534026,-0.04891882950374145,exit_model_urgent
BALAJITELE,585,2022-02-07,76.85,2022-02-08,73.25,,-2286.8221955670015,-0.050866594277163335,exit_model_urgent
BSHSL,101,2022-02-07,444.05,2022-02-08,393.95,,-5240.487005212606,-0.11684722430492074,exit_model_urgent
EVEREADY,142,2022-02-07,314.85,2022-02-08,288.0,,-3992.5225046004052,-0.08930079614483098,exit_model_urgent
AUSOMENT,505,2022-02-07,89.0,2022-02-10,78.9,,-5281.27292494,-0.11750523806741572,exit_model_urgent
ARTEMISMED,970,2022-02-07,46.35,2022-02-14,42.4,,-4012.3312452739992,-0.08924323547357065,exit_model_urgent
CREDITACC,61,2022-02-07,728.95,2022-02-14,694.75,,-2265.0461417674014,-0.05093889013430279,exit_model_urgent
EXCELINDUS,45,2022-02-07,986.5,2022-02-16,1308.0,,14288.949280890003,0.3218775532103397,exit_model_urgent
GNFC,87,2022-02-07,515.55,2022-03-11,708.85,,16636.697710837805,0.3709172931226846,exit_model_urgent
EQUITASBNK,820,2022-05-12,55.0,2022-05-20,52.55,,-2190.3963491999966,-0.04856754654545447,exit_model_urgent
GRPLTD,129,2022-05-12,346.975,2022-05-24,331.425,,-2185.977932949296,-0.04883800092715604,exit_model_urgent
BUTTERFLY,32,2022-05-12,1404.7,2022-06-02,1186.75,,-7155.194644236799,-0.15917977691492843,exit_model_urgent
DCBBANK,548,2022-05-12,82.3,2022-06-14,78.1,,-2482.997958036809,-0.05505489880437444,exit_model_urgent
AVROIND,3991,2022-05-12,11.3,2022-08-10,12.36,,3859.657628356392,0.08558321773451309,signal
FINEORG,6,2022-08-10,6737.85,2022-08-12,6209.8,,-3330.901515493206,-0.082392788884021,exit_model_urgent
FOCUS,413,2022-08-10,108.1,2022-08-16,98.05,,-4330.217503967593,-0.09699156471045314,exit_model_urgent
CAPACITE,372,2022-08-10,120.05,2022-08-29,166.55,,17118.379002208807,0.3833165169129531,exit_model_urgent
COFFEEDAY,867,2022-08-10,51.55,2022-08-29,48.0,,-3257.6127765341953,-0.07288727143743928,exit_model_urgent
BFINVEST,152,2022-08-10,293.3421323928,2022-09-28,272.6511665762,,-3324.363858805118,-0.07455735963381441,exit_model_urgent
FAIRCHEMOR,24,2022-08-10,1811.75,2022-11-09,1625.35,,-4648.488604344006,-0.10690604398012983,exit_model_urgent
CHEMCON,112,2022-08-10,395.65,2022-11-14,313.35,,-9395.83015837759,-0.21203422393479066,exit_model_urgent
BFUTILITIE,119,2022-08-10,372.75,2022-11-15,401.7,,3266.641059632995,0.07364390397585502,signal
BYKE,1046,2022-08-10,42.7,2022-11-15,41.6,,-1517.833161506409,-0.033983216121780055,signal
AKSHARCHEM,130,2022-11-15,339.85,2022-11-16,317.05,,-3141.698035606001,-0.07111051336236578,exit_model_urgent
APOLLOTYRE,154,2022-11-15,286.4649708217,2022-11-16,266.8829682815,,-3193.0654151738127,-0.07237949878530672,exit_model_urgent
APARINDS,27,2022-11-15,1590.4336872475,2022-11-22,1477.5520138488,,-3220.520688235134,-0.07499749594410268,exit_model_urgent
ARMANFIN,28,2022-11-15,1577.55,2022-11-23,1471.9,,-3135.8614345687965,-0.07099302794497789,exit_model_urgent
APTUS,147,2022-11-15,299.9433831037,2022-12-06,288.8990476755,,-1800.8580905456402,-0.04084349247204035,exit_model_urgent
FORCEMOT,28,2022-11-15,1537.618754569,2022-12-12,1441.7104442157,,-2858.5971244628527,-0.06639666311414032,exit_model_urgent
GICHSGFIN,311,2022-11-15,142.4007615735,2022-12-19,203.9439673783,,18961.812077514085,0.42816103065159145,exit_model_urgent
GABRIEL,254,2022-11-15,174.1242064976,2022-12-23,157.2195626566,,-4471.666804415923,-0.10110591613351003,exit_model_urgent
ARCHIES,2095,2022-11-15,21.15,2023-02-13,20.35,,-2040.314729951002,-0.04604715110165489,signal
BALAJITELE,987,2023-02-13,44.7,2023-02-14,43.1,,-1756.6502747388004,-0.03981627544519016,exit_model_urgent
BFINVEST,91,2023-02-13,483.1805208899,2023-02-14,434.9016006511,,-4570.230823924867,-0.10394110394585013,exit_model_urgent
GEEKAYWIRE,3553,2023-02-13,12.415,2023-02-16,11.505,,-3410.6464690555367,-0.07732052131937166,exit_model_urgent
BANCOINDIA,188,2023-02-13,233.8,2023-02-27,216.1,,-3504.388640604804,-0.07972782339435423,exit_model_urgent
CLSEL,272,2023-02-13,162.15,2023-02-27,150.5,,-3346.193563241606,-0.0758691471958065,exit_model_urgent
DCAL,451,2023-02-13,97.7,2023-03-09,130.95,,14818.52576683159,0.336305441265097,exit_model_urgent
COFORGE,56,2023-02-13,777.3886346584,2023-03-16,742.6473780485,,-2120.6071722220295,-0.048711781379323194,exit_model_urgent
