run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_063821_4eb034a3,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 2.160994, ""feature__roc_10"": 64.037855, ""feature__composite_momentum_63d"": 0.843972, ""feature__adx_14"": 30.543105}",2016-07-13,24.8,exit_model_urgent,,12,-2006.4354148959974,-0.050175938153846085
orch_technical_20260727_063821_4eb034a3,JAYBARMARU,,2016-07-01,63.26,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.124177, ""feature__roc_10"": 5.963149, ""feature__composite_momentum_63d"": 0.261667, ""feature__adx_14"": 22.450486}",2016-07-15,56.96,exit_model_urgent,,14,-4142.404525229438,-0.10361108978691111
orch_technical_20260727_063821_4eb034a3,PANACEABIO,,2016-07-01,137.75,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.186544, ""feature__roc_10"": 17.987152, ""feature__composite_momentum_63d"": 0.497283, ""feature__adx_14"": 33.27537}",2016-07-15,130.6,exit_model_urgent,,14,-2234.172520170003,-0.05592771813430134
orch_technical_20260727_063821_4eb034a3,TRITURBINE,,2016-07-01,116.9407255749,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.176868, ""feature__roc_10"": 9.264184, ""feature__composite_momentum_63d"": 0.288552, ""feature__adx_14"": 29.941548}",2016-07-18,111.6273944331,exit_model_urgent,,17,-1978.0177045242817,-0.04945819747718763
orch_technical_20260727_063821_4eb034a3,CCHHL,,2016-07-01,13.3,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.14244, ""feature__roc_10"": 5.13834, ""feature__composite_momentum_63d"": 0.225806, ""feature__adx_14"": 13.742131}",2016-08-02,12.5,exit_model_urgent,,32,-2566.455927565199,-0.0641724679398496
orch_technical_20260727_063821_4eb034a3,PARSVNATH,,2016-07-01,22.1,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.129828, ""feature__roc_10"": 17.553191, ""feature__composite_momentum_63d"": 0.184987, ""feature__adx_14"": 31.712131}",2016-08-04,21.1,exit_model_urgent,,34,-1969.798813858797,-0.04927096077828047
orch_technical_20260727_063821_4eb034a3,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.057132, ""feature__roc_10"": 1.585728, ""feature__composite_momentum_63d"": 0.125137, ""feature__adx_14"": 23.942218}",2016-08-11,49.15,exit_model_urgent,,41,-1798.7831277000005,-0.044997701756097574
orch_technical_20260727_063821_4eb034a3,SHILPAMED,,2016-07-01,279.025,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.349484, ""feature__roc_10"": 18.923815, ""feature__composite_momentum_63d"": 0.303703, ""feature__adx_14"": 31.143706}",2016-09-15,267.725,exit_model_urgent,,76,-1776.3837835028971,-0.04452025524702081
orch_technical_20260727_063821_4eb034a3,IVP,,2016-07-01,103.85,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.123337, ""feature__roc_10"": 29.8125, ""feature__composite_momentum_63d"": 0.244458, ""feature__adx_14"": 31.599172}",2016-10-04,123.2,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.220917, ""feature__roc_10"": 3.18258, ""feature__composite_momentum_63d"": 0.186326, ""feature__adx_14"": 22.746779}",95,7288.9377121330035,0.18230434035435733
orch_technical_20260727_063821_4eb034a3,TIJARIA,,2016-07-01,4.95,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.038062, ""feature__roc_10"": 6.451613, ""feature__composite_momentum_63d"": -0.1, ""feature__adx_14"": 24.659263}",2016-10-04,5.45,signal,"{""template_name"": ""C1"", ""matched"": false}",95,3879.132408368001,0.09698800901010103
orch_technical_20260727_063821_4eb034a3,ALKALI,,2016-10-04,63.15,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.211029, ""feature__roc_10"": 5.513784, ""feature__composite_momentum_63d"": 0.118689, ""feature__adx_14"": 31.837568}",2016-10-06,84.05,exit_model_urgent,,2,12965.691071045607,0.32693594442121954
orch_technical_20260727_063821_4eb034a3,SOMATEX,,2016-10-04,10.3,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.563152, ""feature__roc_10"": 33.766234, ""feature__composite_momentum_63d"": 0.295597, ""feature__adx_14"": 20.47284}",2016-10-06,9.8,exit_model_urgent,,2,-2087.2031959980013,-0.05256578132038838
