ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
VSTTILLERS,16,2016-08-02,1790.2389824956,2016-09-01,1833.3402209497,,454.10766140855776,0.015853597824392485,signal
KIRIINDUS,106,2016-09-01,280.5390334572,2016-09-08,270.2985594796,,-1205.0957446541288,-0.04052494100251614,exit_model_urgent
ASIANPAINT,30,2016-11-04,973.3608455965,2016-11-10,943.7321539252,,-1006.3091562446061,-0.03446166824280926,exit_model_urgent
SHALPAINTS,167,2016-11-04,178.95,2016-11-11,171.1,,-1431.1488116877954,-0.04788909395585344,exit_model_urgent
CHENNPETRO,137,2016-11-04,217.7344358947,2016-11-15,201.2537463794,,-2377.8319303810094,-0.07971379160451417,exit_model_urgent
GRASIM,33,2016-11-04,886.6126639289,2016-11-15,806.7993064441,,-2751.5200411870755,-0.09404263956483884,exit_model_urgent
TITAGARH,273,2017-02-03,108.9701113161,2017-02-13,104.9249330317,,-1223.9862445802646,-0.04114399850760902,exit_model_urgent
ELECTHERM,187,2017-03-07,158.4,2017-03-08,151.95,,-1325.2875827136013,-0.044741788969697015,exit_model_urgent
MOIL,489,2017-03-07,60.7607354206,2017-03-09,58.917173284,,-1021.0062807757131,-0.03436343207494201,exit_model_urgent
HIKAL,232,2017-03-07,127.8362153067,2017-03-24,123.9303755202,,-1025.4420428517187,-0.03457556057014841,exit_model_urgent
AARTIDRUGS,846,2017-03-07,35.0978310885,2017-04-07,34.6157096938,,-652.0113463099551,-0.021958593081343885,signal
SHK,107,2017-03-07,275.4428267347,2017-04-07,296.6047208076,,2145.7820320845276,0.07280653455661977,signal
MPHASIS,56,2017-04-07,529.0133195433,2017-04-21,511.1106036486,,-1121.7055435671973,-0.037863803036983876,exit_model_urgent
GENESYS,198,2017-05-10,149.45,2017-06-08,172.4,,4300.799253418809,0.14534097257009063,signal
GOKUL,1355,2017-07-10,21.95,2017-07-11,21.25,,-1068.1260657870007,-0.03591275259225515,exit_model_urgent
NUCLEUS,104,2017-07-10,284.9399776178,2017-07-21,266.3579354939,,-2051.7220805491015,-0.06923597416301736,exit_model_urgent
BAYERCROP,7,2017-08-08,3928.9942949021,2017-08-09,3795.9293506591,,-1042.0740453520011,-0.037889523270046126,exit_model_urgent
VSTIND,144,2017-08-08,205.050278742,2017-08-09,195.3051830649,,-1522.055053846936,-0.051547487902346124,exit_model_urgent
CGPOWER,387,2017-08-08,76.5578535262,2017-08-10,71.3222841883,,-2145.3314303565967,-0.07240918877392219,exit_model_urgent
KOPRAN,428,2017-08-08,69.2369669494,2017-08-10,65.8630310171,,-1563.232927997382,-0.05275235967284243,exit_model_urgent
LICHSGFIN,44,2017-08-08,669.3132041187,2017-08-10,646.2690187765,,-1132.3938835431254,-0.03845169117777618,exit_model_urgent
ORIENTBELL,124,2017-08-08,237.8950173996,2017-08-10,220.1513286935,,-2318.8650197004245,-0.07860830612106053,exit_model_urgent
SUNTV,51,2017-08-08,571.5644293639,2017-08-10,536.2748945851,,-1917.0093943790853,-0.06576409861520191,exit_model_urgent
COFORGE,1889,2017-08-08,15.6960270439,2017-09-08,15.8933503601,,253.48954068505554,0.008549453375661648,signal
SUPREMEIND,29,2017-08-08,1002.0184332159,2017-09-08,1111.2592502111,,3051.107593462184,0.104998673860165,signal
