run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_momentum_20260725_193351_215866aa,AGRITECH,,2017-04-07,39.25,buy,"{""trailing_momentum"": 3.0256410256410255, ""lookback_days"": 189, ""in_top_n"": true}",2017-04-13,54.75,exit_model_urgent,,6,15633.633413891002,0.39088236659872616
orch_momentum_20260725_193351_215866aa,FMNL,,2017-04-07,79.9,buy,"{""trailing_momentum"": 1.694772344013491, ""lookback_days"": 189, ""in_top_n"": true}",2017-04-18,73.45,exit_model_urgent,,11,-3385.682575400002,-0.08474799938423033
orch_momentum_20260725_193351_215866aa,GENESYS,,2017-04-07,183.05,buy,"{""trailing_momentum"": 1.672262773722628, ""lookback_days"": 189, ""in_top_n"": true}",2017-04-18,171.1,exit_model_urgent,,11,-2765.6011790508055,-0.06930480164217441
orch_momentum_20260725_193351_215866aa,DUCON,,2017-04-07,40.1,buy,"{""trailing_momentum"": 1.6644518272425248, ""lookback_days"": 189, ""in_top_n"": true}",2017-04-25,38.85,exit_model_urgent,,18,-1407.052031532403,-0.03519416182543648
orch_momentum_20260725_193351_215866aa,CENTEXT,,2017-04-07,5.95,buy,"{""trailing_momentum"": 1.5319148936170213, ""lookback_days"": 189, ""in_top_n"": true}",2017-04-25,6.6,exit_model_urgent,,18,4208.432810577193,0.10522160547899141
orch_momentum_20260725_193351_215866aa,BHARATRAS,,2017-04-07,754.3,buy,"{""trailing_momentum"": 1.5842148087876322, ""lookback_days"": 189, ""in_top_n"": true}",2017-05-09,707.2,exit_model_urgent,,32,-2657.0947917667872,-0.0664640912045602
orch_momentum_20260725_193351_215866aa,GOCLCORP,,2017-04-07,425.9,buy,"{""trailing_momentum"": 1.4833819241982504, ""lookback_days"": 189, ""in_top_n"": true}",2017-05-12,421.0,exit_model_urgent,,35,-615.0098354004003,-0.01552714013336465
orch_momentum_20260725_193351_215866aa,APTECHT,,2017-04-07,227.45,buy,"{""trailing_momentum"": 1.959661678594665, ""lookback_days"": 189, ""in_top_n"": true}",2017-05-15,207.75,exit_model_urgent,,38,-3607.594344445002,-0.09063453429500995
orch_momentum_20260725_193351_215866aa,GRAVITA,,2017-04-07,56.3968916236668,buy,"{""trailing_momentum"": 2.3557422969187667, ""lookback_days"": 189, ""in_top_n"": true}",2017-05-16,77.06319832048626,exit_model_urgent,,39,14491.586506028296,0.3624219814557597
orch_momentum_20260725_193351_215866aa,DONEAR,,2017-04-07,76.95,buy,"{""trailing_momentum"": 1.6218057921635434, ""lookback_days"": 189, ""in_top_n"": true}",2017-05-18,71.15,exit_model_urgent,,41,-3170.830489308595,-0.07939571123326823
orch_momentum_20260725_193351_215866aa,GOACARBON,,2017-07-10,312.95,buy,"{""trailing_momentum"": 1.7670203359858534, ""lookback_days"": 189, ""in_top_n"": true}",2017-07-17,339.0,exit_model_urgent,,7,3198.0759338094067,0.07921804220674246
orch_momentum_20260725_193351_215866aa,GINNIFILA,,2017-07-10,60.95,buy,"{""trailing_momentum"": 1.6385281385281383, ""lookback_days"": 189, ""in_top_n"": true}",2017-07-17,55.95,exit_model_urgent,,7,-3498.5127204357996,-0.08605654647087775
orch_momentum_20260725_193351_215866aa,BIRLAMONEY,,2017-07-10,92.0,buy,"{""trailing_momentum"": 2.6435643564356437, ""lookback_days"": 189, ""in_top_n"": true}",2017-07-19,129.3,exit_model_urgent,,9,16323.045650912005,0.4014126906086958
orch_momentum_20260725_193351_215866aa,APOLSINHOT,,2017-07-10,805.8,buy,"{""trailing_momentum"": 1.641967213114754, ""lookback_days"": 189, ""in_top_n"": true}",2017-07-21,767.2,exit_model_urgent,,11,-2092.0500866799994,-0.051924797385951835
orch_momentum_20260725_193351_215866aa,BEPL,,2017-07-10,46.93333333333334,buy,"{""trailing_momentum"": 2.493796526054591, ""lookback_days"": 189, ""in_top_n"": true}",2017-07-24,51.266666666666666,exit_model_urgent,,14,3589.191686860795,0.08830745345454533
orch_momentum_20260725_193351_215866aa,CREST,,2017-07-10,157.5,buy,"{""trailing_momentum"": 1.5240384615384617, ""lookback_days"": 189, ""in_top_n"": true}",2017-08-03,178.05,exit_model_urgent,,24,5138.462291579999,0.12645409847619046
orch_momentum_20260725_193351_215866aa,DHUNINV,,2017-07-10,387.75,buy,"{""trailing_momentum"": 1.9542857142857142, ""lookback_days"": 189, ""in_top_n"": true}",2017-08-09,368.65,exit_model_urgent,,30,-2148.5948819920013,-0.053280634875564184
orch_momentum_20260725_193351_215866aa,AVANTIFEED,,2017-07-10,515.6833333333333,buy,"{""trailing_momentum"": 1.9159362925266237, ""lookback_days"": 189, ""in_top_n"": true}",2017-08-10,525.5,exit_model_urgent,,31,603.9181868564046,0.015014138244659306
orch_momentum_20260725_193351_215866aa,BOMDYEING,,2017-10-10,236.1,buy,"{""trailing_momentum"": 3.629411764705882, ""lookback_days"": 189, ""in_top_n"": true}",2017-10-12,213.1,exit_model_urgent,,2,-4191.1827862100035,-0.10143844100465912
orch_momentum_20260725_193351_215866aa,EMKAY,,2017-10-10,285.75,buy,"{""trailing_momentum"": 3.9782229965156795, ""lookback_days"": 189, ""in_top_n"": true}",2017-10-16,263.85,exit_model_urgent,,6,-3342.1503544049992,-0.08066251194750654
orch_momentum_20260725_193351_215866aa,FMNL,,2017-10-10,133.4,buy,"{""trailing_momentum"": 2.6054054054054054, ""lookback_days"": 189, ""in_top_n"": true}",2017-10-17,123.15,exit_model_urgent,,7,-3354.616139640799,-0.0808586737091454
orch_momentum_20260725_193351_215866aa,CALSOFT,,2017-10-10,27.45,buy,"{""trailing_momentum"": 3.61344537815126, ""lookback_days"": 189, ""in_top_n"": true}",2017-10-19,31.0,exit_model_urgent,,9,5200.665484795201,0.12530395535883426
orch_momentum_20260725_193351_215866aa,GRAPHITE,,2017-10-10,401.8152693539748,buy,"{""trailing_momentum"": 5.389802494754656, ""lookback_days"": 189, ""in_top_n"": true}",2017-11-14,555.4479751392621,exit_model_urgent,,35,15657.7064839089,0.37832451725726585
orch_momentum_20260725_193351_215866aa,GPTINFRA,,2017-10-10,163.9,buy,"{""trailing_momentum"": 4.214040238568587, ""lookback_days"": 189, ""in_top_n"": true}",2017-11-29,192.85,exit_model_urgent,,50,7157.567117663588,0.17261000073947497
orch_momentum_20260725_193351_215866aa,ALANKIT,,2018-01-09,72.9,buy,"{""trailing_momentum"": 2.2185430463576163, ""lookback_days"": 189, ""in_top_n"": true}",2018-01-15,73.85,exit_model_urgent,,6,379.62432706959225,0.00900945806858692
orch_momentum_20260725_193351_215866aa,GPIL,,2018-01-09,20.903592299424012,buy,"{""trailing_momentum"": 2.914398595258999, ""lookback_days"": 189, ""in_top_n"": true}",2018-01-19,23.15875163463158,exit_model_urgent,,10,4381.245824646867,0.10386172542738586
orch_momentum_20260725_193351_215866aa,AGRITECH,,2018-01-09,124.3,buy,"{""trailing_momentum"": 2.1668789808917195, ""lookback_days"": 189, ""in_top_n"": true}",2018-01-24,110.75,exit_model_urgent,,15,-4762.931706068397,-0.11303255056798063
orch_momentum_20260725_193351_215866aa,AUSOMENT,,2018-04-13,76.4,buy,"{""trailing_momentum"": 1.9555125725338494, ""lookback_days"": 189, ""in_top_n"": true}",2018-04-23,107.5,exit_model_urgent,,10,16997.5771185024,0.4030459708272251
orch_momentum_20260725_193351_215866aa,GENUSPAPER,,2018-04-13,13.05,buy,"{""trailing_momentum"": 1.558823529411765, ""lookback_days"": 189, ""in_top_n"": true}",2018-05-08,12.0,exit_model_urgent,,25,-3564.3446758397986,-0.08448186211494249
orch_momentum_20260725_193351_215866aa,EXCELINDUS,,2018-04-13,1171.75,buy,"{""trailing_momentum"": 2.0474642392717817, ""lookback_days"": 189, ""in_top_n"": true}",2018-05-10,1304.5,exit_model_urgent,,27,4609.336093163998,0.10926999248901212
orch_momentum_20260725_193351_215866aa,BUTTERFLY,,2018-04-13,514.1,buy,"{""trailing_momentum"": 1.7079273110350277, ""lookback_days"": 189, ""in_top_n"": true}",2018-05-10,503.25,exit_model_urgent,,27,-1059.2561147704037,-0.025126935415677967
orch_momentum_20260725_193351_215866aa,ACE,,2018-07-12,145.63933588761174,buy,"{""trailing_momentum"": 1.1015118790496756, ""lookback_days"": 189, ""in_top_n"": true}",2018-07-17,131.41966794380588,exit_model_urgent,,5,-4352.800168960035,-0.10165826877286739
orch_momentum_20260725_193351_215866aa,BHARATRAS,,2018-07-12,1731.85,buy,"{""trailing_momentum"": 1.3841547356828192, ""lookback_days"": 189, ""in_top_n"": true}",2018-07-19,1594.0,exit_model_urgent,,7,-3475.575840724792,-0.08361905478546046
orch_momentum_20260725_193351_215866aa,APOLSINHOT,,2018-07-12,1364.65,buy,"{""trailing_momentum"": 0.929379329845893, ""lookback_days"": 189, ""in_top_n"": true}",2018-07-19,1252.75,exit_model_urgent,,7,-3639.051183281801,-0.08602113937478477
orch_momentum_20260725_193351_215866aa,GROBTEA,,2018-01-09,1960.95,buy,"{""trailing_momentum"": 5.391623207301174, ""lookback_days"": 189, ""in_top_n"": true}",2018-07-24,587.25,exit_model_urgent,,196,-29013.329547455403,-0.7045498974004437
orch_momentum_20260725_193351_215866aa,GSS,,2018-07-12,73.1,buy,"{""trailing_momentum"": 2.241685144124168, ""lookback_days"": 189, ""in_top_n"": true}",2018-07-26,67.4,exit_model_urgent,,14,-3512.4927461671978,-0.08199746819699037
orch_momentum_20260725_193351_215866aa,FILATEX,,2018-07-12,43.1,buy,"{""trailing_momentum"": 1.0614208512673362, ""lookback_days"": 189, ""in_top_n"": true}",2018-08-13,40.05,exit_model_urgent,,32,-3204.0120522088037,-0.07478775325290031
orch_momentum_20260725_193351_215866aa,BSOFT,,2018-07-12,275.7434845782766,buy,"{""trailing_momentum"": 1.2761109001139386, ""lookback_days"": 189, ""in_top_n"": true}",2018-09-21,255.59069862044493,exit_model_urgent,,71,-3295.587001286942,-0.0771073581438345
orch_momentum_20260725_193351_215866aa,COFORGE,,2018-07-12,36.475936927287066,buy,"{""trailing_momentum"": 0.8808007279344858, ""lookback_days"": 189, ""in_top_n"": true}",2018-09-21,41.28982669428653,exit_model_urgent,,71,5483.936726647778,0.12795230461647947
orch_momentum_20260725_193351_215866aa,ASIANHOTNR,,2018-07-12,236.0,buy,"{""trailing_momentum"": 0.9593192195931921, ""lookback_days"": 189, ""in_top_n"": true}",2018-09-24,215.35,exit_model_urgent,,74,-3909.4576818720016,-0.09152209200000004
orch_momentum_20260725_193351_215866aa,ALBERTDAVD,,2018-10-16,582.75,buy,"{""trailing_momentum"": 0.4117005813953487, ""lookback_days"": 189, ""in_top_n"": true}",2018-10-22,514.65,exit_model_urgent,,6,-4931.071187909998,-0.12088180885971682
orch_momentum_20260725_193351_215866aa,BAJFINANCE,,2018-10-16,224.6315964896576,buy,"{""trailing_momentum"": 0.26894751305303655, ""lookback_days"": 189, ""in_top_n"": true}",2018-10-22,205.80568145804068,exit_model_urgent,,6,-3590.7515241425426,-0.0878300483419017
orch_momentum_20260725_193351_215866aa,FSL,,2018-10-16,51.045866001875346,buy,"{""trailing_momentum"": 0.48918269230769207, ""lookback_days"": 189, ""in_top_n"": true}",2018-11-06,47.00833987743324,exit_model_urgent,,21,-3398.512672270779,-0.0831181371977399
orch_momentum_20260725_193351_215866aa,ASTRAZEN,,2018-10-16,1694.3,buy,"{""trailing_momentum"": 0.4150415500897817, ""lookback_days"": 189, ""in_top_n"": true}",2018-11-22,1498.4,exit_model_urgent,,37,-4865.151131414394,-0.11964506313852313
orch_momentum_20260725_193351_215866aa,ABBOTINDIA,,2018-10-16,7144.548526393016,buy,"{""trailing_momentum"": 0.398721869808186, ""lookback_days"": 189, ""in_top_n"": true}",2019-01-17,7848.1786707875035,signal,"{""trailing_momentum"": 0.2551221054417312, ""lookback_days"": 189, ""in_top_n"": false}",93,3374.4705646143484,0.09446280761194516
orch_momentum_20260725_193351_215866aa,BIRLACABLE,,2019-01-17,186.6,buy,"{""trailing_momentum"": 1.4124111182934715, ""lookback_days"": 189, ""in_top_n"": true}",2019-01-25,172.0,exit_model_urgent,,8,-3315.712831315199,-0.08226432136763127
orch_momentum_20260725_193351_215866aa,DHAMPURSUG,,2019-01-17,181.35,buy,"{""trailing_momentum"": 0.5797038327526132, ""lookback_days"": 189, ""in_top_n"": true}",2019-01-25,164.65,exit_model_urgent,,8,-3869.3282172923937,-0.09610921634518871
orch_momentum_20260725_193351_215866aa,ADANIPOWER,,2019-01-17,10.170000000000002,buy,"{""trailing_momentum"": 0.9747572815533982, ""lookback_days"": 189, ""in_top_n"": true}",2019-01-28,8.01,exit_model_urgent,,11,-8737.591562290807,-0.21641147253097356
orch_momentum_20260725_193351_215866aa,GMMPFAUDLR,,2019-01-17,386.8333333333333,buy,"{""trailing_momentum"": 0.5914701042238069, ""lookback_days"": 189, ""in_top_n"": true}",2019-01-28,339.91666666666663,exit_model_urgent,,11,-5041.144775888002,-0.12530602134080143
orch_momentum_20260725_193351_215866aa,DALMIASUG,,2019-01-17,102.9876880679279,buy,"{""trailing_momentum"": 0.5235640648011779, ""lookback_days"": 189, ""in_top_n"": true}",2019-01-28,90.19511395799195,exit_model_urgent,,11,-5177.065625955285,-0.12823668842339303
orch_momentum_20260725_193351_215866aa,BANG,,2019-01-17,58.5,buy,"{""trailing_momentum"": 0.6907514450867052, ""lookback_days"": 189, ""in_top_n"": true}",2019-02-06,53.8,exit_model_urgent,,20,-3405.351743580002,-0.0843639723418804
orch_momentum_20260725_193351_215866aa,GKWLIMITED,,2019-01-17,912.0,buy,"{""trailing_momentum"": 0.6078984485190408, ""lookback_days"": 189, ""in_top_n"": true}",2019-02-25,840.75,exit_model_urgent,,39,-3296.3985077760008,-0.08214709200000002
orch_momentum_20260725_193351_215866aa,ELECTHERM,,2019-04-22,276.25,buy,"{""trailing_momentum"": 0.7584341183959262, ""lookback_days"": 189, ""in_top_n"": true}",2019-04-25,246.25,exit_model_urgent,,3,-4386.665511015002,-0.11261937706787337
