run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_momentum_20260726_084421_7fcd798a,BHAGERIA,,2016-10-04,637.6,buy,"{""trailing_momentum"": 1.9711090400745577, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-13,565.45,exit_model_urgent,,9,-3511.5808353823995,-0.1171808122007528
orch_momentum_20260726_084421_7fcd798a,DUCON,,2016-10-04,36.5,buy,"{""trailing_momentum"": 1.4252491694352156, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-17,51.2,exit_model_urgent,,13,11948.171980082006,0.39871763402739746
orch_momentum_20260726_084421_7fcd798a,CENTEXT,,2016-10-04,6.05,buy,"{""trailing_momentum"": 1.5744680851063828, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-19,8.4,exit_model_urgent,,15,11530.653730577204,0.3844076600661159
orch_momentum_20260726_084421_7fcd798a,DONEAR,,2016-10-04,68.75,buy,"{""trailing_momentum"": 1.3424190800681428, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-19,61.85,exit_model_urgent,,15,-3128.9622076999985,-0.10438572836363631
orch_momentum_20260726_084421_7fcd798a,ELECTHERM,,2016-10-04,159.4,buy,"{""trailing_momentum"": 1.07012987012987, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-25,232.7,exit_model_urgent,,21,13659.869164617598,0.455827343382685
orch_momentum_20260726_084421_7fcd798a,BPL,,2016-10-04,92.75,buy,"{""trailing_momentum"": 1.7199413489736068, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-28,77.8,exit_model_urgent,,24,-4949.344837659002,-0.16520807582749333
orch_momentum_20260726_084421_7fcd798a,ENERGYDEV,,2016-10-04,234.85,buy,"{""trailing_momentum"": 1.9083591331269347, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-02,209.05,exit_model_urgent,,29,-3396.5627148873973,-0.11387944775899501
orch_momentum_20260726_084421_7fcd798a,DSSL,,2016-11-04,21.85,buy,"{""trailing_momentum"": 1.071090047393365, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-09,18.9,exit_model_urgent,,5,-4271.263090541204,-0.13903353364759738
orch_momentum_20260726_084421_7fcd798a,AGARIND,,2016-11-04,328.35,buy,"{""trailing_momentum"": 1.451287793952968, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-17,294.95,exit_model_urgent,,13,-3229.0208134626046,-0.10574281683630286
orch_momentum_20260726_084421_7fcd798a,CGCL,,2016-10-04,16.7966280919,buy,"{""trailing_momentum"": 1.4876338131991846, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-18,14.8450388656,exit_model_urgent,,45,-3606.1962022588814,-0.1202114376009267
orch_momentum_20260726_084421_7fcd798a,APTECHT,,2016-10-04,162.9,buy,"{""trailing_momentum"": 1.1197137280416398, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-06,156.55,signal,"{""trailing_momentum"": 0.2554129911788292, ""lookback_days"": 63, ""in_top_n"": false}",63,-1288.956576771201,-0.04300306192019647
orch_momentum_20260726_084421_7fcd798a,BEARDSELL,,2016-10-04,237.0,buy,"{""trailing_momentum"": 0.9750000000000001, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-07,433.25,exit_model_urgent,,64,24607.392288696,0.8240369797299578
orch_momentum_20260726_084421_7fcd798a,ARIHANT,,2016-12-06,68.45,buy,"{""trailing_momentum"": 0.5434047350620068, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-12,58.75,exit_model_urgent,,6,-4518.816425422203,-0.14573136884441207
orch_momentum_20260726_084421_7fcd798a,EKC,,2016-12-06,33.95,buy,"{""trailing_momentum"": 0.5901639344262295, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-26,30.25,exit_model_urgent,,20,-3506.6067213876013,-0.11300589170544922
orch_momentum_20260726_084421_7fcd798a,AKSHOPTFBR,,2016-12-06,24.85,buy,"{""trailing_momentum"": 0.662207357859532, ""lookback_days"": 63, ""in_top_n"": true}",2017-01-04,25.4,signal,"{""trailing_momentum"": 0.2124105011933175, ""lookback_days"": 63, ""in_top_n"": false}",29,562.1137162361956,0.018110704780683964
orch_momentum_20260726_084421_7fcd798a,BANG,,2017-01-04,34.8,buy,"{""trailing_momentum"": 0.5130434782608695, ""lookback_days"": 63, ""in_top_n"": true}",2017-01-30,30.95,exit_model_urgent,,26,-3531.1223894159957,-0.11465427590804585
orch_momentum_20260726_084421_7fcd798a,ASTEC,,2017-01-04,621.2,buy,"{""trailing_momentum"": 0.5022974607013302, ""lookback_days"": 63, ""in_top_n"": true}",2017-02-03,571.2,signal,"{""trailing_momentum"": -0.06552147239263795, ""lookback_days"": 63, ""in_top_n"": false}",30,-2572.4276539696,-0.08451146740244687
orch_momentum_20260726_084421_7fcd798a,BLBLIMITED,,2017-01-04,6.25,buy,"{""trailing_momentum"": 0.5432098765432098, ""lookback_days"": 63, ""in_top_n"": true}",2017-02-03,6.3,signal,"{""trailing_momentum"": 0.05882352941176472, ""lookback_days"": 63, ""in_top_n"": false}",30,122.5444283249999,0.003977907999999997
orch_momentum_20260726_084421_7fcd798a,CORDSCABLE,,2017-01-04,79.65,buy,"{""trailing_momentum"": 0.505671077504726, ""lookback_days"": 63, ""in_top_n"": true}",2017-02-03,78.1,signal,"{""trailing_momentum"": 0.346551724137931, ""lookback_days"": 63, ""in_top_n"": false}",30,-721.9588163308035,-0.023482230104206015
orch_momentum_20260726_084421_7fcd798a,CREST,,2017-01-04,93.0,buy,"{""trailing_momentum"": 0.4903846153846154, ""lookback_days"": 63, ""in_top_n"": true}",2017-02-03,101.05,signal,"{""trailing_momentum"": 0.1804906542056075, ""lookback_days"": 63, ""in_top_n"": false}",30,2540.7379419639983,0.08253704778494618
orch_momentum_20260726_084421_7fcd798a,DALMIASUG,,2017-02-03,192.8841427082,buy,"{""trailing_momentum"": 0.7330053667270913, ""lookback_days"": 63, ""in_top_n"": true}",2017-02-14,170.9824594071,exit_model_urgent,,11,-3605.719489877745,-0.11757047909698082
orch_momentum_20260726_084421_7fcd798a,DWARKESH,,2017-02-03,44.665,buy,"{""trailing_momentum"": 0.7379377431906615, ""lookback_days"": 63, ""in_top_n"": true}",2017-02-15,40.14,exit_model_urgent,,12,-3236.7969565558415,-0.1053318423638196
orch_momentum_20260726_084421_7fcd798a,ARIES,,2017-01-04,173.15,buy,"{""trailing_momentum"": 0.4786507258753203, ""lookback_days"": 63, ""in_top_n"": true}",2017-03-02,156.25,exit_model_urgent,,57,-3114.567265674599,-0.10162532619000864
orch_momentum_20260726_084421_7fcd798a,ADANIENT,,2017-02-03,93.5869219123,buy,"{""trailing_momentum"": 0.5152243589757677, ""lookback_days"": 63, ""in_top_n"": true}",2017-03-07,96.8533083989,signal,"{""trailing_momentum"": 0.40186246418292715, ""lookback_days"": 63, ""in_top_n"": false}",32,947.9105787483859,0.030880076164702702
orch_momentum_20260726_084421_7fcd798a,ADANIPOWER,,2017-02-03,7.33,buy,"{""trailing_momentum"": 0.44575936883629175, ""lookback_days"": 63, ""in_top_n"": true}",2017-03-07,8.09,signal,"{""trailing_momentum"": 0.2542635658914729, ""lookback_days"": 63, ""in_top_n"": false}",32,3065.2538034254394,0.09966140049658934
orch_momentum_20260726_084421_7fcd798a,BALRAMCHIN,,2017-02-03,138.7068396761,buy,"{""trailing_momentum"": 0.4698852772464954, ""lookback_days"": 63, ""in_top_n"": true}",2017-03-07,137.6693576232,signal,"{""trailing_momentum"": 0.27752197572183257, ""lookback_days"": 63, ""in_top_n"": false}",32,-352.57759280654136,-0.01150176679702273
