run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_032746_efae8e6d,CHAMBLFERT,,2016-08-02,51.0644289566,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 33.890519, ""feature__sma_200_ratio"": 1.045878, ""feature__macd_hist"": -0.249675, ""feature__volume_ratio_21d"": 0.380284}",2016-08-05,51.8692268913,exit_model_urgent,,3,351.8549047598426,0.011738349292391892
orch_technical_20260727_032746_efae8e6d,GIPCL,,2016-09-01,86.85,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.564943, ""feature__sma_200_ratio"": 1.037068, ""feature__macd_hist"": -0.5066, ""feature__volume_ratio_21d"": 0.674777}",2016-09-07,89.05,exit_model_urgent,,6,638.4850518810053,0.021308938512377845
orch_technical_20260727_032746_efae8e6d,DALMIASUG,,2016-09-01,103.7343363623,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 32.944871, ""feature__sma_200_ratio"": 1.090911, ""feature__macd_hist"": -0.624691, ""feature__volume_ratio_21d"": 0.271495}",2016-09-09,110.6532772233,exit_model_urgent,,8,1878.9947149950494,0.0626765644297771
orch_technical_20260727_032746_efae8e6d,BALRAMCHIN,,2016-09-01,94.5010826411,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 32.088742, ""feature__sma_200_ratio"": 1.077625, ""feature__macd_hist"": -0.474479, ""feature__volume_ratio_21d"": 0.443588}",2016-09-16,96.5760467468,exit_model_urgent,,15,537.2744421380703,0.0179349485725443
orch_technical_20260727_032746_efae8e6d,CHENNPETRO,,2016-11-04,217.7344358947,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.613757, ""feature__sma_200_ratio"": 1.115849, ""feature__macd_hist"": -3.736032, ""feature__volume_ratio_21d"": 0.831996}",2016-11-07,230.6435921731,exit_model_urgent,,3,1660.6103517015508,0.055266445549673957
orch_technical_20260727_032746_efae8e6d,BAYERCROP,,2016-11-04,3581.5322144005,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.21562, ""feature__sma_200_ratio"": 1.045962, ""feature__macd_hist"": -37.510371, ""feature__volume_ratio_21d"": 1.459799}",2016-11-08,3651.2013435742,exit_model_urgent,,4,442.11101685134054,0.015430233151111833
orch_technical_20260727_032746_efae8e6d,CENTRALBK,,2016-11-04,85.2989932143,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 32.105583, ""feature__sma_200_ratio"": 1.043404, ""feature__macd_hist"": 0.13281, ""feature__volume_ratio_21d"": 0.964506}",2016-11-08,86.6965473404,exit_model_urgent,,4,371.1747522154219,0.012362088790843355
orch_technical_20260727_032746_efae8e6d,CIPLA,,2016-11-04,519.622730256,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 30.837941, ""feature__sma_200_ratio"": 1.010851, ""feature__macd_hist"": -4.473365, ""feature__volume_ratio_21d"": 1.236932}",2016-11-08,510.6554938609,exit_model_urgent,,4,-630.2607888244056,-0.021279297801374664
orch_technical_20260727_032746_efae8e6d,ACC,,2016-11-04,1377.4323621205,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.042192, ""feature__sma_200_ratio"": 1.007331, ""feature__macd_hist"": -8.543778, ""feature__volume_ratio_21d"": 1.095522}",2016-11-09,1345.2163171422,exit_model_urgent,,5,-792.8802979130487,-0.027410568896756582
orch_technical_20260727_032746_efae8e6d,ANANTRAJ,,2016-11-04,50.3394071146,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.092128, ""feature__sma_200_ratio"": 1.110921, ""feature__macd_hist"": -0.420021, ""feature__volume_ratio_21d"": 1.148812}",2016-11-09,43.8971615613,exit_model_urgent,,5,-3966.895022124405,-0.13199828247506717
