run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_082500_b9ab6826,20MICRONS,,2016-07-01,30.05,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.559727, ""feature__rsi_14"": 56.429532, ""feature__adx_14"": 23.867495, ""feature__sma_200_ratio"": 1.032797}",2016-10-04,36.2,signal,"{""template_name"": ""F8"", ""matched"": false}",95,8024.780196217398,0.2006368098302828
orch_technical_20260727_082500_b9ab6826,ATULAUTO,,2016-07-01,490.05,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.214724, ""feature__rsi_14"": 47.937807, ""feature__adx_14"": 23.044593, ""feature__sma_200_ratio"": 0.999965}",2016-10-04,489.4,signal,"{""template_name"": ""F8"", ""matched"": false}",95,-212.3031209526016,-0.0053484872657892455
orch_technical_20260727_082500_b9ab6826,AVTNPL,,2016-07-01,31.3,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.788618, ""feature__rsi_14"": 53.343833, ""feature__adx_14"": 17.488785, ""feature__sma_200_ratio"": 0.980047}",2016-10-04,39.6,signal,"{""template_name"": ""F8"", ""matched"": false}",95,10438.336580550807,0.26115362684984045
orch_technical_20260727_082500_b9ab6826,BEPL,,2016-07-01,13.7333333333,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.487805, ""feature__rsi_14"": 55.980049, ""feature__adx_14"": 33.103244, ""feature__sma_200_ratio"": 1.018667}",2016-10-04,13.4333333333,signal,"{""template_name"": ""F8"", ""matched"": false}",95,-1034.4493581478746,-0.025866752194227738
orch_technical_20260727_082500_b9ab6826,BVCL,,2016-07-01,17.1,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 8.917197, ""feature__rsi_14"": 58.122314, ""feature__adx_14"": 19.669198, ""feature__sma_200_ratio"": 1.046432}",2016-10-04,20.45,signal,"{""template_name"": ""F8"", ""matched"": false}",95,7674.778788485193,0.19188434074853783
orch_technical_20260727_082500_b9ab6826,CEATLTD,,2016-07-01,822.4439786298,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.837594, ""feature__rsi_14"": 47.853756, ""feature__adx_14"": 47.82986, ""feature__sma_200_ratio"": 0.838733}",2016-10-04,1305.295726496,signal,"{""template_name"": ""F8"", ""matched"": false}",95,23018.102520926637,0.5830716923944531
orch_technical_20260727_082500_b9ab6826,CHENNPETRO,,2016-07-01,170.4438933951,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.123309, ""feature__rsi_14"": 54.138291, ""feature__adx_14"": 16.765565, ""feature__sma_200_ratio"": 0.989639}",2016-10-04,250.7818759673,signal,"{""template_name"": ""F8"", ""matched"": false}",95,18638.671323197654,0.46732352779273356
orch_technical_20260727_082500_b9ab6826,FOSECOIND,,2016-07-01,1399.65,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.43715, ""feature__rsi_14"": 59.596699, ""feature__adx_14"": 16.731596, ""feature__sma_200_ratio"": 1.069332}",2016-10-04,1430.0,signal,"{""template_name"": ""F8"", ""matched"": false}",95,692.1734101015973,0.017661900426678027
orch_technical_20260727_082500_b9ab6826,GLFL,,2016-07-01,2.05,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 24.242424, ""feature__rsi_14"": 59.914969, ""feature__adx_14"": 31.50475, ""feature__sma_200_ratio"": 1.049936}",2016-10-04,1.65,signal,"{""template_name"": ""F8"", ""matched"": false}",95,-7965.682071163199,-0.19914404321951218
orch_technical_20260727_082500_b9ab6826,AHLEAST,,2016-10-04,131.8333333333,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.075911, ""feature__rsi_14"": 51.349432, ""feature__adx_14"": 20.496347, ""feature__sma_200_ratio"": 1.18071}",2017-01-04,125.3333333333,signal,"{""template_name"": ""F8"", ""matched"": false}",92,-2263.7391460972867,-0.053326769623274074
orch_technical_20260727_082500_b9ab6826,AJANTPHARM,,2016-10-04,1249.9676546879,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.187069, ""feature__rsi_14"": 57.692541, ""feature__adx_14"": 23.417491, ""feature__sma_200_ratio"": 1.32244}",2017-01-04,1095.882416146,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.442047, ""feature__rsi_14"": 47.24226, ""feature__adx_14"": 24.972379, ""feature__sma_200_ratio"": 1.037513}",92,-5409.832597166685,-0.12729347263454371
orch_technical_20260727_082500_b9ab6826,BANARBEADS,,2016-10-04,41.7,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.457002, ""feature__rsi_14"": 50.211533, ""feature__adx_14"": 20.763423, ""feature__sma_200_ratio"": 0.956576}",2017-01-04,56.95,signal,"{""template_name"": ""F8"", ""matched"": false}",92,15383.924338871999,0.36168534205275776
orch_technical_20260727_082500_b9ab6826,BANG,,2016-10-04,23.0,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.449889, ""feature__rsi_14"": 53.202767, ""feature__adx_14"": 19.040871, ""feature__sma_200_ratio"": 1.402183}",2017-01-04,34.8,signal,"{""template_name"": ""F8"", ""matched"": false}",92,21658.85998539999,0.5090213862608693
orch_technical_20260727_082500_b9ab6826,BFUTILITIE,,2016-07-01,540.75,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.057186, ""feature__rsi_14"": 55.778769, ""feature__adx_14"": 15.007916, ""feature__sma_200_ratio"": 0.980087}",2017-01-04,391.6,signal,"{""template_name"": ""F8"", ""matched"": false}",187,-11046.721076176997,-0.27984271150993983
orch_technical_20260727_082500_b9ab6826,BUTTERFLY,,2016-10-04,206.85,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 9.647495, ""feature__rsi_14"": 59.98685, ""feature__adx_14"": 32.464129, ""feature__sma_200_ratio"": 1.091375}",2017-01-04,188.25,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.094195, ""feature__rsi_14"": 45.973529, ""feature__adx_14"": 27.906231, ""feature__sma_200_ratio"": 1.017521}",92,-3983.553794690997,-0.09394232405221169
orch_technical_20260727_082500_b9ab6826,DCM,,2016-10-04,89.85,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.216542, ""feature__rsi_14"": 58.717111, ""feature__adx_14"": 24.524198, ""feature__sma_200_ratio"": 1.03392}",2017-01-04,111.25,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 6.053384, ""feature__rsi_14"": 57.085293, ""feature__adx_14"": 17.294879, ""feature__sma_200_ratio"": 1.156914}",92,9951.264910987404,0.23415264367056215
orch_technical_20260727_082500_b9ab6826,ELGIRUBCO,,2016-10-04,34.75,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 6.269113, ""feature__rsi_14"": 58.594151, ""feature__adx_14"": 21.618224, ""feature__sma_200_ratio"": 1.152112}",2017-01-04,42.7,signal,"{""template_name"": ""F8"", ""matched"": false}",92,9559.724338872002,0.22475488641726624
orch_technical_20260727_082500_b9ab6826,GREENPLY,,2016-10-04,272.3,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.758557, ""feature__rsi_14"": 53.832135, ""feature__adx_14"": 17.266745, ""feature__sma_200_ratio"": 1.24659}",2017-01-04,249.0,signal,"{""template_name"": ""F8"", ""matched"": false}",92,-3805.653641649602,-0.08958948090929127
orch_technical_20260727_082500_b9ab6826,ACE,,2017-01-04,47.1494252874,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.39485, ""feature__rsi_14"": 52.850455, ""feature__adx_14"": 19.842292, ""feature__sma_200_ratio"": 1.079637}",2017-04-07,65.6100468284,signal,"{""template_name"": ""F8"", ""matched"": false}",93,16717.948726493458,0.3875122995323042
orch_technical_20260727_082500_b9ab6826,AVTNPL,,2017-01-04,32.25,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.5313, ""feature__rsi_14"": 56.966054, ""feature__adx_14"": 17.828237, ""feature__sma_200_ratio"": 1.005895}",2017-04-07,45.5,signal,"{""template_name"": ""F8"", ""matched"": false}",93,17554.944719154002,0.4068306211782946
orch_technical_20260727_082500_b9ab6826,BIL,,2017-01-04,488.7,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.238494, ""feature__rsi_14"": 50.713299, ""feature__adx_14"": 24.075587, ""feature__sma_200_ratio"": 0.946338}",2017-04-07,530.55,signal,"{""template_name"": ""F8"", ""matched"": false}",93,3509.8275202847944,0.08161326711602197
orch_technical_20260727_082500_b9ab6826,BIRLAMONEY,,2017-01-04,27.45,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.808989, ""feature__rsi_14"": 57.194358, ""feature__adx_14"": 20.787202, ""feature__sma_200_ratio"": 1.091451}",2017-04-07,52.3,signal,"{""template_name"": ""F8"", ""matched"": false}",93,38890.64109927118,0.9012602395118393
