run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260726_144734_f16e28c4,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.012295, ""feature__adx_14"": 29.09872, ""feature__volume_ratio_21d"": 5.072, ""feature__rsi_14"": 67.960157}",2016-07-12,57.45,exit_model_urgent,,11,-2942.7916251069983,-0.07365771953036433
orch_technical_20260726_144734_f16e28c4,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.044177, ""feature__adx_14"": 30.543105, ""feature__volume_ratio_21d"": 10.606144, ""feature__rsi_14"": 86.950989}",2016-07-13,24.8,exit_model_urgent,,12,-2006.4354148959974,-0.050175938153846085
orch_technical_20260726_144734_f16e28c4,BANCOINDIA,,2016-07-01,157.65,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.017425, ""feature__adx_14"": 32.7177, ""feature__volume_ratio_21d"": 4.765328, ""feature__rsi_14"": 77.332716}",2016-07-19,147.85,exit_model_urgent,,18,-2639.8229493614053,-0.06618511134665411
orch_technical_20260726_144734_f16e28c4,DTIL,,2016-07-01,221.6333333333,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.024184, ""feature__adx_14"": 26.371176, ""feature__volume_ratio_21d"": 4.174177, ""feature__rsi_14"": 72.064451}",2016-08-01,210.9666666667,exit_model_urgent,,31,-2080.457338235974,-0.05214962997534183
orch_technical_20260726_144734_f16e28c4,ASHOKA,,2016-07-01,169.9,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.063537, ""feature__adx_14"": 24.317885, ""feature__volume_ratio_21d"": 3.585788, ""feature__rsi_14"": 76.345751}",2016-08-02,152.55,exit_model_urgent,,32,-4237.838056237997,-0.10614098546674507
orch_technical_20260726_144734_f16e28c4,CEMPRO,,2016-07-01,143.7641786056,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.047861, ""feature__adx_14"": 26.508368, ""feature__volume_ratio_21d"": 4.122386, ""feature__rsi_14"": 76.220484}",2016-08-03,141.127672908,exit_model_urgent,,33,-893.6972891712139,-0.022361192345941888
orch_technical_20260726_144734_f16e28c4,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.028114, ""feature__adx_14"": 23.688067, ""feature__volume_ratio_21d"": 5.739059, ""feature__rsi_14"": 74.404978}",2016-08-04,213.7345327559,exit_model_urgent,,34,-493.656652186437,-0.012380362560207943
orch_technical_20260726_144734_f16e28c4,GANDHITUBE,,2016-07-01,261.85,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.007115, ""feature__adx_14"": 29.061085, ""feature__volume_ratio_21d"": 3.023768, ""feature__rsi_14"": 77.41552}",2016-08-04,290.45,exit_model_urgent,,34,4187.115911889596,0.10520074550238674
orch_technical_20260726_144734_f16e28c4,BASML,,2016-07-01,261.15,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.024118, ""feature__adx_14"": 40.749485, ""feature__volume_ratio_21d"": 4.218, ""feature__rsi_14"": 76.247134}",2016-08-11,287.0,exit_model_urgent,,41,3794.3434931526062,0.09496316551483838
orch_technical_20260726_144734_f16e28c4,BBTC,,2016-07-01,413.7610375472,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.997877, ""feature__adx_14"": 20.468002, ""feature__volume_ratio_21d"": 4.388891, ""feature__rsi_14"": 64.61509}",2016-09-07,574.325752236,exit_model_urgent,,68,15254.45085405789,0.3840393737209803
orch_technical_20260726_144734_f16e28c4,GENESYS,,2016-10-04,92.6,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.182631, ""feature__adx_14"": 45.005984, ""feature__volume_ratio_21d"": 12.207732, ""feature__rsi_14"": 80.17637}",2016-10-07,97.5,exit_model_urgent,,3,1969.486112147999,0.04889367473866088
orch_technical_20260726_144734_f16e28c4,GMBREW,,2016-10-04,662.85,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.989328, ""feature__adx_14"": 20.955501, ""feature__volume_ratio_21d"": 2.605793, ""feature__rsi_14"": 68.433201}",2016-10-07,587.0,exit_model_urgent,,3,-4710.962620931998,-0.11845220439345246
orch_technical_20260726_144734_f16e28c4,ALKALI,,2016-10-04,63.15,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.007177, ""feature__adx_14"": 31.837568, ""feature__volume_ratio_21d"": 6.96284, ""feature__rsi_14"": 64.647326}",2016-10-10,93.3,exit_model_urgent,,6,19073.6511199476,0.4734125873349169
orch_technical_20260726_144734_f16e28c4,ATLASCYCLE,,2016-10-04,302.4,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.050365, ""feature__adx_14"": 41.932586, ""feature__volume_ratio_21d"": 7.659527, ""feature__rsi_14"": 72.058326}",2016-10-17,420.0,exit_model_urgent,,13,15479.0346774336,0.3848667968888889
orch_technical_20260726_144734_f16e28c4,GHCL,,2016-10-04,275.1,buy,"{""template_name"": ""B3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.019644, ""feature__adx_14"": 23.885484, ""feature__volume_ratio_21d"": 2.247399, ""feature__rsi_14"": 67.199224}",2016-10-26,273.5,exit_model_urgent,,22,-395.145716343206,-0.009838158884769323
