ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ADANIPOWER,6633,2016-07-01,6.03,2016-07-08,5.85,,-1354.8115735030879,-0.03387283826865691,exit_model_urgent
GSPL,289,2016-07-01,138.15,2016-07-15,129.75,,-2588.1834308321995,-0.06482556648425623,exit_model_urgent
GLAXO,26,2016-07-01,1494.9599718178,2016-07-29,1449.1866099248,,-1346.4419393351855,-0.03464054517325912,exit_model_urgent
BEPL,2912,2016-07-01,13.7333333333,2016-08-02,13.7,,-257.9160247174732,-0.006449276463598048,exit_model_urgent
ASTRAL,185,2016-07-01,215.5360413046,2016-09-20,192.5390062505,,-4414.829055685441,-0.11071902730095107,exit_model_urgent
FOSECOIND,28,2016-07-01,1399.65,2016-10-04,1430.0,,692.1734101015973,0.017661900426678027,signal
GLOBUSSPR,616,2016-07-01,64.9,2016-10-04,112.15,,28945.203197187213,0.7240210512973809,signal
BANKBARODA,256,2016-10-04,159.0472727187,2016-11-03,137.2291893843,,-5749.193240991663,-0.1412019565864785,exit_model_urgent
ECLERX,82,2016-10-04,497.3017682614,2016-11-09,473.457621689,,-2119.235882961024,-0.05196912958195097,exit_model_urgent
CERA,16,2016-10-04,2435.2832749962,2016-11-15,1940.8913103028,,-8066.990369143932,-0.20703418910158716,exit_model_urgent
GODREJIND,92,2016-10-04,442.4067185754,2016-11-17,378.8008065859,,-6015.448751198615,-0.14779457401455515,exit_model_urgent
DBCORP,105,2016-07-01,379.5,2016-11-25,361.1,,-2092.2703109700014,-0.052506940484848524,exit_model_urgent
GREENPLY,150,2016-10-04,272.3,2016-12-26,241.0,,-4859.282347740002,-0.11896884190818953,exit_model_urgent
AHLEAST,309,2016-10-04,131.8333333333,2017-01-04,125.3333333333,,-2172.345950757961,-0.05332676962327421,signal
AMBIKCO,46,2016-10-04,874.65,2017-01-04,1041.35,,7506.375552681195,0.1865684299230548,signal
CARBORUNIV,145,2016-10-04,280.9709689587,2017-01-04,240.2915090941,,-6062.384887906745,-0.14880381096321235,signal
AARTIIND,231,2017-01-04,170.7305321773,2017-04-07,191.9862388338,,4751.441944989878,0.12047647533549212,signal
AHLWEST,181,2017-01-04,218.45,2017-04-07,229.25,,1795.7686944706002,0.04541713894529641,signal
ASHOKA,241,2017-01-04,163.85,2017-04-07,204.95,,9746.276234417797,0.24681709017882203,signal
DCBBANK,353,2017-01-04,111.95,2017-04-07,167.5,,19450.2035606118,0.4921815703492631,signal
GESHIP,130,2017-01-04,304.4198470753,2017-04-07,345.4486609847,,5174.573206118832,0.1307549742904618,signal
GODREJCP,84,2017-01-04,468.9845253761,2017-04-07,520.8719997233,,4200.098736923115,0.10661583215237791,signal
COFORGE,2914,2017-04-07,14.2072787715,2017-04-10,13.7629002463,,-1461.4336728218332,-0.03530032144471447,exit_model_urgent
DYNAMATECH,14,2017-04-07,2887.05,2017-04-10,2863.1,,-497.8677299204064,-0.01231775712530107,exit_model_urgent
BPCL,262,2017-04-07,157.6498864884,2017-06-22,149.8181641345,,-2218.0408317002293,-0.05370003676957188,exit_model_urgent
COROMANDEL,136,2017-04-07,303.6622969883,2017-07-10,391.2499496069,,11745.816109552718,0.284415601738366,signal
GRINDWELL,116,2017-04-07,356.85,2017-07-10,412.75,,6317.907110496795,0.1526263597304188,signal
BALKRISHNA,527,2017-10-10,79.55,2017-10-11,77.3,,-1354.3675596022003,-0.032306190051539924,exit_model_urgent
APARINDS,55,2017-10-10,749.3334571173,2017-11-02,732.3229770082,,-1101.3402516767092,-0.026722906900938242,exit_model_urgent
AMBIKCO,32,2017-10-10,1295.15,2017-11-24,1300.1,,-8.294798521608755,-0.00020014087464793542,exit_model_urgent
BLUESTARCO,108,2017-10-10,386.7077278564,2018-01-09,383.6314268639,,-500.2209055133353,-0.011977198068225123,signal
DCBBANK,204,2018-01-09,204.5,2018-01-18,184.15,,-4319.193634055999,-0.10353309444498775,exit_model_urgent
AKZOINDIA,21,2018-01-09,1962.45,2018-01-31,1841.3,,-2709.9062433534054,-0.06575614891864773,exit_model_urgent
CHENNPETRO,109,2018-01-09,380.8201102112,2018-02-01,350.0532877478,,-3520.5382420510286,-0.08481305245200159,exit_model_urgent
ALPHAGEO,43,2018-01-09,965.75,2018-02-02,867.65,,-4385.326420007004,-0.10560117561377179,exit_model_urgent
ARVIND,89,2018-01-09,465.0,2018-02-02,380.05,,-7727.004277419997,-0.1867102640430107,exit_model_urgent
APLLTD,74,2018-01-09,559.85,2018-02-05,523.65,,-2845.430847258802,-0.06868226883308033,exit_model_urgent
ASAHIINDIA,109,2018-01-09,383.1784995238,2018-03-07,330.7915891798,,-5878.161757844231,-0.14073881908438635,exit_model_urgent
EVEREADY,94,2018-01-09,444.85,2018-03-12,354.8,,-8632.887396862796,-0.20644987664650996,exit_model_urgent
BAJAJHLDNG,16,2018-01-09,2592.4924566355,2018-03-16,2374.6455322108,,-3652.3866815135043,-0.08805200841002446,exit_model_urgent
ASTRAL,110,2018-01-09,377.9792371244,2018-04-13,423.5210496888,,4842.369982845536,0.11646551179240426,signal
ALKYLAMINE,156,2018-04-13,257.7052708392,2018-06-05,232.8456020208,,-4039.804567749634,-0.10048759593574096,exit_model_urgent
ASHOKLEY,599,2018-04-13,67.2461474126,2018-06-25,59.4142667902,,-4853.308137549488,-0.12048795545454395,exit_model_urgent
ATUL,14,2018-04-13,2691.2995289184,2018-06-28,2592.4314271393,,-1535.6985851755308,-0.04075828606414933,exit_model_urgent
GODREJCP,60,2018-04-13,663.0876063208,2018-07-12,820.3289185353,,9274.458771469072,0.23311295729909212,signal
ARVIND,96,2018-07-12,417.1,2018-07-13,411.2,,-727.4509990272054,-0.018167380899544606,exit_model_urgent
GRINDWELL,78,2018-07-12,515.05,2018-07-16,499.65,,-1362.7831217987987,-0.03392210170779533,exit_model_urgent
CYIENT,59,2018-07-12,681.2376483366,2018-08-09,597.3110799878,,-5113.327561812141,-0.12721928838767224,exit_model_urgent
BAJAJELEC,71,2018-07-12,564.0,2018-08-28,542.1,,-1715.960652048001,-0.04285187923404258,exit_model_urgent
CUB,318,2018-07-12,126.4817864474,2018-10-04,119.8381527887,,-2274.4489027568197,-0.0565484979380034,exit_model_urgent
GILLETTE,6,2018-10-16,6208.1541174478,2018-10-22,6153.9489062697,,-475.04986913191533,-0.012753384772799704,exit_model_urgent
ATUL,11,2018-10-16,3329.5156296473,2019-01-17,3453.0142040056,,1211.1765179846188,0.033069962249158646,signal
BAJAJHLDNG,14,2019-01-17,2691.7667828236,2019-01-25,2611.2432599734,,-1278.9007909056454,-0.03393683920768067,exit_model_urgent
GHCL,161,2019-04-22,246.1,2019-05-16,235.9,,-1801.563731433198,-0.04546865843640791,exit_model_urgent
CUB,275,2019-04-22,144.5712454854,2019-07-23,144.8962058274,,-70.5425896716406,-0.0017743397522488678,signal
DCBBANK,191,2019-04-22,207.4,2019-07-23,195.1,,-2508.6287392328013,-0.06332778148891034,signal
ALKYLAMINE,128,2019-07-23,308.3195565535,2019-07-25,301.4582879596,,-1036.9738516169455,-0.026275849337346946,exit_model_urgent
ALEMBICLTD,925,2019-07-23,42.8,2019-08-05,42.5,,-436.734622279997,-0.011031437794392447,exit_model_urgent
ASIANPAINT,29,2019-07-23,1346.3874957467,2019-10-29,1708.9470837503,,10357.184515213652,0.2652611486338756,signal
BHARATFORG,90,2019-10-29,442.4130295217,2019-10-30,435.3481688863,,-795.9857887921462,-0.01999101733440505,exit_model_urgent
FOSECOIND,29,2019-10-29,1380.35,2019-11-20,1307.7,,-2267.8549460737922,-0.056653670947368236,exit_model_urgent
APLLTD,74,2019-10-29,541.95,2020-01-28,632.4,,6531.996815804392,0.16287522325048415,signal
ASTRAL,72,2019-07-23,548.0414992059,2020-01-28,684.5463123923,,9669.638869687871,0.2450554201668569,signal
ESABINDIA,29,2019-10-29,1344.15,2020-01-28,1458.25,,3152.117446107797,0.08086426740929203,signal
GLOBUSSPR,284,2020-01-28,142.5,2020-02-03,127.8,,-4337.574063240005,-0.10717998673684222,exit_model_urgent
CINEVISTA,5378,2020-01-28,7.55,2020-02-06,6.65,,-5003.512621358794,-0.12322739001324487,exit_model_urgent
ASTRAZEN,15,2020-01-28,2634.3,2020-03-12,2252.8,,-5881.430954333999,-0.14884234785544542,exit_model_urgent
BRIGADE,240,2020-01-28,169.0021351002,2020-03-12,140.3514797257,,-7039.295402416661,-0.17355045539915614,exit_model_urgent
GALAXYSURF,25,2020-01-28,1582.3,2020-03-16,1370.7,,-5449.103904290001,-0.13775147328041462,exit_model_urgent
AKZOINDIA,19,2020-01-28,2045.55,2020-03-23,1887.7,,-3155.4704155213913,-0.08118960196064606,exit_model_urgent
BIGBLOC,1359,2020-05-04,28.95,2020-05-05,28.55,,-701.841366660592,-0.01783901773402398,exit_model_urgent
ABBOTINDIA,2,2020-07-31,14982.3123331231,2020-10-23,15067.4152732216,,49.68540304389171,0.001658135337829213,exit_model_urgent
AMBER,26,2020-07-31,1482.5,2020-10-29,2197.7,,18440.168463859998,0.47840623852276554,signal
DABUR,79,2020-07-31,494.6202944501,2020-10-29,500.5917594011,,314.5824731107059,0.008050734404421485,signal
GLENMARK,87,2020-07-31,449.2825402105,2020-10-29,466.6142088889,,1350.6413281881396,0.03455423164320185,signal
DENORA,190,2020-10-29,210.6,2020-10-30,199.2,,-2326.939989288003,-0.058153146131054205,exit_model_urgent
AJANTPHARM,38,2020-10-29,1034.2389146508,2021-01-29,1122.6507925011,,3201.578803852586,0.08146287341551173,signal
BALAMINES,46,2020-10-29,857.7504593735,2021-01-29,1118.8568637117,,11852.196841567653,0.30038626066810814,signal
BERGEPAINT,76,2020-10-29,521.5,2021-01-29,585.1147222222,,4675.307294559207,0.11796203498408454,signal
DALMIASUG,304,2020-10-29,131.80831223,2021-01-29,137.9308282437,,1700.0807400860504,0.04242805905736631,signal
GMRAIRPORT,1723,2020-10-29,23.3,2021-01-29,23.85,,786.1794967772003,0.019583058214592282,signal
