ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
DIVISLAB,55,2017-01-04,724.3544767497,2017-01-23,661.5283042016,,-3615.6776091809515,-0.09075610768526439,exit_model_urgent
ALANKIT,1223,2017-01-04,32.7,2017-02-14,28.95,,-4747.10190547321,-0.11870099108256903,exit_model_urgent
BALMLAWRIE,173,2017-01-04,229.9,2017-02-15,211.1,,-3412.369458488407,-0.0857967766454982,exit_model_urgent
GOKUL,1800,2017-07-10,21.95,2017-09-15,19.8,,-4028.912854920003,-0.10197197810478367,exit_model_urgent
CORALFINAC,851,2018-01-09,46.25,2018-01-16,42.65,,-3221.9045135049964,-0.08185992983783774,exit_model_urgent
CALSOFT,1094,2018-04-13,35.85,2018-04-19,32.35,,-3986.7460460307993,-0.10165110176290096,exit_model_urgent
DHAMPURSUG,341,2018-04-13,114.8,2018-04-19,98.4,,-5749.852031105591,-0.14687923485714263,exit_model_urgent
BLUECOAST,458,2018-04-13,85.55,2018-05-11,77.4,,-3890.2932065347995,-0.09928801835885445,exit_model_urgent
DEN,662,2018-07-12,58.4,2018-07-16,47.75,,-7205.7972943935965,-0.18638510569863007,exit_model_urgent
ASHOKA,235,2018-07-12,164.45,2018-07-17,152.05,,-3069.436761908997,-0.07942495001155359,exit_model_urgent
ARROWGREEN,376,2018-07-12,102.7,2018-07-23,144.25,,15467.486113001592,0.4005543442220056,exit_model_urgent
GICRE,117,2018-07-12,330.5227518573,2018-07-23,304.3608242225,,-3216.4845044510002,-0.08317527430829438,exit_model_urgent
DPSCLTD,1994,2018-07-12,19.4,2018-08-06,17.8,,-3345.9889980911976,-0.08649631880412365,exit_model_urgent
ARIHANTSUP,609,2018-07-12,63.45,2018-10-01,56.9,,-4144.367858076606,-0.10725298246493317,exit_model_urgent
EMAMILTD,82,2018-07-12,467.9589060055,2018-10-04,418.2934560757,,-4226.905143561824,-0.11015416747163609,exit_model_urgent
DBL,71,2018-10-16,537.05,2018-10-17,468.75,,-5002.664580110599,-0.13119833257350338,exit_model_urgent
5PAISA,184,2018-10-16,207.65,2018-10-22,186.3,,-4082.074482299191,-0.10683933254900049,exit_model_urgent
APOLSINHOT,55,2018-10-16,694.25,2018-10-22,620.0,,-4237.328555405002,-0.11097203798487582,exit_model_urgent
GREENPLY,291,2018-10-16,131.4,2018-10-22,114.4,,-5100.794340640801,-0.13339804329375954,exit_model_urgent
BIL,147,2018-10-16,259.4,2018-10-23,239.85,,-3027.2196077256012,-0.07938832176098694,exit_model_urgent
GAYAHWS,28373,2018-10-16,1.35,2018-10-23,1.2,,-4410.010402026601,-0.11513320311111112,exit_model_urgent
GEOJITFSL,877,2018-10-16,43.65,2018-10-25,39.2,,-4056.619904956591,-0.10596940013287492,exit_model_urgent
BIGBLOC,745,2018-10-16,51.35,2018-10-26,46.85,,-3506.3681460290027,-0.0916559771022396,exit_model_urgent
CENTRALBK,1267,2018-10-16,30.2160840369,2018-12-05,27.7583164359,,-3267.9724296000713,-0.08536180491576245,exit_model_urgent
BROOKS,675,2018-10-16,56.7,2018-12-10,51.65,,-3562.6855160699997,-0.09308734773192238,exit_model_urgent
BLUECOAST,1245,2019-04-22,29.45,2019-04-24,26.6,,-3695.7210087030035,-0.1007962855483872,exit_model_urgent
DNAMEDIA,36694,2019-04-22,1.0,2019-04-26,0.9,,-3816.986643848002,-0.10402209200000005,exit_model_urgent
GOKUL,4558,2019-04-22,8.05,2019-04-26,7.4,,-3110.278197454798,-0.08476743361490677,exit_model_urgent
DBREALTY,2230,2019-04-22,16.45,2019-04-30,14.65,,-4161.544411882001,-0.11344458440121584,exit_model_urgent
ARROWGREEN,491,2019-04-22,74.6,2019-05-07,67.7,,-3535.2235990311965,-0.09651538958713128,exit_model_urgent
ASHIMASYN,3190,2019-04-22,11.5,2019-05-14,10.35,,-3816.0504450200024,-0.10402209200000007,exit_model_urgent
FMNL,1285,2019-07-23,27.85,2019-07-29,24.7,,-4191.689611926999,-0.11712801659605022,exit_model_urgent
ARIHANTSUP,939,2019-07-23,38.1,2019-07-30,33.85,,-4134.643961182799,-0.11557064843044616,exit_model_urgent
AVADHSUGAR,129,2019-07-23,275.5,2019-07-30,237.6,,-5032.043138634002,-0.1415901500762251,exit_model_urgent
BHAGERIA,308,2019-07-23,116.1,2019-07-30,104.85,,-3608.8251834095972,-0.10092131680620149,exit_model_urgent
GLOBALVECT,697,2019-07-23,51.35,2019-07-31,45.5,,-4221.404493667404,-0.11794614263291148,exit_model_urgent
DCM,1677,2019-07-23,21.35,2019-08-01,19.4,,-3414.1567808634063,-0.0953569866135833,exit_model_urgent
EMAMIREAL,730,2019-07-23,49.05,2019-08-01,45.35,,-2845.0170371979984,-0.0794553233965341,exit_model_urgent
ANIKINDS,4314,2019-07-23,8.3,2019-08-26,7.55,,-3379.5158305704026,-0.09438353778313259,exit_model_urgent
GENUSPOWER,1994,2019-07-23,17.95,2019-09-16,25.05,,14013.440076508406,0.3915210834874654,exit_model_urgent
ASTRON,470,2019-10-29,74.6,2019-10-30,59.7,,-7144.022589704,-0.2037539954852547,exit_model_urgent
DISHTV,3151,2019-10-29,11.15,2019-11-01,16.2,,15771.239227404192,0.4488927062062778,exit_model_urgent
FLEXITUFF,6889,2019-10-29,5.1,2019-11-01,4.7,,-2896.9117781187924,-0.0824534645490194,exit_model_urgent
ALANKIT,2940,2019-10-29,11.95,2019-11-04,16.55,,13382.691841763997,0.38091514649372377,exit_model_urgent
COFFEEDAY,1266,2019-10-29,27.75,2019-11-07,38.9,,13974.597874902,0.3977797098018018,exit_model_urgent
GREENPOWER,24231,2019-10-29,1.45,2019-11-22,2.0,,13185.733998684605,0.3752882528275864,exit_model_urgent
AUTOIND,1604,2019-10-29,21.9,2019-11-29,31.5,,15257.113561060803,0.43433407238356175,exit_model_urgent
COUNCODOS,22668,2019-10-29,1.55,2019-12-10,2.1,,12326.082188743203,0.35081661767741945,exit_model_urgent
DCAL,304,2019-10-29,115.35,2019-12-20,106.4,,-2861.8402869087986,-0.08161203564976155,exit_model_urgent
