run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260802_185240_f7456990,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.904338, ""feature__rsi_14"": 71.433032, ""feature__volume_ratio_21d"": 1.702843, ""feature__sma_200_ratio"": 1.636636}",2016-08-05,104.8168372013,exit_model_urgent,,1,-237.77325801813367,-0.08056993440202405,-0.9999999999997669,-0.3337991574995862,1.0,
orch_technical_20260802_185240_f7456990,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.276379, ""feature__rsi_14"": 71.934859, ""feature__volume_ratio_21d"": 1.80187, ""feature__sma_200_ratio"": 1.90278}",2016-08-09,26.6,exit_model_urgent,,5,-195.72276236100015,-0.06575048706172845,-0.9904807597677953,-0.2805732759679174,1.0,
orch_technical_20260802_185240_f7456990,DISHTV,,2016-08-04,96.2713789108,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.049027, ""feature__rsi_14"": 49.069772, ""feature__volume_ratio_21d"": 1.863649, ""feature__sma_200_ratio"": 1.056164}",2016-08-10,89.1548088065,exit_model_urgent,,6,-232.617255864629,-0.07794406325267977,-0.9906745140334473,-0.32436801587176106,1.0,
orch_technical_20260802_185240_f7456990,EDELWEISS,,2016-08-04,94.627712632,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.039703, ""feature__rsi_14"": 69.481075, ""feature__volume_ratio_21d"": 1.952256, ""feature__sma_200_ratio"": 1.623579}",2016-08-10,97.8891073231,exit_model_urgent,,6,89.30459307948104,0.030443442465398447,6.867523839277274,0.06491914217069503,1.0,
orch_technical_20260802_185240_f7456990,BHAGERIA,,2016-08-04,119.2301238281,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.15944, ""feature__rsi_14"": 68.6251, ""feature__volume_ratio_21d"": 1.832837}",2016-08-18,168.8931203042,exit_model_urgent,,14,1229.5860487223,0.4125085202444494,8817.148170577671,1.4371532140824461,1.0,
orch_technical_20260802_185240_f7456990,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.16611, ""feature__rsi_14"": 61.537541, ""feature__volume_ratio_21d"": 4.377458, ""feature__sma_200_ratio"": 1.14122}",2016-08-18,10.4933064922,exit_model_urgent,,14,-258.4434594197728,-0.08627317425115807,-0.8934649087878548,-0.3542830501567226,1.0,
orch_technical_20260802_185240_f7456990,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.552729, ""feature__rsi_14"": 76.969757, ""feature__volume_ratio_21d"": 1.959155, ""feature__sma_200_ratio"": 1.384628}",2016-08-29,148.5828590197,exit_model_urgent,,25,1244.739542188655,0.42864396805417015,190.10763979901026,1.4951056743773312,1.0,
orch_technical_20260802_185240_f7456990,BALMLAWRIE,,2016-08-04,11.8725709603,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.015543, ""feature__rsi_14"": 60.404035, ""feature__volume_ratio_21d"": 1.621122, ""feature__sma_200_ratio"": 0.442766}",2016-09-06,13.3613846907,signal,"{""template_name"": ""A2"", ""matched"": false}",33,350.58148264134707,0.11717734636750758,2.697190416215717,0.37643470600147994,1.0,
orch_technical_20260802_185240_f7456990,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.157549, ""feature__rsi_14"": 84.924954, ""feature__volume_ratio_21d"": 2.22597, ""feature__sma_200_ratio"": 1.597115}",2016-09-06,65.0557341195,signal,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.217691, ""feature__rsi_14"": 71.437926, ""feature__volume_ratio_21d"": 0.849044, ""feature__sma_200_ratio"": 1.699325}",33,384.9805901433747,0.12893250286430816,2.9813821341168865,0.41865480724531307,1.0,
orch_technical_20260802_185240_f7456990,CCL,,2016-08-04,236.8173275107,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.464564, ""feature__rsi_14"": 61.337925, ""feature__volume_ratio_21d"": 2.357748, ""feature__sma_200_ratio"": 1.224616}",2016-09-06,245.8976065424,signal,"{""template_name"": ""A2"", ""matched"": false}",33,97.53333543909412,0.0343208752446149,0.5165726877674992,0.0788454224842946,1.0,
