ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
BORORENEW,81,2023-01-16,492.45,2023-02-14,444.1,,-4076.785015637397,-0.10220464860473137,exit_model_urgent
DIAMONDYD,48,2023-07-21,823.75,2024-01-04,1126.15,,14356.166482320004,0.36307957719575124,exit_model_urgent
DVL,121,2024-01-23,333.65,2024-01-29,495.8,,19457.77150950821,0.4819662191044511,exit_model_urgent
FOODSIN,266,2024-01-23,151.45,2024-02-05,135.6,,-4378.132791684402,-0.10867709365070986,exit_model_urgent
ALPHAGEO,144,2024-01-23,280.3,2024-02-06,393.85,,16188.855496185599,0.401079584774884,exit_model_urgent
GFLLIMITED,438,2024-01-23,92.2,2024-02-12,85.0,,-3316.0265544911963,-0.08211319829067236,exit_model_urgent
ANURAS,42,2024-01-23,947.151365703,2024-02-12,829.0943940635,,-5118.393065951896,-0.12866634202636743,exit_model_urgent
FCL,1249,2024-01-23,32.335,2024-02-20,44.255,,14725.64212331982,0.3646186997117674,exit_model_urgent
BIGBLOC,236,2024-01-23,171.05,2024-02-21,253.55,,19307.636994562403,0.47829302054019296,exit_model_urgent
GENESYS,86,2024-01-23,465.05,2024-03-04,633.25,,14304.339245924399,0.3576594476193957,exit_model_urgent
ARROWGREEN,96,2024-01-23,418.5,2024-03-12,376.4,,-4203.191568192007,-0.10461946356511369,exit_model_urgent
AURUM,254,2024-01-23,158.8,2024-04-23,143.3,,-4099.231885238398,-0.10162914489672538,exit_model_urgent
BAJFINANCE,637,2024-07-29,67.293544315,2024-08-01,668.9002999795,,383051.092411971,8.93601460525566,exit_model_urgent
COFORGE,172,2024-07-29,248.2418178311,2024-08-01,1235.8419747992,,169695.4933526282,3.9743573994040156,exit_model_urgent
BSOFT,60,2024-07-29,704.9674144761,2024-08-01,630.2753719524,,-4651.649179303509,-0.10997314872963325,exit_model_urgent
ELECON,67,2024-07-29,635.577834403,2024-08-05,568.6435437174,,-4655.873094984883,-0.10933459200005355,exit_model_urgent
ARE&M,26,2024-07-29,1613.4422480378,2024-08-05,1484.6761039062,,-3516.6444895372624,-0.08383042991119563,exit_model_urgent
CGPOWER,58,2024-07-29,737.9495638419,2024-08-06,665.7528923912,,-4359.556804294254,-0.10185624624061089,exit_model_urgent
CHOLAFIN,30,2024-07-29,1430.3376048058,2024-08-13,1312.0907747726,,-3719.993384123656,-0.08669266546174897,exit_model_urgent
CYIENT,25,2024-07-29,1693.6203214613,2024-10-28,1715.830781524,,384.96408291783155,0.009092098814347586,signal
ARROWGREEN,80,2024-10-28,795.35,2024-11-07,1085.85,,22984.082330224002,0.36122591202338594,exit_model_urgent
ALPHAGEO,159,2024-10-28,401.35,2024-11-12,369.6,,-5304.918393247797,-0.08313010246468165,exit_model_urgent
BIGBLOC,523,2024-10-28,122.69,2024-11-13,113.85,,-4881.405054492039,-0.07607360394066345,exit_model_urgent
DVL,148,2024-10-28,432.05,2024-11-13,396.2,,-5562.986237592806,-0.08699859934868659,exit_model_urgent
FOODSIN,524,2024-10-28,122.4,2024-11-13,113.39,,-4979.207327859207,-0.07763320311111122,exit_model_urgent
FCL,1744,2024-10-28,36.81,2024-11-18,33.27,,-6431.964792170882,-0.10019161115240426,exit_model_urgent
ATGL,90,2024-10-28,711.58688337,2024-11-21,601.466289988,,-10168.439516361672,-0.15877563785019977,exit_model_urgent
GENESYS,89,2024-10-28,719.25,2024-12-09,984.9,,23385.38281928099,0.3653209736934305,exit_model_urgent
ANURAS,89,2024-10-28,717.3818369565,2025-01-28,654.1730869565,,-5882.377191515756,-0.09213242145601716,exit_model_urgent
AURUM,288,2025-01-29,223.29,2025-02-06,191.45,,-9428.57076173184,-0.14661692383304226,exit_model_urgent
DNAMEDIA,12302,2025-01-29,5.23,2025-04-04,4.84,,-5056.559227350328,-0.07859188167495232,exit_model_urgent
AGARIND,65,2025-05-06,973.85,2025-08-01,965.05,,-826.5994291230018,-0.013058391224726629,signal
ARROWGREEN,85,2025-08-01,751.9,2025-08-13,620.7,1,-11409.057932857992,-0.178513380735204,exit_model_urgent
FCL,2760,2025-05-06,23.1,2025-11-03,32.05,,24445.56750244798,0.38342379544588706,exit_model_urgent
ALPHAGEO,252,2025-08-01,253.9,2025-11-21,232.55,2,-5637.5447080175945,-0.08811031571012201,exit_model_urgent
FOODSIN,787,2025-11-06,81.57,2025-11-21,75.67,1,-4901.500568974276,-0.07635260566924108,exit_model_urgent
AUSOMENT,430,2026-05-13,148.41,2026-05-15,135.94,8,-5618.775029699602,-0.08804607960191366,exit_model_urgent
CARTRADE,33,2026-05-13,1888.4,2026-05-26,1700.4,3,-6454.645511582399,-0.10357727098750263,exit_model_urgent
COASTCORP,1043,2026-05-13,61.18,2026-06-01,48.74,6,-13231.57266686808,-0.20735651501405689,exit_model_urgent
DRCSYSTEMS,4232,2026-05-13,15.08,2026-06-29,14.02,7,-4742.604119627518,-0.07431386918832888,exit_model_urgent
