ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
GNFC,117,2020-01-03,170.2,2020-01-06,164.65,,-729.4435268327979,-0.03663078765217381,exit_model_urgent
BPCL,111,2020-01-03,178.9480241221,2020-01-07,170.6205566087,,-1004.2406351897371,-0.050557769352424745,exit_model_urgent
BANG,1208,2020-01-03,16.55,2020-01-08,23.85,,8737.988727899203,0.4370655212930515,exit_model_urgent
AMBIKCO,23,2020-01-03,849.9,2020-01-10,839.35,,-321.27264778840254,-0.016435317085304282,signal
COLPAL,15,2020-01-03,1272.3495649791,2020-01-10,1270.9116356762,,-98.33154464108884,-0.005152228986311324,signal
DBCORP,148,2020-01-03,134.5,2020-01-10,134.8,,-35.66376335199675,-0.001791608728624372,signal
GHCL,107,2020-01-03,185.5,2020-01-10,188.3,,219.76750693800204,0.011072247622641612,signal
DIAMONDYD,23,2020-01-10,849.95,2020-01-16,821.5,,-732.977273194203,-0.03749464920924775,exit_model_urgent
APARINDS,52,2020-01-03,384.4077727238,2020-01-17,420.6095637254,,1802.0947138578704,0.09015339967927803,signal
AURIONPRO,670,2020-01-03,29.85,2020-01-17,30.125,,103.8101710459996,0.0051906383182579365,signal
AXISCADES,376,2020-01-10,53.5,2020-01-17,56.65,,1103.4915973279967,0.05485641267289703,signal
CAPLIPOINT,68,2020-01-03,290.3566650132,2020-01-17,296.1774943826,,316.40319419345906,0.01602507781142988,signal
CASTROLIND,202,2020-01-10,99.4029355615,2020-01-17,108.1438088384,,1684.8952360503172,0.08391166194323309,signal
CENTRALBK,1176,2020-01-10,17.1079901645,2020-01-17,17.2043732076,,32.42600408258659,0.0016117108122088854,signal
DCAL,247,2020-01-10,81.4,2020-01-17,84.25,,623.0826226663958,0.030990193012284797,signal
DOLLAR,153,2020-01-10,130.85,2020-01-17,138.95,,1158.7775170553978,0.057880850300343796,signal
ESSARSHPNG,2982,2020-01-10,6.75,2020-01-17,6.8,,68.14132117799818,0.003385315407407317,signal
