ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
CINEVISTA,4112,2016-11-04,7.55,2016-11-11,7.6,,80.73174060479869,0.0026004245562913485,exit_model_urgent
ALLCARGO,161,2016-11-04,192.2,2016-11-15,175.9,,-2748.7604192663966,-0.08882958419562945,exit_model_urgent
ESABINDIA,50,2016-11-04,611.25,2016-11-15,550.95,,-3137.925186749995,-0.1026723987484661,exit_model_urgent
GRPLTD,82,2016-11-04,375.975,2016-11-15,365.0,,-1023.9508952554024,-0.03321286266294309,exit_model_urgent
GIPCL,334,2016-11-04,92.7,2016-11-16,94.5,,476.6687919144024,0.015395383728155418,exit_model_urgent
CENTEXT,3074,2016-11-04,10.1,2016-12-06,8.8,,-4121.075499160797,-0.13273496328712864,signal
AGARIND,82,2016-12-06,369.9,2016-12-20,334.15,,-3053.4972901256006,-0.10066983463314412,exit_model_urgent
GOKUL,1377,2016-12-06,22.1,2016-12-20,23.9,,2356.200902883593,0.07742587180090474,exit_model_urgent
CYBERTECH,351,2016-12-06,86.7,2016-12-21,84.1,,-1034.9990971164007,-0.03401055797462516,exit_model_urgent
DATAMATICS,348,2016-12-06,87.45,2016-12-21,129.8,,14615.397283000802,0.48025463755974845,exit_model_urgent
FMNL,919,2016-12-06,33.1,2016-12-21,37.45,,3875.302385661198,0.1273978475770392,exit_model_urgent
ADANIPOWER,4720,2016-12-06,6.45,2016-12-22,5.87,,-2860.0485688480003,-0.09394457262015504,exit_model_urgent
ARIES,195,2016-12-06,155.8,2016-12-22,156.25,,-34.44517705200269,-0.0011337736431323092,exit_model_urgent
BEL,778,2016-12-06,39.1159767204,2016-12-22,37.4364707183,,-1429.0568980103817,-0.04695866531133687,exit_model_urgent
GRAVITA,758,2016-12-06,40.1557166569,2016-12-26,37.6136197056,,-2049.3340590191438,-0.06732807089760694,exit_model_urgent
CENTUM,50,2016-12-06,601.8,2017-01-04,634.0,,1488.9752517200031,0.04948405622200078,signal
BASML,98,2017-01-04,311.25,2017-01-12,290.35,,-2170.8838612299987,-0.07117068637750999,exit_model_urgent
GOACARBON,272,2017-01-04,113.0,2017-01-13,113.95,,134.77698028800296,0.004384987646017796,exit_model_urgent
FACT,1179,2017-01-04,26.1138262106,2017-01-18,36.7287975519,,12391.218234044758,0.4024664576171075,exit_model_urgent
DEEPAKFERT,139,2017-01-04,220.0739903299,2017-01-30,257.2080631399,,5038.599181397956,0.16471239931510032,exit_model_urgent
CCHHL,2351,2017-01-04,13.1,2017-01-31,13.1,,-123.87279162519917,-0.004022091999999974,exit_model_urgent
CHAMBLFERT,472,2017-01-04,65.1595722552,2017-02-01,64.8283927266,,-280.01745640458466,-0.009104684121736616,exit_model_urgent
AHLWEST,141,2017-01-04,218.45,2017-02-03,220.0,,94.66373436660433,0.003073353181963977,signal
BIRLAMONEY,1122,2017-01-04,27.45,2017-02-03,30.4,,3186.0239907011965,0.10344603186156638,signal
DCBBANK,275,2017-01-04,111.95,2017-02-03,129.25,,4633.674870164999,0.1505111817829388,signal
EMMBI,219,2017-01-04,140.55,2017-02-03,140.9,,-47.151801701398654,-0.0015318749953752676,signal
GOLDIAM,1838,2017-02-03,17.13,2017-02-14,15.39,,-3324.755325294478,-0.1055982741366024,exit_model_urgent
BANKINDIA,260,2017-02-03,120.9306727017,2017-02-15,112.562397494,,-2302.2140697213144,-0.07322103897304837,exit_model_urgent
BFINVEST,196,2017-02-03,160.5873304395,2017-02-15,151.8315789474,,-1842.7231077957622,-0.05854539385785511,exit_model_urgent
DHANBANK,1252,2017-02-03,25.15,2017-02-15,23.7,,-1942.0468284775998,-0.061676167546719673,exit_model_urgent
ABFRL,216,2017-02-03,145.2,2017-03-07,147.75,,424.6543241856016,0.013539891471074431,signal
AJMERA,4440,2017-02-03,7.092,2017-03-07,7.488,,1631.5904364998387,0.05181547145177661,signal
ALKEM,18,2017-02-03,1693.4329271374,2017-03-07,1914.8153412633,,3862.282879748236,0.12670786522371344,signal
BASF,25,2017-02-03,1211.65,2017-03-07,1221.6,,126.91580570499355,0.004189850392604911,signal
DECCANCE,57,2017-02-03,550.425,2017-03-07,513.9,,-2208.1150193787,-0.07037990641613298,signal
GANECOS,158,2017-02-03,199.0,2017-03-07,209.7,,1564.1373833359976,0.04974675222110545,signal
GOKULAGRO,1939,2017-03-07,16.175,2017-03-09,14.875,,-2646.846178575899,-0.08439303481298296,exit_model_urgent
DELTACORP,183,2017-03-07,171.15,2017-03-20,160.75,,-2029.173731381401,-0.06478750245866202,exit_model_urgent
FILATEX,3191,2017-03-07,9.8290170983,2017-03-20,11.0788921108,,3862.2006884622533,0.12313965774567641,exit_model_urgent
BRIGADE,324,2017-03-07,96.6426121498,2017-03-22,106.3641996795,,3023.8537850142748,0.09657108644835515,exit_model_urgent
BOMDYEING,512,2017-03-07,61.2,2017-03-27,87.7,,13441.970160435201,0.42898444394771246,exit_model_urgent
GRAVITA,663,2017-03-07,47.2641729467,2017-03-29,54.1843257586,,4462.024449482949,0.14239225062911723,exit_model_urgent
AHLWEST,145,2017-03-07,216.3,2017-04-07,229.25,,1751.6031175579992,0.055848458161812276,signal
CORDSCABLE,387,2017-03-07,80.9,2017-04-07,88.1,,2660.4751370363956,0.0849766719060567,signal
GRAPHITE,333,2017-03-07,94.1331160776,2017-04-07,103.8503590743,,3109.7641042152063,0.09920664833713538,signal
BEDMUTHA,921,2017-04-07,34.95,2017-04-13,32.55,,-2339.866918283409,-0.07269161989699598,exit_model_urgent
BPL,380,2017-04-07,84.55,2017-04-18,77.25,,-2903.2257938680013,-0.09036153611590779,exit_model_urgent
DHANBANK,882,2017-04-07,36.5,2017-04-18,33.85,,-2466.783207755998,-0.07662483172602733,exit_model_urgent
GOACARBON,252,2017-04-07,127.45,2017-04-19,138.8,,2731.0208623992075,0.08503243918870168,exit_model_urgent
ASHOKA,157,2017-04-07,204.95,2017-04-28,196.75,,-1416.8194575977977,-0.044031850477677416,exit_model_urgent
ASIANHOTNR,253,2017-04-07,127.05,2017-05-10,141.9,,3627.7652824842044,0.11286102488311703,signal
AVTNPL,707,2017-04-07,45.5,2017-05-10,47.95,,1602.7653334979987,0.0498240618461538,signal
BANSWRAS,343,2017-04-07,93.725,2017-05-10,113.175,,6542.049093563899,0.2034999138682315,signal
DYNAMATECH,11,2017-04-07,2887.05,2017-05-10,2744.7,,-1693.5817877946065,-0.05332847741071356,signal
EXCELINDUS,79,2017-04-07,404.7,2017-05-10,389.2,,-1353.0915099595986,-0.04232206729033848,signal
CENTENKA,74,2017-05-10,430.5,2017-05-18,392.55,,-2936.4317848440005,-0.09217540210452964,exit_model_urgent
CHAMBLFERT,302,2017-05-10,106.5984107733,2017-05-18,97.8221532649,,-2779.9118493223687,-0.08635218908807228,exit_model_urgent
ABB,20,2017-05-10,1578.5689732795,2017-05-23,1428.9845479579,,-3118.6714992095112,-0.09878160384498201,exit_model_urgent
ACE,473,2017-05-10,68.1546189868,2017-05-23,61.967816092,,-3056.018491145005,-0.09479808028625612,exit_model_urgent
ESCORTS,52,2017-05-10,615.7214936151,2017-05-23,578.3403101346,,-2072.59894265826,-0.06473328020462632,exit_model_urgent
ASTRAZEN,32,2017-05-10,979.5,2017-05-26,934.1,,-1578.8684516479989,-0.050372270662582916,exit_model_urgent
BRITANNIA,18,2017-05-10,1708.3833538576,2017-05-26,1572.3819899427,,-2571.7075008369065,-0.08363031553355481,exit_model_urgent
ATUL,13,2017-05-10,2480.0434370084,2017-06-08,2429.6052149728,,-785.3714037421705,-0.02435972854415746,signal
GABRIEL,258,2017-05-10,124.9079307151,2017-06-08,134.5235929418,,2351.2239277612352,0.07295990723455761,signal
GMDCLTD,254,2017-05-10,126.8472500162,2017-06-08,135.8838614949,,2165.7107229737157,0.06721801354068714,signal
CONSOFINVT,436,2017-06-08,72.95,2017-06-12,66.15,,-3092.7274625703976,-0.09723662250034262,exit_model_urgent
EMKAY,280,2017-06-08,113.6,2017-06-15,164.6,,14152.065297663998,0.4449215699718309,exit_model_urgent
GINNIFILA,713,2017-06-08,44.65,2017-06-20,61.6,,11957.304891238604,0.3755971689182532,exit_model_urgent
GOACARBON,193,2017-06-08,164.5,2017-06-20,245.85,,15572.854612137999,0.4905067833799392,exit_model_urgent
DREDGECORP,52,2017-06-08,609.95,2017-06-23,644.45,,1666.4296991992014,0.05253992127977707,exit_model_urgent
APLAPOLLO,193,2017-06-08,164.2213326274,2017-06-27,149.6056681723,,-2948.302308314971,-0.09302188405662229,exit_model_urgent
BEPL,941,2017-06-08,33.8333333333,2017-06-27,34.2333333333,,248.3479866474663,0.007800568098534031,exit_model_urgent
BOMDYEING,378,2017-06-08,84.1,2017-06-27,80.7,,-1413.061500261596,-0.04445015383115326,exit_model_urgent
AUTOAXLES,42,2017-06-08,758.0,2017-07-10,747.7,,-560.6473209119977,-0.017610482501319188,signal
BBL,52,2017-06-08,611.125,2017-07-10,688.025,,3870.9839493779946,0.12181141178400474,signal
AUSOMENT,1065,2017-08-08,31.0,2017-08-10,28.05,,-3274.539367379999,-0.09918338232258062,exit_model_urgent
DALMIASUG,190,2017-08-08,173.1726277372,2017-08-10,159.0858632504,,-2808.823338213744,-0.08536730614191111,exit_model_urgent
DBL,57,2017-08-08,579.2,2017-08-10,514.2,,-3837.7869541248,-0.11624584890607735,exit_model_urgent
DHAMPURSUG,129,2017-08-08,255.4,2017-08-10,227.45,,-3738.064256287198,-0.11345827054346118,exit_model_urgent
GPTINFRA,213,2017-08-08,154.45,2017-08-10,135.75,,-4115.4181793022,-0.12509687348268048,exit_model_urgent
GANDHITUBE,99,2017-08-08,331.25,2017-08-11,288.5,,-4364.149479525,-0.13307869577358492,exit_model_urgent
AUTOIND,413,2017-08-08,79.9,2017-08-22,74.1,,-2528.1238072804044,-0.07661283042302891,exit_model_urgent
AMDIND,993,2017-08-08,33.25,2017-08-29,33.3,,-83.1484170870026,-0.002518332601503838,exit_model_urgent
BRITANNIA,17,2017-08-08,1874.5816697874,2017-09-08,1973.9646261902,,1561.3346799118226,0.04899397980127345,signal
EDELWEISS,138,2017-08-08,238.15,2017-09-08,255.85,,2310.415153047594,0.07030081373168151,signal
AGRITECH,266,2017-09-08,121.65,2017-09-12,109.85,,-3268.950472818804,-0.10102168098479256,exit_model_urgent
FMNL,175,2017-09-08,184.45,2017-09-12,166.5,,-3271.078102144995,-0.10133843789319584,exit_model_urgent
ALKYLAMINE,167,2017-09-08,193.6071007578,2017-09-15,178.2935447656,,-2687.407681071294,-0.08311813719803787,exit_model_urgent
DCW,826,2017-09-08,39.2,2017-09-22,35.55,,-3145.1321212864023,-0.09713433689795925,exit_model_urgent
CINELINE,364,2017-09-08,88.9,2017-09-25,88.05,,-439.55328828320125,-0.013583396836895426,exit_model_urgent
GLOBUSSPR,416,2017-09-08,77.8,2017-09-25,72.8,,-2210.1742031616013,-0.06828944418509002,exit_model_urgent
GNA,221,2017-09-08,146.2269036888,2017-09-25,145.5070632191,,-289.0632549557413,-0.008944855537631694,exit_model_urgent
BANARISUG,15,2017-09-08,2040.95,2017-10-10,2344.8,,4434.616669989002,0.14485465657296853,signal
CCL,115,2017-09-08,279.3366951898,2017-10-10,287.465540817,,805.6126901196185,0.025078437100470124,signal
GENUSPAPER,3797,2017-10-10,8.45,2017-10-11,7.65,,-3166.6474140877945,-0.09869664821301759,exit_model_urgent
GEECEE,191,2017-10-10,167.3,2017-10-27,158.05,,-1895.2731343956002,-0.0593119903861327,exit_model_urgent
ALMONDZ,6914,2017-10-10,4.6416666667,2017-10-30,4.1916666667,,-3240.3789204760615,-0.1009700273673469,exit_model_urgent
BLUESTARCO,82,2017-10-10,386.7077278564,2017-11-02,343.2579572499,,-3690.421862534051,-0.11638025677563289,exit_model_urgent
DLINKINDIA,255,2017-10-10,125.75,2017-11-07,123.7,,-651.723407595,-0.020324278878727634,exit_model_urgent
DHAMPURSUG,106,2017-10-10,302.5,2017-11-08,285.45,,-1936.2683799800034,-0.06038572836363647,exit_model_urgent
GNFC,77,2017-10-10,415.9,2017-11-08,455.35,,2908.845319164404,0.09083244033950481,exit_model_urgent
CYBERTECH,449,2017-10-10,71.45,2017-11-09,68.95,,-1251.5329345565988,-0.03901159514905524,signal
COFFEEDAY,128,2017-11-09,247.5,2017-11-10,227.9,,-2636.21987456,-0.0832140111919192,exit_model_urgent
BANG,702,2017-11-09,45.1,2017-11-13,41.6,,-2584.3402371384,-0.08162741350776052,exit_model_urgent
CCHHL,1994,2017-11-09,15.9,2017-11-13,13.7,,-4514.318818023203,-0.14238687187421392,exit_model_urgent
CREST,127,2017-11-09,248.25,2017-11-13,239.9,,-1187.2575110530015,-0.03765754013695876,exit_model_urgent
BEDMUTHA,1102,2017-11-09,28.75,2017-11-22,26.4,,-2717.1299297900005,-0.08576122243478262,exit_model_urgent
AHLEAST,172,2017-11-09,183.6,2017-12-08,180.0,,-746.2144476864014,-0.023629935137254945,signal
CEMPRO,156,2017-11-09,202.1652670773,2017-12-08,208.3336955019,,835.4269749088417,0.02648971902360888,signal
EKC,640,2017-11-09,49.5,2017-12-08,64.15,,9248.58012544,0.29193750395959595,signal
AJMERA,2327,2017-12-08,13.59,2017-12-12,12.552,,-2542.62035586156,-0.08040178294922737,exit_model_urgent
AUSOMENT,433,2017-12-08,73.05,2017-12-12,79.3,,2579.0286156802067,0.08153574509787838,exit_model_urgent
ALEMBICLTD,722,2017-12-08,43.75,2017-12-28,60.85,,12219.152168950008,0.3868350508571431,exit_model_urgent
GREENLAM,27,2017-12-08,1158.6089137565,2018-01-04,1240.0829635346,,2073.9784896436795,0.0662984871106341,exit_model_urgent
ARCHIDPLY,307,2017-12-08,102.75,2018-01-09,115.15,,3679.926124429003,0.11665917320681274,signal
AXISCADES,185,2017-12-08,170.4,2018-01-09,218.3,,8734.707571792002,0.2770811943849766,signal
BALKRISIND,28,2017-12-08,1129.4201758445,2018-01-09,1100.2664579187,,-943.4977938316733,-0.02983508750807191,signal
BLISSGVS,155,2017-12-08,203.5,2018-01-09,207.95,,562.8831630899986,0.017845229867321823,signal
BLUESTARCO,82,2017-12-08,384.8953334732,2018-01-09,383.6314268639,,-230.58326617379134,-0.007305859038417495,signal
GREENPLY,99,2017-11-09,317.6,2018-01-09,380.2,,6070.935774499194,0.19308118255919376,signal
CAMLINFINE,247,2018-01-09,131.75,2018-01-18,127.7,,-1131.2379233869979,-0.03476212995066407,exit_model_urgent
COALINDIA,217,2018-01-09,149.7728037279,2018-01-18,139.4283574911,,-2375.4656324506686,-0.0730896795681228,exit_model_urgent
EIHAHOTELS,119,2018-01-09,272.625,2018-01-18,260.5,,-1573.3612169484986,-0.04849710346263178,exit_model_urgent
AARTIDRUGS,168,2018-01-09,192.5875,2018-01-19,174.5,,-3168.833580032402,-0.09794044080249244,exit_model_urgent
ALKALI,357,2018-01-09,91.0,2018-01-19,90.15,,-434.1157028039961,-0.01336275134065922,exit_model_urgent
CROMPTON,122,2018-01-09,265.0067014058,2018-01-24,240.6752277346,,-3098.4773105942186,-0.09583665194179421,exit_model_urgent
EVEREADY,73,2018-01-09,444.85,2018-01-29,419.9,,-1951.9636167126046,-0.060108413231876046,exit_model_urgent
ARVSMART,153,2018-01-09,212.45,2018-01-30,198.85,,-2211.5374971462006,-0.06803715436761593,exit_model_urgent
FMGOETZE,55,2018-01-09,581.55,2018-01-31,534.35,,-2724.647618142997,-0.08518450279872745,exit_model_urgent
CINEVISTA,2435,2017-09-08,13.3,2018-02-07,11.75,,-3904.5074604660003,-0.12056344538345866,exit_model_urgent
GLOBUSSPR,253,2017-11-09,124.9,2018-02-07,131.3,,1492.1030994276043,0.047218900794235526,exit_model_urgent
FCSSOFT,91170,2018-02-08,0.35,2018-02-14,0.5,,13547.157055326006,0.4245493365714288,exit_model_urgent
CANTABIL,1256,2018-02-08,25.39,2018-02-15,27.82,,2923.816129654715,0.09168487924852288,exit_model_urgent
DENORA,72,2018-02-08,440.85,2018-02-15,603.4,,11575.933973409596,0.3646974271108085,exit_model_urgent
EXCELINDUS,35,2018-02-08,895.7,2018-02-16,837.1,,-2177.0905731540006,-0.06944578296795804,exit_model_urgent
GREENPLY,87,2018-02-08,363.1,2018-03-01,340.75,,-2071.5066796524006,-0.06557538310437898,exit_model_urgent
BRIGADE,220,2018-02-08,144.3933489838,2018-03-05,131.3016853426,,-3007.933934500208,-0.09468875866668142,exit_model_urgent
APLLTD,58,2018-02-08,541.75,2018-03-09,532.55,,-659.9801637780038,-0.02100409476880492,exit_model_urgent
BHARATFORG,44,2018-02-08,723.6192060368,2018-03-13,701.326943318,,-1108.91993249167,-0.034828713124517796,signal
FDC,113,2018-02-08,281.4,2018-03-13,281.8,,-82.69528583439387,-0.0026006278919685354,signal
BAJAJELEC,62,2018-02-08,510.15,2018-03-19,557.55,,2811.584045504398,0.08889175686797995,exit_model_urgent
FACT,533,2018-03-13,61.1980507377,2018-03-19,57.9089046883,,-1884.309697753546,-0.057768020338429656,exit_model_urgent
GSS,638,2018-03-13,51.2,2018-03-21,58.0,,4207.015951564801,0.12879040800000002,exit_model_urgent
GPIL,1442,2018-03-13,22.645362971,2018-03-23,20.7770033139,,-2825.5144848742566,-0.08652726798206098,exit_model_urgent
ASHOKLEY,484,2018-03-13,67.4712014535,2018-04-13,67.2461474126,,-240.27183952031555,-0.007357649038436797,signal
AURIONPRO,298,2018-03-13,109.45,2018-04-13,121.9,,3578.9150451187998,0.10972847903700318,signal
COMPUSOFT,2009,2018-04-13,16.25,2018-04-17,14.6,,-3446.156220955003,-0.10556055353846162,exit_model_urgent
AMRUTANJAN,105,2018-04-13,310.55,2018-04-23,284.95,,-2819.151370413001,-0.08645648259732736,exit_model_urgent
AHLWEST,94,2018-04-13,345.55,2018-04-26,368.1,,1989.055614283603,0.061236191895239565,exit_model_urgent
GRAVITA,190,2018-04-13,171.6386200834,2018-05-08,171.3561648666,,-184.8322921304134,-0.005667731056424263,exit_model_urgent
DISHTV,412,2018-04-13,79.15,2018-05-09,74.25,,-2149.959615701602,-0.06592986205685414,exit_model_urgent
ATUL,12,2018-04-13,2691.2995289184,2018-05-15,2809.5554725671,,1289.1754721260077,0.03991799804870076,signal
ESCORTS,35,2018-04-13,920.8241679685,2018-05-15,916.1042385512,,-294.82491278425005,-0.009147858222788323,signal
BFINVEST,96,2018-05-15,336.8763157895,2018-05-21,299.4564839935,,-3722.378815749733,-0.11510093619925224,exit_model_urgent
DBL,26,2018-05-15,1204.3,2018-05-21,1085.2,,-3222.538940285598,-0.10291771601394996,exit_model_urgent
DMART,21,2018-05-15,1485.45,2018-05-21,1345.45,,-3065.4669477893985,-0.09826962641717993,exit_model_urgent
CCL,113,2018-05-15,287.2346077026,2018-06-01,272.0853953973,,-1842.408084506209,-0.05676369032782191,exit_model_urgent
ABBOTINDIA,5,2018-04-13,6252.9204423703,2018-06-13,6114.0073713088,,-820.3144617469734,-0.026237802617428346,signal
BRITANNIA,12,2018-05-15,2510.9502111449,2018-06-13,2769.8108203767,,2985.1360377018646,0.09907059700786718,signal
COLPAL,33,2018-05-15,967.7399265422,2018-06-13,1050.4790146129,,2601.9427187844485,0.08147514315731391,signal
GENUSPAPER,2678,2018-06-13,12.1,2018-06-18,11.1,,-2808.3310647496,-0.08666672009917356,exit_model_urgent
CENTEXT,4732,2018-06-13,6.85,2018-06-19,6.15,,-3442.7728945063936,-0.10621187302189762,exit_model_urgent
CYBERMEDIA,3430,2018-06-13,9.45,2018-06-20,8.55,,-3217.3700790419934,-0.09926018723809504,exit_model_urgent
FDC,129,2018-06-13,250.15,2018-06-21,230.3,,-2690.4402944802023,-0.08337448056685995,exit_model_urgent
GODREJPROP,42,2018-06-13,767.1,2018-07-05,705.75,,-2706.284564474401,-0.08399862700195546,exit_model_urgent
GPIL,1534,2018-06-13,21.1239509039,2018-07-06,19.8838476936,,-2032.6507596225783,-0.06272811796747403,exit_model_urgent
DRREDDY,72,2018-06-13,448.4160737356,2018-07-12,468.4788325193,,1314.6615418216788,0.04071929877255656,signal
GLAXO,30,2018-05-15,1075.6194463368,2018-07-12,1258.5530385918,,5358.220556545337,0.1660506905979819,signal
DCBBANK,175,2018-07-12,182.6,2018-07-16,161.75,,-3777.275949859999,-0.11820610076232198,exit_model_urgent
ACE,219,2018-07-12,145.6393358876,2018-07-17,131.4196679438,,-3242.391962591384,-0.10165826877283497,exit_model_urgent
ARE&M,40,2018-07-12,780.2520817308,2018-07-19,715.2388927637,,-2726.0573849205066,-0.08734540569483036,exit_model_urgent
ARMANFIN,92,2018-04-13,354.2,2018-07-24,350.25,,-494.4654987487993,-0.015173983586674175,exit_model_urgent
ALMONDZ,7636,2018-04-13,4.275,2018-07-26,4.7666666667,,3623.069897882393,0.11098765459649101,exit_model_urgent
CHOLAFIN,104,2018-07-12,307.1189221813,2018-07-30,282.1217819068,,-2728.169686783218,-0.08541447283071792,exit_model_urgent
ASTEC,47,2018-07-12,675.1,2018-08-01,617.5,,-2834.819772532399,-0.08934278523063247,exit_model_urgent
BAJAJELEC,56,2018-07-12,564.0,2018-08-10,606.6,,2258.5662462719993,0.071509822893617,signal
BALKRISIND,27,2018-07-12,1143.0112312295,2018-08-10,1173.5857984092,,701.3863129678648,0.022727047767254878,signal
CUB,252,2018-07-12,126.4817864474,2018-08-10,128.0704814527,,272.15335321881867,0.008538570289195985,signal
ESCORTS,36,2018-07-12,871.8244883477,2018-08-10,842.0451398592,,-1198.292644385543,-0.03817959604641463,signal
GRINDWELL,62,2018-07-12,515.05,2018-08-10,504.85,,-760.8378660451963,-0.023825994533734473,signal
GOLDTECH,1554,2018-08-10,20.35,2018-08-21,22.3,,2903.1057648011993,0.09180100382309579,exit_model_urgent
BIRLACABLE,250,2018-08-10,126.1,2018-08-27,172.5,,11473.203549700003,0.36393984297224435,exit_model_urgent
ALBERTDAVD,69,2018-08-10,456.45,2018-08-29,523.4,,4492.874011355398,0.14265333794851565,exit_model_urgent
GALLANTT,665,2018-08-10,47.5455627831,2018-09-05,51.5697953698,,2548.9449727314022,0.08061740643349843,exit_model_urgent
AUBANK,91,2018-08-10,345.1558365401,2018-09-06,338.3641727535,,-744.3720207106126,-0.02369918584456821,exit_model_urgent
BERGEPAINT,116,2018-08-10,270.7655632042,2018-09-06,255.9155323155,,-1848.9326877433414,-0.05886669894693576,exit_model_urgent
ALKEM,16,2018-08-10,1930.7164374004,2018-09-12,1995.7672776546,,916.5651378730145,0.029670499513742593,signal
BOSCHLTD,1,2018-08-10,18768.0438156874,2018-09-12,20395.2073595241,,1551.6767449499748,0.08267653039327386,signal
