run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260731_001934_df2ecd19,MPHASIS,,2017-04-07,529.0133195433,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.213775, ""feature__sma_200_ratio"": 1.015182, ""feature__volume_ratio_21d"": 0.497577, ""feature__adx_14"": 30.338152}",2017-07-10,588.545817465,signal,"{""template_name"": ""A4"", ""matched"": false}",94,4305.356826095362,0.1085128777680481
orch_technical_20260731_001934_df2ecd19,GOKUL,,2017-07-10,21.95,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 24.475422, ""feature__sma_200_ratio"": 1.086849, ""feature__volume_ratio_21d"": 0.393372, ""feature__adx_14"": 24.506658}",2017-10-10,20.6,signal,"{""template_name"": ""A4"", ""matched"": false}",92,-2800.769102502003,-0.0697255088564921
orch_technical_20260731_001934_df2ecd19,NUCLEUS,,2017-07-10,284.9399776178,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.804682, ""feature__sma_200_ratio"": 1.163961, ""feature__volume_ratio_21d"": 0.254366, ""feature__adx_14"": 34.529294}",2017-10-10,296.806727291,signal,"{""template_name"": ""A4"", ""matched"": false}",92,1500.8972816240566,0.037624397104162426
orch_technical_20260731_001934_df2ecd19,CAPACITE,,2019-07-23,250.05,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 20.394476, ""feature__sma_200_ratio"": 1.070268, ""feature__volume_ratio_21d"": 0.806462, ""feature__adx_14"": 21.304256}",2019-08-20,183.75,exit_model_urgent,,28,-10768.915856736,-0.2691690626058788
orch_technical_20260731_001934_df2ecd19,HDFCBANK,,2019-07-23,131.5240413937,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.556351, ""feature__sma_200_ratio"": 1.03724, ""feature__volume_ratio_21d"": 2.334571, ""feature__adx_14"": 21.452733}",2019-09-30,571.8472937485,exit_model_urgent,,69,134137.24642083133,3.34383163640506
orch_technical_20260731_001934_df2ecd19,ABB,,2019-07-23,1354.8821185497,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.652102, ""feature__sma_200_ratio"": 1.000574, ""feature__volume_ratio_21d"": 2.328719, ""feature__adx_14"": 23.437411}",2019-10-29,1448.1999385625,signal,"{""template_name"": ""A4"", ""matched"": false}",98,2548.1824250023055,0.0648531398265811
orch_technical_20260731_001934_df2ecd19,BAJAJFINSV,,2019-07-23,714.5878128034,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 28.915833, ""feature__sma_200_ratio"": 1.056237, ""feature__volume_ratio_21d"": 1.010712, ""feature__adx_14"": 39.715644}",2019-10-29,812.3081583715,signal,"{""template_name"": ""A4"", ""matched"": false}",98,5311.387628003853,0.1327285547605895
orch_technical_20260731_001934_df2ecd19,BATAINDIA,,2019-07-23,1263.495413918,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.866104, ""feature__sma_200_ratio"": 1.048882, ""feature__volume_ratio_21d"": 1.722005, ""feature__adx_14"": 33.03807}",2019-10-29,1755.454130469,signal,"{""template_name"": ""A4"", ""matched"": false}",98,15093.181474393954,0.38534118635609205
orch_technical_20260731_001934_df2ecd19,DCBBANK,,2019-07-23,187.8433239998,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.619941, ""feature__sma_200_ratio"": 1.02577, ""feature__volume_ratio_21d"": 0.473202, ""feature__adx_14"": 29.244677}",2019-10-29,169.4537417938,signal,"{""template_name"": ""A4"", ""matched"": false}",98,-4077.90743671987,-0.1019206055826258
orch_technical_20260731_001934_df2ecd19,FEDERALBNK,,2019-07-23,93.5834854335,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.782222, ""feature__sma_200_ratio"": 1.02778, ""feature__volume_ratio_21d"": 0.964888, ""feature__adx_14"": 20.568608}",2019-10-29,81.6059920774,signal,"{""template_name"": ""A4"", ""matched"": false}",98,-5287.466950515118,-0.13200934638166284
