ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
MPHASIS,75,2017-04-07,529.0133195433,2017-07-10,588.545817465,,4305.356826095362,0.1085128777680481,signal
NUCLEUS,140,2017-07-10,284.9399776178,2017-07-26,260.0106042734,,-3650.559940839943,-0.09151200321856073,exit_model_urgent
GOKUL,1830,2017-07-10,21.95,2017-09-15,19.8,,-4096.061402501997,-0.10197197810478352,exit_model_urgent
CAPACITE,159,2019-07-23,250.05,2019-08-01,217.75,,-5295.610132631402,-0.13319625716696665,exit_model_urgent
FEDERALBNK,425,2019-07-23,93.5834854335,2019-08-13,82.7987714988,,-4743.474012187544,-0.11926372768756574,exit_model_urgent
HDFCBANK,303,2019-07-23,131.5240413937,2019-09-19,256.4822115991,,37702.03802844295,0.9460564554752419,exit_model_urgent
DCBBANK,212,2019-07-23,187.8433239998,2019-10-07,170.3202666098,,-3875.059070391151,-0.09730758661794359,exit_model_urgent
ABB,29,2019-07-23,1354.8821185497,2019-10-29,1448.1999385625,,2548.1824250023055,0.0648531398265811,signal
BAJAJFINSV,55,2019-07-23,714.5878128034,2019-10-29,812.3081583715,,5216.5414203609325,0.13272855476058965,signal
BATAINDIA,31,2019-07-23,1263.495413918,2019-10-29,1755.454130469,,15093.181474393954,0.38534118635609205,signal
PSPPROJECT,82,2019-07-23,484.1449574727,2019-10-29,545.9843256379,,4744.412070248916,0.1195069428907269,signal
XCHANGING,778,2020-10-29,53.8639405539,2021-01-29,62.8860546168,,6850.654367360541,0.1634761261051506,signal
APEX,155,2021-01-29,271.3490988816,2021-02-22,245.4094939255,,-4189.80437936743,-0.09961704721825357,exit_model_urgent
DRREDDY,46,2021-01-29,908.9741797575,2021-03-18,831.9640593072,,-3710.6405184378236,-0.08874410299358519,exit_model_urgent
DCBBANK,436,2021-01-29,96.5693767154,2021-04-15,87.6634272178,,-4052.3411409975524,-0.09624542200912664,exit_model_urgent
BALAXI,400,2021-01-29,105.44,2021-05-05,116.95,,4257.225047808002,0.10093951649772388,signal
BLUESTARCO,119,2021-01-29,354.005809517,2021-05-05,403.4311251548,,5712.175132703196,0.1355951524323306,signal
DIVISLAB,12,2021-01-29,3255.4552437092,2021-05-05,3898.4604250119,,7558.93728972743,0.19349411792032833,signal
EDELWEISS,704,2021-01-29,59.8740689416,2021-05-05,55.8213782374,,-3022.630841399812,-0.0717090018065294,signal
KAKATCEM,272,2021-01-29,154.6992263539,2021-05-05,230.3070626404,,20396.089120291013,0.48471878969991616,signal
KOTAKBANK,123,2021-01-29,340.5819339798,2021-05-05,352.0741758923,,1245.053974980925,0.029720866054791056,signal
PIIND,21,2021-01-29,1991.4025553289,2021-05-05,2639.815072557,,13448.461171772171,0.32158385617606233,signal
SOUTHWEST,1197,2021-05-05,36.486056683,2021-07-27,60.7934569629,,28920.298053834915,0.6621885783141092,exit_model_urgent
MAHABANK,2375,2021-08-04,18.8809107316,2021-08-10,17.2486824674,,-4056.9014324899254,-0.0904706901318807,exit_model_urgent
UNICHEMLAB,146,2021-08-04,305.8,2021-08-17,280.0,,-3946.3735371056027,-0.08839096054153046,exit_model_urgent
CHENNPETRO,454,2021-08-04,98.5829234456,2021-08-18,90.3210634275,,-3930.8998010455325,-0.08782829016634937,exit_model_urgent
GESHIP,159,2021-08-04,280.378137043,2021-08-18,257.0841377859,,-3883.0512411330055,-0.08710274694253387,exit_model_urgent
SOUTHBANK,4371,2021-08-04,10.2606831882,2021-08-18,9.4220696584,,-3845.968337584083,-0.08575286123030065,exit_model_urgent
WELENT,484,2021-08-04,92.5082296673,2021-08-20,83.3732871777,,-4601.397244438238,-0.10276944153261172,exit_model_urgent
HUDCO,1279,2021-08-04,35.064320658,2021-08-23,31.0547234527,,-5308.654655868188,-0.11837186778512428,exit_model_urgent
RADICO,45,2022-02-04,974.0231315113,2022-02-08,887.1421811556,,-4085.9352450344886,-0.09322012800649081,exit_model_urgent
GTPL,200,2022-02-04,219.0861710201,2022-02-14,197.4121215531,,-4511.046840554118,-0.10295142818804964,exit_model_urgent
HAPPSTMNDS,39,2022-02-04,1113.6691475963,2022-02-14,984.2177518713,,-5223.296344273556,-0.12026073972082688,exit_model_urgent
MRPL,1074,2021-08-04,41.75070783,2022-02-24,36.0136013268,,-6342.004036303035,-0.14143548691920196,exit_model_urgent
THANGAMAYL,80,2022-02-04,546.9541781386,2022-05-11,560.5756895329,,913.728909603371,0.020882208833127996,signal
CALSOFT,1612,2022-05-11,26.6,2022-05-12,24.25,,-3960.664087286401,-0.09236795666165415,exit_model_urgent
CENTENKA,87,2022-05-11,487.9570238812,2022-05-25,448.1717940999,,-3632.0618906354866,-0.08555638259151382,exit_model_urgent
SURYALAXMI,618,2022-05-11,69.35,2022-05-26,62.15,,-4621.9800255636,-0.10784328882768567,exit_model_urgent
AJMERA,3824,2022-05-11,11.218722517,2022-05-27,10.2997296277,,-3686.7781438274687,-0.0859380933903033,exit_model_urgent
DHAMPURSUG,119,2022-05-11,359.2689694492,2022-05-27,234.2617301802,,-15047.818001907508,-0.3519709823832975,exit_model_urgent
NAHARPOLY,118,2022-05-11,362.9362484449,2022-06-17,319.0761428064,,-5347.744497145868,-0.12487005311281431,exit_model_urgent
SAREGAMA,119,2022-05-11,357.6102573946,2022-08-08,379.2661066515,,2405.8834402803113,0.05653503355527774,signal
SBCL,169,2022-05-11,253.7836709704,2022-08-08,287.4880328076,,5523.531875393623,0.12878535659716006,signal
TI,795,2022-05-11,53.9586725807,2022-08-08,79.4971235074,,20130.532224199123,0.46927440891938366,signal
VIKASECO,11753,2022-05-11,3.65,2022-08-08,3.6,,-760.1915125573942,-0.017720722136986167,signal
INOXWIND,1323,2022-11-11,32.15,2022-11-17,29.5375,,-3627.4149710693964,-0.08528181206220832,exit_model_urgent
GHCL,75,2022-11-11,564.683069931,2022-12-08,498.4972221516,,-5134.279127812864,-0.12123093232788049,exit_model_urgent
NRAIL,130,2022-11-11,326.2127408686,2022-12-16,297.7772505033,,-3867.1812426839388,-0.09119063817506788,exit_model_urgent
DBREALTY,589,2023-02-09,71.35,2023-02-14,63.05,,-5057.729019613798,-0.1203500527568325,exit_model_urgent
JINDWORLD,3098,2023-02-09,13.5685692392,2023-02-14,12.2472928298,,-4262.384672997774,-0.10139981739663183,exit_model_urgent
CONFIPET,624,2023-02-09,67.3063365282,2023-02-24,59.8223109691,,-4838.956410162813,-0.11521556864932472,exit_model_urgent
XPROINDIA,76,2023-02-09,550.9431060502,2023-05-17,729.9971189464,,13439.693246804425,0.32097337655185665,signal
MHLXMIRU,166,2023-05-17,251.65,2023-06-23,188.65,,-10626.018468998802,-0.2543697971460362,exit_model_urgent
PFOCUS,465,2023-08-16,89.3,2023-09-13,80.95,,-4049.765359254001,-0.09752713119372902,exit_model_urgent
DREAMFOLKS,79,2023-08-16,524.8460388425,2023-09-20,481.1033626461,,-3622.4387647863477,-0.0873659165868645,exit_model_urgent
CHENNPETRO,127,2023-08-16,324.9800042506,2023-10-17,543.0403810679,,27527.666222439548,0.6669741968952033,exit_model_urgent
EPL,223,2023-08-16,185.8564278439,2023-10-31,170.8573220327,,-3511.5001541998354,-0.08472473965767309,exit_model_urgent
BRITANNIA,9,2023-08-16,4440.3096757503,2023-11-16,4641.2760089686,,1647.9629927454735,0.04123743895475061,signal
CHOLAFIN,41,2023-08-16,1012.9491598221,2023-11-16,1160.4872987669,,5882.022533539581,0.1416299750501483,signal
ELGIEQUIP,85,2023-08-16,484.2999231055,2023-11-16,504.6732361451,,1566.1602064285253,0.03804546173603867,signal
GSFC,282,2023-08-16,146.9801908415,2023-11-16,176.425059638,,8136.743666985734,0.19631013391371277,signal
SBCL,79,2023-08-16,520.7216893215,2023-11-16,524.4486433314,,128.97251405523275,0.0031351939097847225,signal
TIINDIA,14,2023-08-16,2785.0869297951,2023-11-16,3193.6215355731,,5562.658218857134,0.1426643907117106,signal
IGARASHI,82,2023-11-16,522.7890981661,2024-02-12,478.7637069509,,-3782.503959298927,-0.0882346193262915,exit_model_urgent
FINOPB,159,2023-11-16,270.65,2024-02-16,312.05,,6409.515907231806,0.1489429920569002,signal
VERANDA,191,2024-02-16,225.75,2024-03-12,197.25,,-5616.925568379003,-0.13026793917607982,exit_model_urgent
MUNJALAU,424,2024-11-22,101.3815443607,2025-01-09,92.7669747455,,-3825.4702578176366,-0.08899386540829121,exit_model_urgent
BASF,7,2024-11-22,5569.4942596581,2025-01-10,5057.1908217843,,-3742.9311932573182,-0.09600592643620774,exit_model_urgent
TORNTPOWER,29,2024-11-22,1475.0670917536,2025-01-10,1320.3571091171,,-4658.64230738546,-0.10890544510401147,exit_model_urgent
DREDGECORP,53,2024-11-22,806.65,2025-01-13,724.15,,-4544.454287125402,-0.10629693238926428,exit_model_urgent
HERITGFOOD,93,2024-11-22,459.578340081,2025-01-13,419.1338581496,,-3933.244191566424,-0.09202554735055418,exit_model_urgent
SMSPHARMA,178,2024-11-22,240.8198158417,2025-01-13,214.845428904,,-4795.851577854039,-0.11188027155601292,exit_model_urgent
BIKAJI,58,2024-11-22,731.8942985975,2025-01-27,645.1235819575,,-5203.438844907607,-0.12257844201703834,exit_model_urgent
