run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_022846_b61c5918,ALLCARGO,,2016-08-04,33.5431485112,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.117072, ""feature__roc_10"": 1.686747, ""feature__composite_momentum_63d"": 0.262213, ""feature__adx_14"": 25.331921}",2016-08-05,32.9955773664,exit_model_urgent,,1,-60.741144893272576,-0.02034647325530082,-0.9975500394640453,-0.10044498247491696,1.0,
orch_technical_20260803_022846_b61c5918,BERGEPAINT,,2016-08-04,196.7216591896,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.292777, ""feature__roc_10"": 0.654285, ""feature__composite_momentum_63d"": 0.251002, ""feature__adx_14"": 38.040335}",2016-08-08,193.8341531835,exit_model_urgent,,4,-55.181079266298184,-0.018700221586722438,-0.7408195026429464,-0.0967409515265307,1.0,
orch_technical_20260803_022846_b61c5918,ENIL,,2016-08-04,713.3516785102,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.019105, ""feature__roc_10"": 1.646728, ""feature__composite_momentum_63d"": 0.042211, ""feature__adx_14"": 19.102811}",2016-08-08,699.3256554766,exit_model_urgent,,4,-67.58075645168992,-0.023684235450608673,-0.8368825863513562,-0.10795487583189689,1.0,
orch_technical_20260803_022846_b61c5918,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.90278, ""feature__roc_10"": 28.280543, ""feature__composite_momentum_63d"": 1.172414, ""feature__adx_14"": 47.461317}",2016-08-09,26.6,exit_model_urgent,,5,-195.72276236100015,-0.06575048706172845,-0.9904807597677953,-0.2026030397938167,1.0,
orch_technical_20260803_022846_b61c5918,AEGISLOG,,2016-08-04,113.8598555594,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.158663, ""feature__roc_10"": 2.984447, ""feature__composite_momentum_63d"": 0.079771, ""feature__adx_14"": 9.687627}",2016-08-11,114.1851694324,exit_model_urgent,,7,-3.4486644703320053,-0.0011649491430929984,0.16052102490454834,-0.05728696459409733,1.0,
orch_technical_20260803_022846_b61c5918,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.636636, ""feature__roc_10"": 14.623656, ""feature__composite_momentum_63d"": 0.470751, ""feature__adx_14"": 32.1892}",2016-08-11,99.7058983699,exit_model_urgent,,7,-370.65766763453394,-0.12559807699082828,-0.9988450435834497,-0.33725883362826997,1.0,
orch_technical_20260803_022846_b61c5918,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.14122, ""feature__roc_10"": 18.461538, ""feature__composite_momentum_63d"": 0.166667, ""feature__adx_14"": 42.424366}",2016-08-16,10.6912934071,exit_model_urgent,,12,-206.57088771597273,-0.06895715693926764,-0.8704324005102305,-0.20981797824725498,1.0,
orch_technical_20260803_022846_b61c5918,GOODLUCK,,2016-08-04,122.8952412044,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.291978, ""feature__roc_10"": 21.425132, ""feature__composite_momentum_63d"": 0.296658, ""feature__adx_14"": 34.078834}",2016-08-16,105.6938057781,exit_model_urgent,,12,-424.69755342687085,-0.1439903711434575,-0.9898425621467203,-0.3786411010260561,1.0,
orch_technical_20260803_022846_b61c5918,BASF,,2016-08-04,1094.6553180061,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.203225, ""feature__roc_10"": 0.53612, ""feature__composite_momentum_63d"": 0.180475, ""feature__adx_14"": 28.30826}",2016-08-19,1061.1151740433,exit_model_urgent,,15,-75.88589672021999,-0.034662005232133315,-0.5312805159470493,-0.1326546224083971,1.0,
orch_technical_20260803_022846_b61c5918,BASML,,2016-08-04,135.675,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.219175, ""feature__roc_10"": 2.396226, ""feature__composite_momentum_63d"": 0.213551, ""feature__adx_14"": 32.857582}",2016-08-22,147.3,exit_model_urgent,,18,243.74465869379992,0.0816606056229961,4.3023901808053715,0.12906875733253934,1.0,
orch_technical_20260803_022846_b61c5918,EDELWEISS,,2016-08-04,94.627712632,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.623579, ""feature__roc_10"": 20.095981, ""feature__composite_momentum_63d"": 0.724376, ""feature__adx_14"": 38.6779}",2016-08-22,104.979095782,exit_model_urgent,,18,309.0942353053806,0.10536851739003933,7.219385495597862,0.18241105036272418,1.0,
