run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_momentum_20260726_084958_5a9431ac,BEARDSELL,,2017-01-04,391.0,buy,"{""trailing_momentum"": 2.2583333333333333, ""lookback_days"": 126, ""in_top_n"": true}",2017-01-24,345.65,exit_model_urgent,,20,-4786.109073144005,-0.12000674673145793
orch_momentum_20260726_084958_5a9431ac,CGCL,,2017-01-04,14.7915139763,buy,"{""trailing_momentum"": 1.1906700627369742, ""lookback_days"": 126, ""in_top_n"": true}",2017-02-06,13.0718602874,exit_model_urgent,,33,-4810.81218719203,-0.12028156967451994
orch_momentum_20260726_084958_5a9431ac,ELECTHERM,,2017-01-04,217.95,buy,"{""trailing_momentum"": 1.8305194805194804, ""lookback_days"": 126, ""in_top_n"": true}",2017-02-07,192.7,exit_model_urgent,,34,-4781.170536106198,-0.11987435169258999
orch_momentum_20260726_084958_5a9431ac,CENTEXT,,2017-01-04,6.95,buy,"{""trailing_momentum"": 1.9574468085106385, ""lookback_days"": 126, ""in_top_n"": true}",2017-02-08,6.1,exit_model_urgent,,35,-5052.6226192469985,-0.12632425027338126
orch_momentum_20260726_084958_5a9431ac,DUCON,,2017-01-04,64.75,buy,"{""trailing_momentum"": 3.3023255813953485, ""lookback_days"": 126, ""in_top_n"": true}",2017-03-01,56.55,exit_model_urgent,,56,-5220.085591969,-0.13066301864092664
orch_momentum_20260726_084958_5a9431ac,AGARIND,,2017-01-04,344.0,buy,"{""trailing_momentum"": 1.8081632653061224, ""lookback_days"": 126, ""in_top_n"": true}",2017-03-01,474.3,exit_model_urgent,,56,14954.302440832005,0.374756977767442
orch_momentum_20260726_084958_5a9431ac,GRAVITA,,2017-01-04,37.5665438361,buy,"{""trailing_momentum"": 1.2352941176418089, ""lookback_days"": 126, ""in_top_n"": true}",2017-03-14,53.7606429334,exit_model_urgent,,69,17069.7551939888,0.4270556022364896
orch_momentum_20260726_084958_5a9431ac,AGRITECH,,2017-01-04,31.3,buy,"{""trailing_momentum"": 2.2102564102564104, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-07,39.25,signal,"{""trailing_momentum"": null, ""lookback_days"": 126, ""in_top_n"": false}",93,9991.386580550803,0.24997151822364225
orch_momentum_20260726_084958_5a9431ac,APTECHT,,2017-01-04,187.45,buy,"{""trailing_momentum"": 1.439167208848406, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-07,227.45,signal,"{""trailing_momentum"": 0.3962553713934929, ""lookback_days"": 126, ""in_top_n"": false}",93,8359.410536029798,0.20936814539663906
orch_momentum_20260726_084958_5a9431ac,DATAMATICS,,2017-01-04,136.6,buy,"{""trailing_momentum"": 1.2375102375102376, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-07,132.25,signal,"{""trailing_momentum"": 0.5688018979833926, ""lookback_days"": 126, ""in_top_n"": false}",93,-1430.629988022396,-0.03586689434260605
