run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_002033_63f6f739,DIVISLAB,,2017-01-04,724.3544767497,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 20.499794, ""feature__base_breakout_ratio"": 0.635389, ""feature__sma_200_ratio"": 0.65635, ""feature__volume_ratio_21d"": 1.132548}",2017-01-23,661.5283042016,exit_model_urgent,,19,-3615.6776091809515,-0.09075610768526439
orch_technical_20260727_002033_63f6f739,ALANKIT,,2017-01-04,32.7,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.831782, ""feature__base_breakout_ratio"": 0.470504, ""feature__sma_200_ratio"": 0.311377, ""feature__volume_ratio_21d"": 0.875042}",2017-02-14,28.95,exit_model_urgent,,41,-4747.10190547321,-0.11870099108256903
orch_technical_20260727_002033_63f6f739,BALMLAWRIE,,2017-01-04,229.9,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 14.965605, ""feature__base_breakout_ratio"": 0.200436, ""feature__sma_200_ratio"": 0.344517, ""feature__volume_ratio_21d"": 1.294034}",2017-02-15,211.1,exit_model_urgent,,42,-3412.369458488407,-0.0857967766454982
orch_technical_20260727_002033_63f6f739,GOKUL,,2017-07-10,21.95,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 24.475422, ""feature__base_breakout_ratio"": 0.696825, ""feature__sma_200_ratio"": 1.086849, ""feature__volume_ratio_21d"": 0.393372}",2017-09-15,19.8,exit_model_urgent,,67,-4028.912854920003,-0.10197197810478367
orch_technical_20260727_002033_63f6f739,CORALFINAC,,2018-01-09,46.25,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 21.982917, ""feature__base_breakout_ratio"": 0.631399, ""feature__volume_ratio_21d"": 2.32731}",2018-01-16,42.65,exit_model_urgent,,7,-3221.9045135049964,-0.08185992983783774
orch_technical_20260727_002033_63f6f739,CALSOFT,,2018-04-13,35.85,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.043052, ""feature__base_breakout_ratio"": 0.694767, ""feature__sma_200_ratio"": 1.703553, ""feature__volume_ratio_21d"": 0.623148}",2018-04-19,32.35,exit_model_urgent,,6,-3986.7460460307993,-0.10165110176290096
orch_technical_20260727_002033_63f6f739,DHAMPURSUG,,2018-04-13,114.8,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 25.927308, ""feature__base_breakout_ratio"": 0.672131, ""feature__sma_200_ratio"": 0.497006, ""feature__volume_ratio_21d"": 2.825066}",2018-04-19,98.4,exit_model_urgent,,6,-5749.852031105591,-0.14687923485714263
orch_technical_20260727_002033_63f6f739,BLUECOAST,,2018-04-13,85.55,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 22.692287, ""feature__base_breakout_ratio"": 0.640105, ""feature__sma_200_ratio"": 0.683176, ""feature__volume_ratio_21d"": 1.860053}",2018-05-11,77.4,exit_model_urgent,,28,-3890.2932065347995,-0.09928801835885445
orch_technical_20260727_002033_63f6f739,DEN,,2018-07-12,58.4,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 16.936076, ""feature__base_breakout_ratio"": 0.616034, ""feature__sma_200_ratio"": 0.598125, ""feature__volume_ratio_21d"": 0.54138}",2018-07-16,47.75,exit_model_urgent,,4,-7205.7972943935965,-0.18638510569863007
orch_technical_20260727_002033_63f6f739,ASHOKA,,2018-07-12,164.45,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 23.386272, ""feature__base_breakout_ratio"": 0.666194, ""feature__sma_200_ratio"": 0.699707, ""feature__volume_ratio_21d"": 6.534517}",2018-07-17,152.05,exit_model_urgent,,5,-3069.436761908997,-0.07942495001155359
orch_technical_20260727_002033_63f6f739,ARROWGREEN,,2018-07-12,102.7,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.242523, ""feature__base_breakout_ratio"": 0.696271, ""feature__sma_200_ratio"": 0.264122, ""feature__volume_ratio_21d"": 0.336064}",2018-07-23,144.25,exit_model_urgent,,11,15467.486113001592,0.4005543442220056
orch_technical_20260727_002033_63f6f739,GICRE,,2018-07-12,330.5227518573,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 11.697588, ""feature__base_breakout_ratio"": 0.490283, ""feature__volume_ratio_21d"": 1.460472}",2018-07-23,304.3608242225,exit_model_urgent,,11,-3216.4845044510002,-0.08317527430829438
orch_technical_20260727_002033_63f6f739,DPSCLTD,,2018-07-12,19.4,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 21.934168, ""feature__base_breakout_ratio"": 0.657627, ""feature__sma_200_ratio"": 0.650843, ""feature__volume_ratio_21d"": 0.116346}",2018-08-06,17.8,exit_model_urgent,,25,-3345.9889980911976,-0.08649631880412365
orch_technical_20260727_002033_63f6f739,ARIHANTSUP,,2018-07-12,63.45,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 11.517408, ""feature__base_breakout_ratio"": 0.532746, ""feature__sma_200_ratio"": 0.44301, ""feature__volume_ratio_21d"": 1.563517}",2018-10-01,56.9,exit_model_urgent,,81,-4144.367858076606,-0.10725298246493317
orch_technical_20260727_002033_63f6f739,EMAMILTD,,2018-07-12,467.9589060055,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 20.577482, ""feature__base_breakout_ratio"": 0.472106, ""feature__sma_200_ratio"": 0.482808, ""feature__volume_ratio_21d"": 1.607805}",2018-10-04,418.2934560757,exit_model_urgent,,84,-4226.905143561824,-0.11015416747163609
orch_technical_20260727_002033_63f6f739,DBL,,2018-10-16,537.05,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.964569, ""feature__base_breakout_ratio"": 0.689011, ""feature__sma_200_ratio"": 0.596389, ""feature__volume_ratio_21d"": 0.760786}",2018-10-17,468.75,exit_model_urgent,,1,-5002.664580110599,-0.13119833257350338
orch_technical_20260727_002033_63f6f739,5PAISA,,2018-10-16,207.65,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 30.715003, ""feature__base_breakout_ratio"": 0.692167, ""feature__volume_ratio_21d"": 0.701861}",2018-10-22,186.3,exit_model_urgent,,6,-4082.074482299191,-0.10683933254900049
orch_technical_20260727_002033_63f6f739,APOLSINHOT,,2018-10-16,694.25,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 19.152512, ""feature__base_breakout_ratio"": 0.497314, ""feature__sma_200_ratio"": 0.491932, ""feature__volume_ratio_21d"": 2.855258}",2018-10-22,620.0,exit_model_urgent,,6,-4237.328555405002,-0.11097203798487582
orch_technical_20260727_002033_63f6f739,GREENPLY,,2018-10-16,131.4,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 23.423297, ""feature__base_breakout_ratio"": 0.675578, ""feature__sma_200_ratio"": 0.483732, ""feature__volume_ratio_21d"": 5.290145}",2018-10-22,114.4,exit_model_urgent,,6,-5100.794340640801,-0.13339804329375954
orch_technical_20260727_002033_63f6f739,BIL,,2018-10-16,259.4,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.525464, ""feature__base_breakout_ratio"": 0.648419, ""feature__sma_200_ratio"": 0.635826, ""feature__volume_ratio_21d"": 0.368662}",2018-10-23,239.85,exit_model_urgent,,7,-3027.2196077256012,-0.07938832176098694
orch_technical_20260727_002033_63f6f739,GAYAHWS,,2018-10-16,1.35,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 23.829613, ""feature__base_breakout_ratio"": 0.627907, ""feature__volume_ratio_21d"": 0.806074}",2018-10-23,1.2,exit_model_urgent,,7,-4410.010402026601,-0.11513320311111112
orch_technical_20260727_002033_63f6f739,GEOJITFSL,,2018-10-16,43.65,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 23.222713, ""feature__base_breakout_ratio"": 0.683099, ""feature__sma_200_ratio"": 0.496119, ""feature__volume_ratio_21d"": 1.668558}",2018-10-25,39.2,exit_model_urgent,,9,-4056.619904956591,-0.10596940013287492
