run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260804_060735_63dca4aa,RAYMOND,,2016-08-08,451.5949361413,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -88.577586, ""feature__sma_200_ratio"": 1.066606, ""feature__rsi_14"": 43.897356, ""feature__volume_ratio_21d"": 2.131033}",2016-08-10,418.3572303962,exit_model_urgent,,2,-140.21624849997784,-0.0776227971564906,-0.9999991359792711,-1.739983902675081,1.0,
orch_technical_20260804_060735_63dca4aa,RELAXO,,2016-08-08,116.1201335011,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -91.111111, ""feature__sma_200_ratio"": 1.006784, ""feature__rsi_14"": 44.237461, ""feature__volume_ratio_21d"": 0.730418}",2016-08-10,115.0872987686,exit_model_urgent,,2,-25.497970072393173,-0.012916628213138487,-0.8043898800908844,-0.2681116405969051,1.0,
orch_technical_20260804_060735_63dca4aa,RTNPOWER,,2016-08-08,10.65,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -95.652174, ""feature__sma_200_ratio"": 1.034282, ""feature__rsi_14"": 42.139361, ""feature__volume_ratio_21d"": 0.727589}",2016-08-10,10.3,exit_model_urgent,,2,-73.46019732259992,-0.03688594176525818,-0.9977629481927447,-0.8133420001520448,1.0,
orch_technical_20260804_060735_63dca4aa,DABUR,,2016-08-08,274.1808697231,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -94.763092, ""feature__sma_200_ratio"": 1.066534, ""feature__rsi_14"": 33.597722, ""feature__volume_ratio_21d"": 0.859041}",2016-08-11,276.1024792374,exit_model_urgent,,3,5.731801821435738,0.0029864550085519324,1.3403823951807605,0.09363604834476605,1.0,
orch_technical_20260804_060735_63dca4aa,INDHOTEL,,2016-08-08,129.36384317,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -89.940828, ""feature__sma_200_ratio"": 1.183638, ""feature__rsi_14"": 48.324471, ""feature__volume_ratio_21d"": 0.893751}",2016-08-11,126.7953361655,exit_model_urgent,,3,-46.33230424804947,-0.023876998452683634,-0.9129833063528467,-0.5174273581109003,1.0,
orch_technical_20260804_060735_63dca4aa,GNFC,,2016-08-08,135.4049371824,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -88.664596, ""feature__sma_200_ratio"": 1.458022, ""feature__rsi_14"": 41.354735, ""feature__volume_ratio_21d"": 0.77598}",2016-08-12,136.2905460659,exit_model_urgent,,4,4.773968764574192,0.002518355504561909,0.8135387173061235,0.08298818142471014,1.0,
orch_technical_20260804_060735_63dca4aa,GOLDIAM,,2016-08-08,8.5430795117,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -86.71875, ""feature__sma_200_ratio"": 1.309464, ""feature__rsi_14"": 35.635073, ""feature__volume_ratio_21d"": 1.216222}",2016-08-12,8.9940338555,exit_model_urgent,,4,97.48283033750704,0.0487638317623161,108.62954316711254,1.1349347710918218,1.0,
orch_technical_20260804_060735_63dca4aa,IFCI,,2016-08-08,26.65,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -97.468354, ""feature__sma_200_ratio"": 1.074413, ""feature__rsi_14"": 40.178129, ""feature__volume_ratio_21d"": 1.213655}",2016-08-16,26.95,signal,"{""template_name"": ""A3"", ""matched"": false}",8,14.46084361499993,0.007234943647279515,0.667095285898345,0.1902764875055495,1.0,
orch_technical_20260804_060735_63dca4aa,KEI,,2016-08-08,111.8712966163,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -86.062718, ""feature__sma_200_ratio"": 1.062061, ""feature__rsi_14"": 45.157122, ""feature__volume_ratio_21d"": 1.104708}",2016-08-17,111.7735924271,exit_model_urgent,,9,-9.310234217950665,-0.004895454445552955,-0.03483812536759712,-0.08565387234061893,1.0,
orch_technical_20260804_060735_63dca4aa,AEGISLOG,,2016-08-16,104.9369607564,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -97.560976, ""feature__sma_200_ratio"": 1.055728, ""feature__rsi_14"": 32.935663, ""feature__volume_ratio_21d"": 3.10377}",2016-08-17,107.6324185614,exit_model_urgent,,1,43.19444219811021,0.021664356183469204,10545.030657580262,0.5185025657438395,1.0,
