ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ASTRAL,139,2016-07-01,215.53604130459465,2016-07-08,205.03836186018555,,-1579.677347227429,-0.05272707600577864,exit_model_urgent
BASML,114,2016-07-01,261.15,2016-07-08,244.85,,-1977.942103141202,-0.06643832787976266,exit_model_urgent
CYBERTECH,485,2016-07-01,61.75,2016-07-12,57.45,,-2205.956627784999,-0.07365771953036433,exit_model_urgent
BANCOINDIA,190,2016-07-01,157.65,2016-07-13,149.15,,-1735.4757327219995,-0.05793899653536313,exit_model_urgent
BANG,1153,2016-07-01,26.0,2016-07-13,24.8,,-1504.1742739759975,-0.05017593815384607,exit_model_urgent
DTIL,135,2016-07-01,221.63333333333333,2016-07-22,212.66666666666666,,-1330.8430036860009,-0.044479303610768565,exit_model_urgent
ARCHIDPLY,585,2016-07-01,51.25,2016-08-02,50.6,,-500.83734577499854,-0.016705018829268243,signal
BALAMINES,112,2016-07-01,267.22608568995656,2016-08-02,299.7648792183929,,3523.966390223046,0.11774294244423768,signal
CCHHL,2255,2016-07-01,13.3,2016-08-02,12.5,,-1924.628572218,-0.06417246793984963,signal
CEMPRO,208,2016-07-01,143.76417860564388,2016-08-02,144.21188712033273,,-27.149041497235885,-0.0009079051487889634,signal
COMPUSOFT,2573,2016-08-02,11.55,2016-08-03,10.9,,-1791.9791333698013,-0.06029914827705632,exit_model_urgent
DWARKESH,827,2016-08-02,35.93000000000001,2016-08-04,32.7,,-2790.722884118124,-0.09391911398719745,exit_model_urgent
DEEPAKFERT,170,2016-08-02,173.95426621160408,2016-08-08,166.9047497155859,,-1317.3600149473386,-0.044547206155251096,exit_model_urgent
EIHAHOTELS,164,2016-08-02,180.7,2016-08-08,171.8,,-1578.7938920015986,-0.053274997368013235,exit_model_urgent
GOODLUCK,236,2016-08-02,125.55,2016-08-09,119.0,,-1664.973781541601,-0.056192542019912424,exit_model_urgent
DELTACORP,300,2016-08-02,99.05,2016-08-17,137.85,,11520.483536220003,0.387699260852095,exit_model_urgent
BAYERCROP,8,2016-08-02,3543.185477480587,2016-09-01,3467.7289951542502,,-717.660002318622,-0.02531831902675754,signal
BHARATRAS,102,2016-08-02,289.5,2016-09-01,352.9625,,6354.406645331997,0.2151920703488773,signal
GABRIEL,299,2016-08-02,99.18756564016081,2016-09-01,113.47972207246065,,4154.071260493682,0.14007012702017296,signal
BLKASHYAP,1243,2016-09-01,24.2,2016-09-02,22.85,,-1799.036940615195,-0.05980721596694198,exit_model_urgent
DPSCLTD,819,2016-09-01,36.7,2016-09-02,34.15,,-2209.3432258716057,-0.07350438082833806,exit_model_urgent
GOACARBON,312,2016-09-01,96.35,2016-09-07,92.05,,-1462.5089120304,-0.04865104892786716,exit_model_urgent
GHCL,114,2016-09-01,263.65,2016-09-08,251.5,,-1505.9883993611984,-0.05010591525052147,exit_model_urgent
ATLASCYCLE,115,2016-09-01,260.5,2016-09-29,243.3,,-2098.4918210899996,-0.07004896340115162,exit_model_urgent
DEEPAKNTR,254,2016-09-01,118.30874968547036,2016-09-29,113.03195259653941,,-1461.1720242010051,-0.04862400946561077,exit_model_urgent
AEGISLOG,230,2016-09-01,130.44514907924847,2016-10-04,148.99340272697827,,4145.425989151252,0.13816988507736386,signal
DONEAR,583,2016-09-01,51.55,2016-10-04,68.75,,9906.721454764203,0.3296345520349177,signal
ENIL,39,2016-09-01,760.3,2016-10-04,869.1,,4123.938134643606,0.13907931533920842,signal
GODFRYPHLP,75,2016-09-01,398.36619336932296,2016-10-04,422.8428624334859,,1715.5802688556323,0.0574205441261805,signal
ALKALI,480,2016-10-04,63.15,2016-10-06,84.05,,9910.082347295996,0.3269359444212192,exit_model_urgent
