run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260726_164828_d14e1ce6,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.034591, ""feature__rsi_14"": 74.404978, ""feature__adx_14"": 23.688067}",2016-07-07,207.5960591824,exit_model_urgent,,6,-1629.2742632839363,-0.04086039558088024
orch_technical_20260726_164828_d14e1ce6,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.050867, ""feature__rsi_14"": 60.579876, ""feature__adx_14"": 23.942218}",2016-07-08,49.25,exit_model_urgent,,7,-1720.7831277000005,-0.04304648224390245
orch_technical_20260726_164828_d14e1ce6,BASML,,2016-07-01,261.15,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.080483, ""feature__rsi_14"": 76.247134, ""feature__adx_14"": 40.749485}",2016-07-08,244.85,exit_model_urgent,,7,-2654.606506847398,-0.06643832787976255
orch_technical_20260726_164828_d14e1ce6,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.069933, ""feature__rsi_14"": 67.960157, ""feature__adx_14"": 29.09872}",2016-07-11,59.65,exit_model_urgent,,10,-1519.391625107004,-0.038030189165992004
orch_technical_20260726_164828_d14e1ce6,BANCOINDIA,,2016-07-01,157.65,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.072626, ""feature__rsi_14"": 77.332716, ""feature__adx_14"": 32.7177}",2016-07-12,153.0,exit_model_urgent,,11,-1336.872949361401,-0.033517810363463386
orch_technical_20260726_164828_d14e1ce6,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.263596, ""feature__rsi_14"": 86.950989, ""feature__adx_14"": 30.543105}",2016-07-13,24.8,exit_model_urgent,,12,-2006.4354148959974,-0.050175938153846085
orch_technical_20260726_164828_d14e1ce6,CCHHL,,2016-07-01,13.3,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.062024, ""feature__rsi_14"": 63.765984, ""feature__adx_14"": 13.742131}",2016-07-13,13.1,exit_model_urgent,,12,-762.255927565202,-0.019059685984962455
orch_technical_20260726_164828_d14e1ce6,CEMPRO,,2016-07-01,143.7641786056,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.088592, ""feature__rsi_14"": 76.220484, ""feature__adx_14"": 26.508368}",2016-07-13,141.8738537658,exit_model_urgent,,12,-686.2590107028082,-0.01717088092735771
orch_technical_20260726_164828_d14e1ce6,BALAMINES,,2016-07-01,267.22608569,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.027647, ""feature__rsi_14"": 65.233081, ""feature__adx_14"": 38.21565}",2016-07-14,261.4049253798,exit_model_urgent,,13,-1027.4992635351155,-0.025805744951280137
orch_technical_20260726_164828_d14e1ce6,DTIL,,2016-07-01,221.6333333333,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.078807, ""feature__rsi_14"": 72.064451, ""feature__adx_14"": 26.371176}",2016-07-15,220.0,exit_model_urgent,,14,-454.4573382419767,-0.011391621252369907
orch_technical_20260726_164828_d14e1ce6,ALKALI,,2016-10-04,63.15,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.061779, ""feature__rsi_14"": 64.647326, ""feature__adx_14"": 31.837568}",2016-10-06,84.05,exit_model_urgent,,2,12883.107051484796,0.3269359444212192
orch_technical_20260726_164828_d14e1ce6,GREENPLY,,2016-10-04,272.3,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.007092, ""feature__rsi_14"": 53.832135, ""feature__adx_14"": 17.266745}",2016-10-06,270.3,exit_model_urgent,,2,-445.71105383039685,-0.011366932249724487
orch_technical_20260726_164828_d14e1ce6,AIAENG,,2016-10-04,1271.7203303297,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.037413, ""feature__rsi_14"": 70.414098, ""feature__adx_14"": 30.163568}",2016-10-10,1213.6390337162,exit_model_urgent,,6,-1959.084456191049,-0.04969353030942933
orch_technical_20260726_164828_d14e1ce6,CARBORUNIV,,2016-10-04,280.9709689587,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.059334, ""feature__rsi_14"": 65.95465, ""feature__adx_14"": 34.648171}",2016-10-13,271.1005699809,exit_model_urgent,,9,-1540.0686089993396,-0.039151696365819076
