run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_025855_95374f71,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.636636, ""feature__roc_10"": 14.623656, ""feature__composite_momentum_63d"": 0.470751, ""feature__adx_14"": 32.1892}",2016-08-05,104.8168372013,exit_model_urgent,,1,-237.77325801813367,-0.08056993440202405,-0.9999999999997669,-0.3328246338754356,1.0,
orch_technical_20260803_025855_95374f71,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.90278, ""feature__roc_10"": 28.280543, ""feature__composite_momentum_63d"": 1.172414, ""feature__adx_14"": 47.461317}",2016-08-10,24.8,exit_model_urgent,,6,-384.72276236100015,-0.12924255055379194,-0.9997095453415865,-0.4962644675533231,1.0,
orch_technical_20260803_025855_95374f71,APTECHT,,2016-08-04,44.0243436824,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.197533, ""feature__roc_10"": 5.274115, ""feature__composite_momentum_63d"": 0.233333, ""feature__adx_14"": 14.881461}",2016-08-18,62.8297324143,exit_model_urgent,,14,1266.725676453144,0.4231367741847102,10715.981694463571,1.3585933991546577,1.0,
orch_technical_20260803_025855_95374f71,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.14122, ""feature__roc_10"": 18.461538, ""feature__composite_momentum_63d"": 0.166667, ""feature__adx_14"": 42.424366}",2016-08-18,10.4933064922,exit_model_urgent,,14,-258.4434594197728,-0.08627317425115807,-0.8934649087878548,-0.3519757838662443,1.0,
orch_technical_20260803_025855_95374f71,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.384628, ""feature__roc_10"": 21.705426, ""feature__composite_momentum_63d"": 0.409878, ""feature__adx_14"": 32.95615}",2016-08-29,148.5828590197,exit_model_urgent,,25,1244.739542188655,0.42864396805417015,190.10763979901026,1.3770862380694555,1.0,
orch_technical_20260803_025855_95374f71,ALLCARGO,,2016-08-04,33.5431485112,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.117072, ""feature__roc_10"": 1.686747, ""feature__composite_momentum_63d"": 0.262213, ""feature__adx_14"": 25.331921}",2016-09-06,33.2516993535,signal,"{""template_name"": ""C1"", ""matched"": false}",33,-37.9462880413721,-0.012710875570888855,-0.09207115527025267,-0.10495783390076695,1.0,
orch_technical_20260803_025855_95374f71,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.597115, ""feature__roc_10"": 29.260749, ""feature__composite_momentum_63d"": 0.633698, ""feature__adx_14"": 38.343379}",2016-09-06,65.0557341195,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.699325, ""feature__roc_10"": 11.324177, ""feature__composite_momentum_63d"": 0.721053, ""feature__adx_14"": 37.327213}",33,384.9805901433747,0.12893250286430816,2.9813821341168865,0.37067244947741174,1.0,
orch_technical_20260803_025855_95374f71,BASF,,2016-08-04,1094.6553180061,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.203225, ""feature__roc_10"": 0.53612, ""feature__composite_momentum_63d"": 0.180475, ""feature__adx_14"": 28.30826}",2016-09-06,1127.2060771912,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.216023, ""feature__roc_10"": 3.908067, ""feature__composite_momentum_63d"": 0.154248, ""feature__adx_14"": 19.657157}",33,56.295909575580026,0.02571398898336431,0.38309786244032784,0.024070641828996854,1.0,
orch_technical_20260803_025855_95374f71,BASML,,2016-08-04,135.675,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.219175, ""feature__roc_10"": 2.396226, ""feature__composite_momentum_63d"": 0.213551, ""feature__adx_14"": 32.857582}",2016-09-06,151.0,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.290471, ""feature__roc_10"": 2.511881, ""feature__composite_momentum_63d"": 0.385321, ""feature__adx_14"": 35.5765}",33,312.60828869379975,0.10473165776967007,2.269017020599926,0.2894074095050678,1.0,
orch_technical_20260803_025855_95374f71,BERGEPAINT,,2016-08-04,196.7216591896,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.292777, ""feature__roc_10"": 0.654285, ""feature__composite_momentum_63d"": 0.251002, ""feature__adx_14"": 38.040335}",2016-09-06,215.9441991734,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.352279, ""feature__roc_10"": 5.480556, ""feature__composite_momentum_63d"": 0.291226, ""feature__adx_14"": 36.412133}",33,276.4696105822013,0.09369231353616579,1.8063616557614766,0.25233792920816067,1.0,
