run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_momentum_20260730_080853_00865199,BHAGERIA,,2016-10-04,637.6,buy,"{""trailing_momentum"": 1.9711090400745577, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-13,565.45,exit_model_urgent,,9,-3511.5808353823995,-0.1171808122007528
orch_momentum_20260730_080853_00865199,DONEAR,,2016-10-04,68.75,buy,"{""trailing_momentum"": 1.3424190800681428, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-13,63.35,exit_model_urgent,,9,-2474.9622076999985,-0.08256754654545449
orch_momentum_20260730_080853_00865199,ENERGYDEV,,2016-10-04,234.85,buy,"{""trailing_momentum"": 1.9083591331269347, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-17,212.4,exit_model_urgent,,13,-2971.1127148874,-0.09961502365850543
orch_momentum_20260730_080853_00865199,DUCON,,2016-10-04,36.5,buy,"{""trailing_momentum"": 1.4252491694352156, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-17,51.2,exit_model_urgent,,13,11948.171980082006,0.39871763402739746
orch_momentum_20260730_080853_00865199,CENTEXT,,2016-10-04,6.05,buy,"{""trailing_momentum"": 1.5744680851063828, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-19,8.4,exit_model_urgent,,15,11530.653730577204,0.3844076600661159
orch_momentum_20260730_080853_00865199,ELECTHERM,,2016-10-04,159.4,buy,"{""trailing_momentum"": 1.07012987012987, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-25,232.7,exit_model_urgent,,21,13659.869164617598,0.455827343382685
orch_momentum_20260730_080853_00865199,BPL,,2016-10-04,92.75,buy,"{""trailing_momentum"": 1.7199413489736068, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-28,77.8,exit_model_urgent,,24,-4949.344837659002,-0.16520807582749333
orch_momentum_20260730_080853_00865199,DSSL,,2016-11-04,21.85,buy,"{""trailing_momentum"": 1.071090047393365, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-08,19.85,exit_model_urgent,,4,-2939.738855961601,-0.09555527277803207
orch_momentum_20260730_080853_00865199,AGARIND,,2016-11-04,328.35,buy,"{""trailing_momentum"": 1.451287793952968, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-17,294.95,exit_model_urgent,,13,-3229.0208134626046,-0.10574281683630286
orch_momentum_20260730_080853_00865199,CGCL,,2016-10-04,16.7966280919,buy,"{""trailing_momentum"": 1.4876338131991846, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-18,14.8450388656,exit_model_urgent,,45,-3606.1962022588814,-0.1202114376009267
orch_momentum_20260730_080853_00865199,APTECHT,,2016-10-04,162.9,buy,"{""trailing_momentum"": 1.1197137280416398, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-21,149.15,exit_model_urgent,,48,-2650.5565767711996,-0.08842970403192141
orch_momentum_20260730_080853_00865199,BEARDSELL,,2016-10-04,237.0,buy,"{""trailing_momentum"": 0.9750000000000001, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-07,433.25,exit_model_urgent,,64,24607.392288696,0.8240369797299578
orch_momentum_20260730_080853_00865199,ARIHANT,,2016-12-06,68.45,buy,"{""trailing_momentum"": 0.5434047350620068, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-08,61.85,exit_model_urgent,,2,-3121.3917376196005,-0.10044283706939372
orch_momentum_20260730_080853_00865199,EKC,,2016-12-06,33.95,buy,"{""trailing_momentum"": 0.5901639344262295, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-26,30.25,exit_model_urgent,,20,-3510.4432714110044,-0.11300589170544932
orch_momentum_20260730_080853_00865199,AKSHOPTFBR,,2016-12-06,24.85,buy,"{""trailing_momentum"": 0.662207357859532, ""lookback_days"": 63, ""in_top_n"": true}",2017-01-04,25.4,signal,"{""trailing_momentum"": 0.2124105011933175, ""lookback_days"": 63, ""in_top_n"": false}",29,563.0138182637966,0.01811070478068399
orch_momentum_20260730_080853_00865199,CORDSCABLE,,2017-01-04,79.65,buy,"{""trailing_momentum"": 0.505671077504726, ""lookback_days"": 63, ""in_top_n"": true}",2017-01-06,73.3,exit_model_urgent,,2,-2581.429175958605,-0.08374588358819852
