ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
BIGBLOC,275,2023-01-02,145.2,2023-01-10,132.5,,-3653.1021335600017,-0.09148765673829205,exit_model_urgent
DEVIT,778,2023-01-02,51.4,2023-01-10,47.6,,-3117.240241406391,-0.07795205308949393,exit_model_urgent
GOCLCORP,107,2023-01-02,372.35,2023-01-19,346.25,,-2952.9459773134076,-0.07411743240553262,exit_model_urgent
CHEMFAB,139,2023-01-02,286.8,2023-01-23,266.7,,-2954.241501998411,-0.07410577400836847,exit_model_urgent
FINEORG,7,2023-01-02,5694.45,2023-01-23,5275.75,,-3091.225212525802,-0.07754982514367503,exit_model_urgent
FMNL,7207,2023-01-02,5.55,2023-01-30,5.15,,-3043.6790545941985,-0.07609416407207203,exit_model_urgent
SKMEGGPROD,593,2023-01-02,67.35,2023-02-09,96.4,,17066.01347755341,0.42730678699034924,exit_model_urgent
FORCEMOT,27,2023-01-02,1461.2205934936,2023-02-10,1337.4406413148,,-3500.742127629397,-0.08873206168558814,exit_model_urgent
RTNINDIA,937,2023-01-02,42.65,2023-02-14,38.0,,-4517.785063700598,-0.11304905565767874,exit_model_urgent
KSOLVES,182,2023-01-02,219.575,2023-04-19,303.525,,15118.166545136191,0.37830740817078423,exit_model_urgent
ZENTEC,122,2023-04-05,324.8710155389,2023-04-24,295.1377346327,,-3786.8729262973648,-0.09554543352333672,exit_model_urgent
NFL,529,2023-04-05,75.05,2023-05-18,69.35,,-3174.9828844334043,-0.07997145908860771,exit_model_urgent
TITAGARH,145,2023-04-05,273.5739091613,2023-06-02,377.5499732127,,14916.980069893281,0.37604362541494346,exit_model_urgent
