run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_fundamental_20260729_234735_1492f95d,CHEMBOND,,2024-01-23,541.636613748,buy,"{""preset"": ""qglp"", ""matched"": true, ""ratio__score"": 64.58271681416139}",2024-02-07,483.2243371672,exit_model_urgent,,15,-5574.352576211379,-0.11186612450843857
orch_fundamental_20260729_234735_1492f95d,BIGBLOC,,2024-01-23,171.05,buy,"{""preset"": ""qglp"", ""matched"": true, ""ratio__score"": 65.01081321050272}",2024-02-21,253.55,exit_model_urgent,,29,23889.110179712807,0.478293020540193
orch_fundamental_20260729_234735_1492f95d,GLAXO,,2024-01-23,2106.4583061968,buy,"{""preset"": ""qglp"", ""matched"": true, ""ratio__score"": 67.66166352104766}",2024-03-11,1901.5329726507,exit_model_urgent,,48,-4908.147160899127,-0.10130639757739929
orch_fundamental_20260729_234735_1492f95d,AGROPHOS,,2024-01-23,44.4,buy,"{""preset"": ""qglp"", ""matched"": true, ""ratio__score"": 64.23563600288728}",2024-03-12,40.4,exit_model_urgent,,49,-4705.082076284802,-0.09411218209009012
orch_fundamental_20260729_234735_1492f95d,CHENNPETRO,,2024-01-23,712.3955046076,buy,"{""preset"": ""qglp"", ""matched"": true, ""ratio__score"": 73.4040981798428}",2024-04-25,998.411306236,exit_model_urgent,,93,19820.533695793725,0.3974624763030279
orch_fundamental_20260729_234735_1492f95d,DIXON,,2024-01-23,5851.246118988,buy,"{""preset"": ""qglp"", ""matched"": true, ""ratio__score"": 63.725282511002824}",2024-04-26,8576.3334195163,exit_model_urgent,,94,21612.4244025847,0.4617055914903702
orch_fundamental_20260729_234735_1492f95d,EASEMYTRIP,,2024-01-23,44.8,buy,"{""preset"": ""qglp"", ""matched"": true, ""ratio__score"": 64.9708648179606}",2024-06-04,39.8,exit_model_urgent,,133,-5781.091729305597,-0.11562923485714281
orch_fundamental_20260729_234735_1492f95d,ASHIANA,,2024-01-23,285.55,buy,"{""preset"": ""qglp"", ""matched"": true, ""ratio__score"": 68.39371777792967}",2024-06-11,410.8,exit_model_urgent,,140,21717.761035145,0.4346051186461215
orch_fundamental_20260729_234735_1492f95d,ASAHISONG,,2024-01-23,309.7,buy,"{""preset"": ""qglp"", ""matched"": true, ""ratio__score"": 64.11645367910992}",2024-06-27,443.95,exit_model_urgent,,156,21413.701655323603,0.42946192479044243
orch_fundamental_20260729_234735_1492f95d,FCL,,2024-01-23,32.335,buy,"{""preset"": ""qglp"", ""matched"": true, ""ratio__score"": 64.12199991221645}",2025-01-13,28.01,exit_model_urgent,,356,-6887.514017091722,-0.1377780839591774
