ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
GOKUL,1822,2017-07-10,21.95,2017-09-15,19.8,,-4078.155123146804,-0.10197197810478369,exit_model_urgent
CAPACITE,159,2019-07-23,250.05,2019-08-01,217.75,,-5295.610132631402,-0.13319625716696665,exit_model_urgent
FEDERALBNK,425,2019-07-23,93.5834854335,2019-08-07,86.2777114777,,-3264.924521155044,-0.08208900649840767,exit_model_urgent
BATAINDIA,31,2019-07-23,1263.495413918,2019-09-23,1706.5341419315,,13576.661829731456,0.3466232076451105,exit_model_urgent
DCBBANK,204,2019-07-23,195.1,2019-10-04,179.75,,-3291.4808704368043,-0.0826996932301385,exit_model_urgent
ABB,29,2019-07-23,1354.8821185497,2019-10-29,1448.1999385625,,2548.1824250023055,0.0648531398265811,signal
BAJAJFINSV,55,2019-07-23,714.5878128034,2019-10-29,812.3081583715,,5216.5414203609325,0.13272855476058965,signal
APEX,147,2021-01-29,273.55,2021-02-15,252.85,,-3204.635760190198,-0.07969381563370495,exit_model_urgent
EDELWEISS,648,2021-01-29,62.0,2021-03-15,85.75,,15228.408431807999,0.3790424241290322,exit_model_urgent
DRREDDY,43,2021-01-29,914.7385820072,2021-03-18,837.2400898062,,-3490.639162152649,-0.08874410299350813,exit_model_urgent
CREDITACC,57,2021-01-29,694.0,2021-04-05,630.65,,-3770.055915336001,-0.09530451274927956,exit_model_urgent
DCBBANK,400,2021-01-29,100.3,2021-04-12,92.3,,-3361.3663310400007,-0.08378280984646064,exit_model_urgent
FINPIPE,348,2021-01-29,115.42,2021-05-03,157.15,,14360.48800919328,0.35752703293501986,exit_model_urgent
AVTNPL,935,2021-01-29,43.0,2021-05-05,51.1,,7411.79179114,0.18435000102325583,signal
BALAXI,76,2021-01-29,527.2,2021-05-05,584.75,,4212.646035417594,0.10513951649772367,signal
BLUESTARCO,113,2021-01-29,355.7419330924,2021-05-05,405.4096415198,,5450.767625799635,0.13559515243235487,signal
DIVISLAB,12,2021-01-29,3268.8798014152,2021-05-05,3914.5365504758,,7590.108165148398,0.19349411792031437,signal
GESHIP,149,2021-08-04,280.378137043,2021-08-11,258.6994151066,,-3398.1578611579534,-0.08134167962917108,exit_model_urgent
CHENNPETRO,424,2021-08-04,98.5829234456,2021-08-18,90.3210634275,,-3671.148712870716,-0.08782829016634934,exit_model_urgent
ALKYLAMINE,12,2021-11-08,3271.9798905417,2021-12-21,2999.9653943306,,-3422.0964042361084,-0.0871566176727927,exit_model_urgent
BAJAJELEC,37,2021-11-08,1098.25,2022-02-07,1220.35,,4354.261286057001,0.1071547802968359,signal
21STCENMGM,1028,2022-02-07,40.45,2022-02-11,37.4,,-3302.6490427992103,-0.07942382253152064,exit_model_urgent
APARINDS,64,2022-02-07,648.1624927871,2022-02-14,595.722965955,,-3522.9757445785,-0.08492699997548303,exit_model_urgent
BHANDARI,8263,2022-05-12,5.0,2022-05-18,7.3,,18838.727269020004,0.4559779080000001,exit_model_urgent
DOLLAR,86,2022-05-12,475.75,2022-05-25,431.55,,-3965.7618831340005,-0.0969280299926432,exit_model_urgent
BSE,179,2022-05-12,229.6690104933,2022-05-26,211.1719637651,,-3476.3225946135935,-0.08455993508327318,exit_model_urgent
CALSOFT,1703,2022-05-12,24.25,2022-06-10,21.65,,-4593.903349893,-0.11123858684536084,exit_model_urgent
ARVSMART,251,2022-05-12,164.2,2022-06-20,150.9,,-3504.067304106393,-0.08502087397320324,exit_model_urgent
ADSL,383,2022-05-12,107.8,2022-08-10,117.6,,3587.338278759191,0.08688699890909068,signal
AVTNPL,459,2022-05-12,89.9,2022-08-10,91.4,,522.5319935028019,0.012663113784204717,signal
BANKBARODA,459,2022-05-12,89.9410688527,2022-08-10,111.1036732886,,9547.591610719814,0.23127202564673185,signal
CHOLAFIN,68,2022-05-12,605.3003230985,2022-08-10,767.7084898297,,10878.204333796632,0.264287969193824,signal
GANGESSECU,405,2022-05-12,101.95,2022-08-10,106.85,,1818.4288268430028,0.04404068387052484,signal
ESTER,290,2022-11-15,146.25,2022-11-21,134.25,,-3650.5869769499986,-0.08607337405128201,exit_model_urgent
GOCOLORS,36,2022-11-15,1155.6,2023-01-31,1038.1,,-4397.325462547196,-0.10570087358532355,exit_model_urgent
ARCHIDPLY,643,2022-11-15,66.05,2023-02-07,58.95,,-4736.118850553801,-0.11151641448296747,exit_model_urgent
BAJAJHCARE,110,2023-02-13,378.65,2023-02-15,345.1,,-3858.0261649379972,-0.0926263439477089,exit_model_urgent
FORCEMOT,32,2023-02-13,1277.9645484906,2023-03-20,1176.880076084,,-3399.18602858777,-0.08312011747026106,exit_model_urgent
ABBOTINDIA,2,2023-05-19,20153.1959036812,2023-08-18,22738.1021825806,,5007.696541761536,0.1242407548086908,signal
DREAMFOLKS,80,2023-08-18,519.65,2023-09-21,476.7,,-3603.206408623999,-0.08667387685519097,exit_model_urgent
ASIANPAINT,13,2023-08-18,3062.4865122864,2023-11-20,3045.3343819807,,-383.10652648937685,-0.009622812276444459,signal
BRITANNIA,9,2023-08-18,4476.3868834081,2023-11-20,4651.0479475681,,1409.9096185860544,0.03499622091825735,signal
CHOLAFIN,41,2023-08-18,1013.1477889723,2023-11-20,1122.4376384735,,4313.809911258635,0.10384948477367065,signal
FINOPB,157,2023-11-20,266.5,2024-02-05,369.75,,16041.963659674002,0.38340755152720457,exit_model_urgent
GMMPFAUDLR,26,2023-11-20,1580.9,2024-02-08,1427.5,,-4153.721656312802,-0.10105542744183697,exit_model_urgent
CHEMFAB,47,2024-11-27,901.2,2025-02-18,826.4,,-3685.9613375888075,-0.0870225358526411,exit_model_urgent
BBOX,99,2025-02-24,423.5,2025-02-28,372.8,,-5187.9322402379985,-0.12373873898937422,exit_model_urgent
CHAMBLFERT,77,2025-06-02,544.3631970929,2025-09-01,539.0395062387,1,-578.5140680027762,-0.013801759109441753,signal
21STCENMGM,804,2025-09-01,52.26,2025-10-08,48.16,1,-3465.39640044768,-0.08247597642403368,exit_model_urgent
BAJAJHLDNG,3,2025-09-01,12387.981491522,2025-11-24,11386.3459214502,,-3154.3835139749935,-0.08487752197923362,exit_model_urgent
