ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ASTRAL,111,2018-01-09,377.9792371244,2018-01-30,344.6798472923,,-3864.9819378673637,-0.09212055498816825,exit_model_urgent
EIHAHOTELS,154,2018-01-09,272.625,2018-01-31,243.25,,-4692.614516050999,-0.11177083111049974,exit_model_urgent
FMGOETZE,72,2018-01-09,581.55,2018-01-31,534.35,,-3566.8114273871906,-0.08518450279872732,exit_model_urgent
ARVSMART,198,2018-01-09,212.45,2018-02-02,186.95,,-5218.1897021892,-0.12405033393927983,exit_model_urgent
CTE,465,2018-01-09,90.4,2018-02-02,82.85,,-3679.822659311998,-0.0875397911150442,exit_model_urgent
COALINDIA,281,2018-01-09,149.7728037279,2018-04-13,148.6914833494,,-473.12542514783127,-0.011241829840152236,signal
AMRUTANJAN,130,2018-04-13,310.55,2018-04-23,284.95,,-3490.3778871780014,-0.08645648259732736,exit_model_urgent
GRAVITA,236,2018-04-13,171.6386200834,2018-05-17,157.4217075038,,-3518.1131004775234,-0.08685259117723611,exit_model_urgent
ESCORTS,44,2018-04-13,920.8241679685,2018-05-23,851.2903624292,,-3222.4475825824848,-0.07953466862220561,exit_model_urgent
GNA,155,2018-04-13,261.7240659471,2018-05-24,239.9799193453,,-3533.507855416261,-0.08710251688608957,exit_model_urgent
ABBOTINDIA,6,2018-04-13,6252.9204423703,2018-07-12,6877.6194179597,,3597.2949258090302,0.0958830613354539,signal
DCBBANK,220,2018-07-12,182.6,2018-07-16,161.75,,-4748.575479824001,-0.11820610076232205,exit_model_urgent
BAJAJELEC,71,2018-07-12,564.0,2018-09-21,516.1,,-3561.960652048001,-0.08895117001418443,exit_model_urgent
GMRAIRPORT,2235,2018-07-12,18.0,2018-09-21,16.2,,-4184.8087611599985,-0.10402209199999997,exit_model_urgent
ARMANFIN,114,2018-04-13,354.2,2018-10-05,320.45,,-4009.907248449599,-0.0993072416329757,exit_model_urgent
ESABINDIA,42,2018-10-16,931.05,2018-10-25,851.75,,-3487.880287777196,-0.08919474652983181,exit_model_urgent
BHAGERIA,124,2018-10-16,316.9,2018-11-20,287.55,,-3797.4505183951915,-0.09663805918207616,exit_model_urgent
ATUL,11,2018-10-16,3329.5156296473,2019-01-17,3453.0142040056,,1211.1765179846188,0.033069962249158646,signal
FEDERALBNK,487,2018-10-16,81.1586997944,2019-01-17,87.9674823246,,3156.9067744639324,0.07987258038199674,signal
AJMERA,5136,2019-01-17,7.684,2019-01-22,6.822,,-4585.963957310203,-0.11620324764809983,exit_model_urgent
ASAL,485,2019-01-17,81.3,2019-01-22,65.9,,-7627.5930986059975,-0.19344398621894213,exit_model_urgent
DCBBANK,211,2019-01-17,186.3,2019-02-15,172.0,,-3175.405621055601,-0.0807800093376275,exit_model_urgent
ESSARSHPNG,2435,2019-04-22,15.95,2019-04-23,14.4,,-3930.4610146190025,-0.10120077538558,exit_model_urgent
ALKYLAMINE,109,2019-04-22,353.206174572,2019-05-08,323.0762559641,,-3439.009550732633,-0.08932614605401003,exit_model_urgent
ALICON,61,2019-04-22,629.35,2019-05-14,578.2,,-3274.559519612194,-0.08529642265861588,exit_model_urgent
APLLTD,69,2019-04-22,557.9,2019-06-04,511.15,,-3380.580833749198,-0.08781847127944072,exit_model_urgent
CANFINHOME,99,2019-07-23,385.1885782309,2019-08-01,355.0260645945,,-3139.4659760040013,-0.08232792800098146,exit_model_urgent
GICRE,138,2019-10-29,276.3539999822,2019-11-08,251.452276293,,-3589.827796434103,-0.09413015517550648,exit_model_urgent
ESABINDIA,28,2019-10-29,1344.15,2019-11-11,1230.35,,-3337.776258930411,-0.08868526203310671,exit_model_urgent
GOLDIAM,1299,2019-10-29,29.36,2019-11-11,25.88,,-4673.917118834885,-0.12255070235422355,exit_model_urgent
ALICON,94,2019-10-29,403.4,2019-11-21,370.1,,-3282.716119803197,-0.08657043111750116,exit_model_urgent
FOSECOIND,27,2019-10-29,1380.35,2019-12-10,1264.2,,-3285.9511566893925,-0.08816741746093362,exit_model_urgent
BALMLAWRIE,198,2019-10-29,192.4,2019-12-26,128.05,,-12894.522399158403,-0.33848155145945946,exit_model_urgent
GRSE,203,2019-10-29,187.4216591019,2020-01-06,170.9377452031,,-3499.261434063592,-0.0919730469632029,exit_model_urgent
BEML,78,2019-10-29,489.1863007521,2020-01-28,479.5554075511,,-904.6787496056422,-0.023709669485700236,signal
EVEREADY,726,2019-10-29,52.55,2020-01-28,54.6,,1174.6165014804064,0.03078837422264527,signal
FDC,211,2019-10-29,180.3,2020-01-28,227.55,,9816.736347416401,0.258041135953411,signal
DHANUKA,72,2020-01-28,515.5,2020-02-28,469.25,,-3479.283966672003,-0.0937408116896218,exit_model_urgent
DRREDDY,58,2020-01-28,633.8102741453,2020-02-28,581.7305719237,,-3168.478836375936,-0.08619132204574191,exit_model_urgent
ASTRAL,54,2020-01-28,684.5463123923,2020-03-04,626.3923451785,,-3288.9928748671373,-0.08897466008932027,exit_model_urgent
APLLTD,58,2020-01-28,632.4,2020-03-12,578.2,,-3291.1271168863896,-0.08972734184187195,exit_model_urgent
ASALCBR,184,2020-05-04,198.6,2020-05-06,181.35,,-3320.976894700798,-0.090880098042296,exit_model_urgent
FCL,12341,2020-05-04,2.97,2020-05-06,2.715,,-3294.3758129948474,-0.08988067785858606,exit_model_urgent
APOLLO,4581,2020-05-04,8.0,2020-05-08,7.265,,-3514.436627616,-0.095897092,exit_model_urgent
BHEL,1580,2020-05-04,23.1892374122,2020-05-12,21.215685292,,-3265.5777590411017,-0.0891284749792739,exit_model_urgent
GMBREW,85,2020-05-04,427.3,2020-05-12,391.45,,-3193.334392486002,-0.08792099207020834,exit_model_urgent
ASTRAZEN,11,2020-05-04,3242.55,2020-05-19,2722.95,,-5859.060178560605,-0.1642663442089098,exit_model_urgent
AUROPHARMA,42,2020-07-31,846.4243343193,2020-08-31,782.8408918716,,-2813.489237637579,-0.07914214688220536,exit_model_urgent
DABUR,72,2020-07-31,494.6202944501,2020-08-31,457.1060106046,,-2844.265836588871,-0.07986670304089348,exit_model_urgent
BROOKS,993,2020-05-04,36.9,2020-09-21,51.3,,14151.8237115636,0.3862218104390244,exit_model_urgent
ADVENZYMES,188,2020-07-31,190.1,2020-09-24,273.1,,15460.255258430407,0.43259021731088926,exit_model_urgent
DEEPAKFERT,225,2020-07-31,158.4651877133,2020-09-24,142.976109215,,-3628.449013968031,-0.10176645290230295,exit_model_urgent
ALPA,1424,2020-07-31,25.1,2020-10-08,35.8,,15093.040778899194,0.4222727287171313,exit_model_urgent
AMRUTANJAN,83,2020-07-31,430.2,2020-10-29,408.9,,-1911.515230207202,-0.05353394695118555,signal
APOLLOPIPE,79,2020-10-29,466.35,2020-11-12,634.3,,13119.869494268198,0.35611514398155886,exit_model_urgent
CRISIL,19,2020-10-29,1950.189453373,2020-12-15,1799.7214275238,,-3007.9254777138267,-0.0811776860829002,exit_model_urgent
CUMMINSIND,59,2021-01-29,632.6992294576,2021-03-04,856.3719524149,,13046.548958437452,0.3494993168201909,exit_model_urgent
DSSL,379,2021-05-05,100.1,2021-06-09,150.8,,19062.710275913203,0.5024714144935065,exit_model_urgent
GINNIFILA,1413,2021-05-05,26.9,2021-07-05,36.7,,13694.521489707608,0.3602901756579928,exit_model_urgent
GESHIP,111,2021-05-05,340.908529273,2021-07-09,314.086424289,,-3129.4530202075985,-0.08270039623955404,exit_model_urgent
EVERESTIND,105,2021-05-05,361.95,2021-07-27,489.5,,13239.891399063003,0.34837464788119915,exit_model_urgent
AARTIIND,44,2021-05-05,845.470460448,2021-08-04,929.4409485638,,3545.0768381862144,0.09529597059831421,signal
ALKEM,13,2021-05-05,2771.970469391,2021-08-04,3254.7393248281,,6131.056557443044,0.1701388021249523,signal
GANDHITUBE,74,2021-08-04,540.6,2021-08-09,492.1,,-3749.9013772047983,-0.09373722333555304,exit_model_urgent
CANFINHOME,74,2021-08-04,537.0919291388,2021-08-10,496.7329682825,,-3146.42035657377,-0.0791655798587982,exit_model_urgent
GICHSGFIN,212,2021-08-04,188.910883905,2021-08-10,164.8287598945,,-5266.491484657854,-0.1315008455407991,exit_model_urgent
AARTISURF,23,2021-08-04,1702.1,2021-08-11,1465.65,,-5595.808064243589,-0.14293872439527616,exit_model_urgent
ADVANIHOTR,508,2021-08-04,78.9,2021-08-11,69.35,,-5012.610273870407,-0.12506138224081131,exit_model_urgent
DPWIRES,152,2021-08-04,263.95,2021-08-11,221.2,,-6659.3679398768,-0.16598458489638188,exit_model_urgent
ESTER,255,2021-08-04,156.8,2021-08-11,143.95,,-3437.569326527999,-0.08597362261224487,exit_model_urgent
GNA,113,2021-08-04,352.1757442771,2021-08-23,324.871450599,,-3245.447792157858,-0.08155239930195984,exit_model_urgent
CINELINE,464,2021-08-04,86.35,2021-10-12,125.5,,18004.449253091203,0.4493652849542561,exit_model_urgent
DPABHUSHAN,192,2021-08-04,208.3,2021-11-10,285.8,,14719.142061388797,0.36803743752472384,exit_model_urgent
ARIES,246,2021-11-08,161.45,2021-11-15,145.95,,-3972.7442213363975,-0.10002704709445644,exit_model_urgent
ANUP,72,2021-11-08,551.375,2021-11-18,506.775,,-3370.873030308001,-0.08491077937247792,exit_model_urgent
ALLCARGO,106,2021-11-08,375.0,2021-11-22,337.7,,-4113.678157000002,-0.10348875866666672,exit_model_urgent
EIHOTEL,264,2021-11-08,150.8759442005,2021-11-22,135.4804396902,,-4224.618139753773,-0.10606290832682809,exit_model_urgent
APTUS,117,2021-11-08,338.0793789413,2021-11-25,308.816609858,,-3582.838987498457,-0.09057800432726686,exit_model_urgent
ASTRAMICRO,146,2021-11-08,272.5,2021-11-26,248.8,,-3620.2189302199986,-0.09099456906422015,exit_model_urgent
CENTURYPLY,60,2021-11-08,663.0,2021-11-29,586.2,,-4767.998819760003,-0.11985919607239827,exit_model_urgent
21STCENMGM,665,2021-11-08,59.9,2021-12-01,55.4,,-3152.7140016819976,-0.07914730068113517,exit_model_urgent
ADSL,369,2021-11-08,107.9,2022-01-03,149.15,,15061.110004810798,0.37827633246709913,exit_model_urgent
BSHSL,88,2022-02-07,444.05,2022-02-08,393.95,,-4565.968875828803,-0.11684722430492069,exit_model_urgent
ADVANIHOTR,431,2022-02-07,91.25,2022-02-10,83.55,,-3476.8838507450055,-0.08840565364383575,exit_model_urgent
ARCHIES,1619,2022-02-07,24.3,2022-02-10,21.6,,-4529.535936836401,-0.11513320311111111,exit_model_urgent
AUSOMENT,442,2022-02-07,89.0,2022-02-10,78.9,,-4622.421055095998,-0.11750523806741568,exit_model_urgent
DAMODARIND,520,2022-02-07,75.55,2022-02-14,63.45,,-6450.011906312,-0.16418092720847122,exit_model_urgent
AMDIND,732,2022-02-07,53.7,2022-02-21,49.3,,-3378.902001172806,-0.08595877728864075,exit_model_urgent
BANKBARODA,372,2022-02-07,105.7662022583,2022-02-21,97.1513367357,,-3362.979293709337,-0.08547406189829466,exit_model_urgent
BALAJITELE,512,2022-02-07,76.85,2022-02-24,70.55,,-3383.8580583423973,-0.08599997098503571,exit_model_urgent
CANTABIL,217,2022-02-07,181.17,2022-02-24,151.7,,-6553.114082457887,-0.16668699236981857,exit_model_urgent
CREDITACC,53,2022-02-07,728.95,2022-02-24,669.75,,-3292.990910060209,-0.08523479520323775,exit_model_urgent
FINEORG,5,2022-08-10,6737.85,2022-08-12,6209.8,,-2775.751262910999,-0.08239278888402084,exit_model_urgent
FAIRCHEMOR,20,2022-08-10,1811.75,2022-11-09,1625.35,,-3873.74050362,-0.1069060439801297,exit_model_urgent
CHEMCON,95,2022-08-10,395.65,2022-11-14,313.35,,-7969.677366480995,-0.2120342239347907,exit_model_urgent
BFINVEST,128,2022-08-10,293.3421323928,2022-11-15,279.7927292458,,-2043.0450108172518,-0.054411853547300194,signal
BFUTILITIE,100,2022-08-10,372.75,2022-11-15,401.7,,2745.0765207000004,0.07364390397585514,signal
BYKE,880,2022-08-10,42.7,2022-11-15,41.6,,-1276.953328992,-0.03398321612177986,signal
COFFEEDAY,729,2022-08-10,51.55,2022-11-15,50.9,,-625.0000162553988,-0.016631209361784645,signal
CUB,291,2022-08-10,129.1074524522,2022-11-15,138.8617506426,,2687.3896963767183,0.07152969068281112,signal
DVL,174,2022-08-10,215.75,2022-11-15,258.3,,7095.0385552740045,0.18899691147624578,signal
20MICRONS,380,2022-11-15,98.1,2022-11-21,89.85,,-3284.9355455760015,-0.08811995132721716,exit_model_urgent
DYNPRO,90,2022-11-15,413.15,2022-11-28,379.85,,-3146.555457882001,-0.08462235824712577,exit_model_urgent
GICHSGFIN,262,2022-11-15,142.4007615735,2022-12-19,203.9439673783,,15974.259692310901,0.42816103065159145,exit_model_urgent
GOCLCORP,125,2022-11-15,298.35,2022-12-19,406.8,,13406.251106475,0.35947715385218704,exit_model_urgent
FORCEMOT,24,2022-11-15,1537.618754569,2022-12-21,1418.6665689207,,-3003.2791137624445,-0.0813833919287607,exit_model_urgent
GABRIEL,214,2022-11-15,174.1242064976,2022-12-23,157.2195626566,,-3767.4673076575127,-0.10110591613351011,exit_model_urgent
CHEMBOND,153,2022-11-15,242.7992089206,2023-02-13,268.5678762352,,3793.1923034955034,0.1021095030293185,signal
EXIDEIND,207,2022-11-15,180.0389811934,2023-02-13,178.2074050856,,-529.0318569254523,-0.014195311686421803,signal
GSPL,147,2022-11-15,252.55,2023-02-13,265.85,,1805.7804378138026,0.04864074704177398,signal
ACI,56,2023-02-13,676.65,2023-02-20,623.35,,-3137.206718900801,-0.08279250506436121,exit_model_urgent
63MOONS,184,2023-02-13,207.5,2023-02-24,190.4,,-3299.9634725600044,-0.08643173055421699,exit_model_urgent
DCAL,391,2023-02-13,97.7,2023-03-10,133.45,,13824.603270135594,0.36189397760081865,exit_model_urgent
GEEKAYWIRE,3078,2023-02-13,12.415,2023-03-21,17.12,,14328.292310229968,0.37495495189851014,exit_model_urgent
AAKASH,5499,2023-02-13,6.95,2023-03-23,6.25,,-4003.0165131606045,-0.10474151646043177,exit_model_urgent
ANMOL,1243,2023-02-13,30.73,2023-04-17,43.99,,16328.546583260118,0.427478070707452,exit_model_urgent
FOODSIN,322,2022-11-15,115.95,2023-05-18,160.15,,14082.231575297199,0.3771767005830099,exit_model_urgent
CLSEL,235,2023-02-13,162.15,2023-05-19,194.35,,7413.7371788169985,0.1945594682836879,signal
GRAUWEIL,404,2023-02-13,94.5,2023-05-19,113.9,,7684.0445716240065,0.20126891329100546,signal
BALAXI,66,2023-05-19,612.05,2023-05-25,561.55,,-3495.473612967602,-0.08653169088897972,exit_model_urgent
DEVIT,913,2023-05-19,44.6,2023-06-21,63.0,,16635.421218178395,0.408533961811659,exit_model_urgent
APTECHT,85,2023-05-19,477.2,2023-07-14,365.65,,-9644.894095704003,-0.23778152200838232,exit_model_urgent
AJMERA,2982,2023-05-19,13.662,2023-08-18,14.682,,2877.7796340642744,0.07063754787703123,signal
ARVSMART,121,2023-05-19,335.7,2023-08-18,358.0,,2534.9238295876057,0.062406266653559875,signal
CHEMFAB,129,2023-05-19,314.7,2023-08-18,337.0,,2713.4179465404013,0.0668390455913569,signal
EMUDHRA,101,2023-05-19,401.25,2023-08-18,528.45,,12684.199694085008,0.31298725379439274,signal
FOSECOIND,15,2023-05-19,2698.2,2023-08-18,3338.65,,9443.963870484004,0.23333985300037072,signal
GRINFRA,36,2023-05-19,1104.0,2023-08-18,1224.5,,4178.145975551997,0.1051264587246376,signal
GOKEX,75,2023-08-18,561.35,2023-08-30,867.35,,22780.664899185,0.5410923642216087,exit_model_urgent
BLAL,226,2023-08-18,186.8,2023-09-12,169.8,,-4011.799853545599,-0.09502851598286935,exit_model_urgent
GABRIEL,173,2023-08-18,243.864792092,2023-10-05,340.2410229046,,16503.401463701404,0.3911814549566319,exit_model_urgent
ASIANTILES,771,2023-08-18,54.8,2023-10-11,74.45,,14980.213395326406,0.3545545503357666,exit_model_urgent
ADANIPOWER,693,2023-08-18,60.92,2023-11-20,77.99,,11659.70708966448,0.2761814536336179,signal
ALOKINDS,2493,2023-08-18,16.95,2023-11-20,21.1,,10175.991072715806,0.24081566611209454,signal
BFUTILITIE,71,2023-08-18,592.35,2023-11-20,674.7,,5677.693480069807,0.13500044535122835,signal
EIHOTEL,189,2023-08-18,222.6885233032,2023-11-20,241.6597578932,,3416.2810029048487,0.08116970104166421,signal
GREENPOWER,1989,2023-11-20,23.1,2023-11-22,20.85,,-4660.048636822801,-0.10142468940259743,exit_model_urgent
FLEXITUFF,1071,2023-08-18,39.45,2023-12-13,53.8,,15198.91279201259,0.3597294922839034,exit_model_urgent
GATEWAY,429,2023-11-20,107.0,2023-12-20,97.85,,-4109.976089076008,-0.08953611069158895,exit_model_urgent
GLAXO,29,2023-11-20,1559.4860467203,2024-01-12,2135.8415045648,,16532.408783264364,0.36555829575442256,exit_model_urgent
ARIHANTSUP,182,2023-11-20,252.45,2024-01-19,345.6,,16768.5013631772,0.36496186521925134,exit_model_urgent
CORDSCABLE,435,2023-05-19,93.55,2024-01-31,141.8,,20825.07398262901,0.5117448775350082,exit_model_urgent
ARIES,223,2023-11-20,205.75,2024-01-31,290.15,,18636.657369333,0.4061844693608748,exit_model_urgent
AHLUCONT,57,2023-11-20,803.2,2024-02-20,1082.0,,15707.458975219197,0.3430894617848605,signal
DIVISLAB,12,2023-11-20,3633.9973981599,2024-02-20,3673.3753086806,,297.13966389048437,0.006813884531144296,signal
GOLDIAM,279,2023-11-20,164.7,2024-02-20,204.8,,11003.07964388041,0.23945088917789945,signal
AIROLAM,261,2024-02-20,190.3,2024-02-21,174.6,,-4297.470472083602,-0.08652340571518657,exit_model_urgent
DISHTV,2010,2024-02-20,24.75,2024-02-26,22.65,,-4421.08902177,-0.08887057684848484,exit_model_urgent
ENIL,146,2024-02-20,340.35,2024-03-06,312.35,,-4287.8621757812,-0.08629034526869397,exit_model_urgent
ALLCARGO,583,2024-02-20,85.3,2024-03-11,77.4,,-4805.7182329508,-0.09663639446189917,exit_model_urgent
FAIRCHEMOR,34,2024-02-20,1447.9,2024-03-11,1318.7,,-4590.8019582312045,-0.09325477381504256,exit_model_urgent
EPIGRAL,43,2024-02-20,1132.45,2024-03-12,1024.9,,-4820.507177672196,-0.09899317240090062,exit_model_urgent
GRPLTD,32,2024-02-20,1521.85,2024-03-12,1364.3875,,-5234.672662726392,-0.10748991077320352,exit_model_urgent
BANARISUG,19,2024-02-20,2616.3,2024-03-13,2328.4,,-5670.036986692408,-0.11406298945059833,exit_model_urgent
EMUDHRA,89,2024-02-20,558.1,2024-03-22,816.1,,22762.2190704772,0.4582606530277728,exit_model_urgent
DRCSYSTEMS,823,2023-11-20,55.8,2024-03-26,18.35,,-31006.058139752793,-0.6751690454050179,exit_model_urgent
FORCEMOT,8,2024-02-20,6022.6636321903,2024-04-05,8166.3910548871,,16956.029723864616,0.3519213167002428,exit_model_urgent
AAATECH,584,2023-11-20,78.65,2024-04-16,111.75,,19145.658879092793,0.41682978339732973,exit_model_urgent
CELEBRITY,2727,2023-08-18,15.5,2024-04-23,22.05,,17691.842204298002,0.41855855316129037,exit_model_urgent
DREDGECORP,48,2024-05-24,1032.7,2024-05-28,939.4,,-4677.773491603206,-0.09436778774900756,exit_model_urgent
ARIHANTCAP,704,2024-05-24,71.05,2024-05-31,64.65,,-4706.781824166392,-0.09409950227445445,exit_model_urgent
AKI,2148,2024-05-24,23.3,2024-06-03,21.35,,-4389.899269252797,-0.08771307912446347,exit_model_urgent
ARE&M,42,2024-05-24,1187.9164910199,2024-06-04,1062.4154181142,,-5471.717257477758,-0.10967015215778882,exit_model_urgent
ASTRAMICRO,62,2024-05-24,800.0,2024-06-04,723.9,,-4917.695763200005,-0.0991470920000001,exit_model_urgent
DRCSYSTEMS,2301,2024-05-24,21.75,2024-06-04,19.4,,-5608.642632801006,-0.11206806901149437,exit_model_urgent
GRSE,34,2024-05-24,1441.2669324726,2024-06-04,1259.5411128374,,-6375.77274636153,-0.13010964423672272,exit_model_urgent
BIKAJI,90,2024-05-24,554.8227846198,2024-08-07,785.3606938416,,20547.572484452663,0.4114942054782646,exit_model_urgent
AEGISLOG,71,2024-05-24,701.0788819266,2024-08-26,765.1778540098,,4350.820950779213,0.08740695219978063,signal
FINCABLES,39,2024-05-24,1263.3975587957,2024-08-26,1464.6388820937,,7650.2330612739825,0.15526373366664756,signal
GEOJITFSL,413,2024-08-26,120.76,2024-09-04,170.58,,20375.062666243044,0.4085317337701226,exit_model_urgent
AARTIDRUGS,82,2024-08-26,604.75,2024-09-06,553.65,,-4389.653531234006,-0.08851981833319565,exit_model_urgent
DHUNINV,30,2024-08-26,1619.9,2024-09-11,2588.4,,28859.538395076,0.5938543201242052,exit_model_urgent
APTECHT,206,2024-08-26,242.22,2024-09-19,218.64,,-5058.17161159344,-0.10137160896804558,exit_model_urgent
BUTTERFLY,52,2024-08-26,958.05,2024-10-18,882.35,,-4136.774992511193,-0.08303675720536492,exit_model_urgent
CRAFTSMAN,7,2024-08-26,6258.4748189321,2024-10-22,5489.7227892875,,-5557.469338022202,-0.1268558577154263,exit_model_urgent
GILLETTE,5,2024-08-26,8730.3004835978,2024-10-24,8064.3616460807,,-3505.26454624888,-0.08030112028410602,exit_model_urgent
GOCOLORS,41,2024-08-26,1199.8,2024-10-29,1099.6,,-4306.0539452456,-0.08753601098649776,exit_model_urgent
GSPL,132,2024-08-26,376.95,2024-11-18,324.5,,-7123.528840480802,-0.14316521443003052,exit_model_urgent
ALBERTDAVD,32,2024-08-26,1537.2,2024-12-13,1410.8,,-4242.648314316801,-0.08624951848972158,exit_model_urgent
ENGINERSIN,259,2024-11-27,194.9789336974,2024-12-20,177.4274488063,,-4748.948398027649,-0.09403943160828433,exit_model_urgent
GRSE,30,2024-11-27,1645.6035712855,2025-01-06,1515.467939512,,-4102.632021982165,-0.08310288280786245,exit_model_urgent
