run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_momentum_20260726_084529_4c4d3ac3,CENTEXT,,2017-01-04,6.95,buy,"{""trailing_momentum"": 1.9574468085106385, ""lookback_days"": 126, ""in_top_n"": true}",2017-01-10,6.35,exit_model_urgent,,6,-3613.8726192469985,-0.09035302725179853
orch_momentum_20260726_084529_4c4d3ac3,BEARDSELL,,2017-01-04,391.0,buy,"{""trailing_momentum"": 2.2583333333333333, ""lookback_days"": 126, ""in_top_n"": true}",2017-01-24,345.65,exit_model_urgent,,20,-4786.109073144005,-0.12000674673145793
orch_momentum_20260726_084529_4c4d3ac3,CGCL,,2017-01-04,14.7915139763,buy,"{""trailing_momentum"": 1.1906700627369742, ""lookback_days"": 126, ""in_top_n"": true}",2017-02-02,13.6575394423,exit_model_urgent,,29,-3227.1357523424304,-0.08068595046756005
orch_momentum_20260726_084529_4c4d3ac3,ELECTHERM,,2017-01-04,217.95,buy,"{""trailing_momentum"": 1.8305194805194804, ""lookback_days"": 126, ""in_top_n"": true}",2017-02-06,201.2,exit_model_urgent,,33,-3225.6705361061977,-0.08087458110300522
orch_momentum_20260726_084529_4c4d3ac3,DUCON,,2017-01-04,64.75,buy,"{""trailing_momentum"": 3.3023255813953485, ""lookback_days"": 126, ""in_top_n"": true}",2017-02-28,58.9,exit_model_urgent,,55,-3770.135591969003,-0.09436958234749043
orch_momentum_20260726_084529_4c4d3ac3,AGARIND,,2017-01-04,344.0,buy,"{""trailing_momentum"": 1.8081632653061224, ""lookback_days"": 126, ""in_top_n"": true}",2017-03-01,474.3,exit_model_urgent,,56,14954.302440832005,0.374756977767442
orch_momentum_20260726_084529_4c4d3ac3,GRAVITA,,2017-01-04,37.5665438361,buy,"{""trailing_momentum"": 1.2352941176418089, ""lookback_days"": 126, ""in_top_n"": true}",2017-03-14,53.7606429334,exit_model_urgent,,69,17069.7551939888,0.4270556022364896
orch_momentum_20260726_084529_4c4d3ac3,AGRITECH,,2017-01-04,31.3,buy,"{""trailing_momentum"": 2.2102564102564104, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-07,39.25,signal,"{""trailing_momentum"": null, ""lookback_days"": 126, ""in_top_n"": false}",93,9991.386580550803,0.24997151822364225
orch_momentum_20260726_084529_4c4d3ac3,APTECHT,,2017-01-04,187.45,buy,"{""trailing_momentum"": 1.439167208848406, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-07,227.45,signal,"{""trailing_momentum"": 0.3962553713934929, ""lookback_days"": 126, ""in_top_n"": false}",93,8359.410536029798,0.20936814539663906
orch_momentum_20260726_084529_4c4d3ac3,DATAMATICS,,2017-01-04,136.6,buy,"{""trailing_momentum"": 1.2375102375102376, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-07,132.25,signal,"{""trailing_momentum"": 0.5688018979833926, ""lookback_days"": 126, ""in_top_n"": false}",93,-1430.629988022396,-0.03586689434260605
orch_momentum_20260726_084529_4c4d3ac3,DSSL,,2017-04-07,23.7,buy,"{""trailing_momentum"": 0.9749999999999999, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-12,21.45,exit_model_urgent,,5,-4076.1723827352034,-0.09895880086075957
orch_momentum_20260726_084529_4c4d3ac3,FMNL,,2017-04-07,79.9,buy,"{""trailing_momentum"": 1.6589018302828622, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-18,73.45,exit_model_urgent,,11,-3487.253052662003,-0.08474799938423036
orch_momentum_20260726_084529_4c4d3ac3,GPIL,,2017-04-07,5.3401797979,buy,"{""trailing_momentum"": 0.876441515610104, ""lookback_days"": 126, ""in_top_n"": true}",2017-04-18,4.9158722723,exit_model_urgent,,11,-3440.1322600772037,-0.08347775485368479
