ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
BHEL,936,2020-01-28,42.727403402,2020-02-03,38.9283155706,,-3716.801130560503,-0.09293664165461744,exit_model_urgent
CAPLIPOINT,141,2020-01-28,283.1662287334,2020-02-03,259.8339967234,,-3450.4325212894837,-0.08641974271691225,exit_model_urgent
AURIONPRO,1361,2020-01-28,29.375,2020-02-04,27.125,,-3223.050724352499,-0.08061783668085104,exit_model_urgent
CINEVISTA,5298,2020-01-28,7.55,2020-02-05,6.9,,-3604.5832777908,-0.09011480723178808,exit_model_urgent
DIAMONDYD,48,2020-01-28,819.15,2020-02-11,768.1,,-2608.5454397663925,-0.06634279028480723,exit_model_urgent
GANDHITUBE,147,2020-01-28,271.1,2020-02-12,247.55,,-3622.137203756407,-0.09089040627517538,exit_model_urgent
ARCHIES,2272,2020-01-28,17.6,2020-02-14,16.75,,-2092.0321972224046,-0.05231754654545465,exit_model_urgent
ASIANHOTNR,457,2020-01-28,87.45,2020-02-14,83.75,,-1851.6414990478006,-0.046331983366495154,exit_model_urgent
CIGNITITEC,147,2020-01-28,270.35,2020-02-24,267.8,,-534.6937681134077,-0.01345430949583892,exit_model_urgent
AMBIKCO,47,2020-01-28,836.95,2020-02-28,785.95,,-2555.2156252717978,-0.0649576317574526,exit_model_urgent
