ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
BASF,3,2016-08-04,1094.6553180061,2016-08-22,1084.8109394683,,-42.741548805329785,-0.013015222874960293,exit_model_urgent
ASAHISONG,21,2016-08-04,184.9288829526,2016-08-26,183.4386839997,,-46.91399860544425,-0.0120803191904057,exit_model_urgent
GODREJIND,10,2016-08-04,395.8087986895,2016-08-30,424.0559902532,,266.55212160961355,0.06734365746596645,exit_model_urgent
COMPUSOFT,349,2016-08-04,11.4337443382,2016-09-09,10.5428032209,,-326.9881124375197,-0.08194416992537203,exit_model_urgent
ARVIND,13,2016-08-04,288.0557935364,2016-09-16,313.8164957695,,319.82749929472675,0.08540746578407131,exit_model_urgent
BANCOINDIA,69,2016-08-04,57.4213074508,2016-10-07,60.2958999038,,182.4110683454087,0.046039332593353514,exit_model_urgent
EDELWEISS,42,2016-08-04,94.627712632,2016-10-07,115.2359457526,,849.5605336950712,0.2137601257816331,exit_model_urgent
EMMBI,34,2016-08-04,116.3219711205,2016-11-03,125.476480396,,295.34615460508894,0.07467765137020736,exit_model_urgent
BASML,29,2016-08-04,135.675,2016-11-08,150.85,,407.7245623690992,0.10362607457453453,signal
BLKASHYAP,197,2016-08-04,20.25,2016-11-08,24.25,,755.2000194889997,0.18930877219753078,signal
BRIGADE,50,2016-08-04,78.9673703071,2016-11-08,83.5029810563,,194.3166882768478,0.04921442553327034,signal
DELTACORP,38,2016-08-04,103.7107412275,2016-11-08,153.490009651,,1875.7611026740033,0.4759597096371531,signal
ECLERX,8,2016-11-08,498.2329204288,2016-11-09,473.457621689,,-214.23389906554667,-0.05374843027262431,exit_model_urgent
BRITANNIA,2,2016-11-08,1489.3864038407,2016-11-15,1348.4366064782,,-293.88049300459306,-0.09865824350442559,exit_model_urgent
EMKAY,57,2016-11-08,72.2864470498,2016-11-15,56.1896712119,,-934.0885589623831,-0.22670250437122244,exit_model_urgent
ENERGYDEV,27,2016-11-08,152.8039615078,2016-11-18,90.4501573695,,-1700.146684695119,-0.4120861469042121,exit_model_urgent
FMGOETZE,8,2016-11-08,518.85,2016-11-23,497.65,,-186.29489947360025,-0.04488168533140605,exit_model_urgent
ADFFOODS,129,2016-11-08,32.2778103156,2016-12-06,28.0290060583,,-564.8430868132778,-0.13565444920629205,exit_model_urgent
CGPOWER,51,2016-11-08,81.9415993549,2016-12-06,65.3952245605,,-860.673523727261,-0.20595096481508213,exit_model_urgent
BAJAJHLDNG,2,2016-11-08,1995.5690725155,2016-12-09,1837.8980838638,,-331.3947021074241,-0.08303263131094904,exit_model_urgent
CEATLTD,3,2016-11-08,1247.0771931075,2016-12-12,1184.6185210352,,-202.4235938222405,-0.054106138454785895,exit_model_urgent
ASAHIINDIA,20,2016-11-08,200.3700103025,2016-12-19,177.6491722935,,-470.534892489552,-0.11741649655534335,exit_model_urgent
BAJAJFINSV,13,2016-11-08,306.1565321529,2017-02-07,367.8652037921,,786.2046647062407,0.19753712741388324,signal
DYNAMATECH,1,2016-11-08,3240.7389451111,2017-02-07,3063.9803937921,,-203.40420507368617,-0.0627647609137221,signal
GENESYS,36,2016-11-08,114.15,2017-02-07,142.15,,974.2121351351998,0.23706919139903626,signal
CENTRALBK,45,2017-02-07,88.7205912472,2017-02-09,86.744738862,,-104.97126444707828,-0.02629259716034915,exit_model_urgent
DTIL,20,2017-02-07,200.4864613094,2017-02-10,193.8544248784,,-148.7682284628172,-0.037101814130289616,exit_model_urgent
AGRITECH,138,2016-08-04,28.8,2017-02-15,30.05,,156.5145975552009,0.03938068577777801,exit_model_urgent
FILATEX,1067,2017-02-07,3.7878791419,2017-02-15,3.3490245358,,-484.5138213946743,-0.11987969718216286,exit_model_urgent
ASTRAL,20,2017-02-07,197.7522738343,2017-02-22,194.2587319201,,-85.77839505541533,-0.021688346078713235,exit_model_urgent
BANCOINDIA,70,2017-02-07,57.3590500168,2017-02-22,58.0326820384,,31.005005177988096,0.00772203593452297,exit_model_urgent
FSL,113,2017-02-07,35.4725509505,2017-03-14,34.7309645194,,-99.92141327822901,-0.02492801534717756,exit_model_urgent
EIDPARRY,14,2017-02-07,273.0531262345,2017-03-20,260.0402519665,,-197.55566687643795,-0.05167902399507406,exit_model_urgent
BEDMUTHA,136,2017-02-07,29.6,2017-03-21,26.5,,-437.79133355520025,-0.10875182172972979,exit_model_urgent
ACE,75,2017-02-07,53.4859088974,2017-03-24,52.4880374628,,-90.97475106667207,-0.022678808416919802,exit_model_urgent
APTECHT,35,2017-02-07,114.5735720885,2017-04-19,128.0391590816,,455.16665408869994,0.1135057702080386,exit_model_urgent
AVTNPL,115,2017-02-07,34.9231050346,2017-05-12,45.0305907804,,1146.2075075088947,0.28539907303632833,signal
CERA,1,2017-02-07,2350.5292381808,2017-05-12,2868.5741500251,,508.590866999647,0.21637291667695768,signal
CGCL,340,2017-02-07,11.8631182017,2017-05-12,16.2120974585,,1445.4894665631746,0.3583745466625724,signal
DUCON,94,2017-05-12,44.3181818182,2017-05-17,38.0454545455,,-606.3920332610796,-0.1455605535377881,exit_model_urgent
ABFRL,24,2017-05-12,170.1,2017-05-30,169.35,,-34.41978838080013,-0.008431263075837775,exit_model_urgent
ASTRAMICRO,29,2017-05-12,139.748017156,2017-05-31,130.169506314,,-294.0771164907519,-0.07256339252741699,exit_model_urgent
GOKULAGRO,368,2017-02-07,10.975,2017-06-07,14.725,,1363.7555748304007,0.33766355720273367,exit_model_urgent
ASIANPAINT,3,2017-05-12,1057.2543694152,2017-06-09,1078.5310361901,,51.072877301129665,0.016102361859357033,exit_model_urgent
CROMPTON,18,2017-05-12,223.8953271026,2017-06-20,208.5736765403,,-291.99920699298127,-0.07245429538975115,exit_model_urgent
GOKUL,131,2017-05-12,31.65,2017-06-20,27.75,,-527.5761967457997,-0.12724484081516582,exit_model_urgent
GMDCLTD,32,2017-05-12,127.3253776076,2017-07-11,139.182941876,,363.0543963432797,0.08910595907041147,exit_model_urgent
ADFFOODS,74,2017-05-12,56.226466911,2017-07-18,46.0068760543,,-772.9846770793738,-0.1857797484587711,exit_model_urgent
COFORGE,246,2017-05-12,16.9216775612,2017-08-10,15.2516485186,,-427.5700382901887,-0.10271378710883709,signal
EVERESTIND,14,2017-05-12,288.3018628799,2017-08-10,303.3977509773,,195.10836073575956,0.04833930430387553,signal
GANECOS,13,2017-05-12,319.7949432676,2017-08-10,322.7860105468,,4.7018898487467595,0.0011309867217516615,signal
FMGOETZE,7,2017-08-10,532.9,2017-08-14,522.8,,-85.70360978760027,-0.022974991230624957,exit_model_urgent
EMMBI,22,2017-08-10,183.935982563,2017-08-21,183.687218724,,-21.748568225533745,-0.005374539930707743,exit_model_urgent
ASIANTILES,10,2017-08-10,393.6016633922,2017-08-23,408.7817574996,,135.96992005883567,0.034545057276180756,exit_model_urgent
APCOTEXIND,28,2017-08-10,143.6587281305,2017-09-13,142.1374632115,,-58.774059124028554,-0.014611528080890931,exit_model_urgent
BANKINDIA,30,2017-08-10,134.7565186969,2017-09-22,132.1186928162,,-95.39486989495981,-0.023596847315793788,exit_model_urgent
AUROPHARMA,6,2017-08-10,654.4051910365,2017-10-10,702.202315898,,270.99028186724263,0.06901694484779027,exit_model_urgent
GODREJIND,7,2017-08-10,575.13446056,2017-10-16,610.1391762972,,228.84030417120175,0.05684144189973626,exit_model_urgent
CERA,1,2017-08-10,2724.2519267404,2017-10-19,3062.4282265233,,327.2191079023728,0.12011338037077003,exit_model_urgent
BBTC,4,2017-08-10,861.0240030754,2017-11-13,1552.0929700425,,2750.42339685009,0.7985908020642123,signal
BRITANNIA,2,2017-08-10,1896.147633231,2017-11-13,2247.4173600999,,687.2864932849257,0.1812323263336311,signal
DWARKESH,66,2017-08-10,61.2273871936,2017-11-13,57.357484617,,-271.66687421361075,-0.06722750960770281,signal
GSS,163,2017-11-13,26.15,2017-11-20,24.0,,-367.5939660453996,-0.08624006523135747,exit_model_urgent
APLAPOLLO,23,2017-11-13,184.8520552511,2017-11-21,180.466380236,,-117.97084071730751,-0.027747416606981438,exit_model_urgent
ASAHIINDIA,11,2017-11-13,373.2071273845,2017-11-24,370.7762953704,,-43.250959570457326,-0.010535451032384062,exit_model_urgent
AUSOMENT,72,2017-11-13,59.3710304541,2018-01-16,69.3889710766,,704.0984310632739,0.16471239931466414,exit_model_urgent
AMDIND,116,2017-08-10,35.0,2018-01-23,44.65,,1103.07030648,0.2716921937142857,exit_model_urgent
CREST,17,2017-11-13,238.7470988293,2018-01-31,232.2285765395,,-127.13934646241705,-0.03132513493440075,exit_model_urgent
CALSOFT,88,2017-11-13,48.35,2018-02-12,69.95,,1865.8166429583998,0.4385204105853153,signal
DLF,22,2017-11-13,190.7960004847,2018-02-12,220.4575635853,,635.671608735207,0.15144009287414564,signal
EVEREADY,11,2017-11-13,370.8634943458,2018-02-12,374.8897566487,,27.880767301196556,0.006834361558477806,signal
GLOBUSSPR,33,2017-11-13,126.5799908477,2018-02-12,140.7930023396,,434.6845523391048,0.10406272803131901,signal
ARE&M,5,2018-02-12,791.3175110324,2018-02-16,760.7297856634,,-168.85238599791683,-0.04267626676872648,exit_model_urgent
ASHIMASYN,137,2018-02-12,32.0,2018-02-21,27.0,,-702.632851328,-0.160272092,exit_model_urgent
GREENLAM,38,2018-02-12,114.1005230528,2018-02-21,111.73901332,,-107.17643628312635,-0.02471883965388422,exit_model_urgent
BPL,42,2018-02-12,102.8,2018-02-26,95.9,,-307.1657844191991,-0.07114271456809318,exit_model_urgent
APTECHT,22,2018-02-12,192.9982443574,2018-02-28,188.7827641461,,-109.81821193076757,-0.02586415706818623,exit_model_urgent
BBTC,3,2018-02-12,1376.7580622876,2018-02-28,1396.9081270003,,43.83785137331324,0.010613787218472974,exit_model_urgent
FINCABLES,6,2018-02-12,684.3778127497,2018-03-01,691.3268044844,,25.178167254372056,0.006131644145799858,exit_model_urgent
BFUTILITIE,8,2018-02-12,495.2,2018-03-05,429.1,,-544.7339196671996,-0.137503513647819,exit_model_urgent
BFINVEST,12,2018-02-12,350.0833152469,2018-03-06,309.0927021161,,-508.7841651886565,-0.12111025743253694,exit_model_urgent
DHUNINV,10,2018-02-12,438.2930140252,2018-03-16,369.2039587412,,-708.5191010936669,-0.16165420812592052,exit_model_urgent
APCOTEXIND,22,2018-02-12,196.8296863222,2018-05-17,201.6500799811,,70.44492113181059,0.016268083994129715,signal
FSL,111,2018-02-12,39.1804831056,2018-05-17,58.9149220199,,2173.0305061375757,0.4996582444856771,signal
ALEMBICLTD,89,2018-05-17,48.7952532793,2018-05-24,44.6794399755,,-383.77443484708556,-0.08837073305001002,exit_model_urgent
ENDURANCE,3,2018-05-17,1172.495607085,2018-05-25,1216.478320876,,117.80048576912486,0.03348995796012534,exit_model_urgent
GANECOS,11,2018-05-17,390.6333866632,2018-05-28,372.2383228962,,-219.62849905074063,-0.051112444220354464,exit_model_urgent
DBL,3,2018-05-17,1156.3095637223,2018-05-31,830.5611540941,,-991.1975792219132,-0.28573593390542945,exit_model_urgent
ADFFOODS,86,2018-05-17,50.5177211028,2018-06-04,46.9801704216,,-321.7034338670992,-0.07404802753262894,exit_model_urgent
AKZOINDIA,2,2018-05-17,1934.5,2018-06-08,1824.55,,-235.46147394800028,-0.06085848383251493,exit_model_urgent
ESCORTS,4,2018-05-17,926.0793471136,2018-06-15,891.6287282739,,-152.70158069236322,-0.04122259641366122,exit_model_urgent
EDELWEISS,14,2018-05-17,300.4833116012,2018-06-20,294.684510851,,-98.1032118349458,-0.02332033761403978,exit_model_urgent
DIVISLAB,3,2018-05-17,1117.9803399748,2018-06-25,990.3988284955,,-396.2343937826099,-0.11813994087216872,exit_model_urgent
GAIL,54,2018-05-17,79.1984403762,2018-07-19,28.5939094405,,-2749.846014854078,-0.6429807721876873,exit_model_urgent
ELECTHERM,24,2018-08-14,170.5,2018-08-16,157.0,,-340.4584004640001,-0.08320097763049855,exit_model_urgent
ESTER,72,2018-08-14,57.0534395221,2018-08-16,50.3525321956,,-498.9874686605508,-0.12147175643091232,exit_model_urgent
FDC,17,2018-08-14,241.2871564538,2018-08-21,234.1833200267,,-137.26336466918565,-0.03346351164083464,exit_model_urgent
AARTIIND,12,2018-08-14,330.2500757753,2018-09-10,325.6029723206,,-71.70479570970292,-0.018093560246571654,exit_model_urgent
BANG,78,2018-08-14,52.7,2018-09-14,45.9,,-546.9332113752007,-0.1330543500645163,exit_model_urgent
APOLLOHOSP,3,2018-08-14,1122.0961383975,2018-09-19,1062.2814308786,,-192.98364426113812,-0.05732831547949893,exit_model_urgent
BALKRISIND,3,2018-08-14,1247.480867878,2018-09-19,1036.6338869998,,-647.5933910911349,-0.17304030006026183,exit_model_urgent
ATUL,1,2018-08-14,2993.0769605753,2018-10-23,3146.0898072484,,140.97441577458585,0.04710016402234079,exit_model_urgent
GOLDTECH,184,2018-08-14,22.4,2018-10-25,21.6,,-163.7774543871992,-0.03973637771428553,exit_model_urgent
FILATEX,180,2018-08-14,22.9011838604,2018-10-31,23.3915732364,,71.69016736881986,0.017391184230141295,exit_model_urgent
ALBERTDAVD,7,2018-08-14,522.1425027095,2018-11-05,492.3942688204,,-222.93837350475542,-0.060995492431358544,exit_model_urgent
BANSWRAS,88,2018-11-20,45.7581651278,2018-11-21,43.3370981898,,-229.24972293477776,-0.056932144910515396,exit_model_urgent
AIAENG,2,2018-11-20,1593.8327011344,2018-11-26,1507.2477797084,,-185.99092636514206,-0.05834706686365647,exit_model_urgent
FORTIS,27,2018-11-20,146.4212296003,2018-12-14,140.4154774709,,-178.05613821134966,-0.04503904115275939,exit_model_urgent
BIRLACABLE,19,2018-11-20,208.9716744216,2019-01-01,197.9601121805,,-225.18924527933632,-0.05671613425035864,exit_model_urgent
ESABINDIA,5,2018-11-20,709.018445287,2019-01-08,777.7347485239,,329.32282910129334,0.09289541937600465,exit_model_urgent
CUMMINSIND,5,2018-11-20,723.0557558534,2019-02-05,736.2231513436,,51.29599359514032,0.01418866890412822,exit_model_urgent
ENDURANCE,3,2019-02-19,1311.6185822163,2019-02-22,1234.955974938,,-245.8141736546504,-0.06247094924991769,exit_model_urgent
DRREDDY,8,2019-02-19,501.0051918715,2019-04-04,547.3060579814,,354.286217085722,0.08839384871499267,exit_model_urgent
DHAMPURSUG,20,2019-02-19,193.2763228725,2019-04-08,192.1588603212,,-37.8967540662984,-0.009803775626282487,exit_model_urgent
DIVISLAB,2,2019-02-19,1522.5877715318,2019-04-23,1617.6146620812,,177.8058049084484,0.05838934484859511,exit_model_urgent
BALRAMCHIN,34,2019-02-19,117.7109726096,2019-05-27,147.3025934088,,990.0179988904597,0.24737011165924172,signal
AVANTIFEED,10,2019-05-27,390.6167950985,2019-05-29,365.6578784518,,-265.30013333331317,-0.0679182607256848,exit_model_urgent
GOODLUCK,55,2019-05-27,72.8990011268,2019-05-31,65.3459629084,,-431.54345892020547,-0.10763171766911316,exit_model_urgent
ANDHRSUGAR,56,2019-05-27,71.6820108101,2019-06-06,60.1450758986,,-662.2138070085002,-0.16496811989622703,exit_model_urgent
BDL,26,2019-05-27,152.4340701052,2019-06-10,131.9785504625,,-547.7842109115363,-0.13821466212938727,exit_model_urgent
AJMERA,568,2019-05-27,7.1477153943,2019-06-11,6.6845093261,,-279.43034747603224,-0.06882686424504307,exit_model_urgent
AMRUTANJAN,13,2019-05-27,311.6063585803,2019-07-02,292.1884642849,,-268.7256485861344,-0.0663375543155614,exit_model_urgent
GOKEX,36,2019-05-27,112.75,2019-07-12,94.35,,-678.7256714280002,-0.16721499665631934,exit_model_urgent
ASHOKA,28,2019-05-27,145.05,2019-07-16,125.0,,-577.7353244488004,-0.14225028917338856,exit_model_urgent
CENTUM,8,2019-05-27,456.4712552023,2019-07-17,498.4975774447,,321.5228228689675,0.088045747460723,exit_model_urgent
ESABINDIA,3,2019-05-27,1118.0350745675,2019-07-30,927.9594028946,,-583.7175348061119,-0.17403077598196603,exit_model_urgent
GOCLCORP,13,2019-08-27,282.9751874276,2019-08-30,258.7618952122,,-329.5687778883639,-0.08958893068826858,exit_model_urgent
AVADHSUGAR,25,2019-05-27,159.7707475396,2019-09-03,191.3063568752,,772.3249172521741,0.19335827844474457,exit_model_urgent
BALRAMCHIN,30,2019-08-27,127.5436314195,2019-09-06,124.0787897436,,-119.33501686450018,-0.031188024452588798,exit_model_urgent
GSPL,19,2019-08-27,200.4155012244,2019-09-06,204.0051717511,,52.88803790843713,0.013889050126080913,exit_model_urgent
63MOONS,31,2019-08-27,126.786281569,2019-09-09,113.9029177861,,-415.1926060229607,-0.10563690097985455,exit_model_urgent
GAIL,61,2019-08-27,64.1059042889,2019-10-18,63.7858671323,,-35.250497084982726,-0.009014411508632587,exit_model_urgent
BHARATRAS,3,2019-08-27,1230.7248193589,2019-12-02,1508.7079141102,,819.0990189034646,0.221847322818582,signal
DIXON,7,2019-08-27,508.4903626383,2019-12-02,653.395390884,,1000.0188325823874,0.28094894952350274,signal
ESCORTS,6,2019-12-02,646.1692766406,2019-12-04,596.1825967495,,-315.51379301593124,-0.08138058256609136,exit_model_urgent
CDSL,37,2019-12-02,105.3225092786,2019-12-26,105.1123313221,,-23.45040680410648,-0.006017657410846954,exit_model_urgent
COCHINSHIP,22,2019-12-02,177.1739977977,2019-12-26,175.4691242873,,-53.184639850103395,-0.01364468635126964,exit_model_urgent
BEML,7,2019-12-02,503.1110682518,2020-01-30,476.4744920939,,-200.62094612438932,-0.05696582120567272,exit_model_urgent
GODFRYPHLP,8,2019-12-02,443.5255677513,2020-02-19,416.1033740908,,-233.64875438678382,-0.06584985493942219,exit_model_urgent
AHLWEST,10,2019-12-02,373.75,2020-02-28,328.05,,-487.73006884999995,-0.13049633949163877,signal
ASTRAZEN,1,2019-12-02,2769.7385589976,2020-02-28,2539.8136124653,,-241.0650898325357,-0.08703532290057726,signal
BHARTIARTL,9,2019-12-02,441.0625955169,2020-02-28,503.480743029,,545.7973785765503,0.1374955704509488,signal
CANTABIL,78,2019-12-02,50.66,2020-02-28,60.95,,786.7267839038404,0.19909673942518766,signal
FDC,21,2019-12-02,186.7433164892,2020-02-28,228.2958939466,,856.8310518200019,0.21848963285631173,signal
CARBORUNIV,12,2020-02-28,318.1849842328,2020-03-04,313.1385257359,,-75.9147333180349,-0.019882232317645528,exit_model_urgent
ASTRAL,6,2019-12-02,616.8072153877,2020-03-05,623.6346255105,,26.07932853748116,0.007046861073949649,exit_model_urgent
CHOLAHLDNG,7,2020-02-28,511.9850362762,2020-03-09,486.0150659533,,-196.20454868998377,-0.05474617275006717,exit_model_urgent
GMRAIRPORT,202,2020-02-28,20.0,2020-03-09,18.65,,-288.9492516800001,-0.07152209200000002,exit_model_urgent
ANUP,31,2020-02-28,127.1566662212,2020-03-11,116.6627329311,,-341.166442101704,-0.08654968258534064,exit_model_urgent
AHLUCONT,11,2020-02-28,349.7875246623,2020-03-12,290.9732508727,,-662.4326653366838,-0.1721649491427234,exit_model_urgent
BAJFINANCE,9,2020-02-28,434.4894710281,2020-03-12,364.1557778256,,-648.7312484520571,-0.16589872628546296,exit_model_urgent
BLUEDART,1,2020-02-28,2726.0671384477,2020-03-12,2392.1648273113,,-344.8668039654135,-0.12650708381371356,exit_model_urgent
DICIND,10,2020-02-28,391.0992054743,2020-03-12,300.6856173624,,-919.8662509744454,-0.23520023515744315,exit_model_urgent
ASTEC,8,2020-02-28,471.45,2020-03-13,403.6,,-557.9697221871997,-0.1479397927105737,exit_model_urgent
ACCELYA,4,2020-02-28,833.5753433081,2020-03-17,727.3810563003,,-438.18801491006707,-0.13141823904336242,exit_model_urgent
DRREDDY,6,2020-02-28,578.0646841133,2020-03-17,549.2513065682,,-186.8304413193282,-0.05386664804531046,exit_model_urgent
BRIGADE,23,2020-02-28,170.0020398374,2020-03-18,123.417589707,,-1087.1689214207145,-0.2780449812250711,exit_model_urgent
COROMANDEL,8,2019-12-02,457.458491367,2020-06-05,632.9572423223,,1389.2704865347255,0.37961654247121934,signal
GEECEE,53,2020-06-05,72.131269747,2020-06-08,69.7655185974,,-140.76109688776023,-0.036819950098129384,exit_model_urgent
GENUSPAPER,764,2020-06-05,5.0,2020-06-08,4.7,,-244.56439143999978,-0.06402209199999995,exit_model_urgent
BIRLAMONEY,109,2020-06-05,34.9,2020-06-09,31.3,,-407.70044017719965,-0.10717395446418329,exit_model_urgent
ASTRAMICRO,43,2020-06-05,88.4561139278,2020-06-11,76.881484243,,-513.0075574581442,-0.13487375584595523,exit_model_urgent
BBTC,3,2020-06-05,1068.9315882543,2020-06-11,985.9348411245,,-261.88826495839476,-0.08166667472333793,exit_model_urgent
CYBERTECH,89,2020-06-05,42.9097031289,2020-06-25,38.5689955416,,-401.6831981269638,-0.10518120685708927,exit_model_urgent
