ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ASTRAL,139,2016-07-01,215.5360413046,2016-07-07,207.5960591824,,-1224.1574194403584,-0.04086039558088009,exit_model_urgent
ARCHIDPLY,585,2016-07-01,51.25,2016-07-08,49.25,,-1290.5873457749985,-0.04304648224390239,exit_model_urgent
BASML,114,2016-07-01,261.15,2016-07-08,244.85,,-1977.942103141202,-0.06643832787976266,exit_model_urgent
CYBERTECH,485,2016-07-01,61.75,2016-07-11,59.65,,-1138.956627784999,-0.03803018916599187,exit_model_urgent
BANCOINDIA,190,2016-07-01,157.65,2016-07-12,153.0,,-1003.9757327219995,-0.03351781036346335,exit_model_urgent
BANG,1153,2016-07-01,26.0,2016-07-13,24.8,,-1504.1742739759975,-0.05017593815384607,exit_model_urgent
CCHHL,2255,2016-07-01,13.3,2016-07-13,13.1,,-571.628572218,-0.019059685984962407,exit_model_urgent
CEMPRO,208,2016-07-01,143.7641786056,2016-07-13,141.8738537658,,-513.45997923088,-0.017170880927357777,exit_model_urgent
BALAMINES,112,2016-07-01,267.22608569,2016-07-14,261.4049253798,,-772.3484397042484,-0.025805744951280154,exit_model_urgent
DTIL,135,2016-07-01,221.6333333333,2016-07-15,220.0,,-340.8430036814825,-0.011391621252369906,exit_model_urgent
COMPUSOFT,2570,2016-08-02,11.55,2016-08-05,10.95,,-1661.3897678820067,-0.055970143948052165,exit_model_urgent
DWARKESH,826,2016-08-02,35.93,2016-08-08,30.125,,-4914.298370352561,-0.16558624451878654,exit_model_urgent
EIHAHOTELS,164,2016-08-02,180.7,2016-08-08,171.8,,-1578.7938920015986,-0.053274997368013235,exit_model_urgent
DEEPAKFERT,170,2016-08-02,173.9542662116,2016-08-09,165.9118600683,,-1486.1512549852378,-0.05025496871207267,exit_model_urgent
GOODLUCK,236,2016-08-02,125.55,2016-08-09,119.0,,-1664.973781541601,-0.056192542019912424,exit_model_urgent
GABRIEL,299,2016-08-02,99.1875656402,2016-08-10,98.4729578185,,-332.9512514523158,-0.011226702951862837,exit_model_urgent
GMDCLTD,361,2016-08-02,82.1901329732,2016-08-10,80.3254353664,,-792.493871802868,-0.026709701075994824,exit_model_urgent
BAYERCROP,8,2016-08-02,3543.1854774806,2016-08-18,3608.2600667468,,406.58857042167074,0.014344033533024977,exit_model_urgent
DELTACORP,299,2016-08-02,99.05,2016-09-01,150.85,,15369.081924432601,0.5189461058798587,signal
ENIL,39,2016-09-01,760.3,2016-09-02,740.45,,-893.4118653563928,-0.030130207217676994,exit_model_urgent
GHCL,112,2016-09-01,263.65,2016-09-07,254.35,,-1160.3675502495935,-0.03929612954978169,exit_model_urgent
GOACARBON,309,2016-09-01,96.35,2016-09-07,92.05,,-1448.4463263377984,-0.0486510489278671,exit_model_urgent
DPSCLTD,811,2016-09-01,36.7,2016-09-09,33.35,,-2836.5623396603987,-0.09530274595095363,exit_model_urgent
ATLASCYCLE,114,2016-09-01,260.5,2016-09-12,252.8,,-997.2440661239998,-0.03358063326679462,exit_model_urgent
DONEAR,577,2016-09-01,51.55,2016-09-12,49.95,,-1042.8345121801976,-0.03505991935208528,exit_model_urgent
GODFRYPHLP,74,2016-09-01,398.3661933693,2016-09-14,426.2046024619,,1941.4746273752353,0.06585936269159515,exit_model_urgent
BLKASHYAP,1230,2016-09-01,24.2,2016-09-15,23.25,,-1288.2215904719997,-0.04327829034710743,exit_model_urgent
DEEPAKNTR,251,2016-09-01,118.3087496855,2016-09-15,119.9361730867,,289.04525611554345,0.00973363955431161,exit_model_urgent
AEGISLOG,228,2016-09-01,130.4451490792,2016-09-26,151.0491285721,,4578.084299335733,0.15392919739896582,exit_model_urgent
GREENPLY,109,2016-10-04,272.3,2016-10-06,270.3,,-337.37850602440085,-0.011366932249724597,exit_model_urgent
AIAENG,23,2016-10-04,1271.7203303297,2016-10-10,1213.6390337162,,-1453.5142739481962,-0.04969353030942928,exit_model_urgent
CARBORUNIV,105,2016-10-04,280.9709689587,2016-10-13,271.1005699809,,-1155.0514567495084,-0.039151696365819194,exit_model_urgent
APOLSINHOT,97,2016-10-04,305.0,2016-10-19,308.3,,201.1064081800032,0.006797580131147649,exit_model_urgent
CERA,12,2016-10-04,2435.2832749962,2016-10-19,2540.8642824532,,1149.4328889468488,0.039332620998291684,exit_model_urgent
ALKALI,470,2016-10-04,63.15,2016-10-21,91.9,,13393.122298394002,0.45124314948851946,exit_model_urgent
GSFC,344,2016-10-04,86.25,2016-10-25,92.1,,1893.0645303599995,0.06380399495652173,exit_model_urgent
GENESYS,320,2016-10-04,92.6,2016-10-26,97.2,,1352.8173698559985,0.04565393391792652,exit_model_urgent
DECCANCE,56,2016-10-04,527.925,2016-11-03,571.6,,2326.8916765304057,0.07870746238746054,exit_model_urgent
FACT,1235,2016-11-04,24.4692531859,2016-11-07,23.9708977238,,-737.0147162374524,-0.024388690780675817,exit_model_urgent
ALLCARGO,157,2016-11-04,192.2,2016-11-08,185.75,,-1134.018234936797,-0.03758088492403736,exit_model_urgent
ESABINDIA,49,2016-11-04,611.25,2016-11-08,598.55,,-742.7666830150047,-0.024799188114519585,exit_model_urgent
20MICRONS,737,2016-11-04,41.0,2016-11-09,40.8,,-268.9355539640019,-0.008900140780487868,exit_model_urgent
CINELINE,311,2016-11-04,96.95,2016-11-09,88.8,,-2655.921905833402,-0.08808604248994334,exit_model_urgent
DHUNINV,143,2016-11-04,210.85,2016-11-09,179.45,,-4611.472308042601,-0.15294312591036285,exit_model_urgent
COLPAL,37,2016-11-04,811.5009431413,2016-11-10,797.9466331399,,-622.274933753637,-0.020724857555553793,exit_model_urgent
CINEVISTA,4003,2016-11-04,7.55,2016-11-11,7.6,,78.59172121620213,0.0026004245562914613,exit_model_urgent
CENTEXT,2992,2016-11-04,10.1,2016-12-06,8.8,,-4011.1444025663986,-0.13273496328712867,signal
DUCON,363,2016-11-04,83.25,2016-12-06,63.8,,-7181.896614717003,-0.23765572563363374,signal
ALKEM,18,2016-12-06,1580.3816162296,2016-12-07,1565.8471153233,,-376.0369409139166,-0.013218921903005224,exit_model_urgent
ARIHANT,431,2016-12-06,68.45,2016-12-12,58.75,,-4299.359557079402,-0.14573136884441204,exit_model_urgent
GRAVITA,736,2016-12-06,40.1557166569,2016-12-13,39.1200475286,,-881.1238286547086,-0.029813416735877684,exit_model_urgent
BALKRISIND,51,2016-12-06,571.784043635,2016-12-14,538.523464039,,-1813.5777288052304,-0.062191920217927625,exit_model_urgent
BEL,755,2016-12-06,39.1159767204,2016-12-14,38.2580995538,,-766.4799438476766,-0.02595372297350435,exit_model_urgent
AGARIND,79,2016-12-06,369.9,2016-12-19,355.05,,-1290.683974633197,-0.044168077401459754,exit_model_urgent
GOKUL,1337,2016-12-06,22.1,2016-12-20,23.9,,2287.7564322115977,0.07742587180090489,exit_model_urgent
FMNL,893,2016-12-06,33.1,2016-12-21,37.45,,3765.663798036403,0.12739784757703937,exit_model_urgent
ARIES,189,2016-12-06,155.8,2016-12-22,156.25,,-33.38532545039925,-0.0011337736431321953,exit_model_urgent
DATAMATICS,338,2016-12-06,87.45,2016-12-26,108.3,,6928.414602454799,0.23439986340308744,exit_model_urgent
CAMLINFINE,272,2017-01-04,108.7,2017-01-12,110.75,,438.6812190911987,0.01483715363017475,exit_model_urgent
CHAMBLFERT,455,2017-01-04,65.1595722552,2017-01-12,66.5256878107,,502.33718135007075,0.016943600502546882,exit_model_urgent
CYBERTECH,331,2017-01-04,89.55,2017-01-13,86.55,,-1112.2190300766015,-0.037522929520938074,exit_model_urgent
ELECTHERM,136,2017-01-04,217.95,2017-01-17,216.1,,-370.81963339039794,-0.01251027736361544,exit_model_urgent
EMMBI,211,2017-01-04,140.55,2017-01-20,137.15,,-836.6793614566013,-0.028212771473497017,exit_model_urgent
APARINDS,47,2017-01-04,627.3038590691,2017-01-23,618.1928326859,,-546.8027101675507,-0.0185461958317864,exit_model_urgent
DPSCLTD,742,2017-01-04,39.95,2017-01-27,43.85,,2774.5735290531993,0.09359993553441799,exit_model_urgent
FACT,1136,2017-01-04,26.1138262106,2017-01-27,33.4396515025,,8202.820939344572,0.2765122591448481,exit_model_urgent
DEEPAKFERT,134,2017-01-04,220.0739903299,2017-01-30,257.2080631399,,4857.354606527526,0.16471239931510032,exit_model_urgent
CHENNPETRO,108,2017-01-04,272.7274416405,2017-01-31,283.8293160399,,1080.533470125305,0.03668475558607497,exit_model_urgent
CINELINE,355,2017-02-03,84.65,2017-02-09,81.6,,-1203.6168811690077,-0.04005280670761986,exit_model_urgent
GOLDIAM,1758,2017-02-03,17.13,2017-02-09,16.1,,-1931.8634504176734,-0.0641505216555748,exit_model_urgent
BANKINDIA,249,2017-02-03,120.9306727017,2017-02-13,117.1103731503,,-1072.3667668144008,-0.035612915618616035,exit_model_urgent
BFINVEST,187,2017-02-03,160.5873304395,2017-02-13,158.4350786761,,-523.2538219464041,-0.017424467875541614,exit_model_urgent
DHANBANK,1197,2017-02-03,25.15,2017-02-13,25.05,,-240.7832697185986,-0.007998235141153035,exit_model_urgent
GLENMARK,32,2017-02-03,940.8762028106,2017-02-13,935.1155335651,,-305.4387166020788,-0.010144756414608117,exit_model_urgent
DECCANCE,54,2017-02-03,550.425,2017-02-14,534.1,,-1001.0984394113948,-0.033680991940954544,exit_model_urgent
ACE,569,2017-02-03,52.9370796083,2017-02-15,54.1345253299,,560.1963848891282,0.018598077651599952,exit_model_urgent
AJMERA,4247,2017-02-03,7.092,2017-02-22,7.014,,-452.4103009426035,-0.015020399952622525,exit_model_urgent
ALKEM,17,2017-02-03,1693.4329271374,2017-03-07,1914.8153412633,,3647.7116086511123,0.12670786522371347,signal
ADANIPOWER,3714,2017-03-07,8.09,2017-03-09,7.57,,-2052.128821975919,-0.06829897704326325,exit_model_urgent
BOMDYEING,490,2017-03-07,61.2,2017-03-10,58.85,,-1272.114494895999,-0.04242078481045749,exit_model_urgent
CORDSCABLE,371,2017-03-07,80.9,2017-03-15,78.95,,-844.1686670788004,-0.028125923891223745,exit_model_urgent
GOKULAGRO,1857,2017-03-07,16.175,2017-03-15,13.9,,-4345.486476851704,-0.14467124192272035,exit_model_urgent
GRAPHITE,319,2017-03-07,94.1331160776,2017-03-15,91.3934528539,,-994.7298133026379,-0.03312623024441454,exit_model_urgent
DELTACORP,175,2017-03-07,171.15,2017-03-20,160.75,,-1940.4666830150018,-0.06478750245866205,exit_model_urgent
BRIGADE,310,2017-03-07,96.6426121498,2017-03-27,105.3371032083,,2574.7935302070837,0.0859433059242942,exit_model_urgent
FILATEX,3057,2017-03-07,9.8290170983,2017-03-29,11.4238576142,,4754.574430960274,0.15823630067039626,exit_model_urgent
GRAVITA,635,2017-03-07,47.2641729467,2017-03-29,54.1843257586,,4273.582994602835,0.1423922506291176,exit_model_urgent
EXCELINDUS,74,2017-04-07,404.7,2017-04-13,391.25,,-1115.7528067975982,-0.037256586687422724,exit_model_urgent
ALKALI,359,2017-04-07,83.7,2017-04-17,78.45,,-2005.6070270435994,-0.06674610633691755,exit_model_urgent
AVTNPL,660,2017-04-07,45.5,2017-04-18,43.9,,-1176.7834227599997,-0.039186927164835156,exit_model_urgent
DHANBANK,823,2017-04-07,36.5,2017-04-18,33.85,,-2301.771632633998,-0.07662483172602733,exit_model_urgent
ASHOKA,146,2017-04-07,204.95,2017-04-20,207.85,,303.0481477116009,0.010127700632349385,exit_model_urgent
AROGRANITE,363,2017-04-07,82.75,2017-04-24,76.95,,-2226.216605018999,-0.07411272644108757,exit_model_urgent
BEDMUTHA,859,2017-04-07,34.95,2017-04-27,34.55,,-464.3514471286071,-0.015467013316166187,exit_model_urgent
ASIANHOTNR,236,2017-04-07,127.05,2017-04-28,135.55,,1885.4023978904042,0.0628807021755216,exit_model_urgent
GOACARBON,235,2017-04-07,127.45,2017-05-04,145.6,,4144.785328031001,0.13838669575990586,exit_model_urgent
BANSWRAS,320,2017-04-07,93.725,2017-05-10,113.175,,6103.369416736001,0.20349991386823155,signal
CENTENKA,70,2017-05-10,430.5,2017-05-11,418.3,,-975.2057424199993,-0.032361232534262464,exit_model_urgent
GROBTEA,88,2017-05-10,342.55,2017-05-11,322.1,,-1920.843550084799,-0.06372140596876365,exit_model_urgent
BALKRISHNA,325,2017-05-10,92.65,2017-05-15,85.45,,-2461.110217735004,-0.08173391067242322,exit_model_urgent
CHENNPETRO,82,2017-05-10,363.7800239238,2017-05-16,339.6829322042,,-2095.940372373865,-0.07026292474195273,exit_model_urgent
CHAMBLFERT,282,2017-05-10,106.5984107733,2017-05-17,100.8441664636,,-1743.6040048172908,-0.0580026745242311,exit_model_urgent
GMDCLTD,237,2017-05-10,126.8472500162,2017-05-17,124.4087992997,,-698.8281601648814,-0.023245612542925283,exit_model_urgent
ABB,19,2017-05-10,1578.5689732795,2017-05-18,1481.9993179336,,-1955.4572947107372,-0.0651975344295285,exit_model_urgent
CGPOWER,343,2017-05-10,87.8192668191,2017-05-22,88.9552865811,,268.50128887799656,0.008913791014602119,exit_model_urgent
ESCORTS,48,2017-05-10,615.7214936151,2017-05-22,599.2640634854,,-908.8280939230754,-0.030750783949785872,exit_model_urgent
BHARTIARTL,83,2017-05-10,360.6674872776,2017-05-24,356.4101111702,,-473.7651555790617,-0.015826250283120003,exit_model_urgent
CONSOFINVT,407,2017-06-08,72.95,2017-06-09,69.9,,-1360.7685258397978,-0.04583155053324187,exit_model_urgent
GOACARBON,180,2017-06-08,164.5,2017-06-12,156.7,,-1523.0941441200048,-0.05143850537386034,exit_model_urgent
APLAPOLLO,181,2017-06-08,164.2213326274,2017-06-22,157.4940291282,,-1337.1948421375928,-0.04498694955881373,exit_model_urgent
