run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260804_051836_f470d7fc,ADANIPOWER,,2023-08-18,60.92,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 10.824086, ""feature__volume_ratio_21d"": 4.465424, ""feature__base_breakout_score"": 0.76541, ""feature__adx_14"": 24.042689}",2023-09-18,75.0,signal,"{""template_name"": ""D4"", ""matched"": false}",31,677.91373361264,0.22710069197898886,10.586547060623863,0.39374423170980877,1.0,
orch_technical_20260804_051836_f470d7fc,ASIANTILES,,2023-08-18,54.8,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 21.507761, ""feature__volume_ratio_21d"": 7.897749, ""feature__base_breakout_score"": 0.835093, ""feature__adx_14"": 26.865693}",2023-09-18,62.3,signal,"{""template_name"": ""D4"", ""matched"": false}",31,393.0978253536,0.13283922186861316,3.5327315810348816,0.17943931469621857,1.0,
orch_technical_20260804_051836_f470d7fc,EIHOTEL,,2023-08-18,222.7035611507,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 6.432471, ""feature__volume_ratio_21d"": 5.03204, ""feature__base_breakout_score"": 0.418118, ""feature__adx_14"": 21.998457}",2023-09-18,231.4944911961,signal,"{""template_name"": ""D4"", ""matched"": false}",31,102.63754583841546,0.03545159221042591,0.5779781463187488,-0.04197297462633856,1.0,
orch_technical_20260804_051836_f470d7fc,GABRIEL,,2023-08-18,243.864792092,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 10.364769, ""feature__volume_ratio_21d"": 4.966854, ""feature__base_breakout_score"": 0.572637, ""feature__adx_14"": 44.18523}",2023-09-18,309.8685034543,signal,"{""template_name"": ""D4"", ""matched"": false}",31,780.2743767953416,0.2666349011480703,15.81468135002249,0.4836258705730386,1.0,
orch_technical_20260804_051836_f470d7fc,JMFINANCIL,,2023-08-18,76.0749025386,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.928218, ""feature__volume_ratio_21d"": 4.964057, ""feature__base_breakout_score"": 0.434807, ""feature__adx_14"": 21.838378}",2023-09-18,80.0862094781,signal,"{""template_name"": ""D4"", ""matched"": false}",31,144.50774062134997,0.04870629549237548,0.832047829515963,-0.011838200751585514,1.0,
orch_technical_20260804_051836_f470d7fc,KPRMILL,,2023-08-18,676.0152945415,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 9.381987, ""feature__volume_ratio_21d"": 4.222439, ""feature__base_breakout_score"": 0.513316, ""feature__adx_14"": 18.596639}",2023-09-18,725.5604697893,signal,"{""template_name"": ""D4"", ""matched"": false}",31,187.30471815898773,0.06926792916942254,1.3010004295980138,0.03490899291793456,1.0,
orch_technical_20260804_051836_f470d7fc,LEMONTREE,,2023-08-18,102.15,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 7.244094, ""feature__volume_ratio_21d"": 7.231038, ""feature__base_breakout_score"": 0.85301, ""feature__adx_14"": 23.106701}",2023-09-18,117.0,signal,"{""template_name"": ""D4"", ""matched"": false}",31,418.7351557637994,0.14135235733920684,3.949194807374086,0.19879406047320186,1.0,
orch_technical_20260804_051836_f470d7fc,MANAPPURAM,,2023-08-18,141.200426602,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 11.525424, ""feature__volume_ratio_21d"": 4.071507, ""feature__base_breakout_score"": 0.757958, ""feature__adx_14"": 32.943096}",2023-09-18,137.7539301279,signal,"{""template_name"": ""D4"", ""matched"": false}",31,-84.302769186982,-0.02843063351110028,-0.2526007106232899,-0.18721020746245332,1.0,
orch_technical_20260804_051836_f470d7fc,MAYURUNIQ,,2023-08-18,527.5607956561,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.074106, ""feature__volume_ratio_21d"": 11.610796, ""feature__base_breakout_score"": 0.526548, ""feature__adx_14"": 14.207203}",2023-09-18,498.6574087587,signal,"{""template_name"": ""D4"", ""matched"": false}",31,-155.1264247656104,-0.05880892820046938,-0.4851445276550084,-0.25627573248340274,1.0,
orch_technical_20260804_051836_f470d7fc,VTL,,2023-08-18,361.9447628345,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 4.599343, ""feature__volume_ratio_21d"": 6.70105, ""feature__base_breakout_score"": 0.404888, ""feature__adx_14"": 27.096516}",2023-09-18,392.9347077064,signal,"{""template_name"": ""D4"", ""matched"": false}",31,236.27335789489143,0.08159855527559046,1.6325008305682576,0.06294286297442389,1.0,
