ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ASTRAL,185,2016-07-01,215.5360413046,2016-07-08,205.0383618602,,-2102.4482678909335,-0.05272707600573501,exit_model_urgent
BASML,153,2016-07-01,261.15,2016-07-08,244.85,,-2654.606506847398,-0.06643832787976255,exit_model_urgent
CYBERTECH,647,2016-07-01,61.75,2016-07-12,57.45,,-2942.7916251069983,-0.07365771953036433,exit_model_urgent
BANCOINDIA,253,2016-07-01,157.65,2016-07-13,149.15,,-2310.9229493613966,-0.05793899653536305,exit_model_urgent
BANG,1538,2016-07-01,26.0,2016-07-13,24.8,,-2006.4354148959974,-0.050175938153846085,exit_model_urgent
BALAMINES,149,2016-07-01,267.22608569,2016-07-14,261.4049253798,,-1027.4992635351155,-0.025805744951280137,exit_model_urgent
CEMPRO,278,2016-07-01,143.7641786056,2016-07-18,142.3713076711,,-547.9668250294126,-0.013710673314272882,exit_model_urgent
DTIL,180,2016-07-01,221.6333333333,2016-07-18,217.5666666667,,-892.457338235974,-0.022370715852912927,exit_model_urgent
ARCHIDPLY,780,2016-07-01,51.25,2016-07-19,52.0,,424.2168722999995,0.010612054341463402,exit_model_urgent
CCHHL,3007,2016-07-01,13.3,2016-07-19,13.2,,-461.55592756519763,-0.011540888992481145,exit_model_urgent
ALKALI,624,2016-10-04,63.15,2016-10-06,84.05,,12883.107051484796,0.3269359444212192,exit_model_urgent
GREENPLY,144,2016-10-04,272.3,2016-10-06,270.3,,-445.71105383039685,-0.011366932249724487,exit_model_urgent
AIAENG,30,2016-10-04,1271.7203303297,2016-10-10,1213.6390337162,,-1895.8881834106942,-0.04969353030942937,exit_model_urgent
ATLASCYCLE,130,2016-10-04,302.4,2016-10-14,403.45,,12978.383519296003,0.330137960910053,exit_model_urgent
CARBORUNIV,140,2016-10-04,280.9709689587,2016-10-17,269.6152186784,,-1748.0177913493317,-0.044438190226749864,exit_model_urgent
GENESYS,425,2016-10-04,92.6,2016-10-21,98.65,,2412.960569340001,0.06131268121814257,exit_model_urgent
GOODLUCK,346,2016-10-04,113.6,2016-10-24,114.9,,291.70926068480185,0.0074215699718310334,exit_model_urgent
CERA,16,2016-10-04,2435.2832749962,2016-10-26,2538.4916755441,,1494.615474716862,0.038358357784865765,exit_model_urgent
